,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
9065,157,dummy stance,en.noclean.c4-train.05956-of-07168.39709,0,0,7.826188087463379,0.8642862,0.13571383,http://cityimagepress.com/cbd-capsules/charlottes-web-cbd-vape-pen.php
9066,157,dummy stance,en.noclean.c4-train.04439-of-07168.26778,0,0,7.8261871337890625,0.6459865,0.35401353,https://easydna.in/dna-tests/genetic-predisposition-testing-for-atrial-fibrillation/
9067,157,dummy stance,en.noclean.c4-train.05908-of-07168.23092,0,0,7.826086044311523,0.97721374,0.022786237,https://cwrumedicine.wordpress.com/tag/hematology-oncology/
9068,157,dummy stance,en.noclean.c4-train.05277-of-07168.49096,0,0,7.825900077819824,0.71717525,0.28282478,http://www.healthetreatment.com/childrens-health/A/Ataxia-Telangiectasia-Chromosome-Breakage-Disorders/
9069,157,dummy stance,en.noclean.c4-train.06267-of-07168.113527,0,1,7.825899124145508,0.35242233,0.64757764,https://mysupport360.com/resources/be-ready-pack/understanding-positive-results/
9070,157,dummy stance,en.noclean.c4-train.02580-of-07168.128004,0,1,7.825798034667969,0.47941676,0.5205833,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1023&view_disp=Hormones&hwid=tv7660
9071,157,dummy stance,en.noclean.c4-train.05577-of-07168.88060,0,1,7.825797080993652,0.47941676,0.5205833,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1006&view_disp=Cancer&hwid=tv7660
9072,157,dummy stance,en.noclean.c4-train.05183-of-07168.71340,0,0,7.825796127319336,0.6650722,0.33492783,https://www.urmc.rochester.edu/encyclopedia/content.aspx?contenttypeid=85&contentid=p07370
9073,157,dummy stance,en.noclean.c4-train.04337-of-07168.126605,0,0,7.8257951736450195,0.59912145,0.40087855,https://www.stjude.org/media-resources/news-releases/2016-medicine-science-news/james-downing-md-tells-podcast-audience-about-st-jude-mission-and-global-goals.html
9074,157,dummy stance,en.noclean.c4-train.03130-of-07168.15127,0,1,7.825693607330322,0.3067432,0.69325686,https://musculardystrophynews.com/2015/12/15/md-study-cancer-drug-corrects-toxic-process-muscle-contractions/
9075,157,dummy stance,en.noclean.c4-train.01137-of-07168.23538,0,0,7.825592994689941,0.9952394,0.0047606756,http://stlhealth.com/cancer-treatment/?month=mar&yr=2019
9076,157,dummy stance,en.noclean.c4-train.06697-of-07168.124029,0,0,7.825592041015625,0.9952394,0.0047606756,http://stlhealth.com/cancer-treatment/?month=may&yr=2019
9077,157,dummy stance,en.noclean.c4-train.01374-of-07168.16750,0,0,7.825591087341309,0.7918845,0.20811556,http://blogs.dnalc.org/2010/05/17/one-hundred-years-later-eye-color-genes-visualized/
9078,157,dummy stance,en.noclean.c4-train.06351-of-07168.36879,0,0,7.825590133666992,0.614288,0.385712,http://forgeorgiep.blogspot.com/2016/12/cancer-types-ovarian.html
9079,157,dummy stance,en.noclean.c4-train.02201-of-07168.59004,0,0,7.825399875640869,0.5462953,0.4537047,http://wake.nc.networkofcare.org/mh/library/article.aspx?hwid=tv7660
9080,157,dummy stance,en.noclean.c4-train.04658-of-07168.77075,0,1,7.825398921966553,0.29767236,0.7023276,https://lajollasurgical.com/health-library/hw-view.php?DOCHWID=tv7660
9081,157,dummy stance,en.noclean.c4-train.03946-of-07168.111887,0,0,7.825397968292236,0.65941286,0.34058714,https://www.icr.ac.uk/blogs/science-talk-the-icr-blog/page-details/brca-testing-what-does-it-all-mean-
9082,157,dummy stance,en.noclean.c4-train.04271-of-07168.13417,0,0,7.825297355651855,0.5856065,0.41439348,https://www.hopeforfatigue.org/genetic-mitochondrial-diseases-blog.html
9083,157,dummy stance,en.noclean.c4-train.06519-of-07168.84299,0,0,7.825296401977539,0.96261847,0.03738149,https://www.irwinmitchell.com/personal/medical-negligence/cancer-claims/cervical-cancer-claims
9084,157,dummy stance,en.noclean.c4-train.01555-of-07168.41532,0,1,7.8251953125,0.43504032,0.56495965,http://www.cagcconference.ca/2017/schedule/posters/
9085,157,dummy stance,en.noclean.c4-train.04434-of-07168.30790,0,0,7.824999809265137,0.98971623,0.010283806,http://ecodevoevo.blogspot.com/2011/08/mammography-and-breast-cancer-mortality.html
9086,157,dummy stance,en.noclean.c4-train.07035-of-07168.147806,0,0,7.82499885559082,0.8196033,0.18039668,http://www.bioedonline.org/news/nature-news/un-targets-top-killers/
9087,157,dummy stance,en.noclean.c4-train.00109-of-07168.62895,0,1,7.824898242950439,0.34539285,0.6546072,http://resourcerepository.org/Melanoma-pancreatic+cancer+syndrome/8812
9088,157,dummy stance,en.noclean.c4-train.00064-of-07168.64672,0,1,7.824897289276123,0.43481177,0.5651882,http://goodellent.com/patient-education/hw-view.php?DOCHWID=tv7660
9089,157,dummy stance,en.noclean.c4-train.00125-of-07168.86226,0,0,7.824896335601807,0.6699032,0.33009675,http://www.brooklynentdoc.com/health-library/hw-view.php?DOCHWID=tv7660&SECHWID=tv7661
9090,157,dummy stance,en.noclean.c4-train.00275-of-07168.32730,0,1,7.82489538192749,0.43900028,0.56099975,https://www.socalearnosethroat.com/patient-education/healthwise/?DOCHWID=tv7660
9091,157,dummy stance,en.noclean.c4-train.00715-of-07168.92233,0,1,7.824893951416016,0.35977486,0.6402251,https://www.iowaent.com/services-procedures/health-library/?DOCHWID=tv7660
9092,157,dummy stance,en.noclean.c4-train.01002-of-07168.20312,0,1,7.824892997741699,0.45884755,0.5411525,https://benta.com/health-library/hw-view.php?DOCHWID=tv7660
9093,157,dummy stance,en.noclean.c4-train.02095-of-07168.110575,0,0,7.824892044067383,0.7065018,0.29349822,http://www.bucklandearnosethroat.com/health-library/hw-view.php?DOCHWID=tv7660&SECHWID=tv7661
9094,157,dummy stance,en.noclean.c4-train.02383-of-07168.38921,0,1,7.824891090393066,0.41846004,0.5815399,https://peoriaearnosethroat.com/health-library/?DOCHWID=tv7660
9095,157,dummy stance,en.noclean.c4-train.05043-of-07168.108029,0,1,7.82489013671875,0.49150065,0.5084993,http://www.jdefreitas.com/health-library/hw-view.php?DOCHWID=tv7660&SECHWID=tv7661
9096,157,dummy stance,en.noclean.c4-train.05777-of-07168.76354,0,0,7.824889183044434,0.75885147,0.24114852,https://www.lonestarent.com/health-library/hw-view.php?DOCHWID=tv7660&SECHWID=tv7661
9097,157,dummy stance,en.noclean.c4-train.02630-of-07168.107298,0,0,7.824699878692627,0.7314124,0.26858756,https://www.ouh.nhs.uk/research/patients/priority-setting-partnerships/rare-inherited-anaemias/default.aspx
9098,157,dummy stance,en.noclean.c4-train.02289-of-07168.52029,0,1,7.824100017547607,0.27179936,0.7282007,https://www.brightstarcare.com/blog/tips-to-help-prevent-colorectal-cancer
9099,157,dummy stance,en.noclean.c4-train.07153-of-07168.93463,0,1,7.824099063873291,0.15435131,0.84564877,https://health.ucsd.edu/specialties/cancer/programs/breast/Pages/high-risk.aspx
9100,157,dummy stance,en.noclean.c4-train.01874-of-07168.20873,0,0,7.824098110198975,0.7439822,0.25601783,https://www.gurdon.cam.ac.uk/news/surani-chinnery-mtdna
9101,157,dummy stance,en.noclean.c4-train.01977-of-07168.40360,0,0,7.8239970207214355,0.92737985,0.07262018,https://www.drugdevelopment-technology.com/news/cause-cancer-resistance-parp-inhibitors-identified/
9102,157,dummy stance,en.noclean.c4-train.01259-of-07168.114135,0,0,7.823996067047119,0.7344832,0.26551682,https://scopeblog.stanford.edu/2018/07/18/inaccurate-direct-to-consumer-raw-genetic-data-can-harm-patients-new-research-suggests/
9103,157,dummy stance,en.noclean.c4-train.06717-of-07168.82223,0,0,7.823995113372803,0.98593825,0.014061789,http://margietaylor.com/2019/01/29/week-82-tropic-of-cancer/
9104,157,dummy stance,en.noclean.c4-train.05733-of-07168.6164,0,0,7.823894023895264,0.9807875,0.019212512,http://www.youarenotalonedirectory.co.uk/415452684
9105,157,dummy stance,en.noclean.c4-train.03377-of-07168.11607,0,1,7.823792934417725,0.34338102,0.65661895,https://www.sutterhealth.org/services/cancer/blood-stem-cell-transplant
9106,157,dummy stance,en.noclean.c4-train.05601-of-07168.42765,0,1,7.823791980743408,0.33549973,0.6645002,https://www.barnardhealth.us/nucleic-acids/td.html
9107,157,dummy stance,en.noclean.c4-train.05620-of-07168.27123,0,1,7.823791027069092,0.3709784,0.6290216,https://lebowdermatology.com/hyperhidrosis/
9108,157,dummy stance,en.noclean.c4-train.06024-of-07168.119230,0,1,7.823689937591553,0.35721636,0.64278364,http://www.radiosandwell.co.uk/health/breast-cancer-nhs-to-offer-tamoxifen-to-at-risk-women
9109,157,dummy stance,en.noclean.c4-train.06568-of-07168.80274,0,1,7.823400020599365,0.26267734,0.7373227,http://popcultureworldnews.com/cancer/high-blood-platelets-cancer
9110,157,dummy stance,en.noclean.c4-train.04624-of-07168.125761,0,0,7.823399066925049,0.8497174,0.15028262,https://www.regionalcancercare.org/articles-news/
9111,157,dummy stance,en.noclean.c4-train.05679-of-07168.142940,0,1,7.823398113250732,0.21570788,0.7842921,https://mapmygenome.in/international/breast-cancer-faqs
9112,157,dummy stance,en.noclean.c4-train.03712-of-07168.146513,0,1,7.823297023773193,0.3154831,0.6845169,https://www.asgct.org/education/gene-therapy-basics
9113,157,dummy stance,en.noclean.c4-train.02373-of-07168.102509,0,0,7.8231964111328125,0.99684,0.003159979,https://pharmacypedia.org/diseases-and-conditions/iron-overload-hemochromatosis/
9114,157,dummy stance,en.noclean.c4-train.05744-of-07168.23620,0,0,7.823195457458496,0.99702543,0.0029745502,https://pharmacypedia.org/diseases-and-conditions/hemochromatosis/
9115,157,dummy stance,en.noclean.c4-train.01845-of-07168.121563,0,0,7.823194026947021,0.90579283,0.09420718,https://www.abpischools.org.uk/topic/heartandcirculation/3
9116,157,dummy stance,en.noclean.c4-train.01226-of-07168.5051,0,0,7.823193073272705,0.699657,0.30034295,https://www.webmd.com/skin-problems-and-treatments/what-is-ichthyosis
9117,157,dummy stance,en.noclean.c4-train.00719-of-07168.18826,0,0,7.823091983795166,0.88796556,0.11203445,http://www.bioedonline.org/news/nature-news/tantalizing-clues-chemical-origins-life/
9118,157,dummy stance,en.noclean.c4-train.01557-of-07168.103049,0,0,7.82309103012085,0.9235581,0.07644195,http://www.bioedonline.org/news/nature-news/i-can-haz-genomes-cats-claw-their-way-genetics/
9119,157,dummy stance,en.noclean.c4-train.03348-of-07168.101911,0,0,7.823090076446533,0.6181358,0.3818642,http://www.bioedonline.org/news/nature-news/cloud-seeding-surprise-could-improve-climate-predictions/
9120,157,dummy stance,en.noclean.c4-train.05014-of-07168.112369,0,0,7.823089122772217,0.7125193,0.28748065,http://www.bioedonline.org/news/nature-news/common-good/
9121,157,dummy stance,en.noclean.c4-train.06552-of-07168.135197,0,0,7.8230881690979,0.93488866,0.065111406,http://www.bioedonline.org/news/nature-news/listening-africas-elephants/
9122,157,dummy stance,en.noclean.c4-train.07111-of-07168.71175,0,1,7.823087215423584,0.17315386,0.8268461,https://www.disabled-world.com/health/cancer/prostate/genetic-test.php
9123,157,dummy stance,en.noclean.c4-train.06944-of-07168.58667,0,0,7.822986125946045,0.51304805,0.48695192,https://simplemed.co.uk/subjects/genetics/genotype-phenotype-and-inheritance
9124,157,dummy stance,en.noclean.c4-train.02424-of-07168.75879,0,1,7.822700023651123,0.20022498,0.799775,https://www.firstforwomen.com/posts/is-colon-cancer-hereditary-95282
9125,157,dummy stance,en.noclean.c4-train.05292-of-07168.107791,0,0,7.822699069976807,0.98710036,0.012899637,https://geneticliteracyproject.org/2019/01/17/finding-echoes-of-cancer-journey-in-netflixs-black-mirror-bandersnatch/
9126,157,dummy stance,en.noclean.c4-train.02918-of-07168.29496,0,0,7.822597980499268,0.58036643,0.41963354,https://lynchcancers.com/
9127,157,dummy stance,en.noclean.c4-train.01499-of-07168.30634,0,0,7.822597026824951,0.73600394,0.2639961,http://onlinepharmacy-kamagra.com/category/health-style/health-care/page/2
9128,157,dummy stance,en.noclean.c4-train.01621-of-07168.17528,0,0,7.822596073150635,0.9986864,0.0013136701,https://www.guwsmedical.info/eukaryotic-cells/concepts-mjn.html
9129,157,dummy stance,en.noclean.c4-train.00500-of-07168.62050,0,1,7.822495460510254,0.22511347,0.7748865,https://www.twc-ms.com/answers/are-you-at-a-higher-risk-for-cancer
9130,157,dummy stance,en.noclean.c4-train.01795-of-07168.12044,0,0,7.822393894195557,0.7753508,0.22464919,https://rarediseases.info.nih.gov/diseases/8310/myotonic-dystrophy-type-1
9131,157,dummy stance,en.noclean.c4-train.05178-of-07168.140149,0,0,7.82239294052124,0.9942477,0.0057523544,https://rarediseases.info.nih.gov/diseases/6121/index
9132,157,dummy stance,en.noclean.c4-train.05424-of-07168.114534,0,1,7.822391986846924,0.2063465,0.7936535,https://trp.cancer.gov/spores/abstracts/mskcc_bladder.htm
9133,157,dummy stance,en.noclean.c4-train.03833-of-07168.69945,0,0,7.822290897369385,0.53854537,0.4614546,https://www.adventisthealthcare.com/health/library/topic/?id=ncicdr0000258007
9134,157,dummy stance,en.noclean.c4-train.04861-of-07168.60530,0,0,7.822289943695068,0.79108196,0.20891799,https://www.nationalgeographic.com/science/health-and-human-body/human-diseases/cancer/
9135,157,dummy stance,en.noclean.c4-train.02161-of-07168.45324,0,0,7.822188854217529,0.88551646,0.11448356,http://oldenglishsheepdogclubofamerica.org/Health/cancer_center.php
9136,157,dummy stance,en.noclean.c4-train.02322-of-07168.134469,0,0,7.822187900543213,0.9967989,0.0032011047,https://www.oginski-law.com/blog/closer-to-a-cancer-cure.cfm
9137,157,dummy stance,en.noclean.c4-train.04898-of-07168.137139,0,1,7.822186946868896,0.2510818,0.7489182,https://asiamedicalinsurance.com/Latest-Quality-Healthcare-News/mary-claire-king-mapping-genetic-link-to-breast-cancer
9138,157,dummy stance,en.noclean.c4-train.07095-of-07168.509,0,0,7.82218599319458,0.7463889,0.25361115,http://www.bioedonline.org/news/nature-news/how-to-build-a-human-cell-atlas/
9139,157,dummy stance,en.noclean.c4-train.00076-of-07168.129983,0,1,7.822185039520264,0.08073363,0.91926634,https://www.nbherard.com/pr/swift-biosciences-launches-swift-hybridization-capture-kits-for-targeted-sequencing-of-human-exome-pan-cancer-and-inherited-diseases/236852
9140,157,dummy stance,en.noclean.c4-train.03894-of-07168.81981,0,0,7.822183609008789,0.97529703,0.02470299,https://www.worldwidecancerresearch.org/donating/gifts-in-wills/question-answers/
9141,157,dummy stance,en.noclean.c4-train.03274-of-07168.48344,0,0,7.822182655334473,0.82692987,0.17307018,https://genesisapologetics.com/faqs/races-where-did-they-come-from/
9142,157,dummy stance,en.noclean.c4-train.04194-of-07168.140781,0,0,7.822082042694092,0.62178546,0.37821454,http://girondinsanalyse.com/breast-cancer-in-denial-after-finding-a-lump-in-the-breast-2.html
9143,157,dummy stance,en.noclean.c4-train.06023-of-07168.30582,0,0,7.822081089019775,0.6715484,0.3284516,https://health.ucsd.edu/news/releases/Pages/2018-04-19-Variants-in-Non-Coding-DNA-Contribute-to-Inherited-Autism-Risk.aspx
9144,157,dummy stance,en.noclean.c4-train.04080-of-07168.22435,0,0,7.821899890899658,0.8764379,0.12356214,https://www.abpischools.org.uk/topic/hormones/4/1
9145,157,dummy stance,en.noclean.c4-train.04780-of-07168.131594,0,0,7.821898937225342,0.8764379,0.12356214,https://www.abpischools.org.uk/topic/hormones/4
9146,157,dummy stance,en.noclean.c4-train.05232-of-07168.32214,0,0,7.821897983551025,0.8412526,0.15874732,https://www.abpischools.org.uk/topic/hormones/3
9147,157,dummy stance,en.noclean.c4-train.03995-of-07168.42924,0,0,7.821797370910644,0.7144931,0.2855068,https://www.healthcanal.com/brain-nerves/18269-non-coding-rna-has-role-in-inherited-neurological-disorder-and-maybe-other-brain-diseases-too.html
9148,157,dummy stance,en.noclean.c4-train.04789-of-07168.23534,0,1,7.8216962814331055,0.47579446,0.5242055,https://libbyshope.com/category/advocacy/
9149,157,dummy stance,en.noclean.c4-train.06224-of-07168.43165,0,0,7.821499824523926,0.8394565,0.16054356,https://www.consilium-comms.com/news-insights/client-news/client-news/2017/kiadis-pharma-notice-of-extraordinary-general-meeting-of-shareholders/
9150,157,dummy stance,en.noclean.c4-train.06325-of-07168.71013,0,1,7.821498870849609,0.47483283,0.52516717,https://www.scilifelab.se/facilities/clinical-genomics-stockholm/
9151,157,dummy stance,en.noclean.c4-train.02535-of-07168.16840,0,1,7.8213982582092285,0.25132576,0.7486742,https://www.ibdna.com/tests/dog-inherited-disease-testing/
9152,157,dummy stance,en.noclean.c4-train.04473-of-07168.130882,0,1,7.821397304534912,0.3342121,0.6657879,https://www.ibdnausa.com/tests/dog-inherited-disease-testing/
9153,157,dummy stance,en.noclean.c4-train.02664-of-07168.103294,0,0,7.821396350860596,0.72101706,0.2789829,http://www.cancerprogressreport-digital.org/cancerprogressreport/2015?pg=126
9154,157,dummy stance,en.noclean.c4-train.04677-of-07168.124197,0,1,7.821295261383057,0.37834468,0.6216553,https://www.barnardhealth.us/gene-therapy/oooocoo-dle.html
9155,157,dummy stance,en.noclean.c4-train.01814-of-07168.53701,0,1,7.821193695068359,0.13480511,0.8651949,https://myriad.com/healthcare-professionals/disease-education/pancreatic-cancer/
9156,157,dummy stance,en.noclean.c4-train.04525-of-07168.103736,0,0,7.821093082427978,0.6360241,0.36397588,https://www.mybiosource.com/learn/Breast+Cancer%3A+Growing+Health+Burden+In+Modern+Society
9157,157,dummy stance,en.noclean.c4-train.02176-of-07168.58310,0,0,7.821092128753662,0.92271674,0.07728323,https://www.mayoclinic.org/diseases-conditions/liver-cancer/symptoms-causes/syc-20353659?p=1
9158,157,dummy stance,en.noclean.c4-train.02559-of-07168.27576,0,1,7.820991039276123,0.068289295,0.9317107,http://www.phgfoundation.org/news/new-breast-cancer-susceptibility-genes-identified
9159,157,dummy stance,en.noclean.c4-train.06857-of-07168.143021,0,1,7.820990085601807,0.32070073,0.67929924,http://www.jcancer.org/v07p2045.htm
9160,157,dummy stance,en.noclean.c4-train.06482-of-07168.37846,0,0,7.820888996124268,0.5613314,0.4386686,https://www.indiebound.org/book/9781101982839?aff=NPR
9161,157,dummy stance,en.noclean.c4-train.02302-of-07168.119707,0,1,7.820888042449951,0.3232616,0.67673844,http://healthremediesforlife.com/genetic-factors-may-increase-risk-of-eye-cancer/
9162,157,dummy stance,en.noclean.c4-train.04464-of-07168.58905,0,0,7.820786952972412,0.6898921,0.31010783,https://www.beltina.org/fragile-x-syndrome-symptoms-diagnosis-and-treatment/
9163,157,dummy stance,en.noclean.c4-train.01455-of-07168.24590,0,0,7.820686340332031,0.65545833,0.34454173,http://greatvalleyobgyn.com/category/uncategorized
9164,157,dummy stance,en.noclean.c4-train.00211-of-07168.2991,0,0,7.820585250854492,0.8233307,0.17666924,https://www.consilium-comms.com/news-insights/client-news/client-news/2017/kiadis-pharma-issues-clinical-and-regulatory-progress-update-on-atir101-and-atir201/
9165,157,dummy stance,en.noclean.c4-train.02257-of-07168.17018,0,0,7.820483684539795,0.8920551,0.1079449,http://evolutionsciencenow.blogspot.com/2013/03/morality-and-what-science-shows.html
9166,157,dummy stance,en.noclean.c4-train.00814-of-07168.64948,0,1,7.8204827308654785,0.32373703,0.676263,https://www.breastcancer.org/research-news/genetic-testing-explanation-affects-decisions
9167,157,dummy stance,en.noclean.c4-train.03544-of-07168.52313,0,1,7.820382118225098,0.39250425,0.6074958,https://www.abpischools.org.uk/topic/biotech/7
9168,157,dummy stance,en.noclean.c4-train.04785-of-07168.62926,0,1,7.820381164550781,0.39250425,0.6074958,https://www.abpischools.org.uk/topic/biotech/7/1
9169,157,dummy stance,en.noclean.c4-train.00124-of-07168.2400,0,0,7.820199966430664,0.8179003,0.18209967,https://www.tribuneindia.com/2002/20020715/edit.htm
9170,157,dummy stance,en.noclean.c4-train.02030-of-07168.136422,0,0,7.820099830627441,0.90719086,0.09280909,https://www.naturalnews.com/2019-01-14-parental-experience-is-epigenetically-imprinted-onto-14-successive-generations.html
9171,157,dummy stance,en.noclean.c4-train.06016-of-07168.35126,0,1,7.819999217987059,0.3270636,0.67293644,https://blog.riversidecommunityhospital.com/blog/2018/10/who-has-the-highest-risk-of-breast-cancer/
9172,157,dummy stance,en.noclean.c4-train.00116-of-07168.33751,0,0,7.819998264312744,0.9065363,0.093463734,http://www.bioedonline.org/news/nature-news/surgical-instruments-not-fairly-traded/
9173,157,dummy stance,en.noclean.c4-train.00173-of-07168.26417,0,0,7.819997310638428,0.8640601,0.13593991,http://www.bioedonline.org/news/nature-news/how-fat-genes-differ-thin-ones/
9174,157,dummy stance,en.noclean.c4-train.00374-of-07168.121394,0,0,7.819996356964111,0.89839685,0.101603106,http://www.bioedonline.org/news/nature-news/gates-funds-agricultural-development/
9175,157,dummy stance,en.noclean.c4-train.00445-of-07168.16619,0,0,7.819995403289795,0.7514904,0.24850963,http://www.bioedonline.org/news/nature-news/world-hails-uk-vote-three-person-embryos/
9176,157,dummy stance,en.noclean.c4-train.02333-of-07168.9100,0,0,7.81999397277832,0.9113836,0.0886164,http://www.bioedonline.org/news/nature-news/butterflies-poke-holes-dna-barcodes/
9177,157,dummy stance,en.noclean.c4-train.05254-of-07168.131209,0,0,7.819993019104004,0.9025378,0.09746214,http://www.bioedonline.org/news/nature-news/youre-only-old-your-genes/
9178,157,dummy stance,en.noclean.c4-train.05385-of-07168.111279,0,0,7.819992065429687,0.8970932,0.102906786,http://www.bioedonline.org/news/nature-news/another-source-genetic-variability-mapped/
9179,157,dummy stance,en.noclean.c4-train.05994-of-07168.116021,0,0,7.819991111755371,0.92218816,0.07781189,http://www.bioedonline.org/news/nature-news/evolution-single-gene-linked-language/
9180,157,dummy stance,en.noclean.c4-train.07066-of-07168.89195,0,0,7.819990158081055,0.9350985,0.064901456,http://www.bioedonline.org/news/nature-news/mothers-genetics-could-influence-sexual-orientation/
9181,157,dummy stance,en.noclean.c4-train.05041-of-07168.56695,0,0,7.819799900054932,0.9092106,0.090789355,https://www.abpischools.org.uk/topic/homeostasis-sugar/8/1
9182,157,dummy stance,en.noclean.c4-train.06824-of-07168.103910,0,0,7.819798946380615,0.9092106,0.090789355,https://www.abpischools.org.uk/topic/homeostasis-sugar/8
9183,157,dummy stance,en.noclean.c4-train.02113-of-07168.65833,0,1,7.8196001052856445,0.46858573,0.5314143,https://www.breastcancer.org/symptoms/types/recur_metast/slideshows/mbc-dictionary
9184,157,dummy stance,en.noclean.c4-train.03104-of-07168.66343,0,0,7.819599151611328,0.8339979,0.16600211,http://stlwomenscareconsultants.com/services/gynecology/breast-cancer-brca-gene-test/
9185,157,dummy stance,en.noclean.c4-train.01614-of-07168.81008,0,0,7.819498062133789,0.57652396,0.4234761,https://easydna.in/glossary/chorionic-villus-sampling/
9186,157,dummy stance,en.noclean.c4-train.02132-of-07168.82041,0,0,7.819497108459473,0.5733824,0.4266176,http://www.glsurgical.com.sg/mg-singapore-march-2016/
9187,157,dummy stance,en.noclean.c4-train.00113-of-07168.11460,0,0,7.819496154785156,0.98222846,0.017771557,http://www.irishhealth.com/askdoc.html?qasect=8
9188,157,dummy stance,en.noclean.c4-train.01656-of-07168.41017,0,0,7.81949520111084,0.59384024,0.40615976,http://carnuts.us/pten-genetic-test/
9189,157,dummy stance,en.noclean.c4-train.02195-of-07168.40981,0,0,7.819493770599365,0.78125644,0.2187436,https://rarediseases.info.nih.gov/diseases/2754/hunter-mcalpine-syndrome
9190,157,dummy stance,en.noclean.c4-train.02225-of-07168.3626,0,0,7.819492816925049,0.8063468,0.1936532,https://rarediseases.info.nih.gov/diseases/10893/aicardi-goutieres-syndrome-type-1
9191,157,dummy stance,en.noclean.c4-train.05690-of-07168.71680,0,0,7.819491863250732,0.9716835,0.02831642,https://rarediseases.info.nih.gov/diseases/1851/split-spinal-cord-malformation
9192,157,dummy stance,en.noclean.c4-train.02850-of-07168.116212,0,0,7.819200038909912,0.95922667,0.040773332,https://rarediseases.info.nih.gov/diseases/7471/index
9193,157,dummy stance,en.noclean.c4-train.04097-of-07168.95902,0,0,7.819199085235596,0.56293285,0.43706715,https://medworm.com/282394373/metabolic-proteins-relocate-to-jump-start-an-embryo-s-genome-ucla-study-finds/
9194,157,dummy stance,en.noclean.c4-train.00074-of-07168.64963,0,0,7.819198131561279,0.94467604,0.055323973,https://cartherics.com/news/its-time-for-a-worldwide-moratorium-on-editing-human-embryos/
9195,157,dummy stance,en.noclean.c4-train.01281-of-07168.25700,0,0,7.819197177886963,0.8246564,0.17534356,http://blogs.dnalc.org/2009/08/
9196,157,dummy stance,en.noclean.c4-train.05755-of-07168.73732,0,1,7.819096088409424,0.48171145,0.51828855,https://www.cancersa.org.au/research/beat-cancer-project/details/biological-characterisation-and-therapeutic-options-for-high-risk-ddx41-mutated-haematological-malignancies
9197,157,dummy stance,en.noclean.c4-train.02589-of-07168.12641,0,0,7.819095134735107,0.8169184,0.18308164,https://www.hap.org/blog/2018/10/genetic-testing
9198,157,dummy stance,en.noclean.c4-train.04652-of-07168.130491,0,0,7.81879997253418,0.7238439,0.27615616,http://webcanine.com/2014/dogs-sniff-out-bladder-cancer/
9199,157,dummy stance,en.noclean.c4-train.05090-of-07168.58745,0,0,7.818799018859863,0.8450158,0.15498422,https://www.otago.ac.nz/ctcr/research-highlights/index.html
9200,157,dummy stance,en.noclean.c4-train.00594-of-07168.20816,0,0,7.818798065185547,0.5029719,0.4970282,http://www.quickbookmarks.com/public/jhonywoory
9201,157,dummy stance,en.noclean.c4-train.04116-of-07168.4056,0,1,7.8187971115112305,0.093596786,0.90640324,http://www.precisionpath.us/whats-happening-at-pps/precision-pathology-services-presents-msi-high-cancer-testing/
9202,157,dummy stance,en.noclean.c4-train.01442-of-07168.124384,0,1,7.818796157836914,0.40423098,0.595769,https://www.baptistjax.com/health-library/in-depth-reports/well-connected/colon-and-rectal-cancers
9203,157,dummy stance,en.noclean.c4-train.07022-of-07168.48205,0,0,7.818795204162598,0.5071575,0.49284253,https://biologydictionary.net/allele/
9204,157,dummy stance,en.noclean.c4-train.03290-of-07168.13622,0,0,7.8186936378479,0.63453954,0.36546043,http://www.88tmzcom.com/category/department/health-magazine
9205,157,dummy stance,en.noclean.c4-train.04953-of-07168.41828,0,0,7.818593025207519,0.60889107,0.39110896,https://www.southampton.ac.uk/news/2016/09/beating-breast-cancer.page
9206,157,dummy stance,en.noclean.c4-train.00750-of-07168.131721,0,0,7.818592071533203,0.9537344,0.046265647,https://korean-war.info/kyziwuzadufel.php
9207,157,dummy stance,en.noclean.c4-train.06556-of-07168.122838,0,0,7.818591117858887,0.7540624,0.24593754,https://www.oatext.com/preimplantation-genetic-testing-pgt-for-breast-cancer.php
9208,157,dummy stance,en.noclean.c4-train.00982-of-07168.113974,0,0,7.818490028381348,0.9918291,0.008170905,https://sciencebusiness.technewslit.com/?s=Crispr
9209,157,dummy stance,en.noclean.c4-train.06580-of-07168.27938,0,0,7.818489074707031,0.9855956,0.014404395,https://ukcareguide.co.uk/caredirectory/robin-allan-director-estate-trust-planning-services/
9210,157,dummy stance,en.noclean.c4-train.01807-of-07168.119548,0,0,7.818387985229492,0.83687115,0.1631289,https://www.verywellhealth.com/sickle-cell-disease-401304
9211,157,dummy stance,en.noclean.c4-train.03965-of-07168.80053,0,1,7.818387031555176,0.48445392,0.5155461,https://www.oncologynurseadvisor.com/home/decision-support-in-medicine/pediatrics/hemolytic-anemia-due-to-hereditary-spherocytosis-and-other-rbc-membrane-defects/
9212,157,dummy stance,en.noclean.c4-train.03143-of-07168.53347,0,0,7.818386077880859,0.91332185,0.08667815,https://www.verywellhealth.com/assessing-your-risk-of-heart-disease-1745752
9213,157,dummy stance,en.noclean.c4-train.04836-of-07168.102778,0,0,7.818385124206543,0.7883967,0.21160327,http://dobermanblog.com/doberman-genetic-diseases/
