,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
2334,200,dummy stance,en.noclean.c4-train.03558-of-07168.55693,0,0,22.42140007019043,0.7222876,0.27771237,https://stdtestingcoupon.com/how-to-test-for-herpes/
2335,200,dummy stance,en.noclean.c4-train.03082-of-07168.129720,0,0,22.42020034790039,0.5639077,0.4360924,http://vitaminconnection.com/category/stds/index.html
2336,200,dummy stance,en.noclean.c4-train.05127-of-07168.56877,0,1,22.420000076293945,0.4085692,0.59143084,http://www.medpromedicaltesting.com/genital-herpes-std-test.html
2337,200,dummy stance,en.noclean.c4-train.05289-of-07168.52052,0,0,22.41939926147461,0.68627733,0.3137227,https://www.kindara.com/blog/herpes-is-the-new-black
2338,200,dummy stance,en.noclean.c4-train.04339-of-07168.13813,0,0,22.41929817199707,0.55481714,0.44518283,http://s3.amazonaws.com/lamphealth4u/signs-your-child-has-been-infected-with-herpes--get-rid-of-herpes2.html
2339,200,dummy stance,en.noclean.c4-train.03887-of-07168.57188,0,0,22.418399810791016,0.8670908,0.1329091,http://s3.amazonaws.com/lamphealth4u/holistic-medicine-schools-in-texas1.html
2340,200,dummy stance,en.noclean.c4-train.03046-of-07168.101432,0,0,22.417999267578125,0.7032524,0.29674762,http://bestskincare101.com/2018/10/19/culebrilla-temprana-culebrilla-oral/
2341,200,dummy stance,en.noclean.c4-train.03155-of-07168.130347,0,1,22.417400360107425,0.40143445,0.5985656,http://aliennoire.com/alberta/how-to-get-tested-for-herpes-type-1.php
2342,200,dummy stance,en.noclean.c4-train.04961-of-07168.23866,0,1,22.41659927368164,0.39832446,0.60167557,http://valacyclovir.medinfoblog.com/valtrex-prescription-cold-sores/
2343,200,dummy stance,en.noclean.c4-train.07091-of-07168.115565,0,1,22.41629981994629,0.23561096,0.76438904,https://www.wikihow.com/Know-If-You-Have-Herpes
2344,200,dummy stance,en.noclean.c4-train.03729-of-07168.131683,0,1,22.416099548339844,0.35638955,0.6436104,http://s3.amazonaws.com/lamphealth4u/signs-of-herpes-in-men.html
2345,200,dummy stance,en.noclean.c4-train.03406-of-07168.40443,0,1,22.41519927978516,0.35311267,0.64688736,http://www.genitalherpesclinic.com/tag/std/
2346,200,dummy stance,en.noclean.c4-train.01745-of-07168.32304,0,0,22.4148006439209,0.6009033,0.39909673,http://s3.amazonaws.com/lamphealth4u/index/171.html
2347,200,dummy stance,en.noclean.c4-train.02076-of-07168.98431,0,0,22.414600372314453,0.7286279,0.27137208,http://condomunity.com/genital-herpes-can-condoms-protect/
2348,200,dummy stance,en.noclean.c4-train.03742-of-07168.126179,0,0,22.413799285888672,0.85612106,0.14387895,http://s3.amazonaws.com/lamphealth4u/lysine-tablets-for-cold-sores--can-you-have-herpes-and-never-have-an-945.html
2349,200,dummy stance,en.noclean.c4-train.04318-of-07168.104842,0,0,22.41340065002441,0.7528449,0.24715504,http://blog.advocatesaz.org/2011/03/21/sti-awareness-herpes/
2350,200,dummy stance,en.noclean.c4-train.06586-of-07168.81820,0,0,22.41309928894043,0.81222725,0.18777281,http://s3.amazonaws.com/lamphealth4u/phd-alternative-medicine-uk.html
2351,200,dummy stance,en.noclean.c4-train.01670-of-07168.117664,0,0,22.411399841308597,0.86926997,0.13073,https://www.canada.ca/en/public-health/services/diseases/genital-herpes.html
2352,200,dummy stance,en.noclean.c4-train.04384-of-07168.128075,0,0,22.410600662231445,0.7878343,0.21216571,http://s3.amazonaws.com/lamphealth4u/genital-herpes-incubation-period--people-with-herpes.html
2353,200,dummy stance,en.noclean.c4-train.06644-of-07168.110143,0,1,22.41010093688965,0.3475409,0.6524591,http://s3.amazonaws.com/lamphealth4u/home-remedies-for-constipation-427-44.html
2354,200,dummy stance,en.noclean.c4-train.03105-of-07168.22192,0,0,22.409799575805664,0.9027342,0.09726574,https://topwellnesslife.com/cold-sores-in-children
2355,200,dummy stance,en.noclean.c4-train.06590-of-07168.75320,0,0,22.409500122070312,0.76705706,0.232943,http://s3.amazonaws.com/lamphealth4u/alternative-medical-systems-chart.html
2356,200,dummy stance,en.noclean.c4-train.05944-of-07168.80014,0,0,22.40920066833496,0.87410855,0.12589149,http://www.herpesoutbreak.com/sitemap
2357,200,dummy stance,en.noclean.c4-train.02730-of-07168.32258,0,0,22.40900039672852,0.64712715,0.35287285,https://cannabismd.com/health/std/how-to-prevent-vaginal-herpes-from-coming-back-again/
2358,200,dummy stance,en.noclean.c4-train.04138-of-07168.16142,0,0,22.408300399780277,0.78146684,0.2185332,http://s3.amazonaws.com/lamphealth4u/thirds-of-people-actually-have-herpes-simplex-virus-type-1--herpes-2.html
2359,200,dummy stance,en.noclean.c4-train.05220-of-07168.137598,0,0,22.408100128173828,0.9483325,0.051667456,https://www.healthdirect.gov.au/search-results/herpes
2360,200,dummy stance,en.noclean.c4-train.00264-of-07168.10984,0,0,22.407100677490234,0.54271024,0.45728981,http://s3.amazonaws.com/lamphealth4u/herpes-cure-230-15.html
2361,200,dummy stance,en.noclean.c4-train.03708-of-07168.31589,0,1,22.405500411987305,0.16421528,0.8357847,http://www.linkedbd.com/search/aciclovir
2362,200,dummy stance,en.noclean.c4-train.05551-of-07168.7429,0,1,22.40509986877441,0.4820893,0.51791066,https://www.emedicinehealth.com/genital_herpes_treatment_causes_prevention/article_em.htm
2363,200,dummy stance,en.noclean.c4-train.03751-of-07168.127154,0,1,22.404998779296875,0.4687899,0.53121006,http://leavesoflineage.org/herpes-1-and-having-sex.php
2364,200,dummy stance,en.noclean.c4-train.05044-of-07168.147961,0,0,22.404199600219727,0.6509654,0.34903464,https://www.drugs.com/dosage/valacyclovir.html
2365,200,dummy stance,en.noclean.c4-train.01777-of-07168.96780,0,0,22.403600692749023,0.91490144,0.085098565,http://s3.amazonaws.com/lamphealth4u/things-to-eat-when-you-have-a-virus--herpes-simplex-virus-2-cure4.html
2366,200,dummy stance,en.noclean.c4-train.01054-of-07168.115433,0,0,22.403200149536133,0.8993913,0.100608714,https://www.zavamed.com/uk/herpes-vaccine.html
2367,200,dummy stance,en.noclean.c4-train.05611-of-07168.36864,0,1,22.4025993347168,0.20030023,0.7996997,https://www.herpescure9.com/natural-herpes-cure/ways-to-cure-herpes-naturally/
2368,200,dummy stance,en.noclean.c4-train.06696-of-07168.87550,0,0,22.402498245239254,0.941213,0.05878695,https://honeycomb.click/tags/unsure/
2369,200,dummy stance,en.noclean.c4-train.00719-of-07168.40780,0,0,22.402498245239254,0.5225658,0.47743428,https://www.doctorabel.us/herpes-simplex-virus.html
2370,200,dummy stance,en.noclean.c4-train.06003-of-07168.86802,0,0,22.402496337890625,0.51137716,0.4886228,https://www.doctorabel.us/herpes.html
2371,200,dummy stance,en.noclean.c4-train.07046-of-07168.14034,0,1,22.402299880981445,0.1300038,0.86999625,http://www.rockymountainwomenshealthcenter.com/blog/diagnosing-and-treating-genital-herpes/
2372,200,dummy stance,en.noclean.c4-train.05064-of-07168.27996,0,0,22.40139961242676,0.879795,0.120204926,https://www.peoplespharmacy.com/health-concerns/herpes-infections/
2373,200,dummy stance,en.noclean.c4-train.02722-of-07168.50631,0,1,22.401397705078125,0.48617166,0.51382834,https://www.doctorabel.us/herpesvirus.html
2374,200,dummy stance,en.noclean.c4-train.01901-of-07168.49360,0,1,22.400999069213867,0.33581868,0.66418123,http://s3.amazonaws.com/lamphealth4u/xeloda-and-its-side-effects--can-you-have-herpes-and-never-have-an-197.html
2375,200,dummy stance,en.noclean.c4-train.00161-of-07168.26194,0,0,22.400897979736328,0.5783073,0.42169276,http://s3.amazonaws.com/lamphealth4u/herpes-virus-exploits-immune-response-to-bolster-infection--herpes-540.html
2376,200,dummy stance,en.noclean.c4-train.03756-of-07168.22666,0,0,22.40019989013672,0.519356,0.48064405,https://www.doctorabel.us/acyclovir.html
2377,200,dummy stance,en.noclean.c4-train.03200-of-07168.126672,0,0,22.399599075317383,0.9146108,0.08538922,http://s3.amazonaws.com/lamphealth4u/genital-herpes-diagnosis-and-tests--get-rid-of-herpes3.html
2378,200,dummy stance,en.noclean.c4-train.02782-of-07168.126244,0,0,22.399099349975582,0.953205,0.04679501,http://www.sjmswl.com/skin-diseases-lesions/
2379,200,dummy stance,en.noclean.c4-train.04952-of-07168.70826,0,0,22.39800071716309,0.69444376,0.3055562,"http://muschealth.staywellsolutionsonline.com/InteractiveTools/Quizzes/40,GenitalHerpesStdQuiz"
2380,200,dummy stance,en.noclean.c4-train.05911-of-07168.82004,0,0,22.397998809814453,0.65296096,0.34703904,"http://healthlibrary.pellahealth.org/InteractiveTools/Quizzes/40,GenitalHerpesStdQuiz"
2381,200,dummy stance,en.noclean.c4-train.07113-of-07168.4760,0,0,22.397998809814453,0.5672966,0.43270347,"http://chihealth.staywellsolutionsonline.com/InteractiveTools/Quizzes/40,GenitalHerpesStdQuiz"
2382,200,dummy stance,en.noclean.c4-train.05765-of-07168.136183,0,1,22.39789581298828,0.36761397,0.632386,http://s3.amazonaws.com/lamphealth4u/science-help-for-hay-fever-sufferers--herpes-treatment.html
2383,200,dummy stance,en.noclean.c4-train.02949-of-07168.10397,0,0,22.397600173950195,0.69841987,0.30158016,http://s3.amazonaws.com/lamphealth4u/discovery-shows-how-herpes-simplex-virus-reactivates-in-neurons-to-575.html
2384,200,dummy stance,en.noclean.c4-train.00565-of-07168.4025,0,0,22.39739990234375,0.69185823,0.30814174,http://www.healthofchildren.com/G-H/Herpes-Simplex.html
2385,200,dummy stance,en.noclean.c4-train.02387-of-07168.28105,0,0,22.39729881286621,0.9916781,0.008321852,http://valacyclovir.medinfoblog.com/chicken-pox-treatment-valtrex/
2386,200,dummy stance,en.noclean.c4-train.01485-of-07168.62028,0,1,22.396499633789062,0.40089524,0.5991047,https://www.bestweightlosstea.net/lemon-balm-herpes
2387,200,dummy stance,en.noclean.c4-train.04862-of-07168.2630,0,1,22.395099639892575,0.43946946,0.56053054,http://s3.amazonaws.com/lamphealth4u/need-for-dementia-caregivers-grows-as-boomers-age--herpes-cure1.html
2388,200,dummy stance,en.noclean.c4-train.07146-of-07168.86793,0,0,22.394100189208984,0.50146693,0.49853307,https://smartsexresource.com/topics/herpes-simplex-virus-genital-herpes
2389,200,dummy stance,en.noclean.c4-train.03048-of-07168.44108,0,1,22.39409828186035,0.28931797,0.71068203,https://www.medicinedirect.co.uk/valaciclovir
2390,200,dummy stance,en.noclean.c4-train.04007-of-07168.88385,0,0,22.393699645996094,0.5936682,0.40633178,https://www.mylabbox.com/resources/common-signs-symptoms-genital-herpes/
2391,200,dummy stance,en.noclean.c4-train.06582-of-07168.84470,0,0,22.393598556518555,0.9993925,0.0006074257,https://www.healthtap.com/topics/i-got-genital-herpes-from-a-kidney-transplant
2392,200,dummy stance,en.noclean.c4-train.04409-of-07168.82216,0,0,22.393497467041016,0.8361862,0.16381383,http://www.richardedgerlymd.com/category/practical-medical-advice/page/17/
2393,200,dummy stance,en.noclean.c4-train.04765-of-07168.81787,0,0,22.393199920654297,0.87286615,0.12713385,http://advocatesaz.org/tag/suppressive-therapy/
2394,200,dummy stance,en.noclean.c4-train.01416-of-07168.102334,0,1,22.39259910583496,0.2976406,0.70235944,http://herpes.world/tag/lipivir-user-experience-en/
2395,200,dummy stance,en.noclean.c4-train.04082-of-07168.92309,0,0,22.392498016357425,0.80744374,0.19255626,https://www.self.com/story/10-myths-about-herpes-that-are-totally-false
2396,200,dummy stance,en.noclean.c4-train.04985-of-07168.8114,0,0,22.392000198364254,0.7771557,0.22284429,http://s3.amazonaws.com/lamphealth4u/sexually-transmitted-diseases-stds--herpes-simplex-virus-2-cure1.html
2397,200,dummy stance,en.noclean.c4-train.02092-of-07168.53795,0,1,22.39139938354492,0.343039,0.6569609,http://s3.amazonaws.com/lamphealth4u/cat-ocular-herpes-treatment.html
2398,200,dummy stance,en.noclean.c4-train.06868-of-07168.35118,0,0,22.38960075378418,0.5158673,0.48413274,https://www.trilliumcreekohio.com/skin-conditions/stds/
2399,200,dummy stance,en.noclean.c4-train.02905-of-07168.84738,0,1,22.38920021057129,0.4941857,0.50581425,http://www.coldsoreadvice.com/
2400,200,dummy stance,en.noclean.c4-train.05783-of-07168.63705,0,0,22.388900756835938,0.71757734,0.28242266,http://naturalgentialherpesreliefhomecures.eshcarmel.org/tag/blisters
2401,200,dummy stance,en.noclean.c4-train.03616-of-07168.22625,0,0,22.388898849487305,0.9078405,0.09215951,http://www.thebody.com/h/why-cant-herpes-be-permanently-cured.html
2402,200,dummy stance,en.noclean.c4-train.05200-of-07168.19745,0,1,22.38879776000977,0.49888474,0.50111526,http://s3.amazonaws.com/lamphealth4u/natural-treatments--cure-for-herpes-outbreaks--herpes-treatment.html
2403,200,dummy stance,en.noclean.c4-train.00773-of-07168.79033,0,0,22.388696670532227,0.6815749,0.31842512,http://www.differencebetween.net/science/health/disease-health/differences-between-a-pimple-and-herpes/
2404,200,dummy stance,en.noclean.c4-train.06599-of-07168.111867,0,0,22.3882999420166,0.9177458,0.08225412,https://www.emedicinehealth.com/std_quiz_iq/quiz.htm
2405,200,dummy stance,en.noclean.c4-train.06662-of-07168.139154,0,0,22.38759994506836,0.8402425,0.15975747,http://630679073798800958.weebly.com/blog/how-to-get-rid-of-herpes-latest-cure-for-herpes
2406,200,dummy stance,en.noclean.c4-train.04248-of-07168.80320,0,1,22.38660049438477,0.35509297,0.644907,http://www.thefacts.com.au/the-key-facts/what-is-genital-herpes/
2407,200,dummy stance,en.noclean.c4-train.03854-of-07168.128615,0,1,22.38599967956543,0.15509471,0.84490526,http://www.azherbs.com/2017/07/herpes-simplex-natural-herbal-remedies.html
2408,200,dummy stance,en.noclean.c4-train.00297-of-07168.77413,0,1,22.385499954223636,0.16290992,0.83709,http://www.identityblog.com/?cat=2
2409,200,dummy stance,en.noclean.c4-train.02930-of-07168.119333,0,1,22.38450050354004,0.49760807,0.502392,https://www.414allmke.org/stis/common-stis/
2410,200,dummy stance,en.noclean.c4-train.01964-of-07168.55420,0,0,22.383399963378903,0.694767,0.305233,http://m.med-health.net/Home-Remedies-For-Genital-Herpes.html
2411,200,dummy stance,en.noclean.c4-train.04646-of-07168.141439,0,0,22.383298873901367,0.92718786,0.07281213,http://vir123.com/tag/hsv-1/
2412,200,dummy stance,en.noclean.c4-train.00753-of-07168.88052,0,0,22.383100509643555,0.63522214,0.3647779,http://signsofherpes.org/herpes-signs-and-symptoms/
2413,200,dummy stance,en.noclean.c4-train.06956-of-07168.66792,0,0,22.38279914855957,0.6804372,0.31956282,http://s3.amazonaws.com/lamphealth4u/alternative-treatments-for-adhd1.html
2414,200,dummy stance,en.noclean.c4-train.04547-of-07168.45895,0,0,22.382099151611328,0.5187071,0.48129296,https://essaypride.com/topic/herpes-virus/
2415,200,dummy stance,en.noclean.c4-train.00758-of-07168.1852,0,0,22.38209724426269,0.82023,0.17977002,http://s3.amazonaws.com/lamphealth4u/type-2-herpes-in-mouth.html
2416,200,dummy stance,en.noclean.c4-train.00791-of-07168.62856,0,1,22.38199806213379,0.32516313,0.6748369,https://www.121doc.com/en/sti/genital-herpes
2417,200,dummy stance,en.noclean.c4-train.03946-of-07168.122263,0,1,22.38189697265625,0.4914462,0.5085538,https://herpeslife.com/tag/get-herpes/page/2/
2418,200,dummy stance,en.noclean.c4-train.06159-of-07168.99180,0,1,22.381500244140625,0.4271846,0.57281536,http://s3.amazonaws.com/lamphealth4u/pimple-on-penis--can-you-have-herpes-and-never-have-an-outbreak.html
2419,200,dummy stance,en.noclean.c4-train.06131-of-07168.143765,0,0,22.380300521850582,0.6024144,0.39758557,https://diseases-conditions.blurtit.com/191146/can-a-man-have-genital-herpes-and-not-know-it-and-how-can-he-be-diagnosed
2420,200,dummy stance,en.noclean.c4-train.01492-of-07168.91892,0,1,22.3789005279541,0.32400408,0.67599595,http://www.iloveindia.com/home-remedies/herpes.html
2421,200,dummy stance,en.noclean.c4-train.01772-of-07168.139135,0,0,22.37879943847656,0.6668181,0.33318195,http://www.herpesdatingsites.biz/hpost/women-herpes-and-oral-sex/
2422,200,dummy stance,en.noclean.c4-train.03343-of-07168.67006,0,0,22.377099990844727,0.98375446,0.01624556,http://sexualwellnesscenters.com/oral-herpes-hsv-1/symptoms/
2423,200,dummy stance,en.noclean.c4-train.04236-of-07168.101489,0,1,22.377098083496094,0.39148623,0.60851383,http://s3.amazonaws.com/lamphealth4u/herpes-simplex-virus-945-119.html
2424,200,dummy stance,en.noclean.c4-train.01653-of-07168.110313,0,0,22.376300811767575,0.9565376,0.043462377,https://www.ringpfeildermatology.com/philadelphia/herpes.php
2425,200,dummy stance,en.noclean.c4-train.02494-of-07168.75777,0,0,22.3754997253418,0.85343003,0.14656997,http://www.thebody.com/h/genital-rubbing-risks.html
2426,200,dummy stance,en.noclean.c4-train.00819-of-07168.2319,0,0,22.374500274658203,0.53540415,0.46459582,https://www.centralsexualhealth.org/sexually-transmitted-infections-hepatitis/genital-herpes/
2427,200,dummy stance,en.noclean.c4-train.00503-of-07168.83174,0,1,22.37350082397461,0.18284348,0.81715655,http://443277080573891549.weebly.com/
2428,200,dummy stance,en.noclean.c4-train.01987-of-07168.120906,0,1,22.373498916625977,0.18284348,0.81715655,http://443277080573891549.weebly.com/index.html
2429,200,dummy stance,en.noclean.c4-train.06062-of-07168.72581,0,0,22.372299194335938,0.9635702,0.036429804,http://herpes.world/tag/cold-sores-en/
2430,200,dummy stance,en.noclean.c4-train.00768-of-07168.25533,0,1,22.3721981048584,0.3469929,0.65300715,https://www.homenaturalcures.com/genital-herpes-symptoms-causes/
2431,200,dummy stance,en.noclean.c4-train.04420-of-07168.59902,0,0,22.37190055847168,0.9362622,0.06373775,https://howtotreatherpes.info/how-can-you-tell-if-someone-has-genital-herpes/
2432,200,dummy stance,en.noclean.c4-train.05391-of-07168.123188,0,1,22.370399475097656,0.30995357,0.6900464,https://womens-health.co.uk/herpes.html
2433,200,dummy stance,en.noclean.c4-train.00773-of-07168.5787,0,1,22.36989974975586,0.19341746,0.80658257,https://doctor.ndtv.com/living-healthy/6-tips-to-treat-herpes-naturally-and-prevent-spreading-1807254
2434,200,dummy stance,en.noclean.c4-train.04698-of-07168.91357,0,0,22.368799209594727,0.61357605,0.38642392,http://s3.amazonaws.com/lamphealth4u/herpes-simplex-virus-945-182.html
2435,200,dummy stance,en.noclean.c4-train.06428-of-07168.50726,0,1,22.36840057373047,0.12225744,0.8777425,http://pharmapdf.com/c/caresinfo.com1.html
2436,200,dummy stance,en.noclean.c4-train.06297-of-07168.72981,0,0,22.368000030517575,0.98973125,0.010268709,http://herpes.world/tag/lipivir-en/
2437,200,dummy stance,en.noclean.c4-train.04519-of-07168.41398,0,1,22.36709976196289,0.4110827,0.5889173,https://www.homeremedyhacks.com/home-remedies-herpes/
2438,200,dummy stance,en.noclean.c4-train.05547-of-07168.66933,0,0,22.366899490356445,0.732747,0.26725295,http://echopharma.com.au/uncategorized/bee-propolis-benefits-immunity-in-the-fight-against-cancer-candida-parasites/
2439,200,dummy stance,en.noclean.c4-train.01787-of-07168.97045,0,0,22.366300582885746,0.79242545,0.20757449,http://s3.amazonaws.com/lamphealth4u/symptoms-and-treatment--can-you-have-herpes-and-never-have-an-outbreak1.html
2440,200,dummy stance,en.noclean.c4-train.01577-of-07168.43513,0,0,22.36549949645996,0.9403521,0.05964793,http://vir123.com/tag/hsv/
2441,200,dummy stance,en.noclean.c4-train.00489-of-07168.103765,0,1,22.364500045776367,0.45295593,0.5470441,https://labnearby.com/genital-herpes-causes-prevention-treatment
2442,200,dummy stance,en.noclean.c4-train.05320-of-07168.107162,0,0,22.36429977416992,0.7670829,0.23291707,https://canadastdhometest.com/en/canada-home-test-blog/most-common-std-and-std-test
2443,200,dummy stance,en.noclean.c4-train.05295-of-07168.5021,0,0,22.364198684692383,0.61945575,0.38054425,http://www.epicvouchercodes.co.uk/stores/royaldesign/
2444,200,dummy stance,en.noclean.c4-train.00125-of-07168.93827,0,1,22.363800048828125,0.1766208,0.8233792,https://www.doctorfox.co.uk/cold-sore-treatments/?af=21190&popup=1
2445,200,dummy stance,en.noclean.c4-train.03086-of-07168.16305,0,1,22.36379814147949,0.1766208,0.8233792,https://www.doctorfox.co.uk/cold-sore-treatments/?af=345747
2446,200,dummy stance,en.noclean.c4-train.04690-of-07168.81997,0,1,22.36379814147949,0.1766208,0.8233792,https://www.doctorfox.co.uk/cold-sore-treatments/?af=305020
2447,200,dummy stance,en.noclean.c4-train.06405-of-07168.111875,0,1,22.36379623413086,0.1766208,0.8233792,https://www.doctorfox.co.uk/cold-sore-treatments/
2448,200,dummy stance,en.noclean.c4-train.05271-of-07168.125138,0,1,22.36319923400879,0.43438783,0.56561214,http://s3.amazonaws.com/lamphealth4u/best-herpes-dating-sites-herpes-dating-tips-free-herpes-dating-sites-452.html
2449,200,dummy stance,en.noclean.c4-train.02473-of-07168.6785,0,0,22.363000869750977,0.7062526,0.29374745,https://www.herpes.org.nz/patient-info/recognising-genital-herpes/
2450,200,dummy stance,en.noclean.c4-train.02983-of-07168.65449,0,0,22.362998962402344,0.95283103,0.047169004,https://forums.herpesopportunity.com/tags/hsv1/
2451,200,dummy stance,en.noclean.c4-train.01246-of-07168.98516,0,0,22.36230087280273,0.9945927,0.0054073106,http://s3.amazonaws.com/lamphealth4u/2-transmission-and-transmissibility--herpes-simplex-virus-2-cure2.html
2452,200,dummy stance,en.noclean.c4-train.01482-of-07168.136095,0,0,22.362199783325195,0.7400199,0.2599801,https://www.wdxcyber.com/genital_herpes.html
2453,200,dummy stance,en.noclean.c4-train.03637-of-07168.110936,0,0,22.361799240112305,0.6091498,0.39085022,http://s3.amazonaws.com/lamphealth4u/invasive-method-allows-to-determine-whether-a-child-is-celiac-or-not-609.html
2454,200,dummy stance,en.noclean.c4-train.04766-of-07168.29852,0,1,22.36039924621582,0.36800775,0.6319923,https://www.herpescure9.com/natural-herpes-cure/how-to-get-rid-of-herpes-10-easy-tips/
2455,200,dummy stance,en.noclean.c4-train.02761-of-07168.145019,0,0,22.36029815673828,0.50892353,0.49107647,http://www.coldsoreadvice.com/what-is-a-cold-sore/
2456,200,dummy stance,en.noclean.c4-train.02971-of-07168.20061,0,0,22.35950088500977,0.5894482,0.4105518,http://health.safepositive.com/news/truthaboutherpes/
2457,200,dummy stance,en.noclean.c4-train.00678-of-07168.77673,0,0,22.35890007019043,0.8096969,0.19030315,http://s3.amazonaws.com/lamphealth4u/home-remedies-for-constipation-427-31.html
2458,200,dummy stance,en.noclean.c4-train.00894-of-07168.72239,0,0,22.35879898071289,0.88189477,0.11810516,https://www.athomestdtest.com/how-to-get-tested-for-herpes-from-home/
2459,200,dummy stance,en.noclean.c4-train.00538-of-07168.102008,0,0,22.35869789123535,0.58061206,0.41938797,http://s3.amazonaws.com/lamphealth4u/dating-for-people-with-stds--people-with-herpes.html
2460,200,dummy stance,en.noclean.c4-train.07027-of-07168.35475,0,1,22.35849952697754,0.4319328,0.5680672,http://s3.amazonaws.com/lamphealth4u/herpes-cure-230-159.html
2461,200,dummy stance,en.noclean.c4-train.06658-of-07168.136769,0,1,22.357999801635746,0.3197324,0.6802676,http://s3.amazonaws.com/lamphealth4u/homeopathic-cure-for-herpes-simplex.html
2462,200,dummy stance,en.noclean.c4-train.04363-of-07168.144245,0,1,22.35770034790039,0.3014385,0.6985615,http://www.formalesonly.com/std/genital-herpes/7-common-genital-herpes-causes-be-safe-or-suffer-the-consequences
2463,200,dummy stance,en.noclean.c4-train.00025-of-07168.35682,0,0,22.35650062561035,0.7211536,0.2788464,http://hsv2treatment.com/can-medication-help-you-get-rid-of-your-genital-herpes/
2464,200,dummy stance,en.noclean.c4-train.01086-of-07168.94196,0,0,22.355600357055664,0.9120973,0.08790268,http://maitydance.com/deepthroat/anus-herpes-picture.php
2465,200,dummy stance,en.noclean.c4-train.06480-of-07168.90557,0,1,22.353900909423828,0.42779934,0.5722007,http://7hsv.com/
2466,200,dummy stance,en.noclean.c4-train.04598-of-07168.148321,0,0,22.353500366210938,0.81409097,0.18590909,https://zapatosmx.com/health/herpes-pictures-for-women
2467,200,dummy stance,en.noclean.c4-train.00712-of-07168.69032,0,1,22.351999282836918,0.33615443,0.66384554,http://global-medicalsearch.com/home/pages/glmed.php?keyid=num129546
2468,200,dummy stance,en.noclean.c4-train.04983-of-07168.101860,0,0,22.35120010375977,0.9274063,0.07259366,https://howtotreatherpes.info/tag/herpes-simplex-1/
2469,200,dummy stance,en.noclean.c4-train.07131-of-07168.71643,0,0,22.351198196411133,0.9274063,0.07259366,https://howtotreatherpes.info/tag/herpes-simplex-2/
2470,200,dummy stance,en.noclean.c4-train.00614-of-07168.125076,0,0,22.35099983215332,0.60609716,0.3939028,http://www.coldsoreadvice.com/category/uncategorized/
2471,200,dummy stance,en.noclean.c4-train.06817-of-07168.96443,0,1,22.35029983520508,0.49663118,0.5033688,http://s3.amazonaws.com/lamphealth4u/earache-remedies-for-flying.html
2472,200,dummy stance,en.noclean.c4-train.03187-of-07168.16145,0,0,22.350297927856445,0.7675194,0.23248057,http://www.lloydspharmacy.com/en/info/cold-sores
2473,200,dummy stance,en.noclean.c4-train.00859-of-07168.132610,0,1,22.350000381469727,0.37488362,0.6251164,https://derangedstudent34.skyrock.com/3237765997-Herpes-Cure-Breakthrough-Latest-Herpes-Treatment-May-Stop-Outbreaks.html
2474,200,dummy stance,en.noclean.c4-train.05606-of-07168.132718,0,0,22.34959983825684,0.9154517,0.084548324,https://honeycomb.click/topic/50083-can-we-have-seperate-sites/
2475,200,dummy stance,en.noclean.c4-train.03000-of-07168.49672,0,1,22.349000930786133,0.47301814,0.5269818,https://herpeslife.com/tag/herpes-symptoms/
2476,200,dummy stance,en.noclean.c4-train.01116-of-07168.62536,0,0,22.348800659179688,0.67297226,0.3270277,http://www.herpesdatingsitereviews.com/category/herpes-posts/page/2/
2477,200,dummy stance,en.noclean.c4-train.03764-of-07168.92001,0,0,22.34869956970215,0.75553006,0.24446988,http://s3.amazonaws.com/lamphealth4u/puedo-tener-hijos-si-tengo-herpes-genital--dating-site-for-people-680.html
2478,200,dummy stance,en.noclean.c4-train.06182-of-07168.87250,0,0,22.347900390625,0.5325891,0.46741095,http://www.herpesdatingsitereviews.com/herpes-are-you-hopeful-or-hopeless/
2479,200,dummy stance,en.noclean.c4-train.04641-of-07168.17611,0,1,22.34779930114746,0.21439128,0.7856087,https://www.familiprix.com/en/articles/herpes-labialis-cold-sores
2480,200,dummy stance,en.noclean.c4-train.01421-of-07168.60185,0,1,22.34760093688965,0.49554253,0.5044575,http://www.herpesdatingwebsites.biz/herpes-dating/category/herpes-facts/
2481,200,dummy stance,en.noclean.c4-train.03723-of-07168.93215,0,0,22.347599029541016,0.64856607,0.35143393,https://www.bestweightlosstea.net/tag/home-remedies-for-herpes-sores
2482,200,dummy stance,en.noclean.c4-train.05681-of-07168.95678,0,0,22.347299575805664,0.9158127,0.08418728,https://howtotreatherpes.info/tag/sex-life/
2483,200,dummy stance,en.noclean.c4-train.06430-of-07168.117718,0,0,22.34729766845703,0.94751245,0.0524876,https://howtotreatherpes.info/tag/swab-test/
2484,200,dummy stance,en.noclean.c4-train.06912-of-07168.60673,0,0,22.347198486328125,0.9472012,0.05279882,http://s3.amazonaws.com/lamphealth4u/if-i-did-not-contract-herpes-after-frequent-sexual-contact-with-my-685.html
2485,200,dummy stance,en.noclean.c4-train.03556-of-07168.122459,0,0,22.347095489501957,0.8123834,0.18761651,http://doesprosurxwork.com/pimples-on-the-penis-what-could-they-be-and-how-to-treat
2486,200,dummy stance,en.noclean.c4-train.02233-of-07168.43653,0,0,22.346099853515625,0.8969924,0.10300759,http://www.h-date.com/
