,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
2479,175,dummy stance,en.noclean.c4-train.05471-of-07168.36854,0,1,8.146498680114746,0.017407935,0.9825921,https://www.donelans.com/shop?department_id=271877
2480,175,dummy stance,en.noclean.c4-train.00451-of-07168.111417,0,1,8.146300315856934,0.106468886,0.89353114,http://www.stylishwalks.com/best-homemade-face-packs-for-clear-glowing-skin/
2481,175,dummy stance,en.noclean.c4-train.02455-of-07168.7162,0,1,8.145999908447266,0.002103625,0.9978963,https://www.advancedeyecaresolutions.com/eye-health-approved-foods-holiday/
2482,175,dummy stance,en.noclean.c4-train.00789-of-07168.119458,0,0,8.14599895477295,0.7306071,0.26939288,http://blog.plentyofzest.com/author/jason/page/10/
2483,175,dummy stance,en.noclean.c4-train.01514-of-07168.130517,0,1,8.14589786529541,0.009102847,0.9908971,https://shammahealer.wordpress.com/2018/10/23/protect-with-carrots/
2484,175,dummy stance,en.noclean.c4-train.05906-of-07168.10410,0,1,8.145796775817871,0.013056627,0.98694336,https://www.caliyacosmetics.com/products/bossy-cosmetics-vegan-instant-effect-under-eye-butter-melt
2485,175,dummy stance,en.noclean.c4-train.03050-of-07168.89418,0,1,8.145696640014648,0.010239851,0.9897601,https://carenshare.zindagisikhati.com/gajar-ka-halwa/
2486,175,dummy stance,en.noclean.c4-train.03622-of-07168.15794,0,1,8.145500183105469,0.0035979333,0.996402,https://www.livestrong.com/article/243146-what-vitamins-are-in-carrots/
2487,175,dummy stance,en.noclean.c4-train.00352-of-07168.139272,0,1,8.145299911499023,0.34648073,0.6535193,https://scaredycatkitchen.com/tag/gluten-free-cake/
2488,175,dummy stance,en.noclean.c4-train.07137-of-07168.33692,0,1,8.145000457763672,0.04257917,0.9574208,http://mybeautiness.com/diy-facial-masks-with-vegetable/
2489,175,dummy stance,en.noclean.c4-train.05420-of-07168.117583,0,1,8.14490032196045,0.013169359,0.98683065,https://www.swamibabaramdevmedicines.com/package-of-glaucoma-cataract/
2490,175,dummy stance,en.noclean.c4-train.02402-of-07168.53522,0,1,8.144899368286133,0.00469804,0.99530196,http://www.welcometoplanetvegan.com/blog/why-are-carrots-good-for-your-business
2491,175,dummy stance,en.noclean.c4-train.02809-of-07168.88036,0,1,8.144700050354004,0.4559475,0.54405254,https://thepaleomama.com/2013/12/03/diy-cooling-cucumber-mask/
2492,175,dummy stance,en.noclean.c4-train.04009-of-07168.58400,0,1,8.144499778747559,0.46935365,0.5306464,https://www.justgetoffyourbuttandbake.com/carrot-cupcakes-baby-bird-bling-cupcakes/
2493,175,dummy stance,en.noclean.c4-train.02505-of-07168.63676,0,1,8.14430046081543,0.31054327,0.68945676,https://www.cartoonstock.com/directory/s/snow_sculpture.asp
2494,175,dummy stance,en.noclean.c4-train.05261-of-07168.23116,0,1,8.144100189208984,0.0017126382,0.9982874,https://www.beautyandtips.com/healthy-eating/10-fabulous-health-benefits-of-carrot-juice/
2495,175,dummy stance,en.noclean.c4-train.02376-of-07168.134493,0,0,8.144099235534668,0.98529726,0.014702791,http://memoriesmilestonesmemoirs.com/uncategorized/carrots/
2496,175,dummy stance,en.noclean.c4-train.05891-of-07168.53825,0,1,8.143998146057129,0.28750497,0.71249497,https://howtochopacarrot.com/
2497,175,dummy stance,en.noclean.c4-train.02009-of-07168.113315,0,0,8.143500328063965,0.55010265,0.44989732,https://starbrightskitchen.com/tag/marmalade/
2498,175,dummy stance,en.noclean.c4-train.01263-of-07168.31985,0,1,8.14330005645752,0.0027541735,0.9972459,https://riverdalepilates.com/what-happens-to-your-body-when-you-drink-carrot-juice-daily/
2499,175,dummy stance,en.noclean.c4-train.06290-of-07168.66042,0,0,8.143099784851074,0.80621296,0.19378704,https://www.fimfiction.net/story/398198/heteropaternal-superfecundation
2500,175,dummy stance,en.noclean.c4-train.00136-of-07168.12189,0,1,8.142999649047852,0.015199346,0.9848007,https://eslyes.com/children/kid/kid_088.htm
2501,175,dummy stance,en.noclean.c4-train.00590-of-07168.62617,0,1,8.142800331115723,0.006740413,0.9932596,http://finecsekin.com/2018/05/18/all-natural-eye-serum/
2502,175,dummy stance,en.noclean.c4-train.03457-of-07168.59407,0,1,8.142799377441406,0.1121153,0.8878846,http://www.momfessionals.com/2017/05/carrot-cake-yes-again.html
2503,175,dummy stance,en.noclean.c4-train.00360-of-07168.94760,0,1,8.14279842376709,0.012410599,0.9875894,https://www.natureword.com/properties-and-benefits-of-black-carrots/?replytocom=32086
2504,175,dummy stance,en.noclean.c4-train.00685-of-07168.152,0,1,8.142797470092773,0.012410599,0.9875894,https://www.natureword.com/properties-and-benefits-of-black-carrots/?replytocom=31987
2505,175,dummy stance,en.noclean.c4-train.00987-of-07168.71096,0,1,8.142796516418457,0.012410599,0.9875894,https://www.natureword.com/properties-and-benefits-of-black-carrots/?replytocom=33835
2506,175,dummy stance,en.noclean.c4-train.01309-of-07168.29401,0,1,8.14279556274414,0.012410599,0.9875894,https://www.natureword.com/properties-and-benefits-of-black-carrots/?replytocom=31917
2507,175,dummy stance,en.noclean.c4-train.01511-of-07168.117353,0,1,8.142794609069824,0.012410599,0.9875894,https://www.natureword.com/properties-and-benefits-of-black-carrots/?replytocom=32370
2508,175,dummy stance,en.noclean.c4-train.04188-of-07168.2624,0,1,8.142793655395508,0.012410599,0.9875894,https://www.natureword.com/properties-and-benefits-of-black-carrots/?replytocom=32599
2509,175,dummy stance,en.noclean.c4-train.01821-of-07168.7674,0,1,8.142600059509277,0.040887006,0.95911306,https://www.bioglan.com.au/article/simple-approach-protecting-childrens-eyes/
2510,175,dummy stance,en.noclean.c4-train.01829-of-07168.67096,0,0,8.142499923706055,0.9768594,0.02314058,http://fullbooks.net/jingo/page-43-115270.html
2511,175,dummy stance,en.noclean.c4-train.02646-of-07168.39240,0,1,8.142399787902832,0.0035080595,0.99649197,https://naturalcureproducts.wordpress.com/category/uveitis-a-rare-condition/
2512,175,dummy stance,en.noclean.c4-train.00194-of-07168.87744,0,1,8.14229965209961,0.4813913,0.5186086,http://www.beckycookslightly.com/2015/03/100-cant-miss-frozen-vegetable-recipes.html
2513,175,dummy stance,en.noclean.c4-train.03644-of-07168.92059,0,1,8.142000198364258,0.043048967,0.956951,https://medbroadcast.com/channel/eye-health/caring-for-your-eyes/nutrition-and-eye-health
2514,175,dummy stance,en.noclean.c4-train.05890-of-07168.139350,0,1,8.141900062561035,0.36895797,0.631042,https://www.bewellbuzz.com/tag/eye-health/
2515,175,dummy stance,en.noclean.c4-train.03051-of-07168.69051,0,1,8.141599655151367,0.006629823,0.9933702,https://www.tarladalal.com/calories-for-Broccoli-Broth-(-Healthy-Soups-and-Salads-Recipe)-4623
2516,175,dummy stance,en.noclean.c4-train.02913-of-07168.106331,0,1,8.141400337219238,0.028327832,0.9716722,https://www.stillpointaromatics.com/essential-oils/carrot-seed-daucus-carota-essential-oil
2517,175,dummy stance,en.noclean.c4-train.04501-of-07168.89435,0,1,8.14109992980957,0.042153005,0.95784706,https://shop.lakemillsmarket.com/shop?department_id=750315
2518,175,dummy stance,en.noclean.c4-train.05114-of-07168.85750,0,1,8.140800476074219,0.01715153,0.9828485,https://healthsaveblog.com/health-benefits-of-carrot/
2519,175,dummy stance,en.noclean.c4-train.05307-of-07168.53578,0,1,8.14050006866455,0.006365881,0.9936341,http://www.celebratewholeness.com/cw/index.php/news/111-changes-to-the-website-in-2017
2520,175,dummy stance,en.noclean.c4-train.01589-of-07168.63605,0,1,8.140299797058105,0.012562215,0.9874378,https://www.homeremediesblog.com/home-remedies-for-wrinkles/
2521,175,dummy stance,en.noclean.c4-train.02480-of-07168.71262,0,1,8.140298843383789,0.2698095,0.7301905,https://music.mikephirman.com/track/the-day
2522,175,dummy stance,en.noclean.c4-train.05921-of-07168.119365,0,1,8.14019775390625,0.012329311,0.98767066,https://reiimmune.com/tag/vitamin-a/
2523,175,dummy stance,en.noclean.c4-train.02707-of-07168.60246,0,0,8.140096664428711,0.60904783,0.3909521,https://www.mariettaandbeyond.com/so-how-does-food-heal-or-does-it/
2524,175,dummy stance,en.noclean.c4-train.01636-of-07168.91529,0,1,8.139996528625488,0.2989163,0.7010837,https://www.projectpurityseeds.com/store/p25/Sage%3A_Broadleaf_%28Salvia_officinalis%29.html
2525,175,dummy stance,en.noclean.c4-train.04371-of-07168.121749,0,1,8.139699935913086,0.041583937,0.958416,https://www.eyecaremaldives.com/2015/02/
2526,175,dummy stance,en.noclean.c4-train.05284-of-07168.96057,0,1,8.139599800109863,0.10797994,0.89202005,http://www.lovelongears.com/dearJH1.html
2527,175,dummy stance,en.noclean.c4-train.03453-of-07168.132066,0,1,8.138899803161621,0.0036401022,0.9963599,https://www.the-fashion-brief.com/2018/11/7-health-benefits-of-carrots-you-should.html
2528,175,dummy stance,en.noclean.c4-train.03616-of-07168.122897,0,1,8.138898849487305,0.038309515,0.9616905,https://herbalhealthhealing.activeboard.com/t39271682/benefits-of-drinking-carrot-juice/?page=1
2529,175,dummy stance,en.noclean.c4-train.05526-of-07168.93121,0,1,8.138897895812988,0.038309515,0.9616905,https://herbalhealthhealing.activeboard.com/t39271682/benefits-of-drinking-carrot-juice/
2530,175,dummy stance,en.noclean.c4-train.01271-of-07168.21293,0,1,8.138896942138672,0.006350568,0.9936494,https://fitbodybuzz.com/health-benefits-carrots-recipes/
2531,175,dummy stance,en.noclean.c4-train.01633-of-07168.5436,0,1,8.13860034942627,0.331637,0.668363,https://bogeyhillsvision.com/2014/06/04/mythbusters-eye-edition/
2532,175,dummy stance,en.noclean.c4-train.06341-of-07168.118055,0,0,8.138500213623047,0.64069736,0.3593027,http://fullbooks.net/jingo/page-32-115259.html
2533,175,dummy stance,en.noclean.c4-train.01111-of-07168.82119,0,1,8.138400077819824,0.21309985,0.7869002,https://storiesinthestreet.com/2014/03/29/extraordinary-carrots/
2534,175,dummy stance,en.noclean.c4-train.03958-of-07168.92172,0,0,8.138399124145508,0.57492125,0.42507875,http://www.leledoll.com/product/ori-basic-2
2535,175,dummy stance,en.noclean.c4-train.05308-of-07168.20639,0,1,8.138398170471191,0.03160666,0.9683934,https://www.eveorganics.com.au/collections/all-natural-eye-creams-oils/Normal-Combination
2536,175,dummy stance,en.noclean.c4-train.05322-of-07168.59526,0,1,8.138397216796875,0.14283232,0.85716766,http://viribus.info/feeding.php
2537,175,dummy stance,en.noclean.c4-train.06051-of-07168.26280,0,1,8.138296127319336,0.06877104,0.93122894,https://www.livestrong.com/article/551901-carrots-during-breastfeeding/
2538,175,dummy stance,en.noclean.c4-train.01506-of-07168.74913,0,1,8.137800216674805,0.34055158,0.65944844,https://purejuice.sg/products/3-day-detox-plan
2539,175,dummy stance,en.noclean.c4-train.06060-of-07168.136945,0,1,8.137799263000488,0.1588936,0.8411064,https://purejuice.sg/products/5-day-detox-plan
2540,175,dummy stance,en.noclean.c4-train.00619-of-07168.56061,0,1,8.137798309326172,0.0510118,0.9489882,http://www.mennonitegirlscancook.ca/2013/08/dill-glazed-carrots.html
2541,175,dummy stance,en.noclean.c4-train.04735-of-07168.103507,0,1,8.13759994506836,0.031327795,0.96867216,https://bewitchingkitchen.com/2011/12/20/caramelized-carrot-soup/?shared=email&msg=fail
2542,175,dummy stance,en.noclean.c4-train.01183-of-07168.95135,0,1,8.137598991394043,0.018440735,0.9815593,https://www.thehealthsite.com/fitness/diet/know-why-vitamin-a-is-essential-for-your-well-being-foods-you-can-opt-for-av1018/
2543,175,dummy stance,en.noclean.c4-train.03132-of-07168.70640,0,1,8.137598037719727,0.004570548,0.9954294,https://www.1mhealthtips.com/top-food-sources-of-vitamin-a/
2544,175,dummy stance,en.noclean.c4-train.04386-of-07168.99782,0,1,8.137496948242188,0.080097586,0.91990244,https://www.gloworganicbrighton.co.uk/collections/blush/products/couleur-caramel-blush-powder?variant=5470755075
2545,175,dummy stance,en.noclean.c4-train.04644-of-07168.90373,0,1,8.137495994567871,0.013289735,0.98671025,https://yes-moreplease.com/ingredients/carrots/
2546,175,dummy stance,en.noclean.c4-train.06168-of-07168.94339,0,1,8.137495040893555,0.004197679,0.99580234,https://essentia.co.nz/product/carrot-juice-powder/
2547,175,dummy stance,en.noclean.c4-train.06909-of-07168.146226,0,1,8.137494087219238,0.027178332,0.97282165,http://www.eatingfromthegroundup.com/2010/12/carrot-salad/
2548,175,dummy stance,en.noclean.c4-train.06995-of-07168.42892,0,1,8.137493133544922,0.007837058,0.992163,https://rusticfarmtofork.com/carrots/
2549,175,dummy stance,en.noclean.c4-train.04990-of-07168.143782,0,0,8.137299537658691,0.8210269,0.1789731,https://www.moringapowder.com/powder/moringa-oleiferas-vitamin-a-benefits/
2550,175,dummy stance,en.noclean.c4-train.05182-of-07168.28821,0,1,8.13700008392334,0.012717444,0.9872825,https://www.wonderlabs.com/blog/the-best-vitamins-and-supplements-to-support-vision-and-eye-health
2551,175,dummy stance,en.noclean.c4-train.06952-of-07168.9212,0,0,8.136699676513672,0.7538312,0.24616878,https://tvtropes.org/pmwiki/pmwiki.php/Analysis/FriendshipIsMagicBackgroundPonies
2552,175,dummy stance,en.noclean.c4-train.01608-of-07168.51091,0,1,8.13659954071045,0.0031480975,0.99685186,https://www.nycollege.edu/blog/
2553,175,dummy stance,en.noclean.c4-train.01107-of-07168.118767,0,1,8.136499404907227,0.0058833854,0.99411654,https://namshakti.com/blog/2017/4/30/beet-celery-carrot-juice-benefits
2554,175,dummy stance,en.noclean.c4-train.02600-of-07168.91758,0,1,8.136398315429688,0.011347791,0.98865217,https://mickeybaxterspade.com/how-are-you-at-trivia/?replytocom=4255
2555,175,dummy stance,en.noclean.c4-train.05424-of-07168.75461,0,1,8.136397361755371,0.011347791,0.98865217,https://mickeybaxterspade.com/how-are-you-at-trivia/?replytocom=4481
2556,175,dummy stance,en.noclean.c4-train.05452-of-07168.111201,0,1,8.136396408081055,0.011347791,0.98865217,https://mickeybaxterspade.com/how-are-you-at-trivia/?replytocom=4253
2557,175,dummy stance,en.noclean.c4-train.02918-of-07168.60893,0,1,8.135899543762207,0.0016128209,0.9983872,https://nurserylive.com/buy-kitchen-garden-seeds-online-in-india/carrot-mohan-chantenay-nantes-seeds-plants-in-india
2558,175,dummy stance,en.noclean.c4-train.03771-of-07168.133877,0,1,8.13589859008789,0.001208483,0.9987915,https://nurserylive.com/buy-kitchen-garden-seeds-online-in-india/carrot-round-nantes-seeds-plants-in-india
2559,175,dummy stance,en.noclean.c4-train.01468-of-07168.28933,0,1,8.135897636413574,0.0606191,0.93938094,http://ketosisdiet.org/carrot-recipes-my-top-3-carrot-side-dishes/
2560,175,dummy stance,en.noclean.c4-train.06452-of-07168.79428,0,0,8.135600090026855,0.98723805,0.012761993,https://makingalife.blog/2008/11/11/my-backwards-dinner/
2561,175,dummy stance,en.noclean.c4-train.06719-of-07168.134916,0,1,8.135599136352539,0.16711843,0.83288157,https://gypsyrose.com.au/product/paw-paw-carrot-and-orange-facial-soap/
2562,175,dummy stance,en.noclean.c4-train.02739-of-07168.19134,0,1,8.135299682617188,0.02863838,0.97136164,https://relishhealth.wordpress.com/tag/vitamins/
2563,175,dummy stance,en.noclean.c4-train.06393-of-07168.72106,0,1,8.13479995727539,0.08874971,0.91125035,http://www.foodpyramid.com/beauty/tips-for-glowing-skin-9977/
2564,175,dummy stance,en.noclean.c4-train.02371-of-07168.41135,0,0,8.134400367736816,0.64144045,0.35855952,https://howtochopacarrot.com/tag/cooking-tutorial/
2565,175,dummy stance,en.noclean.c4-train.04269-of-07168.1650,0,0,8.1343994140625,0.5872937,0.41270626,https://howtochopacarrot.com/tag/tutorial/
2566,175,dummy stance,en.noclean.c4-train.03572-of-07168.58907,0,1,8.134398460388184,0.011897822,0.9881022,https://cooktobang.com/tag/calivirgin/
2567,175,dummy stance,en.noclean.c4-train.01335-of-07168.129493,0,1,8.134397506713867,0.026651392,0.97334856,https://www.bustle.com/p/carrot-cake-oreos-have-finally-hit-shelves-to-combine-your-favorite-cake-cookie-15645458
2568,175,dummy stance,en.noclean.c4-train.02841-of-07168.18970,0,1,8.133999824523926,0.034505684,0.9654944,http://www.grazeme.com/10-benefits-of-carrots-the-crunchy-powerfood/
2569,175,dummy stance,en.noclean.c4-train.06904-of-07168.9918,0,1,8.13399887084961,0.01263877,0.9873612,https://www.nutritionicity.com/recipes/spicy-cilantro-carrots/
2570,175,dummy stance,en.noclean.c4-train.04779-of-07168.8028,0,1,8.13379955291748,0.15952408,0.8404759,http://naturallyyoursmd.com/improve-vision-6-tips/
2571,175,dummy stance,en.noclean.c4-train.05128-of-07168.109742,0,1,8.133500099182129,0.0013569484,0.9986431,https://nurserylive.com/shop/404/omx-carrot-black-wonder-plants-in-india
2572,175,dummy stance,en.noclean.c4-train.04995-of-07168.128235,0,1,8.133499145507812,0.020414818,0.9795852,http://ludumdare.com/compo/ludum-dare-24/?action=preview&uid=7063
2573,175,dummy stance,en.noclean.c4-train.01430-of-07168.115504,0,1,8.133199691772461,0.008239522,0.9917605,https://bodyofnaturenutrition.wordpress.com/page/2/
2574,175,dummy stance,en.noclean.c4-train.03687-of-07168.65268,0,1,8.133198738098145,0.0018132473,0.99818677,http://www.mydaawat.com/tips/healthiest-and-nutritious-vegetables/
2575,175,dummy stance,en.noclean.c4-train.02598-of-07168.41912,0,0,8.13290023803711,0.89450145,0.105498485,https://fitnesstipss.com/articles/Benefits-of-Fruits-Juices
2576,175,dummy stance,en.noclean.c4-train.05998-of-07168.42738,0,1,8.132499694824219,0.01803647,0.9819635,https://mycleancuttingboard.com/2015/11/02/making-juice-without-a-juicer-giveaway/
2577,175,dummy stance,en.noclean.c4-train.01358-of-07168.112315,0,1,8.132498741149902,0.0009168193,0.99908316,http://www.myorganicfoodclub.com/florida-organic-produce-buying-club-october-29-31-2012/
2578,175,dummy stance,en.noclean.c4-train.03290-of-07168.121915,0,0,8.13230037689209,0.6869401,0.31305993,https://briarcroft.wordpress.com/tag/weeding/
2579,175,dummy stance,en.noclean.c4-train.03871-of-07168.22506,0,1,8.132100105285645,0.24120373,0.7587963,http://www.picklesandpotstickers.com/blog/spicy-carrot-salad-canadian-som-tam
2580,175,dummy stance,en.noclean.c4-train.05951-of-07168.107046,0,1,8.131999969482422,0.0045971177,0.9954028,http://www.kpdsrentals.com/toward-treatment-your-eyes-the-natural-way-nutritious-diet-plan-is-profitable/
2581,175,dummy stance,en.noclean.c4-train.02952-of-07168.5561,0,1,8.131799697875977,0.0040315357,0.99596846,https://healthyeating.sfgate.com/benefits-carrots-infants-5058.html
2582,175,dummy stance,en.noclean.c4-train.05794-of-07168.81121,0,0,8.13179874420166,0.9251201,0.07487986,https://www.carrotrecipes.net/author/jannie/
2583,175,dummy stance,en.noclean.c4-train.00119-of-07168.113319,0,1,8.131500244140625,0.007185408,0.99281454,http://www.buzznoble.com/10-reasons-start-eating-carrots-every-day/
2584,175,dummy stance,en.noclean.c4-train.02098-of-07168.42116,0,1,8.131400108337402,0.036506023,0.96349394,https://europtics.net/blog/page/5/
2585,175,dummy stance,en.noclean.c4-train.07098-of-07168.47678,0,1,8.131399154663086,0.018215641,0.98178434,https://www.stmarysgalaxy.com/?department_id=438123
2586,175,dummy stance,en.noclean.c4-train.02242-of-07168.13484,0,1,8.131298065185547,0.27740273,0.7225973,https://vintage-cars.car.blog/tag/vegetables/
2587,175,dummy stance,en.noclean.c4-train.03221-of-07168.127025,0,1,8.130999565124512,0.14658436,0.8534156,http://www.crunchygooey.com/2019/02/airport-blues-and-carrot-muffins.html?showComment=1549765721354
2588,175,dummy stance,en.noclean.c4-train.05878-of-07168.112931,0,1,8.130998611450195,0.14658436,0.8534156,http://www.crunchygooey.com/2019/02/airport-blues-and-carrot-muffins.html
2589,175,dummy stance,en.noclean.c4-train.05020-of-07168.142627,0,1,8.130800247192383,0.27517778,0.7248223,http://www.cyclopsfarms.com/welcome
2590,175,dummy stance,en.noclean.c4-train.06435-of-07168.30803,0,1,8.130799293518066,0.27517778,0.7248223,http://www.cyclopsfarms.com/
2591,175,dummy stance,en.noclean.c4-train.03935-of-07168.10606,0,0,8.130698204040527,0.8917934,0.10820657,https://simplelifemom.com/2014/01/03/anti-aging-with-essential-oils/
2592,175,dummy stance,en.noclean.c4-train.02437-of-07168.46000,0,1,8.130597114562988,0.0044208663,0.99557906,https://www.rebootwithjoe.com/easy-on-the-eyes/
2593,175,dummy stance,en.noclean.c4-train.00566-of-07168.145100,0,1,8.130596160888672,0.007710876,0.9922891,https://paulhaider.wordpress.com/tag/heat-disease/
2594,175,dummy stance,en.noclean.c4-train.02203-of-07168.111393,0,1,8.13029956817627,0.026690777,0.9733093,http://squeezejuiceworks.com/juice-glossary
2595,175,dummy stance,en.noclean.c4-train.02080-of-07168.96046,0,1,8.130199432373047,0.012736484,0.9872635,https://www.orientaltrading.com/mens-deluxe-carrot-costume-a2-13637985.fltr
2596,175,dummy stance,en.noclean.c4-train.01256-of-07168.100391,0,1,8.129599571228027,0.0037833257,0.9962167,https://www.joyfulbelly.com/Ayurveda/recipe/Lemon-Carrot-Ginger-Juice-Zinger/2392
2597,175,dummy stance,en.noclean.c4-train.05392-of-07168.18983,0,1,8.129400253295898,0.16808936,0.83191067,https://www.yummly.com/recipe/Healthy-Lemon-Rhubarb-Pound-Cake-_dairy-free_-Low-Sugar_-Low-Gluten_-Gluten-free-Option_-1689417
2598,175,dummy stance,en.noclean.c4-train.01006-of-07168.145962,0,1,8.129300117492676,0.0030313751,0.9969687,https://www.orchidsandsweettea.com/creamy-jamaican-inspired-vegan-carrot-juice/
2599,175,dummy stance,en.noclean.c4-train.03195-of-07168.117774,0,1,8.128499984741211,0.017208293,0.9827917,https://stressfreedental.wordpress.com/tag/carrots/
2600,175,dummy stance,en.noclean.c4-train.04263-of-07168.95581,0,1,8.128199577331543,0.029711103,0.9702889,https://www.fitglow.ca/collections/calm/products/cloud-skin-boost
2601,175,dummy stance,en.noclean.c4-train.03945-of-07168.59080,0,1,8.127799987792969,0.008478702,0.99152124,http://blog.jaykordich.com/?tag=live-foods-live-bodies
2602,175,dummy stance,en.noclean.c4-train.01119-of-07168.101888,0,1,8.1274995803833,0.010093716,0.98990625,https://www.nextavenue.org/8-underrated-vegetables-huge-health-benefits/
2603,175,dummy stance,en.noclean.c4-train.06112-of-07168.28780,0,1,8.127300262451172,0.02046322,0.9795368,https://foodal.com/drinks-2/juice/apple-beet-carrot-juice/
2604,175,dummy stance,en.noclean.c4-train.04911-of-07168.52630,0,1,8.12720012664795,0.044304524,0.95569545,http://www.vegetablefacts.net/vegetable-facts/carrot-facts/
2605,175,dummy stance,en.noclean.c4-train.02498-of-07168.121076,0,1,8.127099990844727,0.057195723,0.94280434,https://www.dogster.com/dog-health-care/are-dogs-colorblind-a-guide-to-what-your-dog-sees
2606,175,dummy stance,en.noclean.c4-train.05834-of-07168.138357,0,1,8.126999855041504,0.25633773,0.7436623,https://hungryhappenings.com/cute-easter-desserts-easter-appetizers/
2607,175,dummy stance,en.noclean.c4-train.00289-of-07168.8252,0,1,8.126899719238281,0.17763378,0.8223663,https://www.yummly.com/recipe/Easter-Egg-Recipe---Deviled-Egg-Chicks-2057957
2608,175,dummy stance,en.noclean.c4-train.04353-of-07168.727,0,1,8.126898765563965,0.0065213284,0.99347866,https://abeautifulspace.co.uk/all-the-foods-you-need-to-get-past-picky-eaters/
2609,175,dummy stance,en.noclean.c4-train.03549-of-07168.127489,0,1,8.126897811889648,0.027522178,0.9724778,http://krxmedia.com/health/7-vegetables-herbs-can-grow-back-home
2610,175,dummy stance,en.noclean.c4-train.03895-of-07168.112464,0,1,8.126896858215332,0.06924309,0.9307569,https://www.foodiequine.co.uk/2017/04/happy-easter-smoothies.html
2611,175,dummy stance,en.noclean.c4-train.05382-of-07168.138770,0,1,8.12660026550293,0.0068703433,0.9931297,https://health.howstuffworks.com/wellness/hygiene-tips/how-to-care-for-your-eyes1.htm
2612,175,dummy stance,en.noclean.c4-train.03089-of-07168.105529,0,1,8.126599311828613,0.008200129,0.9917999,http://www.tamilspider.com/resources/9052-tamilnadu-summer-recipe-almond-carrot-kheer.aspx
2613,175,dummy stance,en.noclean.c4-train.04318-of-07168.87645,0,1,8.126598358154297,0.18212396,0.81787604,http://board.reginaspektor.com/topic/455-missing-soup/
2614,175,dummy stance,en.noclean.c4-train.04275-of-07168.54848,0,1,8.126199722290039,0.0060874913,0.9939126,https://www.luxuryhaven.co/2016/04/halal-japanese-potato-salad-cake-tasty-eye-candy-recipe.html
2615,175,dummy stance,en.noclean.c4-train.00574-of-07168.14207,0,1,8.126099586486816,0.0020576448,0.9979424,https://thegoldenbonebakery.com.au/product/carrot-mint/
2616,175,dummy stance,en.noclean.c4-train.05523-of-07168.4239,0,1,8.125900268554688,0.041977923,0.95802206,http://www.vanity360.in/biotique-carrot-face-amp-body-sun-lotion-spf-25-uvauvb-sunscreen
2617,175,dummy stance,en.noclean.c4-train.06522-of-07168.126354,0,1,8.12559986114502,0.0051299063,0.99487007,https://getsecondnature.com/blogs/post/best-juice-for-weight-loss
2618,175,dummy stance,en.noclean.c4-train.03686-of-07168.104186,0,1,8.125598907470703,0.0059724157,0.9940276,https://www.healthsomeness.com/smoothie-recipes/super-sunrise/
2619,175,dummy stance,en.noclean.c4-train.04543-of-07168.23684,0,1,8.125300407409668,0.006754967,0.99324507,https://www.thewellnesscorner.com/article/Others/The-Orange-Vegetable-Carrots
2620,175,dummy stance,en.noclean.c4-train.01363-of-07168.95107,0,1,8.125100135803223,0.0013993678,0.99860066,https://www.stylecraze.com/articles/vitamin-a-rich-foods/
2621,175,dummy stance,en.noclean.c4-train.02227-of-07168.59060,0,1,8.125,0.003230772,0.9967692,https://naturalon.com/carrots-12-reasons-why-they-should-be-a-part-of-your-daily-menu/
2622,175,dummy stance,en.noclean.c4-train.02730-of-07168.122798,0,0,8.124600410461426,0.51847345,0.48152658,https://rawrawbeauty.com/natural-spf-oils-can-you-use-natural-oils-as-sunscreen/
2623,175,dummy stance,en.noclean.c4-train.02994-of-07168.129849,0,1,8.124500274658203,0.012320981,0.98767906,https://ohsweetbasil.com/honey-roasted-carrots-recipe/
2624,175,dummy stance,en.noclean.c4-train.01440-of-07168.105682,0,1,8.12440013885498,0.0028743288,0.9971257,http://www.weightlossmart.info/category/weight-loss-using-carrots/
2625,175,dummy stance,en.noclean.c4-train.02741-of-07168.124609,0,1,8.124300003051758,0.04997889,0.95002115,https://runwright.net/2015/03/27/five-foods-to-protect-your-eyes/
2626,175,dummy stance,en.noclean.c4-train.06291-of-07168.127424,0,1,8.124199867248535,0.37478873,0.62521136,https://www.healthyseasonalrecipes.com/tag/white-whole-wheat-flour/
2627,175,dummy stance,en.noclean.c4-train.04835-of-07168.55188,0,1,8.12399959564209,0.030022249,0.96997774,https://www.survivopedia.com/top-10-easiest-vegetables-for-new-gardeners/
2628,175,dummy stance,en.noclean.c4-train.02372-of-07168.69115,0,1,8.123700141906738,0.00876531,0.99123466,https://www.saveonmedicals.com/Diseases/cataract
2629,175,dummy stance,en.noclean.c4-train.02333-of-07168.91428,0,1,8.12339973449707,0.008722699,0.99127734,https://www.vita-recipes.com/index.php?mod=glossary
2630,175,dummy stance,en.noclean.c4-train.03253-of-07168.45052,0,0,8.123200416564941,0.8410973,0.15890272,https://www.xplosionofawesome.com/2012/06/
2631,175,dummy stance,en.noclean.c4-train.03921-of-07168.36801,0,1,8.123199462890625,0.0035875738,0.99641246,https://jiji-blog.com/2018/10/carrot-oil-skin-lightening-quick-easy-effective-diy-recipes/
2632,175,dummy stance,en.noclean.c4-train.00710-of-07168.147616,0,0,8.123098373413086,0.5172407,0.48275927,http://www.cavaliertalk.com/forums/archive/index.php/t-10715.html?s=a86f4554d6f4936cbaa267856173d34d
