,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
2084,199,dummy stance,en.noclean.c4-train.04040-of-07168.11042,0,1,11.294981002807615,0.067630686,0.93236935,https://www.uofmhealth.org/health-library/hn-10001234
2085,199,dummy stance,en.noclean.c4-train.04115-of-07168.124502,0,1,11.2949800491333,0.067630686,0.93236935,https://www.uofmhealth.org/health-library/hn-10010766
2086,199,dummy stance,en.noclean.c4-train.04168-of-07168.9405,0,1,11.294979095458984,0.067630686,0.93236935,https://www.uofmhealth.org/health-library/hn-10001095
2087,199,dummy stance,en.noclean.c4-train.04664-of-07168.100748,0,1,11.294978141784668,0.06557386,0.9344261,https://www.uofmhealth.org/health-library/hn-10001027
2088,199,dummy stance,en.noclean.c4-train.04665-of-07168.19307,0,1,11.294977188110352,0.08061247,0.9193876,https://www.uofmhealth.org/health-library/hn-10020260
2089,199,dummy stance,en.noclean.c4-train.04865-of-07168.91534,0,1,11.294976234436035,0.08061247,0.9193876,https://www.uofmhealth.org/health-library/hn-10001582
2090,199,dummy stance,en.noclean.c4-train.04925-of-07168.145539,0,1,11.29497528076172,0.08061247,0.9193876,https://www.uofmhealth.org/health-library/hn-10017795
2091,199,dummy stance,en.noclean.c4-train.04979-of-07168.43861,0,1,11.294974327087402,0.06557386,0.9344261,https://www.uofmhealth.org/health-library/hn-10007223
2092,199,dummy stance,en.noclean.c4-train.05008-of-07168.47466,0,1,11.294973373413086,0.061058342,0.93894166,https://www.uofmhealth.org/health-library/hn-10001004
2093,199,dummy stance,en.noclean.c4-train.05304-of-07168.142322,0,1,11.29497241973877,0.08061247,0.9193876,https://www.uofmhealth.org/health-library/hn-10017936
2094,199,dummy stance,en.noclean.c4-train.05527-of-07168.139395,0,1,11.294971466064451,0.08061247,0.9193876,https://www.uofmhealth.org/health-library/hn-10000876
2095,199,dummy stance,en.noclean.c4-train.05559-of-07168.86815,0,1,11.294970512390137,0.06557386,0.9344261,https://www.uofmhealth.org/health-library/hn-10020201
2096,199,dummy stance,en.noclean.c4-train.06045-of-07168.104481,0,1,11.294968605041504,0.055850293,0.94414973,https://www.peacehealth.org/medical-topics/id/hn-1348009
2097,199,dummy stance,en.noclean.c4-train.06276-of-07168.66557,0,1,11.294967651367188,0.08061247,0.9193876,https://www.uofmhealth.org/health-library/hn-10001989
2098,199,dummy stance,en.noclean.c4-train.06329-of-07168.113105,0,1,11.294966697692873,0.06557386,0.9344261,https://www.uofmhealth.org/health-library/hn-10000863
2099,199,dummy stance,en.noclean.c4-train.06376-of-07168.104143,0,1,11.294965744018556,0.06557386,0.9344261,https://www.uofmhealth.org/health-library/hn-10007177
2100,199,dummy stance,en.noclean.c4-train.06442-of-07168.113901,0,1,11.294964790344238,0.06649663,0.9335034,https://www.peacehealth.org/medical-topics/id/hn-1433004
2101,199,dummy stance,en.noclean.c4-train.06666-of-07168.136389,0,1,11.294963836669922,0.06557386,0.9344261,https://www.uofmhealth.org/health-library/hn-10013998
2102,199,dummy stance,en.noclean.c4-train.06704-of-07168.135800,0,1,11.294962882995604,0.08061247,0.9193876,https://www.uofmhealth.org/health-library/hn-10001755
2103,199,dummy stance,en.noclean.c4-train.06810-of-07168.128868,0,1,11.294961929321287,0.067630686,0.93236935,https://www.uofmhealth.org/health-library/hn-10010734
2104,199,dummy stance,en.noclean.c4-train.07015-of-07168.8984,0,1,11.294960975646973,0.067630686,0.93236935,https://www.uofmhealth.org/health-library/hn-10008742
2105,199,dummy stance,en.noclean.c4-train.07124-of-07168.98376,0,1,11.294960021972656,0.08061247,0.9193876,https://www.uofmhealth.org/health-library/hn-10000727
2106,199,dummy stance,en.noclean.c4-train.05646-of-07168.143176,0,1,11.293700218200684,0.020950649,0.9790493,https://www.neuroast.com/blogs/the-daily-roast/why-you-should-put-cinnamon-in-coffee
2107,199,dummy stance,en.noclean.c4-train.05799-of-07168.105376,0,1,11.293699264526367,0.12770616,0.87229383,http://blog.vitame.com/supplements-healthy-travel/
2108,199,dummy stance,en.noclean.c4-train.06032-of-07168.31797,0,1,11.293598175048828,0.06951629,0.93048364,http://www.thelaboroflove.com/articles/how-long-does-morning-sickness-last
2109,199,dummy stance,en.noclean.c4-train.00785-of-07168.87703,0,1,11.292799949645996,0.054504033,0.9454959,http://www.womenshealthmagazine.ca/health-benefits-of-ginger-health/
2110,199,dummy stance,en.noclean.c4-train.02935-of-07168.93301,0,1,11.29259967803955,0.026655816,0.97334415,https://www.equi-herbs.com/horse-herbs/100-ginger.html
2111,199,dummy stance,en.noclean.c4-train.05103-of-07168.73118,0,1,11.291399955749512,0.016795652,0.98320436,https://www.g-pact.org/gastroparesis/alternative-nausea-treatment
2112,199,dummy stance,en.noclean.c4-train.00649-of-07168.47173,0,1,11.291099548339844,0.046869475,0.9531306,https://www.tummydrops.com/news/tag/Anti-Nausea+Medication
2113,199,dummy stance,en.noclean.c4-train.04260-of-07168.15770,0,1,11.290300369262695,0.048989534,0.9510104,http://beautyzoomin.net/herbs-help-gaining-weight/
2114,199,dummy stance,en.noclean.c4-train.05168-of-07168.19629,0,1,11.290200233459473,0.026404714,0.97359526,https://mopanipharmacy.wordpress.com/2015/12/
2115,199,dummy stance,en.noclean.c4-train.05914-of-07168.92273,0,1,11.28950023651123,0.028644549,0.97135544,http://www.howtodothings.com/health-fitness/how-to-cure-nausea-and-upset-stomach
2116,199,dummy stance,en.noclean.c4-train.03751-of-07168.41171,0,1,11.289400100708008,0.15049382,0.84950614,https://nativeartscircle.org/gastroesophageal-reflux-treatment/ginger-acid-reflux/
2117,199,dummy stance,en.noclean.c4-train.03559-of-07168.81300,0,1,11.289299964904783,0.01822288,0.98177713,https://www.saveonmedicals.com/yamoo-drops-15ml-som
2118,199,dummy stance,en.noclean.c4-train.05731-of-07168.71499,0,1,11.289299011230469,0.016966794,0.98303324,https://www.saveonmedicals.com/yamoo-tablet-som
2119,199,dummy stance,en.noclean.c4-train.01168-of-07168.97473,0,1,11.28909969329834,0.072574735,0.92742527,https://www.peacehealth.org/medical-topics/id/hn-10001035
2120,199,dummy stance,en.noclean.c4-train.01358-of-07168.57619,0,1,11.289098739624023,0.050072916,0.94992703,https://www.peacehealth.org/medical-topics/id/hn-10000035
2121,199,dummy stance,en.noclean.c4-train.03456-of-07168.73547,0,1,11.289097785949709,0.04545091,0.9545491,https://www.adventisthealthcare.com/health/library/topic/?id=hn-10000829
2122,199,dummy stance,en.noclean.c4-train.06293-of-07168.26449,0,1,11.288200378417969,0.01034137,0.98965865,https://www.beautyglimpse.com/embrace-benefits-ginger-ginger-tea/
2123,199,dummy stance,en.noclean.c4-train.06479-of-07168.4242,0,1,11.288199424743652,0.030117717,0.9698823,http://www.thescienceofearth.com/2016/06/4-different-ways-to-freeze-ginger-that.html
2124,199,dummy stance,en.noclean.c4-train.01007-of-07168.125954,0,1,11.288098335266112,0.14914466,0.8508553,https://www.resistancepro.com/ginger-juice-for-f-s-meal-plan-for-men-and-women/
2125,199,dummy stance,en.noclean.c4-train.00702-of-07168.59134,0,1,11.287099838256836,0.023518272,0.97648174,http://www.visiontimes.com/2018/12/18/how-ginger-can-help-you-manage-colds-and-flu.html
2126,199,dummy stance,en.noclean.c4-train.04845-of-07168.130138,0,1,11.286999702453612,0.013729898,0.9862701,https://lakewoodacupuncture.org/2018/05/02/stomach-acid-is-your-friend/
2127,199,dummy stance,en.noclean.c4-train.00194-of-07168.148260,0,1,11.286700248718262,0.044994213,0.9550057,https://www.peacehealth.org/medical-topics/id/hn-10000590
2128,199,dummy stance,en.noclean.c4-train.00337-of-07168.143946,0,1,11.285300254821776,0.016050844,0.9839491,https://essentialoilbenefits.com/essential-oils-vertigo-ultimate-guide-things-vertigo/
2129,199,dummy stance,en.noclean.c4-train.06837-of-07168.618,0,1,11.284299850463867,0.005466381,0.99453366,http://www.thespicedetective.com/blog/2016/1/28/excellent-tea-that-cures-almost-any-diseases
2130,199,dummy stance,en.noclean.c4-train.06209-of-07168.103524,0,1,11.28380012512207,0.18854421,0.81145585,https://captcenter.org/garlic-supplement-indigestion/
2131,199,dummy stance,en.noclean.c4-train.03913-of-07168.106641,0,1,11.283599853515623,0.009346318,0.9906537,https://www.allhealthsite.com/hyperemesis-gravidarum.html
2132,199,dummy stance,en.noclean.c4-train.03714-of-07168.25434,0,1,11.283499717712402,0.024113901,0.97588617,https://www.tinyqualityhomes.org/nausea-vomiting-pregnancy/
2133,199,dummy stance,en.noclean.c4-train.00372-of-07168.48333,0,1,11.283498764038086,0.0690485,0.9309515,http://www.pekoe.com/blog/
2134,199,dummy stance,en.noclean.c4-train.05784-of-07168.103183,0,1,11.282999992370604,0.017810736,0.98218924,http://sproutandrosebud.com/tag/cancer/
2135,199,dummy stance,en.noclean.c4-train.03092-of-07168.143157,0,1,11.281900405883787,0.09937368,0.9006263,https://www.adventisthealthcare.com/health/library/topic/?id=hn-10001646
2136,199,dummy stance,en.noclean.c4-train.04578-of-07168.110948,0,1,11.281899452209473,0.032756608,0.96724343,https://www.adventisthealthcare.com/health/library/topic/?id=hn-10000833
2137,199,dummy stance,en.noclean.c4-train.05675-of-07168.133517,0,1,11.281700134277344,0.034283314,0.96571666,https://beingwellandbalanced.com/2015/11/23/does-holiday-eating-affect-your-digestion-tcm-can-help/
2138,199,dummy stance,en.noclean.c4-train.01975-of-07168.53725,0,1,11.281499862670898,0.02281286,0.9771871,https://casthrive.com/healing-power-of-ginger/
2139,199,dummy stance,en.noclean.c4-train.00031-of-07168.67142,0,1,11.280400276184082,0.18178576,0.81821424,https://survivorstable.com/2017/12/10/how-to-manage-nausea-and-vomiting-while-undergoing-cancer-treatment/
2140,199,dummy stance,en.noclean.c4-train.03785-of-07168.123271,0,1,11.280099868774414,0.08030877,0.91969115,http://cekharga.me/map101.html
2141,199,dummy stance,en.noclean.c4-train.05177-of-07168.106537,0,1,11.279899597167969,0.009484436,0.9905156,https://www.expatwoman.com/ewmums/en/pregnancy/pregnancy-giving-birth-features/6-ways-help-reduce-morning-sickness
2142,199,dummy stance,en.noclean.c4-train.03916-of-07168.13578,0,1,11.279898643493652,0.04250649,0.9574935,http://www.nauseahelp.com/how-do-i-avoid-getting-an-upset-stomach-after-eating.html
2143,199,dummy stance,en.noclean.c4-train.00957-of-07168.44177,0,1,11.27979850769043,0.033637166,0.96636283,http://www.360healthyways.com/11-delicious-herbs-and-spices-with-powerful-health-benefits/
2144,199,dummy stance,en.noclean.c4-train.06117-of-07168.19657,0,1,11.279500007629396,0.034245957,0.96575403,https://www.readygardens.com/product/tummy-tamer-loose-tea-for-nausea-stomach-upset/
2145,199,dummy stance,en.noclean.c4-train.04534-of-07168.30582,0,1,11.278200149536133,0.048728254,0.9512717,https://onlinehealthdigest.com/how-to-save-yourself-from-debilitating-effects-of-migraine/
2146,199,dummy stance,en.noclean.c4-train.03771-of-07168.62108,0,1,11.277799606323242,0.096530154,0.9034698,https://www.smartmomideas.com/relieve-morning-sickness/
2147,199,dummy stance,en.noclean.c4-train.01781-of-07168.126241,0,1,11.276700019836426,0.012284054,0.9877159,https://officialdivinea.com/2018/01/25/5-food-that-help-with-nausea/
2148,199,dummy stance,en.noclean.c4-train.06332-of-07168.66088,0,1,11.27649974822998,0.08791773,0.9120823,https://www.rallyregistry.com/product-category/wellness/natural-symptom-relief/
2149,199,dummy stance,en.noclean.c4-train.01047-of-07168.92141,0,1,11.276498794555664,0.03691185,0.9630882,https://helloglow.co/ginger-hair-oil/
2150,199,dummy stance,en.noclean.c4-train.01297-of-07168.32065,0,1,11.276397705078123,0.028808936,0.971191,https://www.buoyhealth.com/symptoms-a-z/clear-vomit/
2151,199,dummy stance,en.noclean.c4-train.06561-of-07168.22695,0,1,11.276297569274902,0.013364023,0.986636,https://stylenrich.com/home-remedies-for-nausea/
2152,199,dummy stance,en.noclean.c4-train.02116-of-07168.33012,0,1,11.276296615600586,0.022340922,0.97765905,https://www.harpersbazaar.com/uk/beauty/fitness-wellbeing/news/g37469/best-smoothies-juices-herbal-remedies-cure-hangover/
2153,199,dummy stance,en.noclean.c4-train.00170-of-07168.2959,0,1,11.276100158691406,0.02654219,0.9734578,https://joinastudy.ca/how-to-treat-the-flu-and-what-not-to-do/
2154,199,dummy stance,en.noclean.c4-train.04862-of-07168.138541,0,1,11.274200439453123,0.013524906,0.98647505,http://www.aromaticscience.com/aromatherapy-as-a-treatment-for-postoperative-nausea-a-randomized-trial/
2155,199,dummy stance,en.noclean.c4-train.05955-of-07168.29488,0,1,11.273099899291992,0.0095571065,0.99044293,https://www.amoils.com/health-blog/what-can-you-do-to-prevent-motion-sickness-when-travelling/
2156,199,dummy stance,en.noclean.c4-train.05467-of-07168.46298,0,1,11.272700309753418,0.18116961,0.81883043,https://wellnessnaturopathic.wordpress.com/category/anti-inflammatory/
2157,199,dummy stance,en.noclean.c4-train.07119-of-07168.119339,0,1,11.27239990234375,0.057178047,0.9428219,https://fullnomore.com/how-to-get-rid-of-gastritis-pain/
2158,199,dummy stance,en.noclean.c4-train.00114-of-07168.113327,0,1,11.272398948669434,0.029771993,0.970228,https://www.ehow.co.uk/how_7331411_detox-overdose-vitamin.html
2159,199,dummy stance,en.noclean.c4-train.01869-of-07168.15497,0,0,11.272100448608398,0.9552692,0.044730723,https://www.emedicinehealth.com/drug-ginger/article_em.htm
2160,199,dummy stance,en.noclean.c4-train.05878-of-07168.139095,0,1,11.272099494934082,0.11926736,0.8807326,https://www.pregnancy-info.net/forums/first_trimester/_all_day_all_the_time_morning_sickness/
2161,199,dummy stance,en.noclean.c4-train.00727-of-07168.64104,0,1,11.27180004119873,0.05502342,0.94497657,https://www.livestrong.com/article/403242-ginger-beer-vs-ginger-ale/
2162,199,dummy stance,en.noclean.c4-train.04739-of-07168.44123,0,0,11.271300315856934,0.98546624,0.014533783,https://www.babycenter.com/400_what-is-the-best-otc-medication-to-take-for-morning-sickness_6796444_21.bc
2163,199,dummy stance,en.noclean.c4-train.07094-of-07168.133097,0,1,11.270999908447266,0.016973497,0.98302644,https://phentermineclinics.net/ginger-weight-loss/
2164,199,dummy stance,en.noclean.c4-train.03994-of-07168.22333,0,1,11.270700454711914,0.083875544,0.91612446,https://www.adventisthealthcare.com/health/library/topic/?id=hn-10000869
2165,199,dummy stance,en.noclean.c4-train.04666-of-07168.86254,0,1,11.270699501037598,0.05725188,0.9427481,https://www.adventisthealthcare.com/health/library/topic/?id=hn-10000830
2166,199,dummy stance,en.noclean.c4-train.00011-of-07168.86632,0,1,11.27059841156006,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10017891
2167,199,dummy stance,en.noclean.c4-train.00023-of-07168.63562,0,1,11.270597457885742,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001112
2168,199,dummy stance,en.noclean.c4-train.00039-of-07168.10408,0,1,11.270596504211426,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001579
2169,199,dummy stance,en.noclean.c4-train.00084-of-07168.8689,0,1,11.27059555053711,0.07843999,0.92156005,https://www.peacehealth.org/medical-topics/id/hn-10010766
2170,199,dummy stance,en.noclean.c4-train.00111-of-07168.148376,0,1,11.270594596862791,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001822
2171,199,dummy stance,en.noclean.c4-train.00159-of-07168.7896,0,1,11.270593643188477,0.07843999,0.92156005,https://www.peacehealth.org/medical-topics/id/hn-10009318
2172,199,dummy stance,en.noclean.c4-train.00226-of-07168.20839,0,1,11.27059268951416,0.061058342,0.93894166,https://www.peacehealth.org/medical-topics/id/hn-10001004
2173,199,dummy stance,en.noclean.c4-train.00242-of-07168.99895,0,1,11.270591735839844,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001024
2174,199,dummy stance,en.noclean.c4-train.00256-of-07168.137197,0,1,11.270590782165527,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10000457
2175,199,dummy stance,en.noclean.c4-train.00351-of-07168.76420,0,1,11.270588874816896,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10000520
2176,199,dummy stance,en.noclean.c4-train.00352-of-07168.124696,0,1,11.270587921142578,0.06888632,0.93111366,https://www.peacehealth.org/medical-topics/id/hn-10000034
2177,199,dummy stance,en.noclean.c4-train.00366-of-07168.146211,0,1,11.270586967468262,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001755
2178,199,dummy stance,en.noclean.c4-train.00387-of-07168.129733,0,1,11.270586013793944,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001077
2179,199,dummy stance,en.noclean.c4-train.00623-of-07168.45886,0,1,11.270585060119627,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001118
2180,199,dummy stance,en.noclean.c4-train.00670-of-07168.49247,0,1,11.270584106445312,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10011560
2181,199,dummy stance,en.noclean.c4-train.00678-of-07168.12177,0,1,11.270583152770996,0.07843999,0.92156005,https://www.peacehealth.org/medical-topics/id/hn-10011191
2182,199,dummy stance,en.noclean.c4-train.00710-of-07168.46721,0,1,11.27058219909668,0.07843999,0.92156005,https://www.peacehealth.org/medical-topics/id/hn-10008758
2183,199,dummy stance,en.noclean.c4-train.00748-of-07168.75807,0,1,11.270581245422363,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001795
2184,199,dummy stance,en.noclean.c4-train.00801-of-07168.70885,0,1,11.270580291748049,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001450
2185,199,dummy stance,en.noclean.c4-train.00884-of-07168.140160,0,1,11.27057933807373,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10000564
2186,199,dummy stance,en.noclean.c4-train.00912-of-07168.33616,0,1,11.270578384399414,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10020201
2187,199,dummy stance,en.noclean.c4-train.00952-of-07168.55550,0,1,11.270577430725098,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10000177
2188,199,dummy stance,en.noclean.c4-train.01154-of-07168.135423,0,1,11.27057647705078,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10017851
2189,199,dummy stance,en.noclean.c4-train.01202-of-07168.107122,0,1,11.270575523376465,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10000385
2190,199,dummy stance,en.noclean.c4-train.01321-of-07168.88058,0,1,11.270574569702148,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001285
2191,199,dummy stance,en.noclean.c4-train.01372-of-07168.39800,0,1,11.270573616027832,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001477
2192,199,dummy stance,en.noclean.c4-train.01429-of-07168.15405,0,1,11.270572662353516,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10017795
2193,199,dummy stance,en.noclean.c4-train.01623-of-07168.93596,0,1,11.2705717086792,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10011530
2194,199,dummy stance,en.noclean.c4-train.01743-of-07168.92348,0,1,11.270570755004885,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10000979
2195,199,dummy stance,en.noclean.c4-train.01803-of-07168.101834,0,1,11.27056884765625,0.065702185,0.9342978,https://www.peacehealth.org/medical-topics/id/hn-10001283
2196,199,dummy stance,en.noclean.c4-train.01822-of-07168.2073,0,1,11.270567893981934,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10007223
2197,199,dummy stance,en.noclean.c4-train.01883-of-07168.93939,0,1,11.270566940307615,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10020085
2198,199,dummy stance,en.noclean.c4-train.01944-of-07168.66742,0,1,11.2705659866333,0.07843999,0.92156005,https://www.peacehealth.org/medical-topics/id/hn-10011177
2199,199,dummy stance,en.noclean.c4-train.02059-of-07168.117088,0,1,11.270565032958984,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10000507
2200,199,dummy stance,en.noclean.c4-train.02083-of-07168.38255,0,1,11.270564079284668,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10020260
2201,199,dummy stance,en.noclean.c4-train.02148-of-07168.28354,0,1,11.270563125610352,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10007227
2202,199,dummy stance,en.noclean.c4-train.02177-of-07168.127015,0,1,11.270562171936035,0.07843999,0.92156005,https://www.peacehealth.org/medical-topics/id/hn-10008742
2203,199,dummy stance,en.noclean.c4-train.02343-of-07168.111564,0,1,11.27056121826172,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001160
2204,199,dummy stance,en.noclean.c4-train.02378-of-07168.52837,0,1,11.270560264587402,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10000142
2205,199,dummy stance,en.noclean.c4-train.02398-of-07168.6947,0,1,11.270559310913086,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10000665
2206,199,dummy stance,en.noclean.c4-train.02485-of-07168.10523,0,1,11.27055835723877,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10000583
2207,199,dummy stance,en.noclean.c4-train.02488-of-07168.17216,0,1,11.270557403564451,0.07843999,0.92156005,https://www.peacehealth.org/medical-topics/id/hn-10000525
2208,199,dummy stance,en.noclean.c4-train.02739-of-07168.71326,0,1,11.270556449890137,0.07843999,0.92156005,https://www.peacehealth.org/medical-topics/id/hn-10001104
2209,199,dummy stance,en.noclean.c4-train.02824-of-07168.65636,0,1,11.27055549621582,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10011975
2210,199,dummy stance,en.noclean.c4-train.03095-of-07168.146134,0,1,11.270554542541504,0.07843999,0.92156005,https://www.peacehealth.org/medical-topics/id/hn-10008763
2211,199,dummy stance,en.noclean.c4-train.03096-of-07168.2055,0,1,11.270553588867188,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10000989
2212,199,dummy stance,en.noclean.c4-train.03167-of-07168.84678,0,1,11.270552635192873,0.07843999,0.92156005,https://www.peacehealth.org/medical-topics/id/hn-10011197
2213,199,dummy stance,en.noclean.c4-train.03185-of-07168.28087,0,1,11.270551681518556,0.07843999,0.92156005,https://www.peacehealth.org/medical-topics/id/hn-10010701
2214,199,dummy stance,en.noclean.c4-train.03224-of-07168.14302,0,1,11.270550727844238,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10000512
2215,199,dummy stance,en.noclean.c4-train.03434-of-07168.57952,0,1,11.270549774169922,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001582
2216,199,dummy stance,en.noclean.c4-train.03648-of-07168.92744,0,1,11.270547866821287,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10017845
2217,199,dummy stance,en.noclean.c4-train.03719-of-07168.86524,0,1,11.270546913146973,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10000828
2218,199,dummy stance,en.noclean.c4-train.03790-of-07168.63352,0,1,11.270545959472656,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10011995
2219,199,dummy stance,en.noclean.c4-train.03879-of-07168.114588,0,1,11.27054500579834,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10000727
2220,199,dummy stance,en.noclean.c4-train.03897-of-07168.115477,0,1,11.270544052124023,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001027
2221,199,dummy stance,en.noclean.c4-train.03966-of-07168.126808,0,1,11.270543098449709,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001427
2222,199,dummy stance,en.noclean.c4-train.03999-of-07168.63404,0,1,11.27054214477539,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10017936
2223,199,dummy stance,en.noclean.c4-train.04061-of-07168.1067,0,1,11.270541191101074,0.07843999,0.92156005,https://www.peacehealth.org/medical-topics/id/hn-10010705
2224,199,dummy stance,en.noclean.c4-train.04218-of-07168.146559,0,1,11.270540237426758,0.07843999,0.92156005,https://www.peacehealth.org/medical-topics/id/hn-10008774
2225,199,dummy stance,en.noclean.c4-train.04352-of-07168.70776,0,1,11.27053928375244,0.07843999,0.92156005,https://www.peacehealth.org/medical-topics/id/hn-10010794
2226,199,dummy stance,en.noclean.c4-train.04362-of-07168.31233,0,1,11.270538330078123,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001253
2227,199,dummy stance,en.noclean.c4-train.04384-of-07168.84179,0,1,11.270537376403809,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001871
2228,199,dummy stance,en.noclean.c4-train.04494-of-07168.39740,0,1,11.270536422729492,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001740
2229,199,dummy stance,en.noclean.c4-train.04510-of-07168.138286,0,1,11.270535469055176,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001654
2230,199,dummy stance,en.noclean.c4-train.04792-of-07168.114542,0,1,11.27053451538086,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001965
2231,199,dummy stance,en.noclean.c4-train.04813-of-07168.29504,0,1,11.270533561706545,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10017934
2232,199,dummy stance,en.noclean.c4-train.04981-of-07168.88434,0,1,11.270532608032228,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001021
2233,199,dummy stance,en.noclean.c4-train.05018-of-07168.129983,0,1,11.27053165435791,0.07843999,0.92156005,https://www.peacehealth.org/medical-topics/id/hn-10008798
2234,199,dummy stance,en.noclean.c4-train.05079-of-07168.116230,0,1,11.270530700683594,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001989
2235,199,dummy stance,en.noclean.c4-train.05122-of-07168.110071,0,1,11.270529747009276,0.07843999,0.92156005,https://www.peacehealth.org/medical-topics/id/hn-10010732
2236,199,dummy stance,en.noclean.c4-train.05344-of-07168.48011,0,1,11.27052879333496,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10013981
2237,199,dummy stance,en.noclean.c4-train.05545-of-07168.60366,0,1,11.270526885986328,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001577
2238,199,dummy stance,en.noclean.c4-train.05548-of-07168.27083,0,1,11.270525932312012,0.06934444,0.93065554,https://www.peacehealth.org/medical-topics/id/hn-10001753
2239,199,dummy stance,en.noclean.c4-train.05659-of-07168.5941,0,1,11.270524978637695,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10001153
2240,199,dummy stance,en.noclean.c4-train.05838-of-07168.90438,0,1,11.27052402496338,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10000482
2241,199,dummy stance,en.noclean.c4-train.05929-of-07168.146142,0,1,11.270523071289062,0.07843999,0.92156005,https://www.peacehealth.org/medical-topics/id/hn-10001913
2242,199,dummy stance,en.noclean.c4-train.05933-of-07168.82526,0,1,11.270522117614746,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10013998
2243,199,dummy stance,en.noclean.c4-train.05979-of-07168.63801,0,1,11.27052116394043,0.07843999,0.92156005,https://www.peacehealth.org/medical-topics/id/hn-10001095
2244,199,dummy stance,en.noclean.c4-train.06025-of-07168.45127,0,1,11.270520210266112,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10000185
2245,199,dummy stance,en.noclean.c4-train.06089-of-07168.115191,0,1,11.270519256591797,0.07634643,0.9236536,https://www.peacehealth.org/medical-topics/id/hn-10011528
