,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
2504,190,dummy stance,en.noclean.c4-train.06247-of-07168.62232,0,1,17.095867156982422,0.44524437,0.5547556,https://www.mygidoctors.com/blog/post/welcome-to-our-blog.html
2505,190,dummy stance,en.noclean.c4-train.06249-of-07168.58178,0,0,17.095867156982422,0.55853826,0.44146168,https://www.mygidoctors.com/blog/post/did-you-know-celiac-disease.html
2506,190,dummy stance,en.noclean.c4-train.06306-of-07168.128753,0,0,17.09586524963379,0.55853826,0.44146168,https://www.mygidoctors.com/blog/post/alcoholic-drink.html
2507,190,dummy stance,en.noclean.c4-train.06348-of-07168.57877,0,0,17.09586524963379,0.55853826,0.44146168,https://www.mygidoctors.com/blog/date/2014-08-01.html
2508,190,dummy stance,en.noclean.c4-train.06676-of-07168.126099,0,0,17.095863342285156,0.5020968,0.49790323,https://www.mygidoctors.com/blog/post/peptic-ulcers.html
2509,190,dummy stance,en.noclean.c4-train.07111-of-07168.74033,0,0,17.095863342285156,0.54653394,0.45346606,https://www.mygidoctors.com/blog/post/upper-gastrointestinal-obstruction.html
2510,190,dummy stance,en.noclean.c4-train.02245-of-07168.30837,0,0,17.095699310302734,0.6979507,0.30204937,http://wholeplantfoods.info/chronic-diseases/cancer/six-dietary-guidelines-for-cancer-prevention
2511,190,dummy stance,en.noclean.c4-train.02095-of-07168.104630,0,0,17.093000411987305,0.6399054,0.3600946,https://www.elsieisy.com/worldcancerday-14million-people-diagnosed-cancer-yearly/
2512,190,dummy stance,en.noclean.c4-train.06908-of-07168.143220,0,0,17.092998504638672,0.5621406,0.43785942,https://www.nytimes.com/2015/10/27/health/report-links-some-types-of-cancer-with-processed-or-red-meat.html
2513,190,dummy stance,en.noclean.c4-train.06513-of-07168.9939,0,0,17.09239959716797,0.7587102,0.24128978,https://www.enrichgifts.com/Cancer-of-the-bladder-linked-to-processed-meat-s/225.htm
2514,190,dummy stance,en.noclean.c4-train.01933-of-07168.124986,0,0,17.091699600219727,0.83329076,0.16670924,https://www.endocenterupstate.com/news-article/prevent-colon-cancer-diabetes-during-national-diabetes-month.html
2515,190,dummy stance,en.noclean.c4-train.00273-of-07168.57685,0,0,17.090900421142578,0.844285,0.15571502,https://scrubbing.in/colon-cancer-minorities/
2516,190,dummy stance,en.noclean.c4-train.06958-of-07168.33558,0,0,17.090599060058594,0.96300817,0.03699189,http://www.tacticularcancer.com/smoking-increases-risk-of-bladder-cancer/
2517,190,dummy stance,en.noclean.c4-train.02042-of-07168.101008,0,0,17.09040069580078,0.9463461,0.0536539,http://www.tacticularcancer.com/tag/lung-cancer/
2518,190,dummy stance,en.noclean.c4-train.01826-of-07168.64210,0,0,17.089500427246094,0.7439659,0.25603405,https://glamlifemd.com/blogs/news/7-ways-to-prevent-cancer
2519,190,dummy stance,en.noclean.c4-train.03904-of-07168.88517,0,1,17.088699340820312,0.31182587,0.68817407,https://www.blueprintnutrition.ca/blog/2018/7/30/k6zvhikees253uus17qao30aglvskm
2520,190,dummy stance,en.noclean.c4-train.04431-of-07168.30843,0,0,17.088499069213867,0.86548,0.13451995,http://www.arborfarms.com/promog/ConditionCenter.asp?ConditionID=9&ArticleID=1001&StoreID=URS7960NMESR2LHB0G03N0ET9DV64VB0
2521,190,dummy stance,en.noclean.c4-train.01690-of-07168.32814,0,0,17.088497161865234,0.9808639,0.019136118,http://www.onlinecancerguide.com/cancer-info/wondering-how-diet-can-help-prevent-cancer/
2522,190,dummy stance,en.noclean.c4-train.04104-of-07168.69262,0,0,17.088300704956055,0.90649927,0.09350079,http://www.eatingwell.com/article/290503/are-cold-cuts-healthy/
2523,190,dummy stance,en.noclean.c4-train.00056-of-07168.102828,0,0,17.088199615478516,0.67854655,0.32145342,http://dickmanchemist.co.uk/health-news/news/2015/april/diet-swap-study-highlights-bowel-effects-of-western-style-diets
2524,190,dummy stance,en.noclean.c4-train.03905-of-07168.20815,0,0,17.087400436401367,0.87050766,0.12949237,https://www.bartleby.com/essay/Factors-That-Increase-The-Risk-Of-Developing-P3TWYCT5YLJ5Q
2525,190,dummy stance,en.noclean.c4-train.05609-of-07168.40501,0,0,17.087099075317383,0.8311895,0.16881053,http://iphra.info/pages/fiber-rich-diet-may-reduce-colon-cancer-risk.html
2526,190,dummy stance,en.noclean.c4-train.05327-of-07168.33981,0,0,17.08639907836914,0.9362036,0.0637964,http://foodwithoutfire.com/category/articles/
2527,190,dummy stance,en.noclean.c4-train.03221-of-07168.48013,0,1,17.085100173950195,0.2654148,0.73458517,http://bhealthblog.com/colon-cancer-2/
2528,190,dummy stance,en.noclean.c4-train.02924-of-07168.42448,0,0,17.085098266601562,0.82545555,0.17454441,https://siteman.wustl.edu/treatment/cancer-types/colorectal/prevention-and-screening/
2529,190,dummy stance,en.noclean.c4-train.04275-of-07168.28407,0,0,17.08449935913086,0.9729556,0.027044475,http://www.tacticularcancer.com/examining-the-dangers-of-cancer-screening/
2530,190,dummy stance,en.noclean.c4-train.00202-of-07168.11779,0,0,17.08439826965332,0.6196018,0.38039824,http://www.doctorwascher.com/tag/pet-scans
2531,190,dummy stance,en.noclean.c4-train.03279-of-07168.55681,0,0,17.08439826965332,0.6860477,0.31395236,http://www.doctorwascher.com/cancer/increasing-number-of-ct-and-pet-scans-raise-cancer-risk-concerns.html
2532,190,dummy stance,en.noclean.c4-train.05973-of-07168.92807,0,0,17.083499908447266,0.99884725,0.001152756,http://www.tacticularcancer.com/tag/phytochemicals/
2533,190,dummy stance,en.noclean.c4-train.06718-of-07168.116022,0,0,17.083200454711914,0.7485192,0.25148082,https://cw39.com/2018/05/30/colon-and-rectal-cancer-screenings-should-start-at-45-new-guidelines-say/
2534,190,dummy stance,en.noclean.c4-train.06788-of-07168.120964,0,0,17.08300018310547,0.8073517,0.19264828,https://synergystrength.fit/blog/did-you-know-eating-deli-processed-meats-is-bad-it-causes-cancer
2535,190,dummy stance,en.noclean.c4-train.03320-of-07168.36072,0,0,17.082599639892578,0.9766866,0.023313392,http://freshsein.com/5-peculiar-colon-cancer-signs-people-spend-years-ignoring/
2536,190,dummy stance,en.noclean.c4-train.01898-of-07168.50038,0,0,17.082399368286133,0.9778788,0.022121156,http://video.godsdirectcontact.org.tw/Be-Veg/
2537,190,dummy stance,en.noclean.c4-train.03517-of-07168.88084,0,0,17.0823974609375,0.9778788,0.022121156,http://www.suprememastertv.tv/Be-Veg/
2538,190,dummy stance,en.noclean.c4-train.02722-of-07168.129317,0,0,17.0823974609375,0.9907481,0.009251827,http://gastrohonesdale.com/PatientPortal/MyPractice.aspx?UAID=%7BDE103EC3-F2E2-42A8-9211-7D09829DF5C2%7D&TabID=%7BX%7D&ArticleID=745047
2539,190,dummy stance,en.noclean.c4-train.03871-of-07168.10308,0,0,17.082395553588867,0.9907481,0.009251827,http://drdeguzman.com/PatientPortal/MyPractice.aspx?UAID=%7BA4570A36-6651-420C-A708-E5DD86940C4A%7D&TabID=%7BX%7D&ArticleID=745047
2540,190,dummy stance,en.noclean.c4-train.02137-of-07168.35609,0,0,17.08229637145996,0.88959014,0.11040988,https://www.medicalnewstoday.com/releases/309647.php
2541,190,dummy stance,en.noclean.c4-train.07049-of-07168.61922,0,0,17.082294464111328,0.95464957,0.04535037,https://blog.aicr.org/2019/03/18/intense-short-exercise-bouts-found-to-lower-colon-cancer-cell-growth/
2542,190,dummy stance,en.noclean.c4-train.02166-of-07168.15280,0,0,17.08219337463379,0.99411386,0.005886128,http://www.tacticularcancer.com/tag/thermograms/
2543,190,dummy stance,en.noclean.c4-train.02300-of-07168.33409,0,0,17.08209228515625,0.92957693,0.07042309,https://www.dana-farber.org/rectal-cancer/about/
2544,190,dummy stance,en.noclean.c4-train.06060-of-07168.64208,0,0,17.081899642944336,0.8661494,0.13385056,http://www.colorectal-cancer.ca/blog/?p=4409&lang=en
2545,190,dummy stance,en.noclean.c4-train.04577-of-07168.147368,0,0,17.080799102783203,0.97424656,0.025753427,http://gastrohonesdale.com/PatientPortal/MyPractice.aspx?UAID=%7BDE103EC3-F2E2-42A8-9211-7D09829DF5C2%7D&ID=HW5PCHealthAndDiseaseW
2546,190,dummy stance,en.noclean.c4-train.02864-of-07168.137521,0,0,17.080400466918945,0.81694955,0.18305041,https://www.marksdailyapple.com/does-resistant-starch-cause-colon-cancer/
2547,190,dummy stance,en.noclean.c4-train.04868-of-07168.34403,0,0,17.07939910888672,0.63049644,0.3695036,https://www.ciggyfree.com/tag/carcinogens-in-cooked-meat/
2548,190,dummy stance,en.noclean.c4-train.00303-of-07168.18742,0,0,17.078699111938477,0.9542421,0.045757886,https://www.rd.com/health/conditions/prostate-cancer-causes/
2549,190,dummy stance,en.noclean.c4-train.02923-of-07168.15983,0,0,17.07830047607422,0.8003489,0.1996511,https://thestarphoenix.com/health/can-you-really-live-on-meat-alone-carnivore-diet/wcm/07d12191-25d0-438a-9b38-dd886dca123a
2550,190,dummy stance,en.noclean.c4-train.04219-of-07168.142407,0,0,17.077999114990234,0.98606896,0.013931086,http://www.drdeguzman.com/PatientPortal/MyPractice.aspx?UAID=%7BA4570A36-6651-420C-A708-E5DD86940C4A%7D&TabID=%7BX%7D&ArticleID=741119
2551,190,dummy stance,en.noclean.c4-train.01803-of-07168.61822,0,0,17.077898025512695,0.95173764,0.048262358,https://www.carlisledigestive.com/patient-education-article/colon-and-rectal-polyps-36/?pesource=1715
2552,190,dummy stance,en.noclean.c4-train.07039-of-07168.129518,0,0,17.077898025512695,0.95173764,0.048262358,https://www.carlisledigestive.com/patient-education-article/colon-and-rectal-polyps-36/
2553,190,dummy stance,en.noclean.c4-train.05881-of-07168.92625,0,0,17.077600479125977,0.968417,0.031583034,https://vegetarian-nutrition.info/nutrition-and-cancer-prevention/
2554,190,dummy stance,en.noclean.c4-train.02314-of-07168.25090,0,0,17.077199935913086,0.6051647,0.3948353,http://www.veryownhealth.com/how-to-eat-right-to-prevent-cancer/
2555,190,dummy stance,en.noclean.c4-train.06954-of-07168.8300,0,0,17.076499938964844,0.6957402,0.30425978,http://cancerresearchcentre.blogspot.com/2013/08/major-causes-of-cancer-curse.html
2556,190,dummy stance,en.noclean.c4-train.05498-of-07168.21806,0,0,17.07649803161621,0.984534,0.015465955,http://israelwood.org/anal-sex-cause-colon-canceer.php
2557,190,dummy stance,en.noclean.c4-train.00179-of-07168.117833,0,1,17.07649803161621,0.4569411,0.5430589,http://web5.jamaica-gleaner.com/article/lifestyle/20151103/dangers-red-meat?qt-article_image_video=0
2558,190,dummy stance,en.noclean.c4-train.02871-of-07168.104529,0,1,17.076496124267578,0.4569411,0.5430589,http://web5.jamaica-gleaner.com/article/lifestyle/20151103/dangers-red-meat?qt-article_image_video=1
2559,190,dummy stance,en.noclean.c4-train.02928-of-07168.101645,0,1,17.076496124267578,0.4569411,0.5430589,http://web5.jamaica-gleaner.com/article/lifestyle/20151103/dangers-red-meat
2560,190,dummy stance,en.noclean.c4-train.00732-of-07168.42588,0,0,17.076000213623047,0.81261814,0.1873819,https://www.endoscopyclinic.co.nz/information/about-bowel-cancer/
2561,190,dummy stance,en.noclean.c4-train.05904-of-07168.97680,0,0,17.075899124145508,0.84043854,0.15956144,https://www.medicinalplantsanduses.com/red-meat-advantages-disadvantages
2562,190,dummy stance,en.noclean.c4-train.05901-of-07168.38787,0,0,17.07579803466797,0.9159164,0.084083565,https://drjanephilpott.wordpress.com/category/cooking-for-health/
2563,190,dummy stance,en.noclean.c4-train.06324-of-07168.55325,0,0,17.07579803466797,0.94515616,0.05484386,http://www.tacticularcancer.com/breast-cancer-risk-may-be-increased-by-moisturizers-which-contain-oestrogens/
2564,190,dummy stance,en.noclean.c4-train.05183-of-07168.25475,0,0,17.075796127319336,0.9282536,0.07174647,http://www.nourish-mag.com/index.php/nutrition/item/364-how-dietary-nutrients-affect-common-cancers-and-other-chronic-disorders
2565,190,dummy stance,en.noclean.c4-train.03287-of-07168.37728,0,0,17.074800491333008,0.8974351,0.10256481,http://www.aagastro.com/PatientEducation?ctl=View&mid=76907&ContentPubID=37
2566,190,dummy stance,en.noclean.c4-train.02385-of-07168.123793,0,0,17.074199676513672,0.5237352,0.47626483,http://blog.rawgosia.com/is-b12-deficiency-an-honorary-raw-vegan-badge/
2567,190,dummy stance,en.noclean.c4-train.03072-of-07168.112348,0,0,17.073999404907227,0.91252345,0.0874766,https://www.everydayhealth.com/colon-cancer/living-with/heart-risks-may-boost-womens-colon-cancer-risk/
2568,190,dummy stance,en.noclean.c4-train.06243-of-07168.89995,0,0,17.073898315429688,0.86493516,0.13506481,https://www.medicalnewstoday.com/articles/320665.php
2569,190,dummy stance,en.noclean.c4-train.02645-of-07168.17361,0,0,17.07360076904297,0.8516388,0.14836118,https://www.carlisledigestive.com/patient-education-article/colon-cancer-37/?pesource=1715
2570,190,dummy stance,en.noclean.c4-train.06111-of-07168.48605,0,0,17.073598861694336,0.8516388,0.14836118,https://www.carlisledigestive.com/patient-education-article/colon-cancer-37
2571,190,dummy stance,en.noclean.c4-train.04306-of-07168.102627,0,0,17.073497772216797,0.85426015,0.14573993,https://hobartnaturopath.com.au/blog?start=39
2572,190,dummy stance,en.noclean.c4-train.03166-of-07168.86709,0,0,17.072999954223633,0.6808114,0.31918862,https://www.rockvilleconciergedocs.com/PatientEducation/tabid/40343/ctl/View/mid/86303/Default.aspx?ContentPubID=37
2573,190,dummy stance,en.noclean.c4-train.07048-of-07168.94194,0,0,17.072998046875,0.6808114,0.31918862,https://www.rockvilleconciergedocs.com/PatientEducation?ctl=View&mid=86303&ContentPubID=37
2574,190,dummy stance,en.noclean.c4-train.07157-of-07168.56867,0,1,17.072599411010742,0.43832025,0.5616797,http://dev1.carneycorner.com/blog/entry/alcohol-drinking-and-colorectal-cancer-risk-an-evaluation-based-on-a-systematic-review-of-epidemiologic-evidence-among-the-japanese-population
2575,190,dummy stance,en.noclean.c4-train.03884-of-07168.134705,0,0,17.072498321533203,0.9114922,0.088507734,https://healthtipsfromtheprofessor.com/does-obesity-cause-cancer/
2576,190,dummy stance,en.noclean.c4-train.03021-of-07168.130071,0,0,17.072397232055664,0.9489871,0.05101286,https://www.pubs.ext.vt.edu/348/348-141/348-141.html
2577,190,dummy stance,en.noclean.c4-train.02913-of-07168.21140,0,0,17.072296142578125,0.92821157,0.07178849,https://www.emaxhealth.com/74/page/7
2578,190,dummy stance,en.noclean.c4-train.01431-of-07168.55971,0,0,17.072296142578125,0.9215253,0.0784747,http://www.roanokefirstmed.com/PatientEducation/tabid/38021/ctl/View/mid/81382/Default.aspx?ContentPubID=37
2579,190,dummy stance,en.noclean.c4-train.04717-of-07168.43245,0,0,17.072294235229492,0.90932995,0.090670004,http://www.ecchc.org/PatientEducation/tabid/10256/ctl/View/mid/21793/Default.aspx?ContentPubID=37
2580,190,dummy stance,en.noclean.c4-train.06136-of-07168.95446,0,0,17.072294235229492,0.89493155,0.10506846,http://www.agsaflorida.com/PatientEducation?ctl=View&mid=63165&ContentPubID=37
2581,190,dummy stance,en.noclean.c4-train.06495-of-07168.85038,0,0,17.07229232788086,0.8106775,0.18932246,http://www.dcsark.org/PatientEducation/tabid/33416/ctl/View/mid/70782/Default.aspx?ContentPubID=37
2582,190,dummy stance,en.noclean.c4-train.02913-of-07168.82348,0,0,17.07200050354004,0.7426424,0.25735757,https://www.burlingtonfreepress.com/story/sponsor-story/uvm-medical-center/2018/03/14/latest-research-and-screening-options-colon-cancer/32881901/
2583,190,dummy stance,en.noclean.c4-train.01287-of-07168.73066,0,0,17.071998596191406,0.72333694,0.27666306,https://www.omsgroup.net/patient-education-article/colon-cancer-37/?pesource=969
2584,190,dummy stance,en.noclean.c4-train.06555-of-07168.119179,0,0,17.071800231933594,0.97623277,0.023767292,https://www.keep-healthy.com/meat-and-health/
2585,190,dummy stance,en.noclean.c4-train.03123-of-07168.33315,0,0,17.071699142456055,0.8188134,0.18118666,https://www.animassurgical.com/patient-education-article/colon-cancer-37/?pesource=105
2586,190,dummy stance,en.noclean.c4-train.03458-of-07168.133510,0,0,17.071399688720703,0.6570264,0.34297362,https://www.aarp.org/health/healthy-living/info-12-2012/eat-to-prevent-cancer.html
2587,190,dummy stance,en.noclean.c4-train.02664-of-07168.44525,0,0,17.071199417114258,0.6363516,0.36364844,https://www.accordmedicalgroup.com/patient-education-article/colon-cancer-37/?pesource=79
2588,190,dummy stance,en.noclean.c4-train.03587-of-07168.86370,0,0,17.071197509765625,0.90191823,0.09808173,https://www.faviaprimarycare.com/patient-education/colon-cancer-37/?pesource=35
2589,190,dummy stance,en.noclean.c4-train.03712-of-07168.22678,0,0,17.071197509765625,0.88134277,0.1186573,https://www.firstgastro.com/patient-education-article/colon-cancer-37/
2590,190,dummy stance,en.noclean.c4-train.03605-of-07168.132837,0,0,17.07080078125,0.9416221,0.058377888,https://www.dillons.com/food-tips/cooking-skills/the-low-down-on-fiber
2591,190,dummy stance,en.noclean.c4-train.06008-of-07168.17018,0,0,17.070499420166016,0.66786724,0.33213282,https://www.knowcancer.com/blog/6-ways-protect-colorectal-cancer/
2592,190,dummy stance,en.noclean.c4-train.05962-of-07168.77570,0,0,17.070199966430664,0.976794,0.023206059,https://www.mja.com.au/journal/2010/193/11/melbourne-colorectal-cancer-study-reflections-30-year-experience
2593,190,dummy stance,en.noclean.c4-train.05068-of-07168.73365,0,1,17.068300247192383,0.4403178,0.55968225,https://www.all-creatures.org/health/theatkinscan.html
2594,190,dummy stance,en.noclean.c4-train.04149-of-07168.16175,0,0,17.067899703979492,0.99685186,0.0031481378,https://sustainabledish.com/is-the-meat-tax-a-good-idea/
2595,190,dummy stance,en.noclean.c4-train.01550-of-07168.90638,0,0,17.06719970703125,0.874712,0.125288,https://www.hiddenhollowbeads.com/cancer-awareness/colon-cancer-awareness/
2596,190,dummy stance,en.noclean.c4-train.03184-of-07168.3003,0,0,17.06709861755371,0.83705586,0.16294417,http://www.arborfarms.com/promog/ConditionCenter.asp?ConditionID=22&ArticleID=1000&StoreID=URS7960NMESR2LHB0G03N0ET9DV64VB0
2597,190,dummy stance,en.noclean.c4-train.03135-of-07168.12540,0,0,17.06529998779297,0.9898986,0.010101361,http://www.starthealthcare.com/index.php/radio-scripts/anemia/
2598,190,dummy stance,en.noclean.c4-train.00524-of-07168.141684,0,0,17.065099716186523,0.8158204,0.18417963,https://www.beautytipsandcollections.com/collections.html
2599,190,dummy stance,en.noclean.c4-train.05688-of-07168.117910,0,0,17.064899444580078,0.89575064,0.10424934,https://coloncancerpreventionproject.org/women-and-colorectal-cancer/
2600,190,dummy stance,en.noclean.c4-train.05796-of-07168.92450,0,1,17.06410026550293,0.17463802,0.825362,https://karmahealth.wordpress.com/tag/healing/
2601,190,dummy stance,en.noclean.c4-train.02465-of-07168.134235,0,0,17.062599182128906,0.68748415,0.31251588,https://www.ahchealthenews.com/2018/03/16/eating-foods-increases-risk-colon-cancer/
2602,190,dummy stance,en.noclean.c4-train.05859-of-07168.120016,0,0,17.062597274780273,0.6073002,0.39269978,https://www.mygidoctors.com/blog/date/2014-03-01.html
2603,190,dummy stance,en.noclean.c4-train.06756-of-07168.99924,0,0,17.062498092651367,0.90264356,0.09735645,https://www.waverleysurgery.com/news-article/prevent-colon-cancer-diabetes-during-national-diabetes-month.html
2604,190,dummy stance,en.noclean.c4-train.03884-of-07168.55037,0,0,17.061800003051758,0.69572014,0.30427983,https://www.archyworldys.com/30-of-the-most-dangerous-things-that-scientists-believe-cause-cancer/
2605,190,dummy stance,en.noclean.c4-train.01394-of-07168.5374,0,0,17.06100082397461,0.9013951,0.09860493,http://naturalsociety.com/overuse-antibiotics-linked-precancerous-colon-polyps-1046/
2606,190,dummy stance,en.noclean.c4-train.07015-of-07168.79393,0,0,17.060800552368164,0.5320012,0.4679988,https://www.mygidoctors.com/blog/date/2016-04-01.html
2607,190,dummy stance,en.noclean.c4-train.03100-of-07168.57596,0,0,17.06060028076172,0.8142148,0.18578513,https://www.treeoflifenutrition.com.au/diet-and-bowel-cancer-prevention/
2608,190,dummy stance,en.noclean.c4-train.04414-of-07168.103506,0,0,17.059900283813477,0.83698267,0.16301727,http://www.tacticularcancer.com/mammograms-found-to-increase-breast-cancer-rates-some-cancers-may-go-away-on-their-own/
2609,190,dummy stance,en.noclean.c4-train.06262-of-07168.12057,0,0,17.05929946899414,0.9380754,0.06192458,https://www.wholefoodplantbaseddiet.com/ibd-crohns-disease-ulcerative-colitis-wfpb-diet-part-4-of-5/
2610,190,dummy stance,en.noclean.c4-train.04007-of-07168.114778,0,0,17.058000564575195,0.9315271,0.06847292,https://www.naturalnews.com/053683_diabetes_processed_meat_high-fructose_corn_syrup.html
2611,190,dummy stance,en.noclean.c4-train.06719-of-07168.126329,0,0,17.05780029296875,0.74618006,0.2538199,http://www.drmirkin.com/weekly-ezine-page/best-breakfast.html
2612,190,dummy stance,en.noclean.c4-train.05311-of-07168.106765,0,0,17.057600021362305,0.9813929,0.018607063,https://www.familymattersswitzerland.ch/your-future-health-and-cancer/
2613,190,dummy stance,en.noclean.c4-train.06957-of-07168.92805,0,0,17.05620002746582,0.985913,0.014087073,https://guysandgoodhealth.com/tag/harvard-school-of-public-health/
2614,190,dummy stance,en.noclean.c4-train.06248-of-07168.85689,0,0,17.054100036621094,0.6258969,0.3741031,https://at.gzip.org/nachrichten/fertility-breakthrough-for-young-boys-with-cancer-news-the-times
2615,190,dummy stance,en.noclean.c4-train.06879-of-07168.87888,0,0,17.053300857543945,0.72117555,0.27882445,https://kfor.com/2018/05/30/new-guidelines-colon-and-rectal-cancer-screenings-should-start-at-45/?shared=email&msg=fail
2616,190,dummy stance,en.noclean.c4-train.06536-of-07168.86461,0,0,17.05299949645996,0.8287061,0.17129396,https://coloncancernewstoday.com/page/2/
2617,190,dummy stance,en.noclean.c4-train.01717-of-07168.76352,0,0,17.052898406982422,0.87439525,0.12560478,https://www.bioportfolio.com/resources/pmarticle/2331532/Impact-of-red-meat-processed-meat-and-fibre-intake-on-risk-of.html
2618,190,dummy stance,en.noclean.c4-train.05871-of-07168.2204,0,0,17.052797317504883,0.9845014,0.015498605,http://www.tacticularcancer.com/tag/headaches/
2619,190,dummy stance,en.noclean.c4-train.05435-of-07168.67707,0,0,17.052600860595703,0.9120234,0.08797655,https://www.pvsurgery.com/news-article/prevent-colon-cancer-diabetes-during-national-diabetes-month.html
2620,190,dummy stance,en.noclean.c4-train.07026-of-07168.75447,0,0,17.05229949951172,0.6903466,0.3096534,https://reason.com/2015/10/27/putting-the-who-cancer-report-in-perspec
2621,190,dummy stance,en.noclean.c4-train.01944-of-07168.38391,0,0,17.052297592163086,0.9872994,0.01270062,https://www.brit.co/foods-increase-breast-cancer-risk/
2622,190,dummy stance,en.noclean.c4-train.04703-of-07168.59241,0,0,17.052099227905273,0.7161454,0.28385454,https://www.ewg.org/tapwater/reviewed-nitrate.php
2623,190,dummy stance,en.noclean.c4-train.02194-of-07168.87460,0,0,17.051998138427734,0.75403666,0.24596338,https://www.bestherbalhealth.com/top-5-cancer-causing-foods-you-must-be-avoided/
2624,190,dummy stance,en.noclean.c4-train.04370-of-07168.147880,0,0,17.049299240112305,0.96712077,0.032879233,https://vasectomy-information.com/vasectomy-and-prostate-cancer/
2625,190,dummy stance,en.noclean.c4-train.01766-of-07168.41404,0,0,17.049198150634766,0.8369941,0.16300581,http://www.tacticularcancer.com/two-studies-showing-cruciferous-vegetables-lower-risk-of-bladder-cancer/
2626,190,dummy stance,en.noclean.c4-train.05580-of-07168.21202,0,0,17.047100067138672,0.72728115,0.27271885,http://www.drmirkin.com/morehealth/junk-food-raises-cancer-risk.html
2627,190,dummy stance,en.noclean.c4-train.02367-of-07168.58241,0,0,17.04669952392578,0.778752,0.22124797,http://cancermedicines.in/about_cancer.php?id=401
2628,190,dummy stance,en.noclean.c4-train.04439-of-07168.83386,0,0,17.046100616455078,0.8680056,0.13199441,https://www.drmirkin.com/amp/histories-and-mysteries/babe-didrikson-zaharias-the-best-female-athlete.html
2629,190,dummy stance,en.noclean.c4-train.00165-of-07168.95606,0,0,17.045799255371094,0.97725916,0.022740815,https://healthloveandhappieness.wordpress.com/2015/04/
2630,190,dummy stance,en.noclean.c4-train.02102-of-07168.73064,0,0,17.04579734802246,0.911369,0.08863091,http://www.tacticularcancer.com/tag/pregnancy/
2631,190,dummy stance,en.noclean.c4-train.03238-of-07168.115385,0,0,17.045698165893555,0.9740363,0.025963686,https://www.wholefoodplantbaseddiet.com/fibromyalgia-probiotics-gut-microbiota/
2632,190,dummy stance,en.noclean.c4-train.01058-of-07168.129738,0,0,17.045597076416016,0.9692619,0.03073812,https://theskepticalcardiologist.com/category/diet-and-heart-disease/processed-meat/
2633,190,dummy stance,en.noclean.c4-train.06404-of-07168.109669,0,0,17.045400619506836,0.717649,0.28235105,http://www.onlinecancerguide.com/cancer-info/cancer-myths-increases-decreases-risk-cancer/
2634,190,dummy stance,en.noclean.c4-train.01776-of-07168.97752,0,0,17.045398712158203,0.7874606,0.21253935,https://www.healthline.com/health/hyperplastic-polyp
2635,190,dummy stance,en.noclean.c4-train.04280-of-07168.136964,0,0,17.044700622558594,0.9412809,0.058719132,http://www.bantingdiet.org/advantages-of-banting-diet-breast-cancer-prevention/
2636,190,dummy stance,en.noclean.c4-train.01249-of-07168.126091,0,0,17.043800354003906,0.802502,0.19749795,https://www.cancerdefeated.com/the-heavyweight-champion-of-super-fruits-packs-an-anti-cancer-punch/3440/
2637,190,dummy stance,en.noclean.c4-train.03594-of-07168.35685,0,0,17.042699813842773,0.9651424,0.034857556,http://www.tacticularcancer.com/simple-lifestyle-and-dietary-changes-stopped-aggressive-prostate-cancer-36-did-not-need-further-treatment/
2638,190,dummy stance,en.noclean.c4-train.00084-of-07168.129983,0,0,17.042299270629883,0.9238641,0.07613583,http://www.onlinecancerguide.com/cancer-news/cancer-facts-every-person-to-know/
2639,190,dummy stance,en.noclean.c4-train.00355-of-07168.38615,0,0,17.04210090637207,0.8878556,0.11214441,https://www.oawhealth.com/condition/polyps/
2640,190,dummy stance,en.noclean.c4-train.03746-of-07168.12102,0,0,17.041799545288086,0.5910871,0.40891293,http://www.sketchyscience.com/2015/11/hungry-are-damned-will-bacon-give-you.html
2641,190,dummy stance,en.noclean.c4-train.00406-of-07168.61016,0,0,17.040300369262695,0.9916583,0.008341661,http://www.doctorwascher.com/tag/pre-teens
2642,190,dummy stance,en.noclean.c4-train.02200-of-07168.28534,0,0,17.040298461914062,0.99151224,0.0084877955,http://www.doctorwascher.com/category/bullying
2643,190,dummy stance,en.noclean.c4-train.04733-of-07168.75624,0,0,17.040298461914062,0.9916583,0.008341661,http://www.doctorwascher.com/tag/acts-of-kindness
2644,190,dummy stance,en.noclean.c4-train.06996-of-07168.141796,0,0,17.0398006439209,0.640301,0.35969904,https://www.doctorshealthpress.com/cancer-articles/4-natural-ways-lower-colorectal-cancer-risk/
2645,190,dummy stance,en.noclean.c4-train.00477-of-07168.52384,0,0,17.03969955444336,0.8013551,0.19864489,https://cisnfm.com/news/5067235/colon-cancer-rates-young-people/
2646,190,dummy stance,en.noclean.c4-train.00870-of-07168.61514,0,0,17.039697647094727,0.80777043,0.19222955,https://1043freshradio.ca/news/5067235/colon-cancer-rates-young-people/
2647,190,dummy stance,en.noclean.c4-train.01119-of-07168.8799,0,0,17.039697647094727,0.7745907,0.22540928,https://1005freshradio.ca/news/5067235/colon-cancer-rates-young-people/
2648,190,dummy stance,en.noclean.c4-train.06502-of-07168.103438,0,0,17.039695739746094,0.78135014,0.2186498,https://thewolf.ca/news/5067235/colon-cancer-rates-young-people/
