,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
2196,193,dummy stance,en.noclean.c4-train.06350-of-07168.107458,0,1,15.898799896240234,0.009812513,0.99018747,http://weddeldirect.com/Natural_Treatments_for_Hemorrhoids_That_You_Should_Consider.aspx
2197,193,dummy stance,en.noclean.c4-train.04463-of-07168.58660,0,1,15.89840030670166,0.07009593,0.9299041,https://www.simple-hemorrhoid-treatment-solutions.com/bleeding-rectum.html
2198,193,dummy stance,en.noclean.c4-train.00165-of-07168.70286,0,1,15.89799976348877,0.015210976,0.984789,http://weddeldirect.com/kjwz.aspx
2199,193,dummy stance,en.noclean.c4-train.02206-of-07168.130678,0,0,15.89780044555664,0.5550246,0.44497538,http://www.longislanddigestive.com/hemorrhoids.php
2200,193,dummy stance,en.noclean.c4-train.06660-of-07168.52027,0,1,15.897600173950195,0.04826274,0.9517372,http://utibloodinurine.info/A_Cure_for_Your_Hemorrhoids.aspx
2201,193,dummy stance,en.noclean.c4-train.04622-of-07168.135535,0,1,15.89680004119873,0.0152049335,0.98479503,http://removing-hemorrhoids.com/kmvg.aspx
2202,193,dummy stance,en.noclean.c4-train.02677-of-07168.18302,0,1,15.896699905395508,0.007242227,0.9927578,http://isekadoya.com/Health_101_Hemorrhoid_in_Children.aspx
2203,193,dummy stance,en.noclean.c4-train.05489-of-07168.112641,0,1,15.896698951721191,0.022361351,0.97763866,http://vodou.net/Bipolar_Diathermy_for_Hemorrhoid.aspx
2204,193,dummy stance,en.noclean.c4-train.01001-of-07168.136741,0,1,15.896499633789062,0.01651063,0.9834894,http://thefaqbook.com/Healing-Hemorrhoids-Fast-With-Natural-Methods-Or-Surgery.html
2205,193,dummy stance,en.noclean.c4-train.00441-of-07168.132312,0,1,15.895899772644045,0.022399813,0.97760016,https://www.streetdirectory.com/travel_guide/109646/bowel_problems/irritable_bowel_syndrome_ibs___a_functional_disorder.html
2206,193,dummy stance,en.noclean.c4-train.06720-of-07168.55344,0,1,15.89579963684082,0.10920834,0.89079165,http://bleedingexternalhemorrhoids.com/kwsh.aspx
2207,193,dummy stance,en.noclean.c4-train.06390-of-07168.104907,0,1,15.895500183105469,0.030460287,0.9695397,http://typesofhemorrhoids.com/kewp.aspx
2208,193,dummy stance,en.noclean.c4-train.03857-of-07168.36734,0,1,15.894200325012209,0.021963317,0.9780367,http://gold-web-submission.com/Take_The_Pain_Out_Of_Your_Hemorrhoids.aspx
2209,193,dummy stance,en.noclean.c4-train.02053-of-07168.126190,0,1,15.893699645996094,0.10997833,0.8900216,http://vkool.com/benefits-of-bitter-melon/
2210,193,dummy stance,en.noclean.c4-train.00193-of-07168.8456,0,1,15.89330005645752,0.22264375,0.7773562,https://crohnsdiseasecauses.com/crohns-disease-tips/treating-hemorrhoids-during-pregnancy
2211,193,dummy stance,en.noclean.c4-train.03171-of-07168.41039,0,1,15.893299102783203,0.005351694,0.9946483,http://indigestionaid.com/health/pain-in-the-rear-hemorrhoids-tips-that-can-help/
2212,193,dummy stance,en.noclean.c4-train.04165-of-07168.48043,0,1,15.892900466918944,0.018986028,0.98101395,http://www.hashmi.com/english/hemorrhoids-or-piles-outline/reasons-for-hemorrhoids
2213,193,dummy stance,en.noclean.c4-train.04003-of-07168.36810,0,1,15.892399787902832,0.009522333,0.9904777,https://www.reliawire.com/coping-hemorrhoids/
2214,193,dummy stance,en.noclean.c4-train.00536-of-07168.114069,0,1,15.892200469970703,0.010599383,0.98940057,http://www.handwarmer.cc/Do-You-Suffer-From-Hemorrhoids-_n3
2215,193,dummy stance,en.noclean.c4-train.05349-of-07168.122041,0,1,15.89210033416748,0.014843003,0.985157,http://utioverthecounter.info/kgap.aspx
2216,193,dummy stance,en.noclean.c4-train.06235-of-07168.45195,0,1,15.891599655151367,0.010545761,0.98945427,https://sgggc.org/home-remedy-for-hemorrhoids/
2217,193,dummy stance,en.noclean.c4-train.03051-of-07168.91411,0,0,15.891499519348145,0.99710006,0.002899942,http://globinmed.com/index.php?option=com_content&view=article&id=77798:hemorrhoids&catid=10&Itemid=134
2218,193,dummy stance,en.noclean.c4-train.06398-of-07168.131455,0,0,15.889800071716309,0.76273865,0.23726134,http://www.dailywebdir.com/category/dental/dental-care/
2219,193,dummy stance,en.noclean.c4-train.07088-of-07168.90608,0,1,15.889300346374512,0.019245328,0.98075473,http://hemorrhoids-exercise.com/kfab.aspx
2220,193,dummy stance,en.noclean.c4-train.03106-of-07168.95547,0,1,15.88889980316162,0.016881594,0.98311836,http://isekadoya.com/kmgt.aspx
2221,193,dummy stance,en.noclean.c4-train.03490-of-07168.81438,0,1,15.88860034942627,0.3652749,0.6347251,https://www.diet.com/info/facts/fiber
2222,193,dummy stance,en.noclean.c4-train.00597-of-07168.125598,0,1,15.888599395751951,0.008733385,0.99126667,https://www.medicalnewstoday.com/articles/321023.php
2223,193,dummy stance,en.noclean.c4-train.06185-of-07168.8228,0,1,15.888099670410156,0.0026576084,0.9973424,http://www.findhomeremedy.com/7-foods-that-help-relieve-hemorrhoids/
2224,193,dummy stance,en.noclean.c4-train.00554-of-07168.131324,0,1,15.88809871673584,0.0992283,0.90077174,https://naturalwaystolowerbloodsugar.com/what-is-fiber-good-for-how-fiber-helps-to-control-your-blood-sugar/
2225,193,dummy stance,en.noclean.c4-train.02257-of-07168.133614,0,1,15.886899948120115,0.016546372,0.9834537,http://vodou.net/Hemorrhoids__Management_and_Home_Cures.aspx
2226,193,dummy stance,en.noclean.c4-train.06513-of-07168.36975,0,1,15.886099815368652,0.007253185,0.9927468,http://indigestionaid.com/page/5/
2227,193,dummy stance,en.noclean.c4-train.02345-of-07168.72669,0,1,15.8858003616333,0.023752632,0.97624743,http://removing-hemorrhoids.com/kgts.aspx
2228,193,dummy stance,en.noclean.c4-train.02457-of-07168.22218,0,1,15.885499954223633,0.042780425,0.95721954,https://www.nopain.com.hk/reference_eng_09.html
2229,193,dummy stance,en.noclean.c4-train.05696-of-07168.17547,0,1,15.885199546813965,0.023816207,0.9761838,http://weddeldirect.com/kzwd.aspx
2230,193,dummy stance,en.noclean.c4-train.05743-of-07168.19435,0,1,15.884200096130373,0.023819502,0.9761805,http://hemorrhoidsdiarrhea.com/ksdj.aspx
2231,193,dummy stance,en.noclean.c4-train.00309-of-07168.51058,0,1,15.884099960327148,0.043169282,0.95683074,http://gold-web-submission.com/ktoj.aspx
2232,193,dummy stance,en.noclean.c4-train.02193-of-07168.78336,0,1,15.883899688720703,0.040628336,0.9593717,http://bleedingexternalhemorrhoids.com/kqtg.aspx
2233,193,dummy stance,en.noclean.c4-train.00997-of-07168.146506,0,1,15.883700370788574,0.0006515501,0.99934846,https://www.natureword.com/tag/pectin-rich-foods/
2234,193,dummy stance,en.noclean.c4-train.06613-of-07168.38611,0,1,15.883699417114258,0.00068491185,0.99931514,https://www.natureword.com/tag/pectin-side-effects/
2235,193,dummy stance,en.noclean.c4-train.06912-of-07168.66850,0,1,15.88369846343994,0.00068491185,0.99931514,https://www.natureword.com/tag/pectin-uses/
2236,193,dummy stance,en.noclean.c4-train.02448-of-07168.122642,0,1,15.883299827575684,0.0244554,0.97554463,https://www.curejoy.com/content/home-remedies-to-treat-hemorrhoids-piles-naturally/
2237,193,dummy stance,en.noclean.c4-train.04167-of-07168.126219,0,1,15.883099555969238,0.08034713,0.9196529,http://dietandhemorrhoids.com/khsh.aspx
2238,193,dummy stance,en.noclean.c4-train.06298-of-07168.75672,0,1,15.882800102233888,0.009342769,0.9906572,https://ccrsurgeons.com/hemorrhoid-treatment-raleigh-nc/
2239,193,dummy stance,en.noclean.c4-train.06059-of-07168.64824,0,1,15.88279914855957,0.028145747,0.97185427,https://health.howstuffworks.com/wellness/food-nutrition/facts/how-nutrition-works2.htm
2240,193,dummy stance,en.noclean.c4-train.00232-of-07168.103660,0,1,15.882698059082031,0.031919993,0.96808004,http://naturalremedyforhemorrhoids.net/2017/05/28/tips-on-how-to-deal-with-hemorrhoids/
2241,193,dummy stance,en.noclean.c4-train.01242-of-07168.74026,0,1,15.88230037689209,0.018952845,0.9810472,http://utihomeremedy.info/Learn_How_to_Control_Your_Hemorrhoids_with_Easy_to_Follow_Steps.aspx
2242,193,dummy stance,en.noclean.c4-train.04796-of-07168.137866,0,1,15.882299423217772,0.043968834,0.9560312,http://utibloodinurine.info/kbzs.aspx
2243,193,dummy stance,en.noclean.c4-train.01427-of-07168.50472,0,0,15.881699562072754,0.5283186,0.47168145,https://www.rockpolis-media.com/
2244,193,dummy stance,en.noclean.c4-train.05596-of-07168.61404,0,1,15.88010025024414,0.3588777,0.6411224,https://www.medicinenet.com/colon_cancer_prevention/article.htm
2245,193,dummy stance,en.noclean.c4-train.04892-of-07168.50572,0,1,15.87969970703125,0.11693796,0.883062,https://ccrsurgeons.com/specialities/anal-fissure/
2246,193,dummy stance,en.noclean.c4-train.05849-of-07168.102446,0,1,15.879599571228027,0.16468032,0.8353197,http://sitz-bathhemorrhoids.com/kkge.aspx
2247,193,dummy stance,en.noclean.c4-train.03776-of-07168.11775,0,1,15.878999710083008,0.059257917,0.940742,https://digestivecarephysicians.com/diverticulitis/
2248,193,dummy stance,en.noclean.c4-train.06716-of-07168.101775,0,1,15.87880039215088,0.025905278,0.97409475,http://drforhemorrhoids.com/External_Hemorrhoid_Treatment_Get_Rid_of_External_Hemorrhoids.aspx
2249,193,dummy stance,en.noclean.c4-train.02752-of-07168.132023,0,1,15.878600120544434,0.019464944,0.9805351,http://hemorrhoidsphotos.info/Handy_Hemorrhoid_Treatment_Methods_to_Alleviate_your_Illness.aspx
2250,193,dummy stance,en.noclean.c4-train.00302-of-07168.69107,0,1,15.878499984741213,0.0062394496,0.9937605,https://www.healthyandnaturalworld.com/pooping-blood/
2251,193,dummy stance,en.noclean.c4-train.02499-of-07168.30363,0,1,15.878499031066896,0.03433176,0.9656682,https://blog.hemroidharry.com/tag/herbal-ingredient/
2252,193,dummy stance,en.noclean.c4-train.02595-of-07168.98283,0,1,15.878299713134766,0.008024218,0.9919757,http://20lux.com/kruv.aspx
2253,193,dummy stance,en.noclean.c4-train.03675-of-07168.59596,0,1,15.877900123596191,0.3138741,0.6861259,http://www.simplifydiseases.com/2015/11/Hemorrhoids-Piles-explained-in-Simple-Language-in-hindi.html
2254,193,dummy stance,en.noclean.c4-train.00064-of-07168.25535,0,1,15.877899169921877,0.06358823,0.9364118,http://utioverthecounter.info/kuza.aspx
2255,193,dummy stance,en.noclean.c4-train.05057-of-07168.94091,0,0,15.877699851989746,0.89143544,0.108564526,https://healthyusa.co/weight-loss-10-foods-to-avoid/
2256,193,dummy stance,en.noclean.c4-train.01420-of-07168.99404,0,1,15.877400398254396,0.17278716,0.8272128,https://www.adventisthealthcare.com/health/library/topic/?id=hw212391
2257,193,dummy stance,en.noclean.c4-train.02921-of-07168.1790,0,1,15.877099990844728,0.01423692,0.9857631,http://bleedingexternalhemorrhoids.com/kzah.aspx
2258,193,dummy stance,en.noclean.c4-train.03182-of-07168.6893,0,1,15.876099586486816,0.008055035,0.99194497,http://newimpotence.com/impotence/impotence-cure/reasons-why-so-many-suffer-from-hemorrhoids/
2259,193,dummy stance,en.noclean.c4-train.02783-of-07168.42557,0,1,15.875999450683594,0.004559032,0.99544096,http://vodou.net/Unveiling_the_Top_5_Classes_of_Foods_That_Help_Eliminate_Hemorrhoids.aspx
2260,193,dummy stance,en.noclean.c4-train.05584-of-07168.131417,0,0,15.87559986114502,0.9926737,0.0073262798,http://delacruzs.forumotion.com/t43-thrombosed-hemaroid-and-home-hemorrhoids-cure
2261,193,dummy stance,en.noclean.c4-train.02591-of-07168.121239,0,1,15.875598907470703,0.01131982,0.9886801,http://hemorrhoidsaftersurgery.com/Treatment_For_Hemorrhoid_Hemorrhoid_Remedies_Hemroids_Home_Treatment.aspx
2262,193,dummy stance,en.noclean.c4-train.04884-of-07168.34984,0,1,15.875597953796388,0.030444618,0.96955544,http://sitz-bathhemorrhoids.com/kirq.aspx
2263,193,dummy stance,en.noclean.c4-train.01040-of-07168.125422,0,1,15.875399589538574,0.013145733,0.9868543,http://isekadoya.com/kewz.aspx
2264,193,dummy stance,en.noclean.c4-train.06920-of-07168.68017,0,1,15.875200271606444,0.024269534,0.9757304,http://herbalremedies.biz/2018/02
2265,193,dummy stance,en.noclean.c4-train.04751-of-07168.59742,0,1,15.875,0.20627661,0.7937234,https://healthsaveblog.com/causes-of-hemorrhoids/
2266,193,dummy stance,en.noclean.c4-train.01241-of-07168.112097,0,0,15.874799728393556,0.673511,0.32648897,https://www.differencebetween.com/difference-between-piles-and-hemorrhoids/
2267,193,dummy stance,en.noclean.c4-train.00123-of-07168.111155,0,1,15.874699592590332,0.11084705,0.889153,https://www.aafp.org/afp/1998/0915/p907.html
2268,193,dummy stance,en.noclean.c4-train.05141-of-07168.8925,0,1,15.874199867248535,0.34785715,0.6521429,http://norwichgi.com/procedures-services/hemorrhoid-banding/
2269,193,dummy stance,en.noclean.c4-train.04674-of-07168.136870,0,1,15.872900009155272,0.021267382,0.97873265,http://utihomeremedy.info/Hemorrhoids_Making_Your_Life_A_Living_Hell_Try_These_Ideas2.aspx
2270,193,dummy stance,en.noclean.c4-train.01650-of-07168.121359,0,1,15.87279987335205,0.059817325,0.9401827,http://gold-web-submission.com/kjgm.aspx
2271,193,dummy stance,en.noclean.c4-train.01718-of-07168.1049,0,1,15.872798919677734,0.010211069,0.98978895,https://www.colonandrectaldiseasecenter.com/post/all-about-hemorrhoids
2272,193,dummy stance,en.noclean.c4-train.05117-of-07168.148112,0,1,15.872300148010254,0.021796906,0.9782031,http://weddeldirect.com/How_to_Treat_and_Eliminate_Hemorrhoids.aspx
2273,193,dummy stance,en.noclean.c4-train.06077-of-07168.146348,0,1,15.871999740600586,0.025330126,0.9746698,http://hemorrhoids-otc.info/Fruits_and_juices_important_for_relieving_hemorrhoids_part_i.aspx
2274,193,dummy stance,en.noclean.c4-train.06841-of-07168.57909,0,1,15.871600151062012,0.09012532,0.9098747,http://utihomeremedies.info/khls.aspx
2275,193,dummy stance,en.noclean.c4-train.02071-of-07168.118886,0,1,15.871599197387695,0.031591944,0.96840805,https://teamsterslocal2010.com/2019/04/15/herbal-medicine-to-treat-hemorrhoids/
2276,193,dummy stance,en.noclean.c4-train.02780-of-07168.40758,0,1,15.871100425720217,0.46357086,0.5364291,https://www.medicinenet.com/phenylephrineshark_liver_oilmineral_oilpetrol/article.htm
2277,193,dummy stance,en.noclean.c4-train.00972-of-07168.62317,0,1,15.870699882507324,0.040596798,0.9594032,https://www.liveabout.com/the-bottom-diet-1411936
2278,193,dummy stance,en.noclean.c4-train.01846-of-07168.116838,0,0,15.870100021362305,0.6314284,0.36857158,https://www.nyc-gastroenterologist.com/blog/tag/hemorrhoids
2279,193,dummy stance,en.noclean.c4-train.02722-of-07168.49421,0,0,15.870099067687988,0.6314284,0.36857158,https://www.nyc-gastroenterologist.com/blog/tag/anal+pain
2280,193,dummy stance,en.noclean.c4-train.02818-of-07168.83690,0,0,15.870098114013672,0.6314284,0.36857158,https://www.nyc-gastroenterologist.com/blog/tag/hemorrhoid
2281,193,dummy stance,en.noclean.c4-train.04075-of-07168.39433,0,0,15.870097160339355,0.6314284,0.36857158,https://www.nyc-gastroenterologist.com/blog/tag/anal+fissure
2282,193,dummy stance,en.noclean.c4-train.04406-of-07168.141785,0,0,15.87009620666504,0.6314284,0.36857158,https://www.nyc-gastroenterologist.com/blog/tag/rectal+bleeding
2283,193,dummy stance,en.noclean.c4-train.06443-of-07168.57379,0,0,15.870095252990724,0.6314284,0.36857158,https://www.nyc-gastroenterologist.com/blog/tag/anal+itching
2284,193,dummy stance,en.noclean.c4-train.07121-of-07168.69715,0,0,15.870094299316406,0.6314284,0.36857158,https://www.nyc-gastroenterologist.com/blog/tag/rectal+pain
2285,193,dummy stance,en.noclean.c4-train.00845-of-07168.90578,0,1,15.87009334564209,0.42570993,0.5742901,https://www.manhattangastroenterology.com/new-years-resolution-how-to-balance-your-diet/
2286,193,dummy stance,en.noclean.c4-train.04205-of-07168.13047,0,1,15.869799613952637,0.009837508,0.9901625,http://gold-web-submission.com/The_5_Easy_Steps_For_Curing_Internal_Hemorrhoids_in_a_Couple_of_Days.aspx
2287,193,dummy stance,en.noclean.c4-train.06343-of-07168.125369,0,1,15.86979866027832,0.01005758,0.98994243,http://utihomeremedy.info/khsh.aspx
2288,193,dummy stance,en.noclean.c4-train.02404-of-07168.59201,0,1,15.869600296020508,0.02204891,0.97795105,http://20lux.com/konq.aspx
2289,193,dummy stance,en.noclean.c4-train.00044-of-07168.61794,0,1,15.867600440979004,0.12343472,0.8765653,http://bleedingexternalhemorrhoids.com/koes.aspx
2290,193,dummy stance,en.noclean.c4-train.01332-of-07168.45077,0,1,15.86740016937256,0.037497707,0.9625023,https://www.crhsystem.com/blog/what-is-an-effective-piles-home-treatment/
2291,193,dummy stance,en.noclean.c4-train.02895-of-07168.5536,0,1,15.866900444030762,0.29957145,0.7004286,https://www.allhealthsite.com/hemorrhoids.html
2292,193,dummy stance,en.noclean.c4-train.00628-of-07168.76144,0,1,15.866899490356444,0.0028202408,0.99717975,http://cuoihoi.info/how-to/get-rid-hemorrhoids-piles.html/3
2293,193,dummy stance,en.noclean.c4-train.05895-of-07168.6853,0,1,15.866798400878906,0.013890742,0.9861093,http://hemorrhoids-otc.info/kbbf.aspx
2294,193,dummy stance,en.noclean.c4-train.02138-of-07168.124071,0,1,15.865699768066406,0.024306929,0.97569305,https://drcelaya.com/2017/05/23/hemorrhoids-bumming-you-out-look-at-root-causes/
2295,193,dummy stance,en.noclean.c4-train.01796-of-07168.93921,0,1,15.865500450134276,0.04825673,0.95174325,http://vodou.net/How_To_Treat_Hemorrhoids_Naturally.aspx
2296,193,dummy stance,en.noclean.c4-train.03769-of-07168.14042,0,1,15.864999771118164,0.015673798,0.9843262,http://dietandhemorrhoids.com/knpr.aspx
2297,193,dummy stance,en.noclean.c4-train.01194-of-07168.59398,0,1,15.86460018157959,0.030899433,0.96910053,http://vodou.net/ktwj.aspx
2298,193,dummy stance,en.noclean.c4-train.04325-of-07168.122626,0,1,15.864100456237791,0.018006155,0.98199385,https://treatmentforhemorrhoids.com/hemorrhoids-treatment-over-counter/
2299,193,dummy stance,en.noclean.c4-train.06797-of-07168.10598,0,1,15.863800048828123,0.06485922,0.9351407,http://picturesofhemorrhoids.info/kkpn.aspx
2300,193,dummy stance,en.noclean.c4-train.00086-of-07168.124521,0,1,15.86359977722168,0.017461045,0.98253894,http://gold-web-submission.com/kbzs.aspx
2301,193,dummy stance,en.noclean.c4-train.05052-of-07168.121777,0,1,15.86340045928955,0.02710698,0.97289306,http://utiurine.info/Follow_This_Advice_To_Help_With_Hemorrhoids.aspx
2302,193,dummy stance,en.noclean.c4-train.06812-of-07168.969,0,1,15.862799644470217,0.11820527,0.8817947,http://typesofhemorrhoids.com/kpkn.aspx
2303,193,dummy stance,en.noclean.c4-train.05672-of-07168.28283,0,1,15.862600326538086,0.14180404,0.85819596,http://hemorrhoidsdiarrhea.com/kurr.aspx
2304,193,dummy stance,en.noclean.c4-train.04940-of-07168.121372,0,1,15.862099647521973,0.038378563,0.9616214,http://hemorrhoidsaftersurgery.com/Find_Cure_For_Hemorrhoid.aspx
2305,193,dummy stance,en.noclean.c4-train.05433-of-07168.11084,0,1,15.86199951171875,0.009173696,0.9908263,http://newimpotence.com/health/hemorrhoids-relief-quick-and-painlessly-simple/
2306,193,dummy stance,en.noclean.c4-train.04142-of-07168.1753,0,1,15.861898422241213,0.06995204,0.9300479,http://hemorrhoidswitchhazel.com/kvbe.aspx
2307,193,dummy stance,en.noclean.c4-train.03438-of-07168.117643,0,1,15.861700057983398,0.015170273,0.9848297,http://naturalremedyforhemorrhoids.net/2017/05/25/keep-hemorrhoids-under-control-with-these-helpful-tips-2/
2308,193,dummy stance,en.noclean.c4-train.06589-of-07168.5851,0,1,15.861300468444824,0.19481988,0.80518013,https://www.medicinenet.com/script/main/alphaidx.asp?p=h_2
2309,193,dummy stance,en.noclean.c4-train.07001-of-07168.25998,0,0,15.861200332641602,0.7784007,0.22159928,https://www.nopain.com.hk/reference_eng_04.html
2310,193,dummy stance,en.noclean.c4-train.00457-of-07168.33796,0,1,15.860099792480469,0.124042556,0.8759574,https://www.siicp.com/category/ibs/
2311,193,dummy stance,en.noclean.c4-train.02755-of-07168.97618,0,1,15.859999656677246,0.017802361,0.9821976,http://newimpotence.com/impotence/impotence-cure/great-ways-to-get-rid-of-hemorrhoids/
2312,193,dummy stance,en.noclean.c4-train.04289-of-07168.40959,0,1,15.859000205993652,0.017691495,0.9823085,http://drforhemorrhoids.com/kmsl.aspx
2313,193,dummy stance,en.noclean.c4-train.05857-of-07168.17268,0,1,15.858799934387209,0.16255341,0.83744663,http://sitz-bathhemorrhoids.com/kroa.aspx
2314,193,dummy stance,en.noclean.c4-train.06527-of-07168.75918,0,1,15.85830020904541,0.024478959,0.975521,http://20lux.com/Cure_Hemorrhoids_With_Herbs_and_Fruit.aspx
2315,193,dummy stance,en.noclean.c4-train.02869-of-07168.17767,0,0,15.858299255371094,0.81088805,0.18911192,http://picturesofhemorrhoids.info/keun.aspx
2316,193,dummy stance,en.noclean.c4-train.04772-of-07168.142494,0,1,15.858198165893556,0.011209741,0.9887903,http://www.cage-perroquet.com/category/health
2317,193,dummy stance,en.noclean.c4-train.01589-of-07168.115092,0,1,15.857999801635742,0.030697614,0.96930236,https://www.animalwised.com/dog-hemorrhoids-symptoms-causes-and-treatment-3096.html
2318,193,dummy stance,en.noclean.c4-train.00358-of-07168.135039,0,1,15.85770034790039,0.008150916,0.99184906,http://utihomeremedy.info/The_Different_Natural_Approaches_that_Effectively_Cure_Hemorrhoids.aspx
2319,193,dummy stance,en.noclean.c4-train.01298-of-07168.71802,0,1,15.856800079345703,0.13238832,0.8676117,http://www.kitchenblossom.com/does-juicing-lower-cholesterol/
2320,193,dummy stance,en.noclean.c4-train.02459-of-07168.89666,0,1,15.85669994354248,0.21123928,0.7887608,http://freehemorrhoids.com/how-to-get-rid-of-a-hemorrhoid-at-home/
2321,193,dummy stance,en.noclean.c4-train.02718-of-07168.9981,0,0,15.856300354003906,0.5010514,0.49894857,https://www.medicinenet.com/script/main/art.asp?articlekey=143492
2322,193,dummy stance,en.noclean.c4-train.01414-of-07168.59217,0,1,15.855999946594238,0.08874954,0.9112505,https://senvie.com/blogs/senvie/best-internal-hemorrhoids-treatment
2323,193,dummy stance,en.noclean.c4-train.01715-of-07168.102214,0,1,15.855299949645996,0.025244946,0.974755,http://removing-hemorrhoids.com/kcao.aspx
2324,193,dummy stance,en.noclean.c4-train.04435-of-07168.114095,0,0,15.854499816894531,0.6206854,0.37931463,http://what-does5.blogspot.com/2009/10/what-could-possibly-be-wrong-with-me-i.html
2325,193,dummy stance,en.noclean.c4-train.01910-of-07168.2247,0,0,15.852800369262695,0.5275487,0.4724514,https://healthbulk.com/advice-doctors-not-give-extend-life-healthbulk/
2326,193,dummy stance,en.noclean.c4-train.05589-of-07168.6654,0,1,15.852700233459473,0.024438335,0.9755617,http://gold-web-submission.com/kmgt.aspx
2327,193,dummy stance,en.noclean.c4-train.02082-of-07168.108280,0,1,15.852399826049805,0.0042292736,0.99577075,http://utihomeremedy.info/kjwi.aspx
2328,193,dummy stance,en.noclean.c4-train.06342-of-07168.17931,0,0,15.851900100708008,0.92975414,0.07024588,https://healthfully.com/429308-vitamin-e-constipation.html
2329,193,dummy stance,en.noclean.c4-train.04811-of-07168.9061,0,0,15.851699829101562,0.6454932,0.35450682,https://www.charlottegastro.com/patient-care/hemorrhoids/
2330,193,dummy stance,en.noclean.c4-train.06233-of-07168.50716,0,1,15.851499557495115,0.0053799422,0.9946201,http://hemorrhoidsaftersurgery.com/kamf.aspx
2331,193,dummy stance,en.noclean.c4-train.02498-of-07168.10662,0,1,15.85099983215332,0.014734608,0.98526543,http://utihomeremedy.info/Easy_Ways_To_Avoid_Hemorrhoids.aspx
2332,193,dummy stance,en.noclean.c4-train.02160-of-07168.120996,0,1,15.850998878479004,0.00894993,0.9910501,http://articlespromoter.com/Art/655/251/What-Anti-Spyware-Software-Does.html
2333,193,dummy stance,en.noclean.c4-train.06958-of-07168.87064,0,1,15.850099563598633,0.045831587,0.95416844,http://hemorrhoids-otc.info/kjma.aspx
2334,193,dummy stance,en.noclean.c4-train.01701-of-07168.49041,0,1,15.84980010986328,0.015388393,0.9846116,https://www.asmartertip.com/health-fitness/8-ways-have-good-health/
2335,193,dummy stance,en.noclean.c4-train.05122-of-07168.71011,0,1,15.849300384521484,0.012546983,0.98745304,https://www.streetdirectory.com/travel_guide/109578/bowel_problems/top_7_tips_to_treat_and_prevent_hemorrhoids.html
2336,193,dummy stance,en.noclean.c4-train.06887-of-07168.120088,0,1,15.849200248718262,0.025925234,0.9740747,http://drforhemorrhoids.com/kbhf.aspx
2337,193,dummy stance,en.noclean.c4-train.05825-of-07168.68461,0,1,15.848899841308594,0.099290684,0.9007093,http://hemorrhoidswitchhazel.com/ktzk.aspx
2338,193,dummy stance,en.noclean.c4-train.00327-of-07168.35972,0,1,15.848299980163574,0.38926807,0.6107319,http://health-and-beauty-base.com/medical-conditions/liver-disease/3-basics-you-must-know-about-liver-detox-diet.html
2339,193,dummy stance,en.noclean.c4-train.05863-of-07168.28369,0,0,15.847700119018556,0.9611996,0.03880036,http://www.muscleseek.com/anusitis-diet-guide/
2340,193,dummy stance,en.noclean.c4-train.05190-of-07168.93692,0,1,15.847000122070312,0.18837836,0.81162167,https://de.slideshare.net/nixpolking/8-hemorrhoidherbal
2341,193,dummy stance,en.noclean.c4-train.06121-of-07168.103941,0,1,15.84630012512207,0.009272086,0.9907279,http://hemorrhoids-otc.info/How_To_Get_Rid_Of_Hemorrhoids_A_To_Z.aspx
2342,193,dummy stance,en.noclean.c4-train.04604-of-07168.128493,0,1,15.846199989318848,0.06897637,0.93102354,http://hemorrhoidsaftersurgery.com/kfmi.aspx
2343,193,dummy stance,en.noclean.c4-train.02499-of-07168.77899,0,0,15.845999717712402,0.9027384,0.09726162,http://sitz-bathhemorrhoids.com/ktgt.aspx
2344,193,dummy stance,en.noclean.c4-train.00091-of-07168.84334,0,1,15.84529972076416,0.043793265,0.9562068,http://isekadoya.com/kgmh.aspx
2345,193,dummy stance,en.noclean.c4-train.05404-of-07168.74509,0,1,15.845199584960938,0.013860401,0.98613954,https://www.oregonclinic.com/diets-high-fiber
2346,193,dummy stance,en.noclean.c4-train.03802-of-07168.69203,0,1,15.845099449157717,0.11672955,0.8832705,https://www.medicinenet.com/skin_acne_best_worst_foods/article.htm
2347,193,dummy stance,en.noclean.c4-train.03724-of-07168.80462,0,0,15.844998359680176,0.67187124,0.3281288,http://www.newlifemed.com/hemorrhoid-surgery/
2348,193,dummy stance,en.noclean.c4-train.04461-of-07168.120332,0,1,15.843500137329102,0.016353117,0.9836469,https://docakilah.wordpress.com/2011/06/03/the-health-benefits-of-psyllium-husk/
2349,193,dummy stance,en.noclean.c4-train.02875-of-07168.129737,0,1,15.843000411987305,0.14026734,0.8597327,http://curehemorrhoidspiles.com/category/piles/
2350,193,dummy stance,en.noclean.c4-train.02325-of-07168.85753,0,1,15.842399597167969,0.11010433,0.8898957,http://typesofhemorrhoids.com/kcud.aspx
2351,193,dummy stance,en.noclean.c4-train.00989-of-07168.16398,0,1,15.84220027923584,0.2343535,0.76564646,http://youcurehemorrhoids.com/tag/treat/page/2/
2352,193,dummy stance,en.noclean.c4-train.04914-of-07168.84923,0,1,15.84060001373291,0.20427741,0.7957226,http://ebloghealth.com/healthy-diet-for-people-with-acne/
