,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
2536,154,dummy stance,en.noclean.c4-train.00490-of-07168.96237,0,0,11.140095710754396,0.67854345,0.32145658,https://cellphoneradiationtoday.com/are-cell-phones-safe-debate-cell-phone-radiation-protection-products.html
2537,154,dummy stance,en.noclean.c4-train.02845-of-07168.144818,0,1,11.139995574951172,0.06417261,0.9358274,http://nesara.news/index.php?blog=1&title=brussels-becomes-first-major-city&more=1&c=1&tb=1&pb=1
2538,154,dummy stance,en.noclean.c4-train.06075-of-07168.62047,0,1,11.139800071716309,0.26897246,0.73102754,https://www.sarchecker.com/lg-g3-sar-radiation-value-revealed-one-of-the-safest-flagship-devices-for-2014/
2539,154,dummy stance,en.noclean.c4-train.05705-of-07168.32186,0,0,11.139799118041992,0.9774114,0.02258858,https://www.cancer.org/cancer/acute-myeloid-leukemia/causes-risks-prevention/what-causes.html
2540,154,dummy stance,en.noclean.c4-train.06457-of-07168.91710,0,0,11.139599800109863,0.9659494,0.034050643,http://www.mastaction.co.uk/tag/protections-from-radiations/
2541,154,dummy stance,en.noclean.c4-train.06629-of-07168.21069,0,0,11.13949966430664,0.8614864,0.13851361,https://cellphoneradiationtoday.com/mobile-phone-safety-ppt-phone-screen-covers.html
2542,154,dummy stance,en.noclean.c4-train.04837-of-07168.84303,0,1,11.139498710632324,0.12165872,0.87834126,https://naturalnews.com/SearchResults.asp?query=cell+phones&pr=NN
2543,154,dummy stance,en.noclean.c4-train.02455-of-07168.65615,0,0,11.139300346374512,0.8600395,0.13996051,https://www.canceractive.com/article/latest-cancer-research-2010
2544,154,dummy stance,en.noclean.c4-train.06935-of-07168.131870,0,1,11.139100074768066,0.272182,0.727818,https://www.oneindia.com/india/do-cellphones-cause-cancer-what-you-need-to-know-2588692.html
2545,154,dummy stance,en.noclean.c4-train.01118-of-07168.32770,0,0,11.138999938964844,0.9457652,0.054234765,https://healthversed.com/2017/07/common-misconceptions-about-cancer-that-need-to-be-squashed/
2546,154,dummy stance,en.noclean.c4-train.01798-of-07168.127552,0,0,11.138699531555176,0.91253,0.08747002,http://oneonetalk.com/what-causes-colon-cancer-14715.html
2547,154,dummy stance,en.noclean.c4-train.06019-of-07168.65063,0,0,11.138599395751951,0.9558725,0.044127494,https://www.technobuffalo.com/who-cell-phones-may-cause-cancer
2548,154,dummy stance,en.noclean.c4-train.03377-of-07168.98185,0,1,11.13819980621338,0.46870443,0.5312956,http://www.radiationdangers.com/5g-roll-out/verizon-5g-home-in-sacramento-may-not-succeed/
2549,154,dummy stance,en.noclean.c4-train.03555-of-07168.119880,0,1,11.138198852539062,0.14488286,0.8551171,https://pavanvan.wordpress.com/2010/02/09/cell-phone-cancer/
2550,154,dummy stance,en.noclean.c4-train.06396-of-07168.48351,0,0,11.138097763061523,0.8679918,0.13200818,https://www.zip2save.com/coupons/
2551,154,dummy stance,en.noclean.c4-train.06121-of-07168.105706,0,0,11.137800216674805,0.7002001,0.29979992,http://www.behealthyatwork.com/blog/breast-cancer-the-less-told-story/
2552,154,dummy stance,en.noclean.c4-train.06289-of-07168.14293,0,1,11.137700080871582,0.45671868,0.5432813,https://elynjacobs.com/category/uncategorized/
2553,154,dummy stance,en.noclean.c4-train.01054-of-07168.67124,0,1,11.137699127197266,0.3277754,0.6722246,https://www.totalwellnesscentre.ca/resources/2018/10/24/sleeping-with-your-cell-phone-may-cause-infertility
2554,154,dummy stance,en.noclean.c4-train.06586-of-07168.122877,0,0,11.137499809265137,0.7216309,0.27836916,http://www.stmaryskc.com/News/2019/January/Cervical-Health-isnt-Just-a-Womans-Issue.aspx
2555,154,dummy stance,en.noclean.c4-train.00273-of-07168.128026,0,1,11.13749885559082,0.25597283,0.7440271,http://endoftheamericandream.com/archives/tag/cell-phone-health-concerns
2556,154,dummy stance,en.noclean.c4-train.05829-of-07168.66625,0,1,11.137497901916504,0.2658314,0.7341686,http://endoftheamericandream.com/archives/tag/cell-phone-health-dangers
2557,154,dummy stance,en.noclean.c4-train.04842-of-07168.44701,0,1,11.137396812438965,0.38627467,0.61372536,https://thatsbad4u.wordpress.com/2012/11/28/lets-talk-cell-phones-and-cancer/
2558,154,dummy stance,en.noclean.c4-train.00955-of-07168.21666,0,0,11.137200355529783,0.99832755,0.0016724508,https://cellphoneradiationtoday.com/cell-phone-safety-in-the-workplace-shungite-phone-sticker.html
2559,154,dummy stance,en.noclean.c4-train.00779-of-07168.141375,0,0,11.137100219726562,0.6872534,0.31274667,https://www.guirguisobgyn.com/blog/cervical-cancer-and-the-importance-of-routine-pap-smears
2560,154,dummy stance,en.noclean.c4-train.00996-of-07168.126220,0,0,11.137099266052246,0.90298843,0.097011566,https://homeopathicassociates.com/tag/cell-phones-2/
2561,154,dummy stance,en.noclean.c4-train.06620-of-07168.38911,0,1,11.136998176574709,0.35247403,0.64752597,https://www.activistpost.com/2018/05/the-telegraph-uk-publishes-article-mobile-phone-cancer-warning-as-malignant-brain-tumours-double-duh.html
2562,154,dummy stance,en.noclean.c4-train.03084-of-07168.115199,0,0,11.13699722290039,0.7615463,0.23845361,https://www.pinebeltderm.com/blog/contact-dermatitis-in-hattiesburg-and-laurel-ms
2563,154,dummy stance,en.noclean.c4-train.05191-of-07168.12545,0,1,11.136996269226074,0.079083785,0.9209162,https://www.saferemr.com/2013/01/
2564,154,dummy stance,en.noclean.c4-train.02335-of-07168.116724,0,0,11.136699676513672,0.5435332,0.4564668,http://electrosensei.com/
2565,154,dummy stance,en.noclean.c4-train.04776-of-07168.54041,0,0,11.136698722839355,0.5319995,0.46800047,https://www.healthywomen.org/condition/skin-health
2566,154,dummy stance,en.noclean.c4-train.05162-of-07168.132662,0,0,11.13669776916504,0.5319995,0.46800047,http://babyforyou.kiev.ua/condition/skin-health
2567,154,dummy stance,en.noclean.c4-train.00944-of-07168.61796,0,0,11.136300086975098,0.68157196,0.318428,https://www.cancer.org/cancer/multiple-myeloma/causes-risks-prevention/what-causes.html
2568,154,dummy stance,en.noclean.c4-train.03713-of-07168.57110,0,0,11.13599967956543,0.5833467,0.4166533,http://weepnews.blogspot.com/2015/02/
2569,154,dummy stance,en.noclean.c4-train.05993-of-07168.43640,0,1,11.135899543762209,0.34785575,0.6521442,https://www.forkauaionline.com/journey-through-cancer/
2570,154,dummy stance,en.noclean.c4-train.05805-of-07168.46770,0,1,11.135799407958984,0.061529182,0.93847084,https://ehtrust.org/science/top-experimental-epidemiological-studies/
2571,154,dummy stance,en.noclean.c4-train.02939-of-07168.134148,0,1,11.13539981842041,0.22307569,0.7769243,https://www.safecell.net/blog/tag/cellphone+radiation
2572,154,dummy stance,en.noclean.c4-train.04878-of-07168.38229,0,0,11.135000228881836,0.9948901,0.0051098685,https://www.webmd.com/osteoporosis/news/20091027/cell-phone-on-hip-may-weaken-bone
2573,154,dummy stance,en.noclean.c4-train.04340-of-07168.98812,0,1,11.134900093078612,0.36439413,0.6356059,https://www.rosenfeldinjurylawyers.com/bladder-cancer.html
2574,154,dummy stance,en.noclean.c4-train.02153-of-07168.17254,0,0,11.13479995727539,0.616888,0.38311198,http://www.emfnews.org/articles/2012/02/07/
2575,154,dummy stance,en.noclean.c4-train.06647-of-07168.26457,0,0,11.134699821472168,0.66329896,0.336701,http://squackle.com/tag/music/
2576,154,dummy stance,en.noclean.c4-train.03805-of-07168.58999,0,0,11.134499549865724,0.99061406,0.009385925,https://premedinc.com/2016/09/
2577,154,dummy stance,en.noclean.c4-train.01658-of-07168.54791,0,1,11.1343994140625,0.32991716,0.67008287,http://www.radiationdangers.com/babies-and-children/protest-leads-to-removal-of-cell-mast-from-school/
2578,154,dummy stance,en.noclean.c4-train.05496-of-07168.97221,0,0,11.13429832458496,0.77158386,0.22841616,http://www.ufmcpueblo.com/2018/10/
2579,154,dummy stance,en.noclean.c4-train.04675-of-07168.132635,0,0,11.134297370910645,0.9925183,0.0074816393,https://cellphoneradiationtoday.com/cell-phone-safety-in-the-workplace-cell-phone-safety-tips-in-the-workplace.html
2580,154,dummy stance,en.noclean.c4-train.01621-of-07168.81745,0,1,11.134196281433104,0.46543244,0.53456753,https://www.naturalnews.com/032417_honeybees_population_collapse.html
2581,154,dummy stance,en.noclean.c4-train.06842-of-07168.26713,0,0,11.133899688720703,0.94553447,0.05446556,https://www.bergerlagnese.com/documents/pittsburgh-trucking-accident-attorney-pa-trucking-accident-lawyers/
2582,154,dummy stance,en.noclean.c4-train.04015-of-07168.32978,0,1,11.133898735046388,0.15095843,0.8490416,https://www.naturalnews.com/055296_iPhone_wireless_headphones_brain_cancer.html
2583,154,dummy stance,en.noclean.c4-train.04006-of-07168.61377,0,0,11.133797645568848,0.99956495,0.0004350975,https://sciencemeetsfiction.com/2013/12/16/no-wi-fi-does-not-hurt-plants-or-anything-else-for-that-matter/
2584,154,dummy stance,en.noclean.c4-train.04331-of-07168.53615,0,1,11.133299827575684,0.28776526,0.71223474,http://www.radiationdangers.com/ehs/
2585,154,dummy stance,en.noclean.c4-train.00014-of-07168.8450,0,0,11.13319969177246,0.6371667,0.36283326,https://www.womenshealth.gov/cancer/cervical-cancer
2586,154,dummy stance,en.noclean.c4-train.05664-of-07168.110846,0,1,11.133099555969238,0.088871635,0.9111284,http://www.devicegazette.com/news/cancer-researcher-states-that-25-nih-78040.htm
2587,154,dummy stance,en.noclean.c4-train.05421-of-07168.49473,0,1,11.132999420166016,0.414441,0.585559,http://electromagneticman.co.uk/index.php/news/83-selfies-can-age-the-skin-and-cause-wrinkles-warn-dermatologists
2588,154,dummy stance,en.noclean.c4-train.04308-of-07168.70558,0,1,11.132800102233888,0.18843254,0.8115675,https://www.5gexposed.com/latest-articles/
2589,154,dummy stance,en.noclean.c4-train.00763-of-07168.100067,0,1,11.13279914855957,0.07806356,0.9219364,http://www.emfnews.org/articles/why-are-increasing-cell-phone-towers-so-concerning/
2590,154,dummy stance,en.noclean.c4-train.01316-of-07168.74542,0,1,11.132698059082031,0.28554994,0.71445006,https://www.healthnutnews.com/cbs-cell-phone-radiation-linked-to-cancer-in-rats-in-first-ever-large-government-funded-study/
2591,154,dummy stance,en.noclean.c4-train.05282-of-07168.78521,0,0,11.13249969482422,0.51337093,0.48662913,https://www.electricsense.com/2145/look-at-the-facts-can-you-afford-to-delay-protecting-yourself-from-emfs/
2592,154,dummy stance,en.noclean.c4-train.07060-of-07168.18558,0,0,11.132498741149902,0.9978707,0.0021293296,http://www.findingdulcinea.com/news/health/March-April-08/Cell-Phones--Worse-than-Smoking---Says-Researcher.html
2593,154,dummy stance,en.noclean.c4-train.00397-of-07168.96607,0,0,11.132497787475586,0.8588896,0.14111045,https://www.digestivespecialists.com/conditions
2594,154,dummy stance,en.noclean.c4-train.00551-of-07168.61801,0,1,11.13249683380127,0.4502346,0.54976535,https://answersforangelsblog.com/tag/brain-cancer/
2595,154,dummy stance,en.noclean.c4-train.05904-of-07168.141182,0,1,11.13239574432373,0.2847132,0.7152868,https://radiationscience.com/2018-10-16-cancer-for-christmas-tech-gadgets.html
2596,154,dummy stance,en.noclean.c4-train.03666-of-07168.93744,0,0,11.132100105285645,0.635842,0.36415792,https://www.curezone.org/forums/fm.asp?i=1060280
2597,154,dummy stance,en.noclean.c4-train.02876-of-07168.62198,0,0,11.1318998336792,0.85964805,0.14035195,http://www.charaka.org/cancer/
2598,154,dummy stance,en.noclean.c4-train.02911-of-07168.18274,0,0,11.131898880004885,0.9852647,0.014735258,https://www.news-medical.net/news/20181105/Cancer-risk-linked-to-mobile-phone-radiation-in-rats-but-cannot-be-extrapolated-to-humans.aspx
2599,154,dummy stance,en.noclean.c4-train.03352-of-07168.97997,0,0,11.131699562072754,0.9761262,0.023873767,https://cellphoneradiationtoday.com/are-cell-phones-safe-pros-and-cons-mobile-phone-radiation-is-dangerous.html
2600,154,dummy stance,en.noclean.c4-train.00327-of-07168.12010,0,1,11.131599426269531,0.2353451,0.7646549,https://www.naturalnews.com/2017-10-19-breaking-news-about-cancer-bacterial-sensitivity-and-emf-pollution.html
2601,154,dummy stance,en.noclean.c4-train.06695-of-07168.69235,0,0,11.131498336791992,0.7823457,0.21765427,http://www.radiationdangers.com/canada/canadian-emf-activist-and-former-military-weapons-expert-tells-it-like-it-is/
2602,154,dummy stance,en.noclean.c4-train.06983-of-07168.93808,0,0,11.13129997253418,0.9035899,0.09641013,https://drjsbest.wordpress.com/category/cancer/
2603,154,dummy stance,en.noclean.c4-train.01019-of-07168.45008,0,0,11.131299018859863,0.8566537,0.14334638,https://www.sccnv.com/skin-cancer/
2604,154,dummy stance,en.noclean.c4-train.04629-of-07168.84759,0,1,11.130999565124512,0.30275202,0.697248,https://thespiritualintellect.com/2015/05/31/are-cellphones-and-wi-fi-linked-to-cancer/
2605,154,dummy stance,en.noclean.c4-train.00213-of-07168.10584,0,1,11.130899429321287,0.19283724,0.8071627,https://emf.news/tag/cell-towers/
2606,154,dummy stance,en.noclean.c4-train.03870-of-07168.143422,0,0,11.13079833984375,0.99948895,0.00051108183,https://cellphoneradiationtoday.com/cell-phone-safety-tips-while-driving-cell-phone-safety-tips.html
2607,154,dummy stance,en.noclean.c4-train.03208-of-07168.111244,0,0,11.130797386169434,0.7063429,0.29365712,https://www.4healers.com/comprehensive-pain-treatment-program/
2608,154,dummy stance,en.noclean.c4-train.06643-of-07168.36133,0,0,11.130796432495115,0.88852036,0.11147959,https://cellphonesafety.wordpress.com/category/endogenous-fields/
2609,154,dummy stance,en.noclean.c4-train.06357-of-07168.22977,0,0,11.130499839782717,0.9807329,0.019267073,http://truhap.com/blog/cell-phone-effects-on-brain_193
2610,154,dummy stance,en.noclean.c4-train.01601-of-07168.92709,0,1,11.130498886108398,0.18732154,0.8126784,https://endalldisease.com/category/electromagnetic-fields/
2611,154,dummy stance,en.noclean.c4-train.06859-of-07168.90387,0,0,11.13039779663086,0.796665,0.20333496,https://kymeramedical.com/hematology/
2612,154,dummy stance,en.noclean.c4-train.05436-of-07168.70836,0,0,11.13029670715332,0.8969811,0.10301883,https://www.newsmax.com/finance/companies/us-cell-phone-warnings/2009/12/20/id/343993/
2613,154,dummy stance,en.noclean.c4-train.05275-of-07168.106721,0,1,11.13010025024414,0.16443776,0.8355622,https://emfsol.com/2017/03/
2614,154,dummy stance,en.noclean.c4-train.00922-of-07168.40717,0,0,11.129899978637695,0.53701353,0.46298647,http://www.intercoastalmedical.com/Default.aspx?tabid=28814&mid=63438&ContentPubID=347&ContentClassificationGroupID=-1
2615,154,dummy stance,en.noclean.c4-train.02291-of-07168.69155,0,1,11.129799842834473,0.4314805,0.56851953,https://www.opednews.com/articles/Despite-health-risks-San-by-Martin-Hill-130401-685.html
2616,154,dummy stance,en.noclean.c4-train.01513-of-07168.77657,0,0,11.129599571228027,0.8563439,0.14365612,https://nutritionfacts.org/video/does-laptop-wi-fi-lower-sperm-counts/
2617,154,dummy stance,en.noclean.c4-train.06716-of-07168.15467,0,0,11.129598617553713,0.8563439,0.14365612,https://nutritionfacts.org/video/Does-Laptop-Wi-Fi-Lower-Sperm-Counts/
2618,154,dummy stance,en.noclean.c4-train.02345-of-07168.21525,0,0,11.129300117492676,0.7308423,0.26915765,https://cellphoneradiationtoday.com/can-wifi-cause-headaches-best-emf-phone-protection.html
2619,154,dummy stance,en.noclean.c4-train.03671-of-07168.26043,0,0,11.12929916381836,0.67130053,0.32869944,https://radiation.news/2017-03-08-cellphone-radiation-is-warping-the-brains-of-children-adults.html
2620,154,dummy stance,en.noclean.c4-train.00012-of-07168.46533,0,0,11.128999710083008,0.7011752,0.29882476,https://cellphoneradiationtoday.com/safe-cell-lakewood-nj-nomad-leather-folio.html
2621,154,dummy stance,en.noclean.c4-train.06292-of-07168.64019,0,0,11.128998756408691,0.9099358,0.09006418,https://articles.mercola.com/sites/articles/archive/2011/04/25/important-information-on-the-biological-effects-of-cell-phones-and-wireless-technologies.aspx
2622,154,dummy stance,en.noclean.c4-train.01059-of-07168.41477,0,0,11.128897666931152,0.78837717,0.21162288,https://www.cancer.org/cancer/eye-cancer/causes-risks-prevention/what-causes.html
2623,154,dummy stance,en.noclean.c4-train.01204-of-07168.86502,0,1,11.128896713256836,0.38996285,0.6100371,https://www.eol4health.com/product-categories.html
2624,154,dummy stance,en.noclean.c4-train.04265-of-07168.84906,0,1,11.12889575958252,0.38996285,0.6100371,https://www.eol4health.com/contact.html
2625,154,dummy stance,en.noclean.c4-train.04413-of-07168.29439,0,1,11.128894805908203,0.38996285,0.6100371,https://www.eol4health.com/physical-quality.html
2626,154,dummy stance,en.noclean.c4-train.05780-of-07168.43050,0,1,11.12879467010498,0.3501458,0.6498542,https://www.rfsafe.com/study-low-signal-strength-increases-microwave-radiation-exposure-10000-times/
2627,154,dummy stance,en.noclean.c4-train.01800-of-07168.88850,0,1,11.12869358062744,0.3442516,0.6557484,http://www.radiationdangers.com/tag/ehs/
2628,154,dummy stance,en.noclean.c4-train.06729-of-07168.127208,0,1,11.128692626953123,0.40973005,0.59027,http://www.radiationdangers.com/tag/microwave-illness/
2629,154,dummy stance,en.noclean.c4-train.04724-of-07168.64368,0,0,11.128499984741213,0.62935483,0.3706452,https://www.zarkanderson.com/2008/10/defeating-cancer-by-exploiting-aneuploidy.html
2630,154,dummy stance,en.noclean.c4-train.01886-of-07168.89812,0,0,11.128199577331545,0.7215972,0.27840275,http://sites.psu.edu/siowfa15/2015/09/16/are-cell-phones-ruining-our-social-skills)/
2631,154,dummy stance,en.noclean.c4-train.00160-of-07168.112631,0,1,11.127799987792969,0.46910253,0.5308974,https://www.healthcanal.com/cancers/41291-cell-phones-could-increase-cancer-risk.html
2632,154,dummy stance,en.noclean.c4-train.05665-of-07168.39782,0,0,11.127300262451172,0.65300715,0.3469929,https://drging.com/healthy-lifestyle/comprehensive-pain-treatment-program
2633,154,dummy stance,en.noclean.c4-train.03037-of-07168.95778,0,1,11.127099990844728,0.27399364,0.7260064,https://www.eol4health.com/we-dont-age---we-accumulate.html
2634,154,dummy stance,en.noclean.c4-train.03021-of-07168.86870,0,0,11.12709903717041,0.9160564,0.0839436,https://yourdailywellness.wordpress.com/tag/radiation/
2635,154,dummy stance,en.noclean.c4-train.04090-of-07168.20304,0,1,11.127098083496094,0.3206289,0.6793711,http://endoftheamericandream.com/archives/tag/phone
2636,154,dummy stance,en.noclean.c4-train.04529-of-07168.95977,0,1,11.127097129821776,0.3206289,0.6793711,http://endoftheamericandream.com/archives/tag/phones
2637,154,dummy stance,en.noclean.c4-train.03268-of-07168.143019,0,0,11.12709617614746,0.7078654,0.2921346,https://www.westvalleysurgeons.com/services/skin-cancer
2638,154,dummy stance,en.noclean.c4-train.03190-of-07168.140181,0,0,11.126995086669922,0.99845207,0.0015479546,https://cellphoneradiationtoday.com/anti-radiation-shield-wifi-router.html
2639,154,dummy stance,en.noclean.c4-train.02429-of-07168.103678,0,0,11.126994132995604,0.7611968,0.23880324,https://asgtc.wordpress.com/2014/01/
2640,154,dummy stance,en.noclean.c4-train.01212-of-07168.34946,0,1,11.126893043518066,0.40588203,0.59411806,http://bioenergy.timleitch.net.nz/cellphone_risks/alzheimers_triggered.htm
2641,154,dummy stance,en.noclean.c4-train.03854-of-07168.7506,0,0,11.126700401306152,0.912308,0.08769205,https://www.renointegrativemedicalcenter.com/nagalase-blood-test.html
2642,154,dummy stance,en.noclean.c4-train.05426-of-07168.136531,0,0,11.12660026550293,0.70568055,0.29431945,http://www.patriciamccormackmd.com/library/8912/Basalcellcarcinoma.html
2643,154,dummy stance,en.noclean.c4-train.03768-of-07168.46548,0,0,11.12619972229004,0.84258103,0.15741898,http://healthscienceandtechnology.com/cell-phone-radiation-causes-cancer/
2644,154,dummy stance,en.noclean.c4-train.04276-of-07168.75240,0,0,11.126099586486816,0.99791056,0.0020893794,https://cellphoneradiationtoday.com/phone-safety-facts-tachyon-energy-products.html
2645,154,dummy stance,en.noclean.c4-train.04860-of-07168.28289,0,1,11.1260986328125,0.3831722,0.6168277,http://www.jumbleye.com/
2646,154,dummy stance,en.noclean.c4-train.02163-of-07168.37704,0,0,11.125900268554688,0.80722564,0.1927744,https://ciss.org.au/treatment-article-12/
2647,154,dummy stance,en.noclean.c4-train.07083-of-07168.41979,0,1,11.125,0.19614632,0.8038537,http://markcrispinmiller.com/2018/10/children-teens-who-use-cell-phones-i-e-all-of-them-are-5-times-likelier-to-get-brain-cancer/
2648,154,dummy stance,en.noclean.c4-train.01645-of-07168.68013,0,0,11.124799728393556,0.52878344,0.4712166,http://rebprotocol.net/EMRFANDMWTOXINS.htm
2649,154,dummy stance,en.noclean.c4-train.03573-of-07168.76615,0,0,11.124699592590332,0.5351627,0.46483725,https://cellphoneradiationtoday.com/phone-safety-facts-cell-phone-radiation-protection-stickers.html
2650,154,dummy stance,en.noclean.c4-train.00096-of-07168.93999,0,0,11.124698638916016,0.7597752,0.24022484,https://www.buergerwelle.de/en/news/newsletter/?arc_year=2016&amp;arc_month=12
2651,154,dummy stance,en.noclean.c4-train.01588-of-07168.99902,0,0,11.1246976852417,0.7597752,0.24022484,https://www.buergerwelle.de/en/news/newsletter/?arc_year=2016&amp;arc_month=01
2652,154,dummy stance,en.noclean.c4-train.02493-of-07168.23588,0,0,11.124696731567385,0.7597752,0.24022484,https://www.buergerwelle.de/en/news/newsletter/?arc_year=2016&amp;arc_month=05
2653,154,dummy stance,en.noclean.c4-train.03169-of-07168.71818,0,0,11.124695777893066,0.7597752,0.24022484,https://www.buergerwelle.de/en/news/newsletter/?arc_year=2016&amp;arc_month=08
2654,154,dummy stance,en.noclean.c4-train.03669-of-07168.14849,0,0,11.12469482421875,0.7597752,0.24022484,https://www.buergerwelle.de/en/news/newsletter/?arc_year=2016&amp;arc_month=09
2655,154,dummy stance,en.noclean.c4-train.04566-of-07168.110262,0,0,11.124693870544434,0.7597752,0.24022484,https://www.buergerwelle.de/en/news/newsletter/?arc_year=2016&amp;arc_month=10
2656,154,dummy stance,en.noclean.c4-train.04763-of-07168.112452,0,0,11.124692916870115,0.7597752,0.24022484,https://www.buergerwelle.de/en/news/newsletter/?arc_year=2016&amp;arc_month=04
2657,154,dummy stance,en.noclean.c4-train.04814-of-07168.93970,0,0,11.1246919631958,0.7597752,0.24022484,https://www.buergerwelle.de/en/news/newsletter/?arc_year=2016&amp;arc_month=07
2658,154,dummy stance,en.noclean.c4-train.06148-of-07168.93946,0,0,11.124691009521484,0.7597752,0.24022484,https://www.buergerwelle.de/en/news/newsletter/?arc_year=2016&amp;arc_month=11
2659,154,dummy stance,en.noclean.c4-train.06168-of-07168.69570,0,0,11.124690055847168,0.7597752,0.24022484,https://www.buergerwelle.de/en/news/newsletter/?arc_year=2016&amp;arc_month=03
2660,154,dummy stance,en.noclean.c4-train.06448-of-07168.13516,0,0,11.124688148498535,0.7597752,0.24022484,https://www.buergerwelle.de/en/news/newsletter/?arc_year=2016&amp;arc_month=06
2661,154,dummy stance,en.noclean.c4-train.06576-of-07168.45346,0,0,11.12468719482422,0.7597752,0.24022484,https://www.buergerwelle.de/en/news/newsletter/?arc_year=2016&amp;arc_month=02
2662,154,dummy stance,en.noclean.c4-train.00673-of-07168.96965,0,0,11.124500274658203,0.55464154,0.44535854,https://scienceblog.cancerresearchuk.org/2018/11/03/news-digest-forceful-cancer-cells-cervical-screening-medicinal-cannabis-and-misleading-mobile-phone-headlines/
2663,154,dummy stance,en.noclean.c4-train.05624-of-07168.54498,0,0,11.124199867248535,0.88351107,0.11648896,https://www.laserlipoandveins.com/causes-of-skin-cancer-and-what-you-can-do-to-avoid-them/
2664,154,dummy stance,en.noclean.c4-train.01318-of-07168.131459,0,1,11.123700141906738,0.10507661,0.8949234,https://www.eol4health.com/store/p98/tyrosine.html
2665,154,dummy stance,en.noclean.c4-train.03066-of-07168.69120,0,1,11.123299598693848,0.2926705,0.7073296,https://ecolegacy.wordpress.com/tag/cancer/
2666,154,dummy stance,en.noclean.c4-train.00190-of-07168.67748,0,0,11.123199462890623,0.9162355,0.08376452,http://mieuxprevenir.blogspot.com/2018/10/
2667,154,dummy stance,en.noclean.c4-train.04576-of-07168.119886,0,1,11.123000144958496,0.40653947,0.59346056,https://mesothelioma.net/types-of-mesothelioma-comparison-and-contrast/
2668,154,dummy stance,en.noclean.c4-train.01231-of-07168.37528,0,1,11.122900009155272,0.20687973,0.79312027,https://www.eol4health.com/services.html
2669,154,dummy stance,en.noclean.c4-train.03277-of-07168.129360,0,0,11.122899055480955,0.99700767,0.0029923636,https://grouptms39.wordpress.com/2012/01/30/reaction/
2670,154,dummy stance,en.noclean.c4-train.03028-of-07168.110218,0,0,11.122699737548828,0.9967422,0.0032578104,https://www.globalresearch.ca/cellphones-wireless-devices-connected-to-cancer-study/5467642
2671,154,dummy stance,en.noclean.c4-train.01817-of-07168.39,0,0,11.122698783874512,0.9608869,0.039113153,https://www.huffingtonpost.ca/2012/09/26/cell-phone-and-harmful-health-_n_1916290.html?utm_hp_ref=ca-cell-phone-radiation
2672,154,dummy stance,en.noclean.c4-train.06940-of-07168.39768,0,1,11.122400283813477,0.46987563,0.53012437,https://www.phantomvibrationsyndrome.com/cell-phone-radiation-childrens-brains/
2673,154,dummy stance,en.noclean.c4-train.06257-of-07168.85819,0,0,11.122200012207031,0.8455263,0.15447377,https://mosaicscience.com/story/conversation-with-harold-varmus/republish/
2674,154,dummy stance,en.noclean.c4-train.05487-of-07168.128075,0,1,11.122099876403809,0.13567518,0.86432487,https://www.eol4health.com/store/p91/Pure_Lava_Quantum_Ion_Scalar_Energy_Cross_Pendant.html
2675,154,dummy stance,en.noclean.c4-train.00441-of-07168.62823,0,0,11.121999740600586,0.84318954,0.15681043,https://www.cancer.org/cancer/myelodysplastic-syndrome/causes-risks-prevention/what-causes.html
2676,154,dummy stance,en.noclean.c4-train.00963-of-07168.20417,0,1,11.121800422668455,0.34063134,0.65936863,http://www.radiationdangers.com/victories/protest-leads-to-removal-of-cell-mast-from-school/
2677,154,dummy stance,en.noclean.c4-train.05535-of-07168.118064,0,1,11.12179946899414,0.21395418,0.78604585,http://blog.alphabah.net/2011/08/health-fact-or-fiction-cellphone-may.html
2678,154,dummy stance,en.noclean.c4-train.01497-of-07168.84493,0,0,11.121798515319824,0.7738536,0.22614636,https://www.cancer.org/cancer/retinoblastoma/causes-risks-prevention/what-causes.html
2679,154,dummy stance,en.noclean.c4-train.01351-of-07168.121540,0,0,11.121697425842283,0.96369785,0.036302123,https://emfinterface.wordpress.com/category/study/
2680,154,dummy stance,en.noclean.c4-train.02855-of-07168.98395,0,1,11.121299743652344,0.16505468,0.8349453,https://goop.com/wellness/food-planet/dr-david-carpenter-on-why-we-need-more-research-on-cell-phone-safety/
2681,154,dummy stance,en.noclean.c4-train.01304-of-07168.39059,0,0,11.121298789978027,0.68688166,0.3131184,https://premierifm.com/blog_files/archive-october-2018.html
2682,154,dummy stance,en.noclean.c4-train.04821-of-07168.135260,0,0,11.12049961090088,0.88852036,0.11147959,https://cellphonesafety.wordpress.com/category/biochemical/
2683,154,dummy stance,en.noclean.c4-train.02104-of-07168.83474,0,0,11.120498657226562,0.8933532,0.10664684,https://www.cancer.org/cancer/chronic-myeloid-leukemia/causes-risks-prevention/what-causes.html
2684,154,dummy stance,en.noclean.c4-train.05621-of-07168.135953,0,0,11.120200157165527,0.99423945,0.005760566,https://cellphoneradiationtoday.com/cell-phone-usage-facts-emf-shielding-device.html
2685,154,dummy stance,en.noclean.c4-train.06593-of-07168.140791,0,0,11.120100021362305,0.6160621,0.38393787,http://www.wildcrafted.com.au/Articles/Natural_Skin_Care_Articles/Skin_Cancer.html
2686,154,dummy stance,en.noclean.c4-train.04999-of-07168.26298,0,0,11.120099067687988,0.5941776,0.40582237,https://asgtc.wordpress.com/tag/world-health-organization/
