,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
2161,170,dummy stance,en.noclean.c4-train.04328-of-07168.8150,0,1,12.824700355529783,0.0063460353,0.993654,https://www.healthbenefit4u.com/2019/03/these-17-great-benefits-by-using-fish-oil-must-read-once-this-article.html
2162,170,dummy stance,en.noclean.c4-train.02325-of-07168.147633,0,0,12.82450008392334,0.76220965,0.23779038,https://www.garmaonhealth.com/apoe-genetically-determined-perfect-diet/
2163,170,dummy stance,en.noclean.c4-train.01689-of-07168.76889,0,1,12.824299812316896,0.033204734,0.96679527,https://healthysniper.com/15-foods-to-naturally-increase-your-brain-power/
2164,170,dummy stance,en.noclean.c4-train.00409-of-07168.54831,0,1,12.824298858642578,0.072543256,0.92745674,https://www.medicalnewstoday.com/articles/321238.php
2165,170,dummy stance,en.noclean.c4-train.01240-of-07168.14066,0,1,12.824000358581545,0.011443395,0.9885566,https://www.romanianheart.ro/heart-health/cholesterol/?lang=en
2166,170,dummy stance,en.noclean.c4-train.04169-of-07168.111662,0,1,12.823699951171877,0.0041462677,0.9958538,http://weightlosscafe4ever.com/tag/fatty-acids/
2167,170,dummy stance,en.noclean.c4-train.02158-of-07168.61910,0,1,12.823599815368652,0.023952713,0.9760473,https://www.mysciencework.com/publication/show/effect-dietary-fish-oil-fatty-acid-deposition-expression-cholesterol-homeostasis-controlling-genes-liver-plasma-lipid-p-d89d0323?search=1
2168,170,dummy stance,en.noclean.c4-train.00869-of-07168.62279,0,1,12.822999954223633,0.03292662,0.9670734,https://www.organicfacts.net/lower-cholesterol-diets.html
2169,170,dummy stance,en.noclean.c4-train.01217-of-07168.24865,0,1,12.82289981842041,0.019965345,0.9800347,https://zbook.ir/healthy-at-100/the-road-to-health-and-healing/
2170,170,dummy stance,en.noclean.c4-train.00402-of-07168.10412,0,1,12.822699546813965,0.003907872,0.99609214,http://blog.mdlongevity.com/tag/epa/
2171,170,dummy stance,en.noclean.c4-train.02435-of-07168.93615,0,1,12.822698593139648,0.003907872,0.99609214,http://blog.mdlongevity.com/tag/hdl/
2172,170,dummy stance,en.noclean.c4-train.03112-of-07168.15129,0,1,12.822697639465332,0.003907872,0.99609214,http://blog.mdlongevity.com/tag/anti-inflammatory/
2173,170,dummy stance,en.noclean.c4-train.04431-of-07168.97115,0,1,12.822696685791016,0.003907872,0.99609214,http://blog.mdlongevity.com/tag/heart/
2174,170,dummy stance,en.noclean.c4-train.03724-of-07168.97720,0,1,12.822500228881836,0.030281516,0.9697185,https://bretcontreras.wordpress.com/category/nutrition/
2175,170,dummy stance,en.noclean.c4-train.00625-of-07168.23186,0,1,12.822099685668944,0.003847062,0.99615294,https://www.naturalfoodseries.com/11-benefits-barramundi/
2176,170,dummy stance,en.noclean.c4-train.05235-of-07168.13150,0,1,12.821900367736816,0.0048479578,0.995152,http://beautyhealth.tips/tag/food-2/
2177,170,dummy stance,en.noclean.c4-train.06880-of-07168.67723,0,1,12.821700096130373,0.008241514,0.9917585,http://nutrition.charlottehammond.com/wordpress/tag/digestion/
2178,170,dummy stance,en.noclean.c4-train.05950-of-07168.12484,0,1,12.821200370788574,0.011331145,0.98866886,http://health.sunnybrook.ca/heart/nutrition-101-fat/
2179,170,dummy stance,en.noclean.c4-train.04737-of-07168.16685,0,1,12.820899963378906,0.009367666,0.9906323,http://besthealthpage.com/vitamin-can-melt-fat-protect-heart-make-hair-look-great/
2180,170,dummy stance,en.noclean.c4-train.01121-of-07168.139390,0,1,12.82040023803711,0.011212061,0.98878795,http://www.askdrray.com/category/heart-attack/page/2/
2181,170,dummy stance,en.noclean.c4-train.04450-of-07168.40335,0,1,12.820399284362791,0.14126661,0.8587334,https://nutriphilosophy.blog/category/nutritional-supplements/
2182,170,dummy stance,en.noclean.c4-train.00955-of-07168.111150,0,1,12.82009983062744,0.004039501,0.99596053,http://naturallybalanced.weebly.com/blog/omaga-3-deficiency-is-considered-the-sixth-biggest-killer-of-americans
2183,170,dummy stance,en.noclean.c4-train.04081-of-07168.4876,0,1,12.820098876953123,0.0060684816,0.99393153,http://www.healthomega.us/author/admin/page/5
2184,170,dummy stance,en.noclean.c4-train.04709-of-07168.131137,0,1,12.820097923278809,0.0060117026,0.9939883,http://www.healthomega.us/page/5
2185,170,dummy stance,en.noclean.c4-train.03046-of-07168.54226,0,1,12.81999683380127,0.019673018,0.980327,http://flaxseed-oil-benefits.com/flaxseed-oil-benefits-for-men/
2186,170,dummy stance,en.noclean.c4-train.07058-of-07168.36067,0,1,12.819700241088867,0.0069587687,0.9930413,https://www.healthierlife101.com/foods-that-can-lower-your-blood-pressure/
2187,170,dummy stance,en.noclean.c4-train.01071-of-07168.14306,0,1,12.8193998336792,0.010397093,0.989603,https://legithacks.org/dietary-fat/
2188,170,dummy stance,en.noclean.c4-train.05928-of-07168.29313,0,1,12.819299697875977,0.014981028,0.985019,http://www.full-health.com/partone_fish_catalog.htm
2189,170,dummy stance,en.noclean.c4-train.06719-of-07168.90878,0,1,12.819000244140623,0.1506262,0.8493738,https://hearthealthdocs.com/tag/saturated-fat/
2190,170,dummy stance,en.noclean.c4-train.03435-of-07168.69475,0,1,12.818999290466309,0.072812356,0.9271877,https://jennifercarynbrand.com/gut-tools/gallbladder
2191,170,dummy stance,en.noclean.c4-train.00156-of-07168.18277,0,1,12.818400382995604,0.007002732,0.99299735,https://www.spineboy.com/heart-healthy-diet-tips.asp
2192,170,dummy stance,en.noclean.c4-train.05747-of-07168.75023,0,1,12.818300247192385,0.1040563,0.8959437,https://nybc.wordpress.com/category/creatine/
2193,170,dummy stance,en.noclean.c4-train.03566-of-07168.87229,0,1,12.817500114440918,0.07014226,0.9298577,http://activehealthcare.us/2017/11/cholesterol-lowering-drugs-surprising-facts-chilling-dangers/
2194,170,dummy stance,en.noclean.c4-train.00232-of-07168.59478,0,1,12.817399978637695,0.012344178,0.98765576,https://omega3capsule.wordpress.com/2011/01/07/omega-3-food-supplements/
2195,170,dummy stance,en.noclean.c4-train.05868-of-07168.2371,0,1,12.816499710083008,0.039469197,0.9605309,https://www.tigerfitness.com/products/nutrakey-creatine-monohydrate
2196,170,dummy stance,en.noclean.c4-train.05709-of-07168.102353,0,0,12.816200256347656,0.9946214,0.005378623,https://www.doctorshealthpress.com/food-and-nutrition-articles/dietary-fats-that-improve-health/
2197,170,dummy stance,en.noclean.c4-train.00600-of-07168.62254,0,1,12.815500259399414,0.040506218,0.9594938,https://www.healthdiscoveries.net/omega.html
2198,170,dummy stance,en.noclean.c4-train.01366-of-07168.38644,0,1,12.815199851989746,0.0072517334,0.9927483,http://www.sundropsonline.com/category_s/425.htm
2199,170,dummy stance,en.noclean.c4-train.02744-of-07168.124255,0,1,12.81470012664795,0.016046094,0.98395395,http://qualitycounts.com/newsletter13/130109.htm
2200,170,dummy stance,en.noclean.c4-train.04890-of-07168.29659,0,1,12.814599990844728,0.006994125,0.9930059,http://fpim.org/articles/heart-health/tips-to-improve-your-cardiovascular-health-during-national-heart-month/
2201,170,dummy stance,en.noclean.c4-train.05873-of-07168.142783,0,1,12.81410026550293,0.031949088,0.96805084,https://theskepticalcardiologist.com/category/diet-and-heart-disease/
2202,170,dummy stance,en.noclean.c4-train.06332-of-07168.20195,0,0,12.812899589538574,0.9553938,0.04460615,https://askyourfitnessquestion.com/top-10-ways-how-to-lower-cholesterol-levels-experts-advice/
2203,170,dummy stance,en.noclean.c4-train.04036-of-07168.2293,0,1,12.812700271606444,0.015336123,0.9846639,https://www.askmen.com/sports/foodcourt/healthy-dietary-fats.html
2204,170,dummy stance,en.noclean.c4-train.04784-of-07168.116758,0,1,12.812699317932127,0.026044635,0.97395533,http://www.allpharmacymedicines.com/herbal/cholesterol-products/
2205,170,dummy stance,en.noclean.c4-train.00466-of-07168.43762,0,1,12.8125,0.21016896,0.7898311,https://www.outofthewoodsnutrition.com/help-for-hashimotos-podcast/2019/2/12/can-hypothyroidism-affect-your-heart-episode-37-help-for-hashimotos
2206,170,dummy stance,en.noclean.c4-train.03430-of-07168.91698,0,1,12.812399864196776,0.026554193,0.97344583,http://lowering-cholesterol-resources.com/cholesterol-ratios.html
2207,170,dummy stance,en.noclean.c4-train.05367-of-07168.41395,0,1,12.811800003051758,0.48608223,0.5139178,https://hiit-workout.com/cholesterol/how-does-turmeric-lower-cholesterol.html
2208,170,dummy stance,en.noclean.c4-train.04907-of-07168.62842,0,1,12.811599731445312,0.021096127,0.9789039,https://posts.rhealthylivingsolutions.com/nutrition/go-beyond-fish-oil-to-salmon-extract/
2209,170,dummy stance,en.noclean.c4-train.06786-of-07168.2424,0,1,12.81130027770996,0.3783707,0.6216293,https://www.healthtap.com/topics/omega-3-flaxseed-or-fish-oil
2210,170,dummy stance,en.noclean.c4-train.06120-of-07168.70296,0,1,12.810999870300291,0.006917383,0.99308264,http://codelessme.com/barbeelove/2015/01/02/workout-supplements/
2211,170,dummy stance,en.noclean.c4-train.03096-of-07168.109276,0,1,12.81089973449707,0.009293575,0.9907065,https://eatknowhow.wordpress.com/category/anti-aging/
2212,170,dummy stance,en.noclean.c4-train.02112-of-07168.79030,0,1,12.810400009155272,0.02757105,0.972429,https://my.clevelandclinic.org/health/articles/17081-heart-healthy-foods
2213,170,dummy stance,en.noclean.c4-train.04343-of-07168.43314,0,1,12.810099601745604,0.12852658,0.87147343,https://lowcholesterolfoodsdietplan.com/healthy-fats/why-healthy-fats-are-good-for-you.html
2214,170,dummy stance,en.noclean.c4-train.00166-of-07168.33605,0,1,12.809800148010254,0.032527443,0.96747255,https://securehealthcaresolutions.co.uk/our-top-10-superfoods-every-senior-should-eat-2/
2215,170,dummy stance,en.noclean.c4-train.03008-of-07168.13607,0,1,12.809799194335938,0.032527443,0.96747255,https://securehealthcaresolutions.co.uk/our-top-10-superfoods-every-senior-should-eat/
2216,170,dummy stance,en.noclean.c4-train.02694-of-07168.8375,0,1,12.809698104858398,0.13636285,0.86363715,https://www.outofthewoodsnutrition.com/help-for-hashimotos-podcast/tag/Does+hypothyroidism+affect+heart+health%3F+Cardiovascular+disease+and+thyroid
2217,170,dummy stance,en.noclean.c4-train.01762-of-07168.25509,0,1,12.80959701538086,0.04855796,0.95144206,https://www.medthical.com/hyperlipidemia--high-cholesterol.html
2218,170,dummy stance,en.noclean.c4-train.00830-of-07168.26767,0,1,12.80949592590332,0.0062713376,0.99372864,https://www.adventisthealthcare.com/health/library/topic/?id=hn-10002454
2219,170,dummy stance,en.noclean.c4-train.01148-of-07168.56259,0,1,12.809300422668455,0.0140444655,0.9859555,https://www.diabetesselfmanagement.com/blog/eat-fat-to-improve-diabetes-control/print/
2220,170,dummy stance,en.noclean.c4-train.03882-of-07168.61018,0,1,12.80799961090088,0.05756743,0.9424325,https://www.askdrray.com/category/food/
2221,170,dummy stance,en.noclean.c4-train.06507-of-07168.90594,0,1,12.807899475097656,0.020484535,0.9795155,http://www.foodtrients.com/news-page/health/cholesterol-eat-healthy-natural-foods-to-balance-the-numbers/
2222,170,dummy stance,en.noclean.c4-train.01031-of-07168.28337,0,1,12.807700157165527,0.055742722,0.94425726,https://www.labellamarkets.com/shopping?department_id=415
2223,170,dummy stance,en.noclean.c4-train.00827-of-07168.144541,0,1,12.807600021362305,0.014328933,0.9856711,https://adjust2it.wordpress.com/category/acidophilus-bifidobacterium-probiotics/
2224,170,dummy stance,en.noclean.c4-train.03375-of-07168.60640,0,1,12.807499885559082,0.13474534,0.8652547,https://bloodpressureanswered.com/nutrition/when-was-the-nutrition-labeling-and-education-act-nutrition-where-house.html
2225,170,dummy stance,en.noclean.c4-train.06845-of-07168.68637,0,1,12.807299613952637,0.027759852,0.9722402,http://fpim.org/articles/heart-health/cholesterol-lowering-foods/
2226,170,dummy stance,en.noclean.c4-train.02616-of-07168.56805,0,1,12.807199478149414,0.012577165,0.9874228,http://toahealthyfamily.blogspot.com/2015/05/good-vs-bad-healthy-guide-to-fat.html
2227,170,dummy stance,en.noclean.c4-train.06932-of-07168.140932,0,1,12.807000160217283,0.29111007,0.70888996,https://www.gmp-nutraceuticals.com/tag/nutraceuticals/
2228,170,dummy stance,en.noclean.c4-train.00219-of-07168.72346,0,0,12.806699752807615,0.7507176,0.24928251,https://gynspecialistschesapeake.com/gyn-doctors-in-norfolk-gyn-clinics-.php
2229,170,dummy stance,en.noclean.c4-train.01503-of-07168.35948,0,1,12.806599617004396,0.004172805,0.99582714,https://lowcholesterolfoodsdietplan.com/healthy-fats/what-does-healthy-fats-do-for-your-body.html
2230,170,dummy stance,en.noclean.c4-train.03579-of-07168.66086,0,1,12.806499481201172,0.016200302,0.9837997,http://wiki-fitness.com/foods-for-heart-health-cardiovascular-system/
2231,170,dummy stance,en.noclean.c4-train.03433-of-07168.80666,0,1,12.806498527526855,0.040672947,0.95932704,https://www.heart.org/en/health-topics/cholesterol/prevention-and-treatment-of-high-cholesterol-hyperlipidemia/the-skinny-on-fats
2232,170,dummy stance,en.noclean.c4-train.06656-of-07168.123990,0,1,12.806099891662598,0.01941111,0.98058885,https://lowcholesterolfoodsdietplan.com/healthy-fats/what-are-healthy-fats-called.html
2233,170,dummy stance,en.noclean.c4-train.03949-of-07168.134741,0,1,12.805899620056152,0.025284018,0.97471607,https://www.docsopinion.com/health-and-nutrition/lipids/non-hdl-cholesterol-non-hdl-c/
2234,170,dummy stance,en.noclean.c4-train.04888-of-07168.83429,0,1,12.805898666381836,0.017434869,0.98256516,https://www.priceplow.com/omega-3
2235,170,dummy stance,en.noclean.c4-train.06639-of-07168.111303,0,0,12.805500030517578,0.63887817,0.3611218,https://ammajeeorganics.blogspot.com/2017/12/flax-seeds-flax-seeds-have-been.html
2236,170,dummy stance,en.noclean.c4-train.02391-of-07168.7391,0,1,12.80519962310791,0.15495862,0.84504145,http://www.robertbarrington.net/category/eicosanoids/
2237,170,dummy stance,en.noclean.c4-train.05102-of-07168.125902,0,1,12.805099487304688,0.011887848,0.98811215,https://www.homenaturalcures.com/avocado-health-benefits/
2238,170,dummy stance,en.noclean.c4-train.00490-of-07168.17646,0,1,12.805098533630373,0.00645668,0.99354327,https://selfhacked.com/blog/ldl-cholesterol/
2239,170,dummy stance,en.noclean.c4-train.01646-of-07168.79136,0,1,12.80490016937256,0.040869653,0.9591304,http://sam-e.com/health-interest/heart-health-and-function
2240,170,dummy stance,en.noclean.c4-train.02077-of-07168.136591,0,1,12.804899215698242,0.040869653,0.9591304,http://naturalequol.com/health-interest/heart-health-and-function
2241,170,dummy stance,en.noclean.c4-train.01043-of-07168.50847,0,1,12.804898262023926,0.005651992,0.994348,http://www.doctorsforreform.com/
2242,170,dummy stance,en.noclean.c4-train.01850-of-07168.43372,0,1,12.804699897766112,0.0077379798,0.992262,http://www.noahhealth.org/could-fish-oils-help-children-with-adhd/
2243,170,dummy stance,en.noclean.c4-train.02937-of-07168.90215,0,1,12.804698944091797,0.012945704,0.9870543,https://livegreaterhealth.com/heart-health/
2244,170,dummy stance,en.noclean.c4-train.04046-of-07168.118525,0,0,12.804597854614258,0.99500054,0.0049993945,https://omegavia.com/fish-oil-incidents/
2245,170,dummy stance,en.noclean.c4-train.05690-of-07168.95136,0,1,12.80449676513672,0.00514385,0.9948561,http://angiemedia.com/tag/pregnancy/
2246,170,dummy stance,en.noclean.c4-train.03364-of-07168.1776,0,1,12.804200172424316,0.012275872,0.9877242,https://vitaminbagus.com/tag/omegaguard-shaklee/
2247,170,dummy stance,en.noclean.c4-train.06802-of-07168.109335,0,1,12.803899765014648,0.009080372,0.9909196,https://fraclabs.wordpress.com/tag/heart/
2248,170,dummy stance,en.noclean.c4-train.04640-of-07168.120276,0,1,12.803799629211426,0.02473155,0.9752685,https://www.melrosehealth.com.au/health-hub/post/fish-oil-and-heart-health
2249,170,dummy stance,en.noclean.c4-train.02042-of-07168.9627,0,1,12.803500175476074,0.003137752,0.9968623,https://naturwarriors.com/2017/11/30/10-quick-ways-to-lower-cholesterol-naturally/
2250,170,dummy stance,en.noclean.c4-train.05397-of-07168.111394,0,1,12.803400039672852,0.008120298,0.99187964,http://www.urcholesterol.com/cholesterol-and-diet/
2251,170,dummy stance,en.noclean.c4-train.05008-of-07168.120286,0,1,12.802800178527832,0.021077588,0.97892237,https://lowcholesterolfoodsdietplan.com/healthy-fats/what-are-healthy-fats-to-eat-on-keto.html
2252,170,dummy stance,en.noclean.c4-train.03196-of-07168.41192,0,1,12.802599906921388,0.075533435,0.9244666,https://chopra.com/articles/heart-healthy-fats-5-steps-to-balance-omega-fatty-acids
2253,170,dummy stance,en.noclean.c4-train.06407-of-07168.137872,0,1,12.80210018157959,0.007417411,0.99258256,http://mywscreator.weebly.com/product---choleduz-omega-supreme.html
2254,170,dummy stance,en.noclean.c4-train.03161-of-07168.117336,0,1,12.802000045776367,0.030525578,0.9694744,http://mokemagnetic.com/80-does-omega-7-cause-weight-loss.php
2255,170,dummy stance,en.noclean.c4-train.04826-of-07168.57266,0,1,12.80199909210205,0.4356599,0.5643401,https://openheart.bmj.com/content/5/2/e000871
2256,170,dummy stance,en.noclean.c4-train.00018-of-07168.73952,0,1,12.80150032043457,0.3161279,0.6838721,https://www.drmirkin.com/archive
2257,170,dummy stance,en.noclean.c4-train.06730-of-07168.62956,0,1,12.801300048828123,0.0053239292,0.9946761,http://www.hashmidawakhana.org/home-remedies-for-high-cholesterol.html
2258,170,dummy stance,en.noclean.c4-train.03840-of-07168.136815,0,1,12.800999641418455,0.06463546,0.9353645,https://health.gov/dietaryguidelines/dga2005/report/html/d4_fats.htm
2259,170,dummy stance,en.noclean.c4-train.04474-of-07168.44531,0,1,12.800800323486328,0.31716093,0.6828391,http://www.healthysoul.co.uk/category/nutrition/page/3/
2260,170,dummy stance,en.noclean.c4-train.04340-of-07168.8509,0,1,12.800299644470217,0.043170366,0.95682967,https://igennus.com/nutrition-blog/triglyceride-management-in-cardiovascular-health-epa-triumphs-over-dha/
2261,170,dummy stance,en.noclean.c4-train.06116-of-07168.2635,0,1,12.800199508666992,0.0073115667,0.9926884,https://www.huggies.com.au/baby-care/recipes/nutrition/essential-fatty-acids
2262,170,dummy stance,en.noclean.c4-train.06730-of-07168.81430,0,1,12.800198554992676,0.0073115667,0.9926884,https://www.huggies.co.nz/baby-care/recipes/nutrition/essential-fatty-acids
2263,170,dummy stance,en.noclean.c4-train.06203-of-07168.10397,0,1,12.799599647521973,0.2446803,0.7553197,https://www.drgourmet.com/bites/2006/0418.shtml
2264,170,dummy stance,en.noclean.c4-train.00233-of-07168.36978,0,1,12.799400329589844,0.0049745007,0.99502546,https://greenworld.com.ng/product/omega-3/
2265,170,dummy stance,en.noclean.c4-train.06134-of-07168.47054,0,1,12.798999786376951,0.09105192,0.90894806,http://makeyoursomedaytoday.com/tag/cholesterol/
2266,170,dummy stance,en.noclean.c4-train.03572-of-07168.91738,0,1,12.798700332641602,0.14348862,0.8565115,https://www.diabetesselfmanagement.com/blog/omega-7-the-new-fat-in-town/
2267,170,dummy stance,en.noclean.c4-train.06304-of-07168.27931,0,1,12.798699378967283,0.049950615,0.95004934,https://adjust2it.wordpress.com/category/10-rules-for-success/
2268,170,dummy stance,en.noclean.c4-train.01662-of-07168.29731,0,1,12.798598289489746,0.18891887,0.8110811,https://www.nutracart.com/product/livestamin-heart-care-supplement-500-mg-60-vegetarian-capsules/
2269,170,dummy stance,en.noclean.c4-train.03895-of-07168.141846,0,1,12.79859733581543,0.029195396,0.9708046,https://healthagy.com/5-healthy-fats-try-one-today/
2270,170,dummy stance,en.noclean.c4-train.03462-of-07168.131135,0,1,12.798299789428713,0.012913014,0.987087,https://0-lipidworld-biomedcentral-com.brum.beds.ac.uk/articles/10.1186/s12944-016-0190-y
2271,170,dummy stance,en.noclean.c4-train.06888-of-07168.46145,0,1,12.798298835754396,0.012913014,0.987087,https://lipidworld.biomedcentral.com/articles/10.1186/s12944-016-0190-y
2272,170,dummy stance,en.noclean.c4-train.06116-of-07168.135392,0,1,12.79800033569336,0.015863908,0.9841361,http://totalhealthforall.com/tag/fatty-acids/
2273,170,dummy stance,en.noclean.c4-train.02187-of-07168.518,0,1,12.797900199890137,0.0133937765,0.9866063,https://irinwellness.com/what-is-fish-oil-and-benefits-of-fish-oil/
2274,170,dummy stance,en.noclean.c4-train.00900-of-07168.127687,0,1,12.797800064086914,0.08616842,0.91383153,https://www.healthinsuranceplans.website/2018/11/benefits-of-fish-oil.html
2275,170,dummy stance,en.noclean.c4-train.03840-of-07168.27610,0,1,12.797799110412598,0.00779057,0.99220943,https://www.drnorthrup.com/cholesterol-doesnt-always-count/
2276,170,dummy stance,en.noclean.c4-train.03299-of-07168.33196,0,1,12.79769802093506,0.0041675125,0.9958325,https://drdavesbest.com/blogs/news/holiday-heart-health-balance-cholesterol-triglycerides-and-blood-sugar-naturally
2277,170,dummy stance,en.noclean.c4-train.00292-of-07168.67015,0,1,12.79759693145752,0.0138586955,0.9861413,https://aceva.com/collections/pain-inflammation/products/omega-3-plus
2278,170,dummy stance,en.noclean.c4-train.04803-of-07168.102185,0,1,12.796299934387209,0.013095437,0.98690456,http://vkool.com/benefits-of-fish-oil/
2279,170,dummy stance,en.noclean.c4-train.05392-of-07168.107218,0,1,12.79629898071289,0.009851703,0.99014837,https://www.nutrimi.com/en/high-quality-vitamin-brands/douglas-labs-spain/quell-fish-oil-rich-epa-dha-vitamin-d3-douglas-labs.html
2280,170,dummy stance,en.noclean.c4-train.04182-of-07168.31228,0,1,12.796197891235352,0.20540474,0.79459524,https://www.revyourbody.com/benefits-of-krill-oil.html
2281,170,dummy stance,en.noclean.c4-train.01370-of-07168.87971,0,1,12.795900344848633,0.009910533,0.9900894,http://nutritionfitnesslife.com/category/nutrition/page/2/
2282,170,dummy stance,en.noclean.c4-train.05103-of-07168.96288,0,1,12.795899391174316,0.3236725,0.67632747,https://www.organicfacts.net/argan-oil.html?utm_source=internal&amp;utm_medium=link&amp;utm_campaign=smartlinks
2283,170,dummy stance,en.noclean.c4-train.03395-of-07168.82676,0,1,12.79520034790039,0.077539615,0.9224603,https://www.fundamentalmed.com/blog/category/medicine
2284,170,dummy stance,en.noclean.c4-train.02596-of-07168.56939,0,1,12.794400215148926,0.34550175,0.6544983,https://selfhacked.com/blog/emu-oil/
2285,170,dummy stance,en.noclean.c4-train.06316-of-07168.702,0,1,12.79419994354248,0.044997986,0.955002,https://www.naturalfoodseries.com/11-benefits-vitamin-b3-niacin/
2286,170,dummy stance,en.noclean.c4-train.01159-of-07168.3979,0,1,12.794198989868164,0.0063069584,0.9936931,http://blog.vitasciences.com/tag/cardiovascular-health/page/2/
2287,170,dummy stance,en.noclean.c4-train.03878-of-07168.19305,0,1,12.794198036193848,0.0063069584,0.9936931,http://blog.vitasciences.com/category/heart-health/page/2/
2288,170,dummy stance,en.noclean.c4-train.04211-of-07168.5062,0,1,12.794096946716309,0.06587813,0.9341219,https://adjust2it.wordpress.com/category/magnesium-the-anti-stress-mineral/
2289,170,dummy stance,en.noclean.c4-train.00475-of-07168.135719,0,1,12.793899536132812,0.06561394,0.9343861,https://nutritionnewjersey.wordpress.com/tag/cardiovascular-disease/
2290,170,dummy stance,en.noclean.c4-train.03435-of-07168.33638,0,0,12.793700218200684,0.9832586,0.016741375,http://www.global-medicalsearch.com/triglycerides/article_em.php
2291,170,dummy stance,en.noclean.c4-train.05260-of-07168.143965,0,1,12.793399810791016,0.0051749675,0.994825,http://www.noahhealth.org/category/omega-3/
2292,170,dummy stance,en.noclean.c4-train.05984-of-07168.121174,0,1,12.792499542236328,0.047638003,0.95236194,https://adjust2it.wordpress.com/category/building-muscle-top-10-foods-2013/
2293,170,dummy stance,en.noclean.c4-train.01885-of-07168.31287,0,1,12.792498588562012,0.051600296,0.9483997,https://www.howtogetrid.org/health/how-to-get-rid-of-heart-disease-cardiovascular-disease/
2294,170,dummy stance,en.noclean.c4-train.02131-of-07168.108102,0,0,12.791999816894531,0.9909435,0.00905648,https://www.healthbenefitstimes.com/krill-oil/
2295,170,dummy stance,en.noclean.c4-train.05158-of-07168.16329,0,0,12.791899681091309,0.99908876,0.0009112909,https://hgic.clemson.edu/factsheet/cholesterol/
2296,170,dummy stance,en.noclean.c4-train.06860-of-07168.96928,0,1,12.79170036315918,0.12055227,0.87944776,https://hiit-workout.com/cholesterol/do-cashews-lower-cholesterol.html
2297,170,dummy stance,en.noclean.c4-train.06510-of-07168.36445,0,1,12.791000366210938,0.051760584,0.94823945,https://www.healthline.com/health/high-cholesterol/statins-pros-cons
2298,170,dummy stance,en.noclean.c4-train.05573-of-07168.58151,0,1,12.79069995880127,0.025496433,0.97450364,https://2suckhoe.com/who-sells-cbd-oil-in-memphis-tn.html
2299,170,dummy stance,en.noclean.c4-train.03663-of-07168.124569,0,1,12.789799690246582,0.02431109,0.9756889,http://www.akmalhussin.com/2013/06/natural-and-simple-ways-to-lower.html
2300,170,dummy stance,en.noclean.c4-train.05755-of-07168.66949,0,1,12.78950023651123,0.0025496848,0.9974503,https://www.fishertitus.org/health/foods-to-cleanse-your-arteries
2301,170,dummy stance,en.noclean.c4-train.01814-of-07168.130284,0,1,12.789499282836914,0.029491225,0.97050875,https://www.eathealthylowercholesterol.com/guacamole-sandwich.html
2302,170,dummy stance,en.noclean.c4-train.03112-of-07168.61201,0,1,12.789299964904783,0.021706026,0.978294,https://www.bodybuilding.com/fun/drobson228.htm
2303,170,dummy stance,en.noclean.c4-train.02233-of-07168.48525,0,1,12.788999557495115,0.0040934375,0.9959066,http://www.revcollection.gq/category/health-and-fitness
2304,170,dummy stance,en.noclean.c4-train.05702-of-07168.97800,0,1,12.788899421691896,0.07310283,0.9268972,https://www.thrivenaija.com/cholesterol-lowering-foods.html
2305,170,dummy stance,en.noclean.c4-train.00080-of-07168.139386,0,1,12.788898468017578,0.048229758,0.95177025,https://www.drmichaellange.com/tag/arachidonic-acid/
2306,170,dummy stance,en.noclean.c4-train.03334-of-07168.88248,0,0,12.78879737854004,0.95660347,0.04339647,https://www.oilcure.com/healthy-oils/81-chia-seed-oil-100-ml-8907981000314.html
2307,170,dummy stance,en.noclean.c4-train.04443-of-07168.102494,0,0,12.7886962890625,0.98217815,0.017821783,https://jae7era.webnode.com/blog/newscbm_72112/10/
2308,170,dummy stance,en.noclean.c4-train.02513-of-07168.142125,0,1,12.78849983215332,0.18099388,0.81900615,https://lowcholesterolfoodsdietplan.com/healthy-fats/why-are-healthy-fats-beneficial.html
2309,170,dummy stance,en.noclean.c4-train.03608-of-07168.38511,0,0,12.788200378417969,0.8811498,0.118850216,https://drsforliving.com/blog/
2310,170,dummy stance,en.noclean.c4-train.02583-of-07168.76448,0,1,12.788199424743652,0.18891887,0.8110811,https://www.nutracart.com/product/livestamin-guggul-sterones2-5-extract-400-mg-60-vegetarian-capsules/
2311,170,dummy stance,en.noclean.c4-train.05148-of-07168.93896,0,0,12.788198471069336,0.963315,0.036685016,http://marinecorpfitness.tripod.com/id9.html
2312,170,dummy stance,en.noclean.c4-train.01250-of-07168.114061,0,1,12.788000106811523,0.18891887,0.8110811,https://www.nutracart.com/product/o3fa-fish-oil-500mg-capsules/
2313,170,dummy stance,en.noclean.c4-train.04001-of-07168.104902,0,0,12.7878999710083,0.9999312,6.879744e-05,https://www.veganlifestylecoach.com/heart-lower-cholesterol/
2314,170,dummy stance,en.noclean.c4-train.02156-of-07168.122473,0,1,12.787799835205078,0.11741781,0.8825821,https://www.adventisthealthcare.com/health/library/topic/?id=hn-1030007
2315,170,dummy stance,en.noclean.c4-train.03160-of-07168.147877,0,1,12.787699699401855,0.36127585,0.63872415,https://selfhacked.com/blog/alpha-linolenic-acid/
