,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
2602,188,dummy stance,en.noclean.c4-train.05329-of-07168.8255,0,1,10.6141996383667,0.038519837,0.9614802,https://www.dietpillreviews.com/
2603,188,dummy stance,en.noclean.c4-train.02950-of-07168.141329,0,1,10.614198684692385,0.025020013,0.97498,http://allods-zone.ru/14858-swanson-green-coffee-bean-extract.php
2604,188,dummy stance,en.noclean.c4-train.05865-of-07168.128663,0,1,10.614197731018066,0.47397688,0.5260231,http://modelmuse.net/it-works-diet-pills-best.php
2605,188,dummy stance,en.noclean.c4-train.06428-of-07168.28233,0,1,10.614097595214844,0.011279356,0.9887207,http://www.how-to-lose-your-belly-fat.net/weight-loss/losing-fat/what-herbs-and-spices-burn-fat.html
2606,188,dummy stance,en.noclean.c4-train.03000-of-07168.54011,0,1,10.614096641540527,0.040861458,0.9591385,https://ketologic.com/keto-faqs/
2607,188,dummy stance,en.noclean.c4-train.04327-of-07168.134217,0,1,10.613995552062988,0.041498173,0.9585019,http://dietpillsproducts.com/tag/maximum/page/3/
2608,188,dummy stance,en.noclean.c4-train.05345-of-07168.58747,0,1,10.613994598388672,0.4334362,0.56656384,http://grosir-kosmetik.com/healthiest-diet-lose-weight-fast.php
2609,188,dummy stance,en.noclean.c4-train.04736-of-07168.27209,0,1,10.613800048828123,0.061724298,0.9382757,http://www.trevordalleyreviews.com/weight-loss/easy-tricks-on-how-to-lose-weight/
2610,188,dummy stance,en.noclean.c4-train.03157-of-07168.10578,0,1,10.613799095153809,0.026713016,0.97328705,http://www.greencoffee800.com.au/customer_testimonials.php?testimonial_id=58
2611,188,dummy stance,en.noclean.c4-train.00094-of-07168.114916,0,1,10.613499641418455,0.047674775,0.9523252,http://mokemagnetic.com/2780-weight-loss-blue-pill-uk-reviews.php
2612,188,dummy stance,en.noclean.c4-train.04341-of-07168.23327,0,1,10.61349868774414,0.019726126,0.98027384,http://www.drchuang.com/nootropics-weight-loss-guide/
2613,188,dummy stance,en.noclean.c4-train.05750-of-07168.65747,0,1,10.613398551940918,0.034737296,0.9652627,http://weightlossallyear.com/losing-weight/
2614,188,dummy stance,en.noclean.c4-train.03964-of-07168.75532,0,1,10.613397598266602,0.45275426,0.54724574,http://buyvardenafilmh.com/fat-loss-hormones.php
2615,188,dummy stance,en.noclean.c4-train.06681-of-07168.111392,0,1,10.613396644592283,0.3730052,0.6269947,http://hobbyshop3.com/5600-food-that-reduce-fatty-liver.php
2616,188,dummy stance,en.noclean.c4-train.03330-of-07168.10959,0,1,10.613395690917969,0.09812175,0.9018783,http://vymena-ikonek.info/best-easy-workouts-to-lose-weight-fast.php
2617,188,dummy stance,en.noclean.c4-train.03909-of-07168.41067,0,1,10.61329460144043,0.29334962,0.7066504,http://trikinhuelas.com/does-green-tea-make-you-lose-fat.php
2618,188,dummy stance,en.noclean.c4-train.06848-of-07168.81154,0,1,10.613293647766112,0.48196957,0.51803046,http://medheal.ru/497-so-you-wanna-lose-weight.php
2619,188,dummy stance,en.noclean.c4-train.02174-of-07168.23958,0,1,10.613100051879885,0.010583783,0.9894162,http://dreiseronline.com/7060-man-needs-to-lose-weight.php
2620,188,dummy stance,en.noclean.c4-train.01816-of-07168.115017,0,1,10.613099098205566,0.061013658,0.9389863,https://casanovasblog.com/category/travels/page/2/
2621,188,dummy stance,en.noclean.c4-train.00766-of-07168.38514,0,1,10.61309814453125,0.08167845,0.9183215,http://pureforskolinweightloss.com/forskolin-vs-green-coffee-bean-extract/
2622,188,dummy stance,en.noclean.c4-train.00739-of-07168.97727,0,1,10.612997055053713,0.035499074,0.96450096,http://trikinhuelas.com/can-you-lose-weight-eating-celery-and-peanut-butter.php
2623,188,dummy stance,en.noclean.c4-train.04932-of-07168.104415,0,1,10.612996101379396,0.08191029,0.91808975,http://forsane-alizza.com/best-quick-weight-loss-foods.php
2624,188,dummy stance,en.noclean.c4-train.03651-of-07168.46759,0,1,10.612895011901855,0.038604666,0.9613953,http://mokemagnetic.com/532-fat-burners-in-pills.php
2625,188,dummy stance,en.noclean.c4-train.07061-of-07168.14568,0,1,10.61289405822754,0.06816815,0.9318319,http://iburnbellyfat.com/lose-belly-fat-food-list-need-to-lose-weight.html
2626,188,dummy stance,en.noclean.c4-train.00498-of-07168.93752,0,1,10.612893104553224,0.050829023,0.949171,http://runcomputerrun.com/1570-how-to-lose-belly-fat-effectively.php
2627,188,dummy stance,en.noclean.c4-train.00869-of-07168.148020,0,0,10.612892150878906,0.9578771,0.042122904,https://www.healthnbeauty.com/tips-to-help-keep-you-on-track-on-your-weight-loss-journey/
2628,188,dummy stance,en.noclean.c4-train.03714-of-07168.83027,0,1,10.612791061401367,0.12787218,0.8721278,http://s3.amazonaws.com/aqua4body/how-to-lose-weight-in-a-week-quick.html
2629,188,dummy stance,en.noclean.c4-train.00767-of-07168.51261,0,1,10.612500190734863,0.109734274,0.8902657,https://www.fitneass.com/13-day-diet-to-lose-40-pounds/
2630,188,dummy stance,en.noclean.c4-train.03734-of-07168.118095,0,1,10.61240005493164,0.0038431995,0.9961569,https://www.completefitnessdesign.com/coffee/
2631,188,dummy stance,en.noclean.c4-train.00363-of-07168.123873,0,1,10.612399101257324,0.20952788,0.79047215,http://buyvardenafilmh.com/best-fruits-for-weight-loss.php
2632,188,dummy stance,en.noclean.c4-train.01951-of-07168.110822,0,1,10.612398147583008,0.019306732,0.9806933,https://nutrimarts.com/reduce-weight/
2633,188,dummy stance,en.noclean.c4-train.01557-of-07168.24219,0,1,10.612297058105469,0.015396553,0.98460346,http://animal-outreach.org/tag/benefits-of-green-coffee-bean-max/
2634,188,dummy stance,en.noclean.c4-train.04740-of-07168.73108,0,1,10.612296104431152,0.015396553,0.98460346,http://animal-outreach.org/tag/reviews-of-green-coffee-bean-max/
2635,188,dummy stance,en.noclean.c4-train.05869-of-07168.132051,0,1,10.612295150756836,0.015396553,0.98460346,http://animal-outreach.org/tag/green-coffee-bean-max/
2636,188,dummy stance,en.noclean.c4-train.01381-of-07168.136662,0,1,10.612000465393066,0.072616935,0.927383,http://allods-zone.ru/11702-lose-stomach-fat-in-30-days.php
2637,188,dummy stance,en.noclean.c4-train.00172-of-07168.99999,0,1,10.61180019378662,0.0063137333,0.99368626,https://avocadu.com/iced-coffee-protein-shake-recipes-weight-loss/
2638,188,dummy stance,en.noclean.c4-train.02812-of-07168.145019,0,1,10.611599922180176,0.045138694,0.9548613,http://mostpopulardiets.net/2018/08/17/green-coffee-bean-reviews/
2639,188,dummy stance,en.noclean.c4-train.03704-of-07168.8435,0,1,10.61159896850586,0.09679242,0.90320754,https://www.adamkempfitness.com/lose-weight-fast-men/
2640,188,dummy stance,en.noclean.c4-train.03164-of-07168.31773,0,1,10.61139965057373,0.044320833,0.9556792,http://allods-zone.ru/13188-pure-life-garcinia-and-pure-life-gcb-cleanse.php
2641,188,dummy stance,en.noclean.c4-train.03378-of-07168.104145,0,0,10.611398696899414,0.58186424,0.41813576,https://apchemistry.info/news.php?action=show&id=xivunap-47
2642,188,dummy stance,en.noclean.c4-train.06183-of-07168.146871,0,1,10.611397743225098,0.043741535,0.9562585,http://konadlive.ru/epoch-fat-burning.php
2643,188,dummy stance,en.noclean.c4-train.06648-of-07168.82799,0,1,10.611200332641602,0.0041619134,0.99583805,http://www.dietpillslab.com/5-drinks-help-lose-weight/
2644,188,dummy stance,en.noclean.c4-train.00534-of-07168.120360,0,0,10.611199378967283,0.59064686,0.40935314,https://meinaustauschblog.blogspot.com/2018/01/cardio-vs-weight-lifting-which-is.html
2645,188,dummy stance,en.noclean.c4-train.02261-of-07168.138666,0,1,10.610899925231934,0.10389331,0.8961067,http://starlightmks.com/1400-lose-weight-5-htp.php
2646,188,dummy stance,en.noclean.c4-train.04009-of-07168.135066,0,1,10.610699653625488,0.10456788,0.8954321,http://resux.net/5-best-weight-loss-pills-energy.php
2647,188,dummy stance,en.noclean.c4-train.00780-of-07168.1246,0,1,10.610698699951172,0.019809391,0.9801906,https://edu.ava360.com/put-these-3-things-in-your-morning-coffee-for-losing-weight_59c8b828e.html
2648,188,dummy stance,en.noclean.c4-train.03308-of-07168.16360,0,1,10.61059856414795,0.024992755,0.9750072,http://coffee.windowstorussia.com/products/brazillian-green-coffee-beans-help-to-lose-weighthealth-care/
2649,188,dummy stance,en.noclean.c4-train.05414-of-07168.79856,0,1,10.610597610473633,0.033700634,0.96629936,http://turaminol.ru/1478.php
2650,188,dummy stance,en.noclean.c4-train.04288-of-07168.39193,0,1,10.610496520996094,0.015752058,0.9842479,http://f-shashlik.ru/electric-fat-burning.php
2651,188,dummy stance,en.noclean.c4-train.01602-of-07168.78546,0,1,10.610395431518556,0.27847433,0.7215257,http://allods-zone.ru/9835-lose-weight-tummy-wrap.php
2652,188,dummy stance,en.noclean.c4-train.02176-of-07168.18794,0,1,10.610294342041016,0.015990956,0.984009,https://careminister.com/can-green-coffee-bean-help-with-weight-loss/
2653,188,dummy stance,en.noclean.c4-train.00100-of-07168.117800,0,1,10.6102933883667,0.028752765,0.97124726,https://leearchive.info/news.php?action=show&id=13710
2654,188,dummy stance,en.noclean.c4-train.07139-of-07168.58231,0,0,10.61019229888916,0.95483106,0.045168906,http://frockandrollonline.com/4-day-split-workout-routine-for-weight-loss.php
2655,188,dummy stance,en.noclean.c4-train.03189-of-07168.73564,0,1,10.60990047454834,0.023686925,0.9763131,http://helptheoversharers.com/2296-over-40-diet-pills.php
2656,188,dummy stance,en.noclean.c4-train.00647-of-07168.51017,0,1,10.609800338745115,0.045611694,0.95438826,https://www.tipweightlossdiet.com/whats-the-3-day-tuna-diet-for-weight-loss-plan-recipes-before-and-after/
2657,188,dummy stance,en.noclean.c4-train.02096-of-07168.113020,0,1,10.609700202941896,0.024398446,0.9756015,http://nedvigimostvispaniola.ru/how-do-t5-fat-burners-work.php
2658,188,dummy stance,en.noclean.c4-train.01106-of-07168.104706,0,1,10.60949993133545,0.24260576,0.75739425,https://annuaire-jouets.business.blog/tag/green-bean-coffee/
2659,188,dummy stance,en.noclean.c4-train.03532-of-07168.2809,0,1,10.609399795532228,0.017713012,0.982287,http://mokemagnetic.com/6498-appetite-control-pills-really-work.php
2660,188,dummy stance,en.noclean.c4-train.06743-of-07168.102222,0,0,10.60939884185791,0.9783585,0.021641579,http://iburnbellyfat.com/lose-belly-fat-machine-lose-belly-fat-macros.html
2661,188,dummy stance,en.noclean.c4-train.01811-of-07168.138335,0,1,10.609297752380373,0.08415516,0.9158449,http://amst-baellery.ru/4839-nippon-green-coffee-association.php
2662,188,dummy stance,en.noclean.c4-train.02441-of-07168.132961,0,1,10.609196662902832,0.2447932,0.7552068,http://pachaworld.org/tag/weight
2663,188,dummy stance,en.noclean.c4-train.00689-of-07168.147693,0,1,10.609195709228516,0.24102542,0.7589746,http://iburnbellyfat.com/stomach-fat-burner-lose-belly-fat-fast-meal-plan.html
2664,188,dummy stance,en.noclean.c4-train.00749-of-07168.142702,0,1,10.6091947555542,0.017694976,0.98230505,https://perfectsupplementsaustralia.com.au/blogs/blog/eat-more-and-still-lose-weight
2665,188,dummy stance,en.noclean.c4-train.06828-of-07168.37781,0,1,10.609094619750977,0.044299126,0.9557009,http://dietpillsproducts.com/tag/speed/
2666,188,dummy stance,en.noclean.c4-train.03384-of-07168.104203,0,1,10.60909366607666,0.08502136,0.9149786,https://detox-cleansing-tips.com/weight-loss-smoothies-for-breakfast-juice-diets-that-work.html
2667,188,dummy stance,en.noclean.c4-train.02056-of-07168.54929,0,1,10.60899257659912,0.49095386,0.5090462,https://smartweightlossblog.com/how-to-lose-weight-gain-from-ivf-how-to-lose-weight-gained-by-antibiotics.html
2668,188,dummy stance,en.noclean.c4-train.00686-of-07168.100171,0,1,10.608991622924805,0.43412158,0.56587845,http://medheal.ru/15079-whats-a-good-liquid-diet-to-lose-weight-fast.php
2669,188,dummy stance,en.noclean.c4-train.04178-of-07168.50285,0,1,10.608890533447266,0.32689488,0.6731051,http://grosir-kosmetik.com/lose-weight-epsom-salt-laxative.php
2670,188,dummy stance,en.noclean.c4-train.06574-of-07168.56816,0,1,10.60878849029541,0.015704298,0.9842957,http://www.digitalhealthap.com/how-herbal-coffee-is-helpful-in-weight-lose/
2671,188,dummy stance,en.noclean.c4-train.05484-of-07168.59842,0,1,10.608787536621094,0.042463273,0.95753676,https://weightlosster.com/best-diet-for-men/
2672,188,dummy stance,en.noclean.c4-train.00600-of-07168.58129,0,1,10.608686447143556,0.08960828,0.91039175,http://forsane-alizza.com/juice-to-lose-weight-fast-recipes.php
2673,188,dummy stance,en.noclean.c4-train.02246-of-07168.1592,0,1,10.608585357666016,0.12788472,0.87211525,http://bestformfitness.blogspot.com/2018/10/the-military-diet-lose-10-pounds-in-week.html
2674,188,dummy stance,en.noclean.c4-train.01241-of-07168.66977,0,1,10.6085844039917,0.07243778,0.9275622,http://hobbyshop3.com/5993-best-diet-plan-to-lose-weight-yahoo-answers.php
2675,188,dummy stance,en.noclean.c4-train.01821-of-07168.123585,0,1,10.608400344848633,0.23616943,0.76383066,http://www.streetarticles.com/weight-loss/how-do-you-lose-weight-a-breakthrough-in-losing-weight
2676,188,dummy stance,en.noclean.c4-train.04371-of-07168.119347,0,1,10.60830020904541,0.013556078,0.98644394,https://ixivixi.com/Weight_Loss-detail/green-coffee-pure-cleanse-reviews-detox
2677,188,dummy stance,en.noclean.c4-train.05985-of-07168.139421,0,1,10.608299255371094,0.07555311,0.92444694,http://forsane-alizza.com/weight-loss-subscribe-now.php
2678,188,dummy stance,en.noclean.c4-train.04674-of-07168.70403,0,1,10.608298301696776,0.02127027,0.97872967,http://www.greencoffee800.com.au/customer_testimonials.php?testimonial_id=20
2679,188,dummy stance,en.noclean.c4-train.06117-of-07168.93949,0,1,10.608197212219238,0.017775202,0.98222476,https://www.consumerhealthdigest.com/weight-loss-reviews/green-coffee-plus.html
2680,188,dummy stance,en.noclean.c4-train.02928-of-07168.90139,0,1,10.607999801635742,0.003515988,0.99648404,http://www.mysupplementreviews.org/the-9-foods-that-you-should-include-in-your-breakfast-to-lose-weight/
2681,188,dummy stance,en.noclean.c4-train.01728-of-07168.29725,0,1,10.60789966583252,0.019955108,0.9800449,http://medheal.ru/13986-weight-loss-post-workout-food.php
2682,188,dummy stance,en.noclean.c4-train.02816-of-07168.42711,0,0,10.607898712158203,0.93818367,0.06181637,http://chicmodels.net/top-2019-weight-loss-pills.php
2683,188,dummy stance,en.noclean.c4-train.02161-of-07168.31732,0,1,10.607797622680664,0.11969865,0.88030136,http://leplofond.ru/03-2017-209.php
2684,188,dummy stance,en.noclean.c4-train.06204-of-07168.5757,0,1,10.60769748687744,0.065671064,0.9343289,http://www.greencoffee800.com.au/customer_testimonials.php
2685,188,dummy stance,en.noclean.c4-train.02823-of-07168.137473,0,1,10.607596397399902,0.17911041,0.82088953,https://dimension-maker.info/viewtopic.php?t=atesu-19
2686,188,dummy stance,en.noclean.c4-train.01354-of-07168.144729,0,1,10.607595443725586,0.10676305,0.89323694,http://seo-bob.ru/4339-green-coffee-bean-mlm.php
2687,188,dummy stance,en.noclean.c4-train.06454-of-07168.112115,0,1,10.607494354248049,0.041478008,0.958522,http://www.greencoffee800.com.au/customer_testimonials.php?testimonial_id=59
2688,188,dummy stance,en.noclean.c4-train.03974-of-07168.113995,0,1,10.607393264770508,0.018375611,0.9816244,http://www.ambitionoasis.com/tag/losing-weight/
2689,188,dummy stance,en.noclean.c4-train.06408-of-07168.94824,0,1,10.607392311096191,0.07646745,0.92353255,http://medheal.ru/1427-belly-fat-loss-fruits.php
2690,188,dummy stance,en.noclean.c4-train.03325-of-07168.33433,0,1,10.607291221618652,0.20638038,0.79361963,http://hobbyshop3.com/10412-do-u-lose-fat-or-muscle-first.php
2691,188,dummy stance,en.noclean.c4-train.02446-of-07168.99568,0,1,10.607190132141112,0.055373676,0.9446264,http://sampokiviniemi.net/16-best-fat-burner-drugs.php
2692,188,dummy stance,en.noclean.c4-train.03909-of-07168.123685,0,0,10.607088088989258,0.95517915,0.044820804,http://iburnbellyfat.com/lose-belly-fat-challenge-lose-belly-fat-perimenopause.html
2693,188,dummy stance,en.noclean.c4-train.06405-of-07168.60810,0,1,10.606800079345703,0.047604408,0.9523956,https://makesperfect.top/tag/diet-tips/
2694,188,dummy stance,en.noclean.c4-train.05694-of-07168.113143,0,1,10.60669994354248,0.03342545,0.9665746,http://vymena-ikonek.info/best-way-for-a-19-year-old-male-to-lose-weight.php
2695,188,dummy stance,en.noclean.c4-train.02216-of-07168.13504,0,1,10.606599807739258,0.06277874,0.9372212,https://thecrystalnichols.com/category/smart-coffee/
2696,188,dummy stance,en.noclean.c4-train.02507-of-07168.137676,0,1,10.60659885406494,0.04101095,0.958989,http://grosir-kosmetik.com/signs-im-burning-fat.php
2697,188,dummy stance,en.noclean.c4-train.04004-of-07168.46238,0,1,10.606497764587402,0.27984542,0.7201546,https://apchemistry.info/news.php?action=show&id=xivunap-34
2698,188,dummy stance,en.noclean.c4-train.04257-of-07168.291,0,1,10.606496810913086,0.2921126,0.7078874,https://yesletsgetfit.com/the-best-herbalife-products-for-weight-loss/?utm_source=rss&utm_medium=rss&utm_campaign=the-best-herbalife-products-for-weight-loss
2699,188,dummy stance,en.noclean.c4-train.05593-of-07168.89383,0,0,10.606200218200684,0.9457433,0.05425664,https://howtolosebellyfat.net/latest-trenf-to-lose-belly-fat.html
2700,188,dummy stance,en.noclean.c4-train.01182-of-07168.139378,0,1,10.606199264526367,0.11934092,0.8806591,http://vkool.com/javita-review/
2701,188,dummy stance,en.noclean.c4-train.00380-of-07168.144695,0,1,10.605899810791016,0.05699631,0.94300365,https://yhoccuocsong.net/index.php/tag/diet-tips/
2702,188,dummy stance,en.noclean.c4-train.05503-of-07168.124106,0,1,10.6058988571167,0.02729603,0.972704,https://confirmedweightlosstips.com/tag/lose-weight/
2703,188,dummy stance,en.noclean.c4-train.04833-of-07168.138721,0,1,10.605897903442385,0.33177766,0.66822237,https://alltimelist.com/mct-oil-powder-review/
2704,188,dummy stance,en.noclean.c4-train.04673-of-07168.131848,0,1,10.60569953918457,0.043509413,0.9564906,http://konadlive.ru/can-you-lose-belly-fat-in-10-days.php
2705,188,dummy stance,en.noclean.c4-train.01362-of-07168.124006,0,1,10.605599403381348,0.11993892,0.88006115,http://forsane-alizza.com/low-carb-weight-loss-plans-free.php
2706,188,dummy stance,en.noclean.c4-train.01022-of-07168.106793,0,1,10.605598449707031,0.06540188,0.93459815,http://zealforlife.maricelamedina.com/your-questions-about-weight-loss-plan-for-diabetics-2.html
2707,188,dummy stance,en.noclean.c4-train.04110-of-07168.119513,0,1,10.605597496032717,0.26902437,0.7309757,http://shilovo-mk.ru/good-ways-to-lose-weight-off-your-stomach.php
2708,188,dummy stance,en.noclean.c4-train.04506-of-07168.662,0,1,10.605596542358398,0.006599399,0.9934006,http://helptheoversharers.com/229-best-fat-burner-healthy.php
2709,188,dummy stance,en.noclean.c4-train.02013-of-07168.136335,0,1,10.605595588684082,0.3621668,0.6378332,http://grosir-kosmetik.com/will-i-lose-weight-doing-weights.php
2710,188,dummy stance,en.noclean.c4-train.06266-of-07168.90264,0,1,10.605594635009766,0.13652945,0.86347055,http://allods-zone.ru/424-free-weight-loss-programs-nyc.php
2711,188,dummy stance,en.noclean.c4-train.01391-of-07168.20551,0,1,10.60540008544922,0.026405022,0.97359496,http://stolenthunderboutique.com/green-coffee-where-to-buy-in-uk.php
2712,188,dummy stance,en.noclean.c4-train.02719-of-07168.80849,0,1,10.605299949645996,0.0065763686,0.9934236,https://beautyandhealthlife.com/how-to-suppress-appetite/
2713,188,dummy stance,en.noclean.c4-train.04947-of-07168.97147,0,1,10.605199813842772,0.009589197,0.9904108,http://starlightmks.com/1955-cant-get-my-cat-to-lose-weight.php
2714,188,dummy stance,en.noclean.c4-train.05498-of-07168.7965,0,1,10.605198860168455,0.28477496,0.715225,http://allods-zone.ru/11848-how-to-lose-weight-through-basketball.php
2715,188,dummy stance,en.noclean.c4-train.00332-of-07168.23038,0,1,10.604999542236328,0.190212,0.8097879,http://allods-zone.ru/639-green-coffee-bean-extract-800mg.php
2716,188,dummy stance,en.noclean.c4-train.00837-of-07168.39533,0,0,10.604998588562012,0.99877554,0.0012244186,https://exhealth.com/weight-loss-shakes-effects-and-benefits/
2717,188,dummy stance,en.noclean.c4-train.05004-of-07168.20473,0,1,10.604997634887695,0.20482448,0.79517555,http://stresstopower.com/will-hgh-help-burn-fat.php
2718,188,dummy stance,en.noclean.c4-train.02057-of-07168.5014,0,1,10.60499668121338,0.06336418,0.93663585,http://www.wylys.org/tag/weight-loss/
2719,188,dummy stance,en.noclean.c4-train.00910-of-07168.22855,0,1,10.604896545410156,0.049093075,0.95090693,http://www.greencoffee800.com.au/customer_testimonials.php?cPath=56&testimonial_id=83
2720,188,dummy stance,en.noclean.c4-train.01963-of-07168.89062,0,1,10.604795455932615,0.13673304,0.8632669,http://www.634creative.co.uk/abuylreg
2721,188,dummy stance,en.noclean.c4-train.05827-of-07168.91310,0,1,10.604694366455078,0.11610192,0.8838981,http://buyvardenafilmh.com/best-way-to-lose-weight-off-my-arms.php
2722,188,dummy stance,en.noclean.c4-train.04875-of-07168.25573,0,1,10.60459327697754,0.17369187,0.8263082,http://trikinhuelas.com/2-week-diet-plans.php
2723,188,dummy stance,en.noclean.c4-train.00040-of-07168.56155,0,0,10.604592323303224,0.61658734,0.3834127,http://healthbeauty2.com/healthy-beauty/does-coffee-affect-diabetes.html
2724,188,dummy stance,en.noclean.c4-train.04671-of-07168.53818,0,0,10.604399681091309,0.9629803,0.037019707,http://www.wylys.org/take-off-the-weight-with-these-tips/
2725,188,dummy stance,en.noclean.c4-train.05040-of-07168.77855,0,1,10.604398727416992,0.38531116,0.6146888,http://chicmodels.net/fat-loss-natural-supplements.php
2726,188,dummy stance,en.noclean.c4-train.05388-of-07168.138819,0,0,10.60420036315918,0.89601415,0.103985906,http://f-shashlik.ru/does-cold-water-help-in-weight-loss.php
2727,188,dummy stance,en.noclean.c4-train.01370-of-07168.109034,0,1,10.604000091552734,0.07238919,0.9276108,http://grosir-kosmetik.com/fat-loss-monitor-amazon.php
2728,188,dummy stance,en.noclean.c4-train.03877-of-07168.138672,0,1,10.603899955749512,0.026037894,0.9739621,http://starlightmks.com/3673-if-fat-loss.php
2729,188,dummy stance,en.noclean.c4-train.05104-of-07168.137041,0,1,10.603899002075195,0.3540921,0.64590794,http://shedandshape.com/boost-weight-loss-efforts-veggies/
2730,188,dummy stance,en.noclean.c4-train.05940-of-07168.16522,0,1,10.603797912597656,0.064237855,0.93576217,http://truthaboutabsdiscount.org/1222-super-fast-fat-loss-mens-health.php
2731,188,dummy stance,en.noclean.c4-train.05712-of-07168.123843,0,1,10.603696823120115,0.057821743,0.9421783,https://burnfatwithdani.com/the-best-fat-burners-its-worth-it
2732,188,dummy stance,en.noclean.c4-train.02908-of-07168.70985,0,1,10.6036958694458,0.103464104,0.89653593,https://multidictionary.info/forum.php?mod=viewthread&tid=ytubof-4
2733,188,dummy stance,en.noclean.c4-train.03205-of-07168.124809,0,1,10.603500366210938,0.10785205,0.892148,http://mokemagnetic.com/865-are-there-any-diet-pills-that-are-safe.php
2734,188,dummy stance,en.noclean.c4-train.02936-of-07168.77166,0,1,10.60349941253662,0.11141095,0.8885891,https://smartweightlossblog.com/how-to-lose-weight-gain-from-zoloft-how-to-lose-weight-gained-from-remeron.html
2735,188,dummy stance,en.noclean.c4-train.03097-of-07168.122137,0,1,10.603398323059082,0.083339304,0.9166607,http://forsane-alizza.com/essential-fatty-acids-lose-weight.php
2736,188,dummy stance,en.noclean.c4-train.01361-of-07168.111708,0,1,10.603397369384766,0.02404508,0.97595495,https://www.caiyix.com/2017/05/weight-loss-benefits-of-coffee.html
2737,188,dummy stance,en.noclean.c4-train.04455-of-07168.121092,0,1,10.60339641571045,0.042872272,0.9571277,http://forsane-alizza.com/burning-fat-pills.php
2738,188,dummy stance,en.noclean.c4-train.05926-of-07168.4408,0,1,10.60319995880127,0.03659926,0.9634008,http://nailnation.me/776-javaslim-green-coffee-weight-loss-secret-capsules.php
2739,188,dummy stance,en.noclean.c4-train.00437-of-07168.28861,0,1,10.603099822998049,0.01368924,0.98631084,http://bernata.com/weight-loss-goals-as-individual-as-you-are/
2740,188,dummy stance,en.noclean.c4-train.05852-of-07168.63019,0,1,10.60309886932373,0.038758807,0.96124125,http://www.greencoffee800.com.au/customer_testimonials.php?testimonial_id=6
2741,188,dummy stance,en.noclean.c4-train.01247-of-07168.122242,0,1,10.602997779846191,0.03902529,0.96097475,https://www.deaguwapa.com/how-do-you-lose-belly-fat-after-40-belly-fat-cleanse-recipes.php
2742,188,dummy stance,en.noclean.c4-train.02287-of-07168.124133,0,1,10.602996826171877,0.037958045,0.96204203,http://www.greencoffee800.com.au/customer_testimonials.php?testimonial_id=45
2743,188,dummy stance,en.noclean.c4-train.04163-of-07168.107783,0,1,10.602895736694336,0.03765775,0.9623422,http://f-shashlik.ru/easy-cheap-diets-for-weight-loss.php
2744,188,dummy stance,en.noclean.c4-train.05631-of-07168.110473,0,1,10.602795600891112,0.09123822,0.90876174,http://helptheoversharers.com/9976-trim-fast-diet-pills-healthy.php
2745,188,dummy stance,en.noclean.c4-train.05084-of-07168.89184,0,1,10.602794647216797,0.094239734,0.9057602,http://realug.ru/gallbladder-weight-loss-kit.php
2746,188,dummy stance,en.noclean.c4-train.03650-of-07168.54836,0,1,10.602693557739258,0.09356071,0.9064393,http://newmotors.ru/how-to-lose-weight-around-hips-bum-and-thighs.php
2747,188,dummy stance,en.noclean.c4-train.04388-of-07168.114253,0,0,10.60259246826172,0.91955346,0.08044653,http://iburnbellyfat.com/lose-belly-fat-gym-lose-belly-fat-muffin-top.html
2748,188,dummy stance,en.noclean.c4-train.00964-of-07168.115245,0,1,10.60219955444336,0.06712956,0.93287045,http://hobbyshop3.com/2587-best-diet-plan-to-lose-weight-for-diabetes.php
2749,188,dummy stance,en.noclean.c4-train.03142-of-07168.88385,0,1,10.602198600769045,0.28784484,0.71215516,http://allods-zone.ru/14635-best-fast-weight-loss-smoothie.php
2750,188,dummy stance,en.noclean.c4-train.02948-of-07168.4404,0,1,10.602197647094728,0.43019092,0.569809,http://konadlive.ru/can-you-lose-weight-by-eating-only-fruit-and-veggies.php
2751,188,dummy stance,en.noclean.c4-train.04151-of-07168.134931,0,1,10.60200023651123,0.37434867,0.62565136,https://asgjesikurdielli.info/viewtopic.php?t=15223
2752,188,dummy stance,en.noclean.c4-train.03071-of-07168.107288,0,1,10.601999282836914,0.017424285,0.98257565,https://blackgirlsguidetoweightloss.com/what-are-you-eating/the-coffee-conundrum-to-drink-or-not-to-drink/comment-page-2/
2753,188,dummy stance,en.noclean.c4-train.06113-of-07168.120057,0,1,10.601998329162598,0.02073737,0.9792626,http://www.dietprogramstoloseweight.com/hot-natrition-green-coffee-bean-extract-100mg-with-green-tea-extract-500mg-60-easy-swallow-capsules-1-month-supply/
2754,188,dummy stance,en.noclean.c4-train.01939-of-07168.79812,0,1,10.601699829101562,0.019070335,0.9809296,https://losebellyfatnaturally.com/lose-weight-naturally-without-dieting-lose-weight-herbs-naturally.html
2755,188,dummy stance,en.noclean.c4-train.04639-of-07168.105171,0,1,10.60159969329834,0.054968145,0.9450318,http://www.fasthealthysmoothies.com/premium-15-day-colon-cleanse-cascara-sagrada-pills-detox-herbal-for-weight-loss-lose-weight-fast-flush-out-toxins-liver-cleanse-natural-colon-cleanse-probiotics-for-digestive-health-60-count/
2756,188,dummy stance,en.noclean.c4-train.05260-of-07168.25215,0,0,10.601598739624023,0.67539984,0.32460013,http://vymena-ikonek.info/the-fat-burning-soup-diet.php
