,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
2513,174,dummy stance,en.noclean.c4-train.00356-of-07168.27010,0,1,13.310099601745604,0.23307887,0.76692116,https://www.auncurology.com/mens-health-bladder-problems-treatment-clinic/
2514,174,dummy stance,en.noclean.c4-train.06341-of-07168.114468,0,0,13.309999465942385,0.5241634,0.47583658,https://www.diseasefix.com/page/can-urethritis-be-passed-sexually-can-it-go/3842/
2515,174,dummy stance,en.noclean.c4-train.00947-of-07168.52304,0,1,13.309998512268066,0.4578205,0.54217947,https://circumcisiondoctorsaustralia.wordpress.com/category/doctors/sydney/
2516,174,dummy stance,en.noclean.c4-train.01608-of-07168.39732,0,1,13.309897422790527,0.47669494,0.5233051,http://www.natural-remedies-for-you.com/urinary-tract-infection/blog/frequent-urinary-tract-infections-and-your-antibiotics-arent-working/
2517,174,dummy stance,en.noclean.c4-train.02516-of-07168.142320,0,0,13.309599876403809,0.6981013,0.30189866,https://northeastgaurology.com/tag/boxers-vs-briefs/
2518,174,dummy stance,en.noclean.c4-train.06454-of-07168.8587,0,0,13.309300422668455,0.8766439,0.12335609,http://www.urgent-care-los-angeles.com/service/utis/
2519,174,dummy stance,en.noclean.c4-train.00710-of-07168.37238,0,0,13.308500289916992,0.9234608,0.07653924,https://lemongrovecare.com/2016/06/
2520,174,dummy stance,en.noclean.c4-train.00972-of-07168.115057,0,0,13.308499336242676,0.9234608,0.07653924,https://citycreekpostacute.com/2016/06/
2521,174,dummy stance,en.noclean.c4-train.01089-of-07168.143786,0,0,13.30849838256836,0.95138663,0.048613347,https://copperridgehealth.com/2016/06/
2522,174,dummy stance,en.noclean.c4-train.01488-of-07168.3218,0,0,13.308497428894045,0.9234608,0.07653924,https://southbaypostacute.com/2016/06/
2523,174,dummy stance,en.noclean.c4-train.02870-of-07168.23766,0,0,13.308496475219728,0.9527391,0.047260832,https://owyheehealth.com/2016/06/
2524,174,dummy stance,en.noclean.c4-train.04909-of-07168.34643,0,0,13.30849552154541,0.9164254,0.083574556,https://grossmontpostacute.com/2016/06/
2525,174,dummy stance,en.noclean.c4-train.05312-of-07168.33453,0,0,13.308494567871094,0.9234608,0.07653924,https://seacliffhealthcare.com/2016/06/
2526,174,dummy stance,en.noclean.c4-train.05903-of-07168.71390,0,0,13.308493614196776,0.8652081,0.13479188,https://victoriapostacute.com/2016/06/
2527,174,dummy stance,en.noclean.c4-train.06360-of-07168.32031,0,0,13.30849266052246,0.8888488,0.111151196,https://parksidehealth.net/2016/06/
2528,174,dummy stance,en.noclean.c4-train.06798-of-07168.7750,0,0,13.308491706848145,0.9583677,0.04163229,https://drapercare.com/2016/06/
2529,174,dummy stance,en.noclean.c4-train.07140-of-07168.14016,0,0,13.308490753173828,0.9361783,0.063821666,https://parkmanorrehabilitation.com/2016/06/
2530,174,dummy stance,en.noclean.c4-train.02325-of-07168.71515,0,0,13.308199882507324,0.8827758,0.11722423,http://www.bestarewa.com/2018/03/womens-health-real-facts-on-urinary.html
2531,174,dummy stance,en.noclean.c4-train.02068-of-07168.47135,0,0,13.30620002746582,0.8865693,0.113430716,https://www.dettol.co.za/health-tips/illnesses/urinary-tract-infections/
2532,174,dummy stance,en.noclean.c4-train.04943-of-07168.104453,0,0,13.306199073791504,0.8865693,0.113430716,https://www.dettol.co.ke/illness-prevention/illnesses/urinary-tract-infections/
2533,174,dummy stance,en.noclean.c4-train.02110-of-07168.55041,0,0,13.306097984313965,0.9137742,0.08622582,http://www.asmscience.org/content/concept/Entity/ASM/Microbiology/Infection_and_Immunity/Infection/Infectious_Diseases/Human_Infectious_Diseases/Nephro-Urological_Diseases/Urinary_Tract_Infections
2534,174,dummy stance,en.noclean.c4-train.01018-of-07168.74250,0,0,13.305899620056152,0.6206518,0.37934816,https://healthrecap.com/a-peep-on-pee-problem-urinary-tract-infection/
2535,174,dummy stance,en.noclean.c4-train.05347-of-07168.54158,0,1,13.305898666381836,0.14745037,0.8525496,https://northeastgaurology.com/tag/catheter-related-bladder-infections/
2536,174,dummy stance,en.noclean.c4-train.02630-of-07168.41361,0,0,13.305798530578612,0.56534207,0.43465796,https://www.medicinenet.com/kidney_stones/index.htm
2537,174,dummy stance,en.noclean.c4-train.01339-of-07168.90296,0,0,13.305697441101074,0.8502899,0.14971012,http://ontheline.com/scotland/how-to-stop-getting-uti-infections.php
2538,174,dummy stance,en.noclean.c4-train.02754-of-07168.4818,0,0,13.305696487426758,0.9112646,0.08873535,https://vitamindwiki.com/Recurrent+urinary+tract+infection+4X+more+likely+if+low+vitamin+D+%E2%80%93+Aug+2013
2539,174,dummy stance,en.noclean.c4-train.06499-of-07168.99236,0,0,13.30569553375244,0.9112646,0.08873535,https://vitamindwiki.com/tiki-index.php?page=Recurrent+urinary+tract+infection+4X+more+likely+if+low+vitamin+D+%E2%80%93+Aug+2013
2540,174,dummy stance,en.noclean.c4-train.05415-of-07168.40300,0,0,13.305399894714355,0.71013916,0.28986084,https://www.vyiary.com/uti-amoxicillin/
2541,174,dummy stance,en.noclean.c4-train.00588-of-07168.4063,0,0,13.30500030517578,0.94227034,0.057729695,https://www.nugreen.com.my/bladder-support-women/
2542,174,dummy stance,en.noclean.c4-train.01315-of-07168.104189,0,0,13.304699897766112,0.56235754,0.43764237,https://patient.info/mens-health/urine-infection-in-men
2543,174,dummy stance,en.noclean.c4-train.01671-of-07168.105691,0,1,13.304400444030762,0.46558893,0.5344111,https://fpnotebook.com/uro/ID/UrnryCthtrAsctdUrnryTrctInfctn.htm
2544,174,dummy stance,en.noclean.c4-train.00908-of-07168.76217,0,0,13.30430030822754,0.7275469,0.2724532,https://symbiosisonlinepublishing.com/pharmacy-pharmaceuticalsciences/pharmacy-pharmaceuticalsciences93.php
2545,174,dummy stance,en.noclean.c4-train.04136-of-07168.113329,0,1,13.304100036621094,0.122999296,0.8770007,http://sprainbrookmanor.com/category/blog/page/4/
2546,174,dummy stance,en.noclean.c4-train.02896-of-07168.82434,0,1,13.303000450134276,0.15933393,0.84066606,https://www.orthopedicdoctors.net/lower-back-pain-abdominal-pain-frequent-urination
2547,174,dummy stance,en.noclean.c4-train.02685-of-07168.39583,0,0,13.301199913024902,0.9100636,0.089936405,https://www.healthline.com/health/overactive-bladder/frequent-urination-women
2548,174,dummy stance,en.noclean.c4-train.00326-of-07168.99932,0,0,13.300999641418455,0.5550583,0.4449417,https://goaskalice.columbia.edu/answered-questions/consequences-holding-your-pee
2549,174,dummy stance,en.noclean.c4-train.04309-of-07168.97756,0,1,13.300899505615234,0.46913382,0.5308662,http://lp.medicalnewstoday.com/articles/322123.php
2550,174,dummy stance,en.noclean.c4-train.06681-of-07168.95852,0,0,13.300700187683104,0.9486392,0.051360723,https://www.belmarrahealth.com/uti-vaginal-yeast-infection-differences-treatment-and-natural-remedies/
2551,174,dummy stance,en.noclean.c4-train.00268-of-07168.138085,0,0,13.300600051879885,0.8308474,0.16915262,https://www.idsociety.org/practice-guideline/asymptomatic-bacteriuria/
2552,174,dummy stance,en.noclean.c4-train.04290-of-07168.35672,0,0,13.300599098205566,0.8308474,0.16915262,https://beta.idsociety.org/practice-guideline/asymptomatic-bacteriuria/
2553,174,dummy stance,en.noclean.c4-train.01974-of-07168.50174,0,1,13.300200462341309,0.053296044,0.9467039,https://www.medicinenet.com/circumcision_the_medical_pros_and_cons/article.htm
2554,174,dummy stance,en.noclean.c4-train.01326-of-07168.107525,0,1,13.300199508666992,0.49361646,0.50638354,http://www.hyge.in/best-ways-to-use-public-toilets-safely/
2555,174,dummy stance,en.noclean.c4-train.01281-of-07168.10826,0,0,13.300098419189451,0.9352405,0.06475945,https://hellogiggles.com/lifestyle/health-fitness/ways-prevent-uti/
2556,174,dummy stance,en.noclean.c4-train.07162-of-07168.87846,0,0,13.29930019378662,0.56296176,0.43703827,http://alabeer-qatar.blogspot.com/2018/04/root-canal-root-canal-is-treatmentused.html
2557,174,dummy stance,en.noclean.c4-train.04352-of-07168.5734,0,1,13.298399925231934,0.44500372,0.5549962,https://blog.wellspect.com/women-and-luts-overactive-bladder-oab
2558,174,dummy stance,en.noclean.c4-train.06744-of-07168.36581,0,0,13.297599792480469,0.92710876,0.072891235,https://www.zoomhealth.co.uk/do-you-have-a-water-infection/
2559,174,dummy stance,en.noclean.c4-train.05997-of-07168.20288,0,1,13.29740047454834,0.044186715,0.9558132,http://9or.info/what-are-the-most-common-causes-of-pelvic-pain-in-men.php
2560,174,dummy stance,en.noclean.c4-train.00888-of-07168.41201,0,0,13.297100067138672,0.8489408,0.15105924,http://abproxy.gq/wyqy/can-i-take-ampicillin-for-urinary-tract-infection-1955.php
2561,174,dummy stance,en.noclean.c4-train.03381-of-07168.130838,0,0,13.29699993133545,0.6243603,0.37563974,https://www.barnardhealth.us/emergency-medicine/diagnosis-als.html
2562,174,dummy stance,en.noclean.c4-train.02468-of-07168.5994,0,0,13.296500205993652,0.96752244,0.032477602,https://homehealth-uk.com/erectile-dysfunction-impotence/
2563,174,dummy stance,en.noclean.c4-train.05289-of-07168.31103,0,1,13.296499252319336,0.36106604,0.63893396,http://www.highlandfarminn.com/uti-and-diabetes-treatment/
2564,174,dummy stance,en.noclean.c4-train.00718-of-07168.98787,0,0,13.29649829864502,0.8677536,0.13224639,https://coconutoilpost.com/coconut-oil-uses/treating-urinary-tract-infections-naturally/
2565,174,dummy stance,en.noclean.c4-train.00467-of-07168.36260,0,0,13.29639720916748,0.9126951,0.08730489,http://www.hyge.in/foods-you-shouldnt-eat-when-treating-a-uti/
2566,174,dummy stance,en.noclean.c4-train.01504-of-07168.72620,0,0,13.295599937438965,0.71830285,0.28169712,http://chandigarhayurvedcentre.com/blog/2019/02/08/
2567,174,dummy stance,en.noclean.c4-train.02226-of-07168.40144,0,0,13.295100212097168,0.915184,0.08481599,https://mayakirana.com/tag/urinary-tract-infection-remedy/
2568,174,dummy stance,en.noclean.c4-train.01689-of-07168.96273,0,1,13.294699668884276,0.17676248,0.82323754,https://www.urologists.org/articles/conditions/4
2569,174,dummy stance,en.noclean.c4-train.04009-of-07168.98995,0,0,13.29469871520996,0.89454013,0.10545987,https://northeastgaurology.com/2016/08/14/the-psa-is-not-so-bad-a-test-after-all-huh/
2570,174,dummy stance,en.noclean.c4-train.02162-of-07168.59003,0,0,13.294597625732422,0.7642308,0.23576929,https://m.onlymyhealth.com/does-cranberry-juice-really-work-for-urinary-tract-infections-1447941257
2571,174,dummy stance,en.noclean.c4-train.01297-of-07168.47942,0,1,13.29419994354248,0.31631535,0.6836847,https://www.favorfinesse.com/recurring-uti-natural-remedies.shtml
2572,174,dummy stance,en.noclean.c4-train.05004-of-07168.126813,0,0,13.294198989868164,0.828187,0.17181307,https://www.naijagym.com.ng/2019/04/6-common-causes-of-pelvic-pain-in-women.html
2573,174,dummy stance,en.noclean.c4-train.03079-of-07168.49293,0,0,13.293800354003906,0.8046127,0.19538733,https://www.medicalnewstoday.com/articles/310780.php?sr
2574,174,dummy stance,en.noclean.c4-train.06843-of-07168.114052,0,1,13.29379940032959,0.32892808,0.67107195,http://sprainbrookmanor.com/2016/07/
2575,174,dummy stance,en.noclean.c4-train.01204-of-07168.69513,0,0,13.293499946594238,0.8905847,0.10941534,http://iqwolf.org/having-sex-on-a-uti.php
2576,174,dummy stance,en.noclean.c4-train.04378-of-07168.60246,0,0,13.29300022125244,0.69336635,0.3066337,https://kickitnaturally.com/utis-bladder-infections-episode-transcription/
2577,174,dummy stance,en.noclean.c4-train.03371-of-07168.30748,0,0,13.291799545288086,0.9220782,0.07792183,https://www.thehealthybug.com/products/lorna-vanderhaeghe-probiotic-plus
2578,174,dummy stance,en.noclean.c4-train.03888-of-07168.96050,0,0,13.29179859161377,0.7323931,0.26760688,https://www.netmeds.com/health-library/post/everything-you-need-to-know-about-uti/
2579,174,dummy stance,en.noclean.c4-train.05937-of-07168.11730,0,1,13.291600227355955,0.12513511,0.8748649,https://effectiveremedies.com/home-remedies-for-uti/
2580,174,dummy stance,en.noclean.c4-train.03551-of-07168.110819,0,0,13.29159927368164,0.6925258,0.30747423,https://doctor.ndtv.com/faq/why-do-i-have-recurrent-urinary-tract-infection-20686
2581,174,dummy stance,en.noclean.c4-train.00217-of-07168.13691,0,0,13.291299819946287,0.9141803,0.08581973,http://free-discounts.com/?amoxicillin-dosage-pediatric-otitis-media
2582,174,dummy stance,en.noclean.c4-train.06255-of-07168.74654,0,0,13.291000366210938,0.95895934,0.041040633,http://healthfitbooks.com/can-d-mannose-treat-a-uti/
2583,174,dummy stance,en.noclean.c4-train.06692-of-07168.41858,0,1,13.290900230407717,0.33542922,0.66457075,http://www.natural-remedies-for-you.com/urinary-tract-infection/blog/reasons-for-chronic-urinary-tract-infections/
2584,174,dummy stance,en.noclean.c4-train.00486-of-07168.76672,0,0,13.29069995880127,0.82589066,0.17410927,https://healthdiary365.com/10-natural-home-remedies-for-urinary-tract-infections/
2585,174,dummy stance,en.noclean.c4-train.03324-of-07168.59582,0,1,13.28950023651123,0.20282465,0.7971754,https://www.mtatva.com/en/tag/burning-micturition/
2586,174,dummy stance,en.noclean.c4-train.05013-of-07168.93234,0,1,13.289400100708008,0.076786876,0.9232131,http://generic-ed-pharmacy.com/the-essentials-of-wellness-the-basics.html
2587,174,dummy stance,en.noclean.c4-train.01552-of-07168.125695,0,0,13.288999557495115,0.6007333,0.39926672,https://www.tucc.com/urology-health/urinary-tract-infections/
2588,174,dummy stance,en.noclean.c4-train.02547-of-07168.127851,0,0,13.288700103759766,0.5390036,0.4609964,https://patient.info/news-and-features/bad-bladder-habits-to-avoid
2589,174,dummy stance,en.noclean.c4-train.00653-of-07168.20881,0,0,13.288599967956545,0.8735251,0.12647493,https://www.treated.com/cystitis
2590,174,dummy stance,en.noclean.c4-train.06987-of-07168.96559,0,0,13.287500381469728,0.5768934,0.4231066,https://www.crossandwoods.com/amoxicillin-dosage-uti/
2591,174,dummy stance,en.noclean.c4-train.02743-of-07168.47863,0,0,13.286499977111816,0.6388083,0.36119166,http://www.sexual-literacy.com/column/tag/sexual+activity
2592,174,dummy stance,en.noclean.c4-train.05461-of-07168.142172,0,1,13.286399841308594,0.39049855,0.6095015,http://cumhuriyyet.info/11-brunette/college-sex-fgcu.php
2593,174,dummy stance,en.noclean.c4-train.00680-of-07168.67822,0,1,13.286299705505373,0.35434777,0.64565223,http://www.hyge.in/debunking-myths-about-toilet-seat-sanitizer/
2594,174,dummy stance,en.noclean.c4-train.02261-of-07168.1964,0,1,13.285400390625,0.44500372,0.5549962,https://blog.wellspect.com/life-after-rehabilitation
2595,174,dummy stance,en.noclean.c4-train.02095-of-07168.142414,0,1,13.285099983215332,0.22543435,0.77456564,https://www.advancedgynecology.com/area/johns-creek/
2596,174,dummy stance,en.noclean.c4-train.06353-of-07168.7618,0,0,13.28439998626709,0.7914884,0.20851162,https://joeposnanski.com/an-announcement-2/
2597,174,dummy stance,en.noclean.c4-train.01764-of-07168.64348,0,0,13.284299850463867,0.7949046,0.20509543,https://youmemindbody.com/disease-illness/RunningwithIllnessUrinaryTractInfections
2598,174,dummy stance,en.noclean.c4-train.04282-of-07168.32232,0,1,13.284099578857422,0.44500372,0.5549962,https://science.wellspect.com/lets-talk-about-bladder-and-bowel-interactions
2599,174,dummy stance,en.noclean.c4-train.04535-of-07168.52269,0,0,13.284098625183104,0.8593843,0.14061572,https://blog.providence.org/infectious-diseases/a-targeted-sliver-of-light-may-fight-staph-infections
2600,174,dummy stance,en.noclean.c4-train.01682-of-07168.23518,0,0,13.283998489379885,0.73278606,0.26721388,https://foreskinrestoration.vbulletin.net/forum/in-this-together/health-club/8236-suggestions-for-avoiding-a-urinary-tract-infection-uti
2601,174,dummy stance,en.noclean.c4-train.01868-of-07168.131289,0,0,13.283997535705566,0.5971601,0.40283984,https://ic.steadyhealth.com/prevention-of-dysuria
2602,174,dummy stance,en.noclean.c4-train.04779-of-07168.73391,0,1,13.28320026397705,0.20282465,0.7971754,https://www.mtatva.com/en/tag/painful-urination/
2603,174,dummy stance,en.noclean.c4-train.00482-of-07168.62961,0,0,13.283100128173828,0.8872902,0.11270983,https://www.studymode.com/essays/Cranberry-Juice-And-Uti-1416004.html
2604,174,dummy stance,en.noclean.c4-train.01777-of-07168.33307,0,1,13.282999992370604,0.24245535,0.7575447,http://www.theukbladderinfectioncentre.co.uk/male-utis/4594158128
2605,174,dummy stance,en.noclean.c4-train.03632-of-07168.16334,0,1,13.282999038696287,0.44500372,0.5549962,https://blog.wellspect.com/topic/multiple-sclerosis-ms
2606,174,dummy stance,en.noclean.c4-train.05788-of-07168.121031,0,0,13.282500267028809,0.5320417,0.46795833,http://arad.bicyclebenefits.info/edegra/cdf189acb24962302cba5449671391ce
2607,174,dummy stance,en.noclean.c4-train.06430-of-07168.49523,0,0,13.28219985961914,0.9304176,0.069582425,http://www.natural-remedies-for-you.com/urinary-tract-infection/blog/female-urinary-tract-infections/
2608,174,dummy stance,en.noclean.c4-train.03081-of-07168.2779,0,0,13.281999588012695,0.6314752,0.36852473,https://www.valleyurologycenter.com/services/urinary-tract-infection-uti
2609,174,dummy stance,en.noclean.c4-train.01615-of-07168.102361,0,1,13.281899452209473,0.4657242,0.5342758,https://weeklymd.com/category/bladder/
2610,174,dummy stance,en.noclean.c4-train.07156-of-07168.141859,0,1,13.281000137329102,0.20797494,0.792025,https://totalmenslifestyle.com/body-odors-you-should-not-ignore/
2611,174,dummy stance,en.noclean.c4-train.04520-of-07168.4077,0,1,13.28090000152588,0.307065,0.69293493,http://www.nocirc.org/position/cps.php
2612,174,dummy stance,en.noclean.c4-train.01209-of-07168.44166,0,1,13.280400276184082,0.13394511,0.86605495,https://www.heranswer.com/shopping/products/378-glanswash/
2613,174,dummy stance,en.noclean.c4-train.01259-of-07168.118878,0,0,13.280399322509766,0.8119482,0.18805182,https://www.allaboutwomenmd.com/knowledge-center/uti-symptoms.html
2614,174,dummy stance,en.noclean.c4-train.05948-of-07168.119859,0,0,13.27910041809082,0.8225881,0.17741191,https://www.teampoland.eu/produ%C3%A7%C3%A3o/9700/flora-melhor-hx-21.html
2615,174,dummy stance,en.noclean.c4-train.06416-of-07168.20673,0,1,13.277799606323242,0.28629044,0.71370953,http://dreamteamla.org/
2616,174,dummy stance,en.noclean.c4-train.01746-of-07168.129301,0,1,13.27769947052002,0.47793338,0.5220666,http://www.patientschoicelasvegas.com/general-medical-articles/what-are-the-causes-of-utis-and-how-are-they-treated/
2617,174,dummy stance,en.noclean.c4-train.00028-of-07168.39393,0,1,13.277000427246094,0.106479704,0.8935203,https://www.nourishingherbalist.com/2015/08/06/how-to-treat-a-uti-at-home-naturally-and-safely/
2618,174,dummy stance,en.noclean.c4-train.04579-of-07168.25410,0,0,13.276800155639648,0.83633196,0.163668,https://www.healthpost.co.nz/health-concerns/infections/urinary-tract-infection
2619,174,dummy stance,en.noclean.c4-train.03449-of-07168.145467,0,1,13.276700019836426,0.1471129,0.85288703,https://www.nyurology.com/services/uti
2620,174,dummy stance,en.noclean.c4-train.04625-of-07168.142236,0,1,13.276399612426758,0.33946517,0.6605348,https://www.urologyhealth.org/careblog/take-steps-to-avoid-a-uti-this-summer
2621,174,dummy stance,en.noclean.c4-train.01392-of-07168.119654,0,0,13.276000022888184,0.91477424,0.08522573,http://www.solituderetreats.com/fygkm.html
2622,174,dummy stance,en.noclean.c4-train.00165-of-07168.73515,0,1,13.275099754333496,0.11616979,0.88383025,https://www.buoyhealth.com/symptoms-a-z/bright-red-bloody-urine/
2623,174,dummy stance,en.noclean.c4-train.06181-of-07168.28819,0,0,13.2746000289917,0.90944886,0.09055119,https://www.blog.drvikram.com/tag/ayurvedic-treatment-for-uti/
2624,174,dummy stance,en.noclean.c4-train.01358-of-07168.63655,0,0,13.274599075317385,0.84609723,0.15390277,https://www.leanmachine.net.au/catalog/index.php?main_page=product_info&products_id=318
2625,174,dummy stance,en.noclean.c4-train.06162-of-07168.128153,0,0,13.274598121643066,0.72691524,0.27308473,https://www.leanmachine.net.au/catalog/index.php?main_page=product_info&cPath=1&products_id=318
2626,174,dummy stance,en.noclean.c4-train.05371-of-07168.59141,0,0,13.274299621582031,0.9645658,0.035434138,http://www.thewholenetwork.org/twn-news/dr-kenneth-zatz-on-circumcision
2627,174,dummy stance,en.noclean.c4-train.02709-of-07168.36156,0,0,13.273900032043455,0.6616279,0.33837214,http://www.hyge.in/what-to-look-for-in-a-toilet-sanitizer/
2628,174,dummy stance,en.noclean.c4-train.07107-of-07168.89529,0,1,13.273799896240234,0.31772745,0.68227255,http://backlistbooks.org/bleed-urine-first-time-sex.php
2629,174,dummy stance,en.noclean.c4-train.04348-of-07168.64662,0,0,13.273699760437012,0.8019473,0.1980527,https://www.beautyepic.com/apple-cider-vinegar-for-uti/
2630,174,dummy stance,en.noclean.c4-train.01264-of-07168.56228,0,1,13.273200035095217,0.2949335,0.7050665,http://sneakadtack.com/buy-viagra-online-best-sites/
2631,174,dummy stance,en.noclean.c4-train.02810-of-07168.90864,0,0,13.272600173950195,0.5018116,0.49818838,http://uti.getridnow.com/uti-risk-factors.html
2632,174,dummy stance,en.noclean.c4-train.02922-of-07168.69461,0,0,13.271699905395508,0.7309239,0.2690761,https://www.reference.com/web?q=bubbles+in+urine&qo=contentPageRelatedSearch&o=600605&l=dir
2633,174,dummy stance,en.noclean.c4-train.01455-of-07168.125765,0,0,13.271200180053713,0.80943006,0.19056988,http://www.hyge.in/what-do-you-need-to-know-about-treating-a-uti-while-pregnant/
2634,174,dummy stance,en.noclean.c4-train.04203-of-07168.24744,0,1,13.271199226379396,0.19027588,0.8097241,https://fpnotebook.com/legacy/Uro/ID/UrnryCthtrAsctdUrnryTrctInfctn.htm
2635,174,dummy stance,en.noclean.c4-train.04277-of-07168.99924,0,1,13.270999908447266,0.1515886,0.8484114,http://www.truthin7minutes.com/urinary-tract-infection-with-natural-cures/
2636,174,dummy stance,en.noclean.c4-train.00486-of-07168.55017,0,0,13.2701997756958,0.80156654,0.19843341,https://northeastgaurology.com/tag/cranberries/
2637,174,dummy stance,en.noclean.c4-train.01974-of-07168.64097,0,0,13.26959991455078,0.9595932,0.040406812,https://blog.providence.org/maternity/antibiotics-may-no-longer-do-the-trick-for-treating-utis
2638,174,dummy stance,en.noclean.c4-train.06197-of-07168.118363,0,0,13.269598960876465,0.77291167,0.22708836,https://draxe.com/cloudy-urine/
2639,174,dummy stance,en.noclean.c4-train.06097-of-07168.49698,0,1,13.269000053405762,0.22800356,0.7719965,http://medshop24h.com/product/antibiotics/uribid-brand/
2640,174,dummy stance,en.noclean.c4-train.06963-of-07168.57775,0,1,13.268999099731444,0.22800356,0.7719965,http://medshop24h.com/product/antibiotics/uribid-brand/?delivery=worldwide
2641,174,dummy stance,en.noclean.c4-train.01805-of-07168.100010,0,1,13.268998146057127,0.40905485,0.59094524,http://www.yorkstudenthealthcentre.co.uk/clinics-and-services.aspx?t=9
2642,174,dummy stance,en.noclean.c4-train.01940-of-07168.116557,0,1,13.268997192382812,0.40905485,0.59094524,http://yorkstudenthealthcentre.co.uk/clinics-and-services.aspx?t=4
2643,174,dummy stance,en.noclean.c4-train.02650-of-07168.94306,0,1,13.268996238708496,0.40905485,0.59094524,http://www.yorkstudenthealthcentre.co.uk/clinics-and-services.aspx?t=3
2644,174,dummy stance,en.noclean.c4-train.02754-of-07168.64196,0,1,13.26899528503418,0.40905485,0.59094524,http://www.yorkstudenthealthcentre.co.uk/clinics-and-services.aspx?t=1
2645,174,dummy stance,en.noclean.c4-train.03456-of-07168.50258,0,1,13.268994331359863,0.40905485,0.59094524,http://yorkstudenthealthcentre.co.uk/clinics-and-services.aspx?t=2
2646,174,dummy stance,en.noclean.c4-train.03981-of-07168.91628,0,1,13.268993377685549,0.40905485,0.59094524,http://www.yorkstudenthealthcentre.co.uk/clinics-and-services.aspx?t=8
2647,174,dummy stance,en.noclean.c4-train.04571-of-07168.134113,0,1,13.26899242401123,0.40905485,0.59094524,http://yorkstudenthealthcentre.co.uk/clinics-and-services.aspx?t=7
2648,174,dummy stance,en.noclean.c4-train.04847-of-07168.107537,0,1,13.268991470336914,0.40905485,0.59094524,http://www.yorkstudenthealthcentre.co.uk/clinics-and-services.aspx
2649,174,dummy stance,en.noclean.c4-train.05213-of-07168.104851,0,1,13.268990516662598,0.40905485,0.59094524,http://www.yorkstudenthealthcentre.co.uk/clinics-and-services.aspx?t=6
2650,174,dummy stance,en.noclean.c4-train.06751-of-07168.65250,0,1,13.268988609313965,0.40905485,0.59094524,http://www.yorkstudenthealthcentre.co.uk/clinics-and-services.aspx?t=5
2651,174,dummy stance,en.noclean.c4-train.02937-of-07168.118708,0,1,13.268887519836426,0.342309,0.657691,https://community.christopherreeve.org/discussion/12/avoiding-bladder-infection-uti
2652,174,dummy stance,en.noclean.c4-train.00940-of-07168.143357,0,0,13.268786430358888,0.8923833,0.107616745,https://www.redbookmag.com/body/a22615583/uti-symptoms-signs/
2653,174,dummy stance,en.noclean.c4-train.02080-of-07168.122974,0,1,13.26830005645752,0.44500372,0.5549962,https://blog.wellspect.com/topic/lower-urinary-tract-symptoms-luts
2654,174,dummy stance,en.noclean.c4-train.00422-of-07168.100660,0,0,13.268299102783203,0.7221406,0.27785936,https://www.urotoday.com/2014-09-18-02-47-34/infections-main/52817-yeast-mannan-oligosaccharide-dietary-supplement-in-the-treatment-of-acute-urinary-tract-infections-full-text.html
2655,174,dummy stance,en.noclean.c4-train.01082-of-07168.131335,0,0,13.267900466918944,0.56840205,0.43159792,https://www.steadyhealth.com/categories/urinary-tract-issues
2656,174,dummy stance,en.noclean.c4-train.01971-of-07168.134375,0,1,13.267800331115724,0.44500372,0.5549962,https://blog.wellspect.com/kissinger-branding-ii-bp
2657,174,dummy stance,en.noclean.c4-train.03679-of-07168.120321,0,1,13.267399787902832,0.27264848,0.7273515,https://www.saveonmedicals.com/trinorm-capsule-10-s-som
2658,174,dummy stance,en.noclean.c4-train.03954-of-07168.8577,0,1,13.26729965209961,0.3434184,0.65658164,http://business-foreclosure.com/bactrim-sciroppo-bambini-prezzo.htm
2659,174,dummy stance,en.noclean.c4-train.03488-of-07168.36887,0,1,13.267199516296388,0.06319121,0.93680876,https://www.healthline.com/health/bph-symptoms
2660,174,dummy stance,en.noclean.c4-train.00418-of-07168.83868,0,1,13.266900062561035,0.44500372,0.5549962,https://science.wellspect.com/
2661,174,dummy stance,en.noclean.c4-train.01755-of-07168.52125,0,1,13.26689910888672,0.44500372,0.5549962,https://science.wellspect.com/topic/science-alert
2662,174,dummy stance,en.noclean.c4-train.02434-of-07168.18011,0,1,13.26679801940918,0.43336493,0.5666351,http://www.pizzanews.co.uk/bactrim-cure-uti/
2663,174,dummy stance,en.noclean.c4-train.06622-of-07168.59825,0,0,13.265399932861328,0.87841815,0.121581815,http://www.natural-remedies-for-you.com/urinary-tract-infection/blog/are-antibiotics-making-your-uti-worse/
2664,174,dummy stance,en.noclean.c4-train.04053-of-07168.80709,0,1,13.265299797058104,0.1049231,0.89507693,https://northeastgaurology.com/2016/10/09/honey-prevents-catheter-associated-utis-sweet/
2665,174,dummy stance,en.noclean.c4-train.00004-of-07168.36537,0,1,13.265199661254885,0.08613755,0.9138624,https://wellness.ucsd.edu/studenthealth/resources/health-topics/Pages/urinary-tract-infections.aspx
2666,174,dummy stance,en.noclean.c4-train.06775-of-07168.76184,0,1,13.264900207519531,0.10562785,0.89437217,https://wholehealthchicago.com/2009/05/11/cranberry/
2667,174,dummy stance,en.noclean.c4-train.05012-of-07168.96480,0,0,13.263400077819824,0.9497558,0.050244235,https://2ndmedicaladvice.blogspot.com/2018/03/urinary-tract-infections-women.html
