,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
2345,185,dummy stance,en.noclean.c4-train.01066-of-07168.128480,0,0,14.000393867492676,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311097804750
2346,185,dummy stance,en.noclean.c4-train.01069-of-07168.122583,0,0,14.00039291381836,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311166342260
2347,185,dummy stance,en.noclean.c4-train.01307-of-07168.103048,0,0,14.000391960144045,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311101063666
2348,185,dummy stance,en.noclean.c4-train.01481-of-07168.104207,0,0,14.000391006469728,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311084008341
2349,185,dummy stance,en.noclean.c4-train.01503-of-07168.96172,0,0,14.00039005279541,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311189919182
2350,185,dummy stance,en.noclean.c4-train.01559-of-07168.99613,0,0,14.000388145446776,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311118051888
2351,185,dummy stance,en.noclean.c4-train.01604-of-07168.24686,0,0,14.00038719177246,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311100743491
2352,185,dummy stance,en.noclean.c4-train.01669-of-07168.4063,0,0,14.000386238098145,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311192298345
2353,185,dummy stance,en.noclean.c4-train.01809-of-07168.76668,0,0,14.000385284423828,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311126696370
2354,185,dummy stance,en.noclean.c4-train.01834-of-07168.67437,0,0,14.000384330749512,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311086750447
2355,185,dummy stance,en.noclean.c4-train.02122-of-07168.143636,0,0,14.000383377075195,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311092691925
2356,185,dummy stance,en.noclean.c4-train.02131-of-07168.115232,0,0,14.00038242340088,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311096551788
2357,185,dummy stance,en.noclean.c4-train.02150-of-07168.23474,0,0,14.000381469726562,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311080285361
2358,185,dummy stance,en.noclean.c4-train.02270-of-07168.8733,0,0,14.000380516052246,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311108116580
2359,185,dummy stance,en.noclean.c4-train.02438-of-07168.96539,0,0,14.00037956237793,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311084990297
2360,185,dummy stance,en.noclean.c4-train.02982-of-07168.108041,0,0,14.000378608703612,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311230410724
2361,185,dummy stance,en.noclean.c4-train.02986-of-07168.32463,0,0,14.000377655029297,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311098379179
2362,185,dummy stance,en.noclean.c4-train.03032-of-07168.41866,0,0,14.00037670135498,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311224060310
2363,185,dummy stance,en.noclean.c4-train.03365-of-07168.53872,0,0,14.000375747680664,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311189955719
2364,185,dummy stance,en.noclean.c4-train.03398-of-07168.20226,0,0,14.000374794006348,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311224074762
2365,185,dummy stance,en.noclean.c4-train.03456-of-07168.138621,0,0,14.000373840332031,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311216411228
2366,185,dummy stance,en.noclean.c4-train.03673-of-07168.115466,0,0,14.000372886657717,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311097542510
2367,185,dummy stance,en.noclean.c4-train.03754-of-07168.100808,0,0,14.000371932983398,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311181590579
2368,185,dummy stance,en.noclean.c4-train.03802-of-07168.84522,0,0,14.000370979309082,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311079768394
2369,185,dummy stance,en.noclean.c4-train.03803-of-07168.56709,0,0,14.000370025634766,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311092477766
2370,185,dummy stance,en.noclean.c4-train.03895-of-07168.123796,0,0,14.000368118286133,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311262236090
2371,185,dummy stance,en.noclean.c4-train.03899-of-07168.68078,0,0,14.000367164611816,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311083951141
2372,185,dummy stance,en.noclean.c4-train.03932-of-07168.84338,0,0,14.0003662109375,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311197734248
2373,185,dummy stance,en.noclean.c4-train.03968-of-07168.4522,0,0,14.000365257263184,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311081539057
2374,185,dummy stance,en.noclean.c4-train.04063-of-07168.114842,0,0,14.000364303588867,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311121939206
2375,185,dummy stance,en.noclean.c4-train.04073-of-07168.116879,0,0,14.00036334991455,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311083642688
2376,185,dummy stance,en.noclean.c4-train.04162-of-07168.11293,0,0,14.000362396240234,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311216634812
2377,185,dummy stance,en.noclean.c4-train.04302-of-07168.19555,0,0,14.000361442565918,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311188512721
2378,185,dummy stance,en.noclean.c4-train.04463-of-07168.97064,0,0,14.000360488891602,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311088470008
2379,185,dummy stance,en.noclean.c4-train.04529-of-07168.139757,0,0,14.000359535217283,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311259225019
2380,185,dummy stance,en.noclean.c4-train.04535-of-07168.72847,0,0,14.000358581542969,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311161946859
2381,185,dummy stance,en.noclean.c4-train.04634-of-07168.86132,0,0,14.000357627868652,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311100744045
2382,185,dummy stance,en.noclean.c4-train.04684-of-07168.106587,0,0,14.000356674194336,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311096119353
2383,185,dummy stance,en.noclean.c4-train.04857-of-07168.103053,0,0,14.00035572052002,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311191415289
2384,185,dummy stance,en.noclean.c4-train.04912-of-07168.108682,0,0,14.000354766845703,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311090005000
2385,185,dummy stance,en.noclean.c4-train.05193-of-07168.93729,0,0,14.000353813171388,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311138397082
2386,185,dummy stance,en.noclean.c4-train.05336-of-07168.134443,0,0,14.00035285949707,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311177374038
2387,185,dummy stance,en.noclean.c4-train.05400-of-07168.94169,0,0,14.000351905822754,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311094791973
2388,185,dummy stance,en.noclean.c4-train.05434-of-07168.43988,0,0,14.000350952148438,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311104322934
2389,185,dummy stance,en.noclean.c4-train.05470-of-07168.101751,0,0,14.00034999847412,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311262229664
2390,185,dummy stance,en.noclean.c4-train.05769-of-07168.96845,0,0,14.000349044799805,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311261414916
2391,185,dummy stance,en.noclean.c4-train.05947-of-07168.47355,0,0,14.000347137451172,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311103688896
2392,185,dummy stance,en.noclean.c4-train.06010-of-07168.144241,0,0,14.000346183776855,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311232922834
2393,185,dummy stance,en.noclean.c4-train.06018-of-07168.115229,0,0,14.00034523010254,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311100679152
2394,185,dummy stance,en.noclean.c4-train.06320-of-07168.105640,0,0,14.000344276428224,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311214717113
2395,185,dummy stance,en.noclean.c4-train.06562-of-07168.146397,0,0,14.000343322753906,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311251756014
2396,185,dummy stance,en.noclean.c4-train.06696-of-07168.33741,0,0,14.00034236907959,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311081678914
2397,185,dummy stance,en.noclean.c4-train.07055-of-07168.108835,0,0,14.000341415405272,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311096989015
2398,185,dummy stance,en.noclean.c4-train.07096-of-07168.131081,0,0,14.000340461730955,0.8785349,0.12146505,http://prairie-mama.blogspot.com/2011/07/day-i-was-told-to-stop-breastfeeding-at.html?showComment=1311230390384
2399,185,dummy stance,en.noclean.c4-train.06011-of-07168.35685,0,1,13.999799728393556,0.12737004,0.87262994,https://www.fairhavenhealth.com/belly-rest-pregnancy-pillow
2400,185,dummy stance,en.noclean.c4-train.02725-of-07168.49346,0,0,13.999099731445312,0.68902737,0.31097263,https://www.newlifeblessings.com/blog/category/all
2401,185,dummy stance,en.noclean.c4-train.05020-of-07168.86682,0,0,13.999098777770996,0.68902737,0.31097263,https://www.newlifeblessings.com/blog
2402,185,dummy stance,en.noclean.c4-train.01492-of-07168.79879,0,0,13.99909782409668,0.60093004,0.39906994,https://menstrual-cycle-calculator.com/can-you-get-pregnant-while-menstruating-is-period-sex-safe/
2403,185,dummy stance,en.noclean.c4-train.02311-of-07168.51071,0,1,13.998900413513184,0.16829532,0.8317047,http://www.soulpattinson.com.au/articles/pregnancy-breastfeeding-and-nutrients
2404,185,dummy stance,en.noclean.c4-train.06198-of-07168.64344,0,1,13.998000144958496,0.28748986,0.71251017,http://blogs.womans.org/meet-eve-wcw-member-spotlight/
2405,185,dummy stance,en.noclean.c4-train.00671-of-07168.81068,0,0,13.996999740600586,0.734983,0.265017,https://www.littlebirdbirthservices.com/about-details-1/
2406,185,dummy stance,en.noclean.c4-train.01802-of-07168.125180,0,0,13.996600151062012,0.87399787,0.12600215,https://addictionresource.com/drugs/percocet/and-pregnancy/
2407,185,dummy stance,en.noclean.c4-train.03629-of-07168.113538,0,1,13.996000289916992,0.13517407,0.8648259,https://www.h3u.com/blogs/?page=6
2408,185,dummy stance,en.noclean.c4-train.01268-of-07168.102338,0,0,13.99549961090088,0.9734754,0.026524626,https://www.conceiveeasy.com/get-pregnant/should-you-take-fertility-supplements-during-your-period/
2409,185,dummy stance,en.noclean.c4-train.05470-of-07168.24861,0,0,13.995100021362305,0.674826,0.32517394,https://www.fpc-nyc.com/blog?category=Pregnancy
2410,185,dummy stance,en.noclean.c4-train.03882-of-07168.88084,0,0,13.994999885559082,0.58558244,0.41441754,https://www.premamawellness.com/blogs/blog/international-breastfeeding
2411,185,dummy stance,en.noclean.c4-train.00989-of-07168.134043,0,1,13.99489974975586,0.10379178,0.8962083,https://sexualhealthbromley.co.uk/contraception/contraceptive-injection/
2412,185,dummy stance,en.noclean.c4-train.06902-of-07168.134451,0,0,13.994600296020508,0.82338214,0.17661786,https://www.naturalendocrinesolutions.com/articles/pregnant-natural-thyroid-treatment-protocol/
2413,185,dummy stance,en.noclean.c4-train.00048-of-07168.47483,0,0,13.994199752807615,0.643354,0.35664597,https://www.health-foundations.com/blog/y6x1v3a40q19q6j7kt3wat36vfl79y?rq=breastfeeding
2414,185,dummy stance,en.noclean.c4-train.03715-of-07168.63763,0,0,13.994000434875488,0.6775758,0.3224242,http://canadagooseoutletstores.ca/maternity-clothing-hacks-maternity-clothing-nz.html
2415,185,dummy stance,en.noclean.c4-train.04549-of-07168.66875,0,0,13.993999481201172,0.68009627,0.31990373,https://bmcwomenshealth.biomedcentral.com/articles/10.1186/s12905-018-0644-7
2416,185,dummy stance,en.noclean.c4-train.00553-of-07168.29230,0,1,13.993800163269045,0.046057057,0.95394295,http://www.gobeforeyoushowsa.com/blog/category/all
2417,185,dummy stance,en.noclean.c4-train.03825-of-07168.78600,0,1,13.993799209594728,0.046057057,0.95394295,http://www.gobeforeyoushowsa.com/blog
2418,185,dummy stance,en.noclean.c4-train.06645-of-07168.19407,0,1,13.993200302124023,0.03316857,0.9668315,https://newbornbaby.com.au/pregnancy-category/symptoms-conditions/morning-sickness-what-causes-it/
2419,185,dummy stance,en.noclean.c4-train.06899-of-07168.92861,0,1,13.9931001663208,0.36047313,0.6395269,http://canadagooseoutletstores.ca/maternity-clothing-au-maternity-clothes-35209.html
2420,185,dummy stance,en.noclean.c4-train.05457-of-07168.140270,0,1,13.99250030517578,0.069783814,0.9302162,https://mom.girlstalkinsmack.com/tag/miscarriage.aspx
2421,185,dummy stance,en.noclean.c4-train.00455-of-07168.106489,0,0,13.992300033569336,0.62175995,0.37824005,https://www.smartparenting.com.ph/pregnancy/getting-pregnant/down-syndrome-management-and-screening-a00026-20180220
2422,185,dummy stance,en.noclean.c4-train.04307-of-07168.123139,0,1,13.992199897766112,0.21190882,0.7880912,http://canadagooseoutletstores.ca/maternity-clothes-quebec-maternity-clothing-wollongong.html
2423,185,dummy stance,en.noclean.c4-train.05258-of-07168.19903,0,1,13.99209976196289,0.36320448,0.6367955,http://brightbabyhood.com/category/archive/
2424,185,dummy stance,en.noclean.c4-train.06764-of-07168.39503,0,1,13.991999626159668,0.12991929,0.8700807,https://christmasgiftsforpregnantwife.com/
2425,185,dummy stance,en.noclean.c4-train.04346-of-07168.124218,0,0,13.991600036621094,0.8990134,0.10098653,https://www.themommyscoach.com/smoking-breastfeeding/
2426,185,dummy stance,en.noclean.c4-train.06887-of-07168.138929,0,0,13.991499900817873,0.5266117,0.47338834,https://www.healthed.govt.nz/resource/your-pregnancyt%C5%8D-hap%C5%ABtanga
2427,185,dummy stance,en.noclean.c4-train.04945-of-07168.55047,0,0,13.991498947143556,0.5805388,0.41946125,http://www.wedinireland.com/understanding-menstruation-breastfeeding/
2428,185,dummy stance,en.noclean.c4-train.04172-of-07168.42882,0,0,13.990400314331056,0.9647006,0.035299428,https://www.myfertilityguide.biz/during-breastfeeding/2101-epilepsy-and-antiepileptic-drugs-in-pregnancy.html
2429,185,dummy stance,en.noclean.c4-train.01144-of-07168.43950,0,1,13.990399360656738,0.098314576,0.90168536,http://www.mumbub.com/site-map/
2430,185,dummy stance,en.noclean.c4-train.06154-of-07168.100385,0,1,13.98900032043457,0.23095787,0.7690421,http://canadagooseoutletstores.ca/maternity-clothing-dresses-maternity-clothing-indianapolis.html
2431,185,dummy stance,en.noclean.c4-train.05222-of-07168.4758,0,1,13.988999366760254,0.457088,0.54291207,http://www.healthnutznc.com/promog/ConditionCenter.asp?ConditionID=31&StoreID=8B617735908642B0BB43438D8787F626
2432,185,dummy stance,en.noclean.c4-train.06161-of-07168.22733,0,1,13.988300323486328,0.1490708,0.8509292,http://canadagooseoutletstores.ca/maternity-clothing-for-plus-size-maternity-clothing-jcp.html
2433,185,dummy stance,en.noclean.c4-train.02576-of-07168.5535,0,0,13.988299369812012,0.8500786,0.14992134,https://womantowomancbe.wordpress.com/tag/health/
2434,185,dummy stance,en.noclean.c4-train.03822-of-07168.54666,0,0,13.988100051879885,0.5334355,0.46656442,http://whasncentral.com/blog/
2435,185,dummy stance,en.noclean.c4-train.04461-of-07168.13491,0,0,13.988099098205566,0.5334355,0.46656442,https://kord-strebel.squarespace.com/blog/
2436,185,dummy stance,en.noclean.c4-train.01353-of-07168.103493,0,1,13.98740005493164,0.07082825,0.92917174,http://xn--fkqs0i310a7ti.com/2018/11/08/woman-thinks-breastfeeding-can-get-you-pregnant-the-jeremy-kyle-show/
2437,185,dummy stance,en.noclean.c4-train.04635-of-07168.20155,0,0,13.986599922180176,0.5146278,0.4853722,http://canadagooseoutletstores.ca/maternity-clothing-au-maternity-clothing-perth.html
2438,185,dummy stance,en.noclean.c4-train.02562-of-07168.43975,0,0,13.98639965057373,0.8702078,0.12979227,http://blog.coffeeandwinemom.com/2015/06/co-sleeping-saved-my-sanity.html
2439,185,dummy stance,en.noclean.c4-train.04113-of-07168.61471,0,1,13.986299514770508,0.04181936,0.95818067,http://livesexamined.com/2018/07/09/keto-and-fertility-pregnancy-and-breastfeeding/
2440,185,dummy stance,en.noclean.c4-train.05770-of-07168.109550,0,1,13.986298561096191,0.113899015,0.88610095,https://mamamilkandme.com/tag/weaning/
2441,185,dummy stance,en.noclean.c4-train.06752-of-07168.87444,0,0,13.986197471618652,0.6259769,0.37402305,https://www.havingababyinchina.com/expertblog/page/2/
2442,185,dummy stance,en.noclean.c4-train.01465-of-07168.10971,0,1,13.986196517944336,0.21892248,0.78107756,https://bikinimamas.com/blogs/news/tagged/inspiration
2443,185,dummy stance,en.noclean.c4-train.06370-of-07168.17416,0,1,13.98619556427002,0.21892248,0.78107756,https://bikinimamas.com/blogs/news/13618837-my-baby-my-inspiration
2444,185,dummy stance,en.noclean.c4-train.02977-of-07168.48802,0,1,13.986194610595703,0.1993937,0.8006063,https://www.verywellfamily.com/9-months-of-pregnancy-2760087
2445,185,dummy stance,en.noclean.c4-train.04386-of-07168.147725,0,1,13.986093521118164,0.262004,0.737996,https://upliftingfamilies.com/important-prenatal-vitamins-pregnant-conceive/
2446,185,dummy stance,en.noclean.c4-train.01380-of-07168.97708,0,0,13.986092567443848,0.9484615,0.05153846,https://www.fairhavenhealth.com/ovulation-prediction-your-most-fertile-day
2447,185,dummy stance,en.noclean.c4-train.03281-of-07168.29227,0,0,13.985991477966309,0.7545045,0.24549548,https://islamqa.info/en/answers/66438/it-is-not-permissible-for-pregnant-and-breastfeeding-women-to-break-the-fast-unless-they-fear-for-themselves-or-their-children
2448,185,dummy stance,en.noclean.c4-train.06047-of-07168.130361,0,0,13.98589038848877,0.6008446,0.39915538,https://www.easybabylife.com/breastfeeding-as-birth-control.html
2449,185,dummy stance,en.noclean.c4-train.02911-of-07168.36420,0,1,13.985400199890137,0.18626384,0.8137362,http://www.healthgoesup.com/categories/womens-health
2450,185,dummy stance,en.noclean.c4-train.03465-of-07168.128374,0,0,13.985199928283691,0.9085113,0.09148874,https://www.self.com/story/marijuana-pregnancy-breastfeeding-warning
2451,185,dummy stance,en.noclean.c4-train.02859-of-07168.109027,0,0,13.984600067138672,0.9441695,0.05583048,https://wonderbreastlift.com/loss-of-breast-contour-and-volume-after-pregnancy-and-breastfeeding/
2452,185,dummy stance,en.noclean.c4-train.06743-of-07168.64675,0,1,13.984100341796877,0.43919706,0.560803,https://www.baby-chick.com/25-reasons-to-love-your-pregnancy/
2453,185,dummy stance,en.noclean.c4-train.05715-of-07168.98475,0,0,13.98409938812256,0.62002605,0.37997392,https://www.smartparenting.com.ph/style/beauty/8-lipsticks-you-can-use-for-your-government-id-phot-sa00044-20160416-src-cosmo
2454,185,dummy stance,en.noclean.c4-train.02927-of-07168.133967,0,1,13.983699798583984,0.48183206,0.518168,http://santehnika-persey.ru/bumps/bumps-on-nipples-white-causes-spots-itchy-small-big-pregnant-get-rid-treatment/
2455,185,dummy stance,en.noclean.c4-train.06194-of-07168.18624,0,0,13.983698844909668,0.8209148,0.17908518,https://mothersenvogue.com/medias/nursing-tops-that-can-help-in-producing-breastmilk
2456,185,dummy stance,en.noclean.c4-train.01920-of-07168.48454,0,0,13.98330020904541,0.8667798,0.13322024,http://www.ohrc.on.ca/en/pregnancy-and-breastfeeding-brochure
2457,185,dummy stance,en.noclean.c4-train.06545-of-07168.47555,0,1,13.982799530029297,0.2985809,0.70141906,https://runnerclick.com/breastfeeding-training-endurance-event-possible/
2458,185,dummy stance,en.noclean.c4-train.05434-of-07168.127033,0,1,13.9822998046875,0.15734777,0.8426522,http://enacademic.com/dic.nsf/enwiki/519408
2459,185,dummy stance,en.noclean.c4-train.04025-of-07168.62034,0,1,13.981800079345703,0.1873792,0.81262076,https://api-bridge.azurewebsites.net/conditions/?uid=YWRyaWFuam9uZXNAbmhzLm5ldA==&p=pregnancy-and-baby/what-causes-twins/
2460,185,dummy stance,en.noclean.c4-train.07092-of-07168.49480,0,1,13.981799125671388,0.1873792,0.81262076,https://api-bridge.azurewebsites.net/conditions/?uid=bWlrZUB3ZWJhZG9yZS5jb20=&p=pregnancy-and-baby/what-causes-twins/
2461,185,dummy stance,en.noclean.c4-train.00389-of-07168.92546,0,1,13.981300354003906,0.48654133,0.5134587,https://myrtlebeachbirthservices.com/top-5-pregnancy-exercise-myths-myth-2/
2462,185,dummy stance,en.noclean.c4-train.00663-of-07168.148057,0,1,13.98129940032959,0.15928555,0.8407145,https://parenting.firstcry.com/articles/causes-of-cervical-mucus-hostility-that-can-impact-your-ability-to-get-pregnant/
2463,185,dummy stance,en.noclean.c4-train.00157-of-07168.102658,0,1,13.980799674987791,0.35980085,0.6401992,https://www.momjunction.com/articles/body-odor-during-pregnancy_00379502/
2464,185,dummy stance,en.noclean.c4-train.05778-of-07168.13166,0,0,13.98050022125244,0.97968197,0.020318056,https://expectingscience.com/page/2/
2465,185,dummy stance,en.noclean.c4-train.05912-of-07168.66712,0,1,13.980299949645996,0.44842947,0.55157053,http://canadagooseoutletstores.ca/maternity-clothes-3x-maternity-clothing-peterborough.html
2466,185,dummy stance,en.noclean.c4-train.03231-of-07168.42922,0,0,13.979999542236328,0.81402516,0.18597485,https://www.smartparenting.com.ph/pregnancy/labor-and-childbirth/this-doctor-literally-turned-a-breech-baby-inside-mom-s-stomach-to-a-head-down-position-a00228-20180201
2467,185,dummy stance,en.noclean.c4-train.05224-of-07168.73895,0,1,13.978799819946287,0.21762456,0.78237545,http://babysounds.com/category/getting-pregnant/
2468,185,dummy stance,en.noclean.c4-train.04264-of-07168.60012,0,0,13.978400230407717,0.50418824,0.49581182,http://theleakyboob.com/tag/organic/
2469,185,dummy stance,en.noclean.c4-train.02668-of-07168.93920,0,0,13.978099822998049,0.8033165,0.19668354,https://healthfoundationsbirthcenter.wordpress.com/tag/breastfeeding/
2470,185,dummy stance,en.noclean.c4-train.02472-of-07168.61022,0,0,13.977700233459473,0.9163593,0.08364069,http://bigbirthas.co.uk/tag/policy/page/2/
2471,185,dummy stance,en.noclean.c4-train.03424-of-07168.133784,0,1,13.977699279785156,0.42953435,0.5704657,http://canadagooseoutletstores.ca/maternity-clothing-plus-size-maternity-clothing-galway.html
2472,185,dummy stance,en.noclean.c4-train.04703-of-07168.30383,0,1,13.977598190307615,0.32972997,0.67027,http://canadagooseoutletstores.ca/maternity-clothing-au-maternity-clothes-30013.html
2473,185,dummy stance,en.noclean.c4-train.04323-of-07168.69136,0,0,13.977497100830078,0.50223815,0.49776188,https://americanpregnancy.org/getting-pregnant/early-pregnancy-symptoms/
2474,185,dummy stance,en.noclean.c4-train.05975-of-07168.86277,0,0,13.97739601135254,0.5321976,0.46780246,https://www.abetterbalance.org/tag/ky/
2475,185,dummy stance,en.noclean.c4-train.00596-of-07168.16317,0,0,13.97719955444336,0.72625786,0.27374217,http://www.promisepregnancy.com/prenatal-vitamins-before-pregnancy
2476,185,dummy stance,en.noclean.c4-train.00639-of-07168.135361,0,1,13.976900100708008,0.18171455,0.8182854,http://www.healtreatcure.org/bumps/bumps-on-nipples-white-spots-infected-itchy-small-treatment/
2477,185,dummy stance,en.noclean.c4-train.05918-of-07168.121814,0,1,13.976799964904783,0.03291008,0.96708995,https://womanplace.wordpress.com/category/labor/
2478,185,dummy stance,en.noclean.c4-train.00669-of-07168.86353,0,0,13.976699829101562,0.5119846,0.48801547,https://www.babygaga.com/15-chores-dad-will-need-to-help-with-after-the-baby-is-born/
2479,185,dummy stance,en.noclean.c4-train.06024-of-07168.144888,0,1,13.976698875427246,0.084328674,0.91567135,https://healthfully.com/128953-extended-breastfeeding-weight-loss.html
2480,185,dummy stance,en.noclean.c4-train.06297-of-07168.26732,0,0,13.976499557495115,0.82849836,0.1715016,https://talkbirth.me/category/priestess/
2481,185,dummy stance,en.noclean.c4-train.06854-of-07168.81101,0,0,13.976399421691896,0.8903086,0.10969134,https://www.womenshealth.gov/menstrual-cycle/your-menstrual-cycle
2482,185,dummy stance,en.noclean.c4-train.05736-of-07168.48080,0,1,13.976398468017578,0.033441227,0.96655875,https://womanplace.wordpress.com/category/womens-health/
2483,185,dummy stance,en.noclean.c4-train.02591-of-07168.133694,0,1,13.97629737854004,0.17271298,0.8272871,http://socialsciences.scielo.org/scielo.php?script=sci_arttext&pid=S1414-32832010000100027&lng=es&nrm=iso&tlng=en
