,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
2529,158,dummy stance,en.noclean.c4-train.00894-of-07168.138259,0,1,10.848196029663086,0.2566346,0.7433654,http://m.greenmedinfo.com/disease/neurodevelopmental-disorders
2530,158,dummy stance,en.noclean.c4-train.03448-of-07168.45548,0,0,10.848094940185549,0.82841414,0.17158584,https://www.ageofautism.com/2016/08/age-of-autism-weekly-wrap-notes-from-the-wilds-of-north-carolina.html
2531,158,dummy stance,en.noclean.c4-train.01313-of-07168.117206,0,0,10.84809398651123,0.9696372,0.030362776,http://adventuresinautism.blogspot.com/2008/03/spectator-another-piece-in-jigsaw.html
2532,158,dummy stance,en.noclean.c4-train.06676-of-07168.5434,0,0,10.847900390625,0.5048002,0.49519986,http://whale.to/a/sch22.html
2533,158,dummy stance,en.noclean.c4-train.04233-of-07168.59651,0,1,10.847899436950684,0.04111554,0.9588845,https://vaccineresistancemovement.org/?cat=28
2534,158,dummy stance,en.noclean.c4-train.05475-of-07168.125685,0,1,10.847898483276367,0.45738098,0.54261905,http://kinseimindbody.com/category/infections/
2535,158,dummy stance,en.noclean.c4-train.05138-of-07168.36067,0,0,10.847797393798828,0.77991205,0.22008792,http://www.bjorklundnutrition.net/category/environmental-medicine/vaccines/
2536,158,dummy stance,en.noclean.c4-train.00276-of-07168.118705,0,0,10.847796440124512,0.99728906,0.002710932,https://www.vaccinechoiceprayercommunity.org/blog/cdc-authors-of-2004-mmrautism-study-omitted-information-and-destroyed-documents
2537,158,dummy stance,en.noclean.c4-train.01361-of-07168.8826,0,0,10.847695350646973,0.5281661,0.47183385,https://www.vaccinechoiceprayercommunity.org/blog/truth-in-media-documentary-cdc-vaccines-and-autism
2538,158,dummy stance,en.noclean.c4-train.00087-of-07168.134239,0,0,10.84749984741211,0.99952173,0.00047821907,https://hitechglitz.com/a-study-of-657461-children-shows-that-vaccines-do-not-cause-autism/
2539,158,dummy stance,en.noclean.c4-train.02448-of-07168.59906,0,0,10.847399711608888,0.55249006,0.44750988,http://adventuresinautism.blogspot.com/2008/03/mark-blaxill-and-boyd-haley-respond-to.html
2540,158,dummy stance,en.noclean.c4-train.05717-of-07168.22253,0,0,10.84739875793457,0.99841595,0.0015840651,https://www.mentalhelp.net/blogs/autism-vaccine-link/
2541,158,dummy stance,en.noclean.c4-train.00619-of-07168.5487,0,0,10.847297668457031,0.99354655,0.006453469,http://fullmeasure.news/news/cover-story/the-vaccination-debate?fbclid=IwAR2lLeRlGWdD9HmEMZ0w0lGLRCvT-CxVLe1M4UU-EnosdJ1vTyY0fGc07Rg
2542,158,dummy stance,en.noclean.c4-train.00673-of-07168.133099,0,1,10.847296714782717,0.24981944,0.7501806,https://childhealthsafety.wordpress.com/2014/09/08/cdcwhistleblower-alex-jones-infowars-com-new-interview-with-andrew-wakefield-cdc-covered-up-knowing-mmr-vaccine-causes-autism/
2543,158,dummy stance,en.noclean.c4-train.00810-of-07168.41799,0,0,10.847295761108398,0.99354655,0.006453469,http://fullmeasure.news/news/cover-story/the-vaccination-debate?fbclid=IwAR26np7VgOMrmFxxJwWF9XVpfzf_dwAqPFHmJLLDm8nkjAaFRDESovfh_So
2544,158,dummy stance,en.noclean.c4-train.00835-of-07168.3823,0,0,10.847294807434082,0.99354655,0.006453469,http://fullmeasure.news/news/cover-story/the-vaccination-debate?fbclid=IwAR1suseqvjxaHXtCuafYlt-CAmFRwUz3qjKetXmSlAD8No5QCyhkMowevzw
2545,158,dummy stance,en.noclean.c4-train.04947-of-07168.51584,0,0,10.847293853759766,0.99354655,0.006453469,http://fullmeasure.news/news/cover-story/the-vaccination-debate?fbclid=IwAR205AATOUTr9ocJFGolNFv5ecvhtSOcb7y1yt97LDHaYIHO3P812UBWFm0
2546,158,dummy stance,en.noclean.c4-train.06676-of-07168.115222,0,0,10.84729290008545,0.99649733,0.003502728,https://elementulhuliganic.wordpress.com/tag/informed/page/2/
2547,158,dummy stance,en.noclean.c4-train.06441-of-07168.119234,0,0,10.847291946411133,0.99976164,0.00023838824,https://www.texasmonthly.com/podcast/peter-j-hotez-scary-anti-science-movement-strong-texas/
2548,158,dummy stance,en.noclean.c4-train.05710-of-07168.139109,0,0,10.84719181060791,0.9983329,0.0016670822,https://respectfulinsolence.com/2019/01/24/david-brownstein-versus-nyt-vaccines/
2549,158,dummy stance,en.noclean.c4-train.04219-of-07168.49895,0,1,10.84689998626709,0.04923912,0.9507609,https://vaccineresistancemovement.org/?author=2
2550,158,dummy stance,en.noclean.c4-train.02308-of-07168.97468,0,1,10.846799850463867,0.09439281,0.9056072,https://www.dcclothesline.com/2015/02/24/u-s-free-press-freezes-about-italian-court-ruling-that-vaccines-cause-autism-2/
2551,158,dummy stance,en.noclean.c4-train.00591-of-07168.61476,0,0,10.846599578857422,0.9951556,0.004844451,https://www.ageofautism.com/2019/02/dan-olmsted-wrote-about-measles-autism-and-vaccine-zealotry-in-2015.html
2552,158,dummy stance,en.noclean.c4-train.06244-of-07168.102950,0,0,10.84630012512207,0.9628325,0.037167434,https://autismtruthnews.com/2017-10-07-researchers-recommend-organic-food-and-vitamins-for-pregnant-women-to-reduce-the-risk-of-cancer-autism.html
2553,158,dummy stance,en.noclean.c4-train.06578-of-07168.68930,0,1,10.846199989318848,0.23547345,0.7645265,https://www.naturalhealth365.com/vaccination-biologics-2682.html
2554,158,dummy stance,en.noclean.c4-train.01829-of-07168.104224,0,1,10.846199035644531,0.40174368,0.59825623,https://www.ageofautism.com/2014/09/minority-report-a-covert-cdc-program-inoculated-black-babies-with-deadly-experimental-measles-vaccines.html
2555,158,dummy stance,en.noclean.c4-train.00034-of-07168.39960,0,0,10.846198081970217,0.51166505,0.488335,https://www.thesleuthjournal.com/cdc-blocks-whistleblower-vaccine-injury-testimony/
2556,158,dummy stance,en.noclean.c4-train.05772-of-07168.117392,0,0,10.84589958190918,0.9432399,0.05676013,https://www.drpaulapproved.com/research/my-research-philosophy
2557,158,dummy stance,en.noclean.c4-train.05655-of-07168.86503,0,1,10.845898628234863,0.30644587,0.69355416,https://www.reuters.com/article/us-vaccines-autism/u-s-vaccine-court-denies-autism-cases-idUSTRE51B4AN20090212?feedType=RSS&amp;feedName=healthNews
2558,158,dummy stance,en.noclean.c4-train.04837-of-07168.56351,0,1,10.845897674560549,0.05437971,0.9456203,http://www.scrubnotes.com/2008/04/jenny-mccarthys-anti-vaccine-autism.html
2559,158,dummy stance,en.noclean.c4-train.04716-of-07168.94385,0,0,10.845797538757324,0.93313867,0.0668613,http://www.laleva.org/eng/2012/10/autism_and_vaccinations_will_your_pediatrician_tell_the_truth.html
2560,158,dummy stance,en.noclean.c4-train.05704-of-07168.100024,0,0,10.845796585083008,0.5836616,0.4163384,http://adventuresinautism.blogspot.com/2015/
2561,158,dummy stance,en.noclean.c4-train.06720-of-07168.90378,0,1,10.845695495605469,0.08449135,0.9155086,http://murphy-tribe.com/2017/01/doctors-agree-censored-study-concludes-unvaccinated-children-healthier-vaccinated-children/
2562,158,dummy stance,en.noclean.c4-train.00808-of-07168.6923,0,0,10.845694541931152,0.9994018,0.0005981777,https://violentmetaphors.com/2016/06/13/vaxxed-reviewed-what-happened-inside-the-movie/
2563,158,dummy stance,en.noclean.c4-train.03265-of-07168.112824,0,0,10.845693588256836,0.9994018,0.0005981777,https://violentmetaphors.com/2016/06/13/vaxxed-reviewed-what-happened-inside-the-movie/?shared=email&msg=fail
2564,158,dummy stance,en.noclean.c4-train.05923-of-07168.6456,0,0,10.845592498779297,0.99716884,0.0028311736,http://whale.to/a/mmry.html
2565,158,dummy stance,en.noclean.c4-train.07154-of-07168.59878,0,1,10.845491409301758,0.46778074,0.5322193,https://childhealthsafety.wordpress.com/2009/01/12/
2566,158,dummy stance,en.noclean.c4-train.04128-of-07168.117984,0,0,10.84539031982422,0.99983394,0.0001660429,https://shotofprevention.com/2012/03/06/laras-story-growing-up-anti-vaccine/
2567,158,dummy stance,en.noclean.c4-train.00100-of-07168.81337,0,0,10.845388412475586,0.91030854,0.089691505,https://www.ebcala.org/news/page/12
2568,158,dummy stance,en.noclean.c4-train.03225-of-07168.1473,0,0,10.84538745880127,0.9570279,0.04297212,http://blog.drsundardas.com/page/2/
2569,158,dummy stance,en.noclean.c4-train.06959-of-07168.58467,0,0,10.845386505126951,0.62260765,0.37739232,https://toxins.news/2019-01-21-exposure-to-heavy-metals-linked-to-autism-in-children.html
2570,158,dummy stance,en.noclean.c4-train.05792-of-07168.76051,0,0,10.845285415649414,0.9989568,0.0010431539,http://www.snotw.com/2011/09/panic-virus.html
2571,158,dummy stance,en.noclean.c4-train.02524-of-07168.115460,0,0,10.844900131225586,0.99491936,0.005080647,https://www.additude.com/mmr-vaccine-does-not-cause-autism-study/
2572,158,dummy stance,en.noclean.c4-train.04489-of-07168.36321,0,0,10.844599723815918,0.98596144,0.014038558,https://jameslyonsweiler.com/2018/04/08/the-untested-autism-hypothesis/
2573,158,dummy stance,en.noclean.c4-train.00085-of-07168.5379,0,0,10.844598770141602,0.748847,0.25115302,http://rentsetgo.co/evidence-of-harm-mercury-in-vaccines-and-the-autism-epidemic-a-medical-controversy.html
2574,158,dummy stance,en.noclean.c4-train.02385-of-07168.138954,0,0,10.844597816467283,0.9954554,0.0045446274,https://childhealthsafety.wordpress.com/2014/06/09/sense-about-science-dr-ben-goldacres-industry-founded-backers-exposed/
2575,158,dummy stance,en.noclean.c4-train.05720-of-07168.128010,0,0,10.844496726989746,0.75587374,0.24412623,http://jimcarreyonline.com/info/books/huffingtonpost01.html
2576,158,dummy stance,en.noclean.c4-train.05860-of-07168.73195,0,0,10.844396591186523,0.9989349,0.0010651108,https://www.apacenter.com/specialization/autism-spectrum-disorders/autism-spectrum-disorders-faq/
2577,158,dummy stance,en.noclean.c4-train.07112-of-07168.47853,0,1,10.844395637512209,0.07988453,0.9201155,https://vaccineinjurynews.com/tag/mercury/
2578,158,dummy stance,en.noclean.c4-train.06959-of-07168.115632,0,0,10.84439468383789,0.6852227,0.31477728,https://luckylosing.com/tag/mmr/
2579,158,dummy stance,en.noclean.c4-train.03862-of-07168.128452,0,0,10.844293594360352,0.99972075,0.00027926418,http://adventuresinautism.blogspot.com/2011/04/most-dangerous-question-in-public.html
2580,158,dummy stance,en.noclean.c4-train.00359-of-07168.141227,0,0,10.844192504882812,0.8473612,0.15263881,https://www.huffpost.com/entry/tired-of-autism-yet_n_52542
2581,158,dummy stance,en.noclean.c4-train.06426-of-07168.103625,0,1,10.844091415405272,0.48143157,0.51856846,https://toxicnow.com/NanoWarzXpozed/vaccines/
2582,158,dummy stance,en.noclean.c4-train.02350-of-07168.41983,0,0,10.843990325927734,0.9964206,0.003579437,https://pix11.com/2019/03/04/measles-mumps-and-rubella-vaccine-does-not-cause-autism-new-study-finds/
2583,158,dummy stance,en.noclean.c4-train.01402-of-07168.90571,0,0,10.84388828277588,0.99927336,0.00072659896,https://www.npr.org/sections/health-shots/2016/11/28/503592933/flu-vaccine-during-pregnancy-not-linked-to-autism
2584,158,dummy stance,en.noclean.c4-train.04077-of-07168.130779,0,0,10.843887329101562,0.990754,0.009245998,https://www.disabilityscoop.com/2018/03/26/despite-no-link-autism-vaccine/24896/
2585,158,dummy stance,en.noclean.c4-train.02052-of-07168.68557,0,0,10.843786239624023,0.70835227,0.29164773,http://theviennareport.us/documentaries/
2586,158,dummy stance,en.noclean.c4-train.06275-of-07168.50798,0,0,10.843600273132324,0.9992267,0.0007733068,https://elementulhuliganic.wordpress.com/tag/vaccinations/
2587,158,dummy stance,en.noclean.c4-train.00500-of-07168.55923,0,0,10.843599319458008,0.9839766,0.016023425,https://www.medicalevidenceblog.com/2009/05/autism-vaccines-and-tragedy-of-commons.html?showComment=1244205509244
2588,158,dummy stance,en.noclean.c4-train.02822-of-07168.87286,0,0,10.843598365783691,0.9839766,0.016023425,https://www.medicalevidenceblog.com/2009/05/autism-vaccines-and-tragedy-of-commons.html?showComment=1244700361296
2589,158,dummy stance,en.noclean.c4-train.02854-of-07168.27962,0,0,10.843597412109377,0.9839766,0.016023425,https://www.medicalevidenceblog.com/2009/05/autism-vaccines-and-tragedy-of-commons.html?showComment=1244725968753
2590,158,dummy stance,en.noclean.c4-train.03594-of-07168.77194,0,0,10.84359645843506,0.9839766,0.016023425,https://www.medicalevidenceblog.com/2009/05/autism-vaccines-and-tragedy-of-commons.html?showComment=1401400907212
2591,158,dummy stance,en.noclean.c4-train.06025-of-07168.104554,0,0,10.843595504760742,0.9839766,0.016023425,https://www.medicalevidenceblog.com/2009/05/autism-vaccines-and-tragedy-of-commons.html?showComment=1257222247650
2592,158,dummy stance,en.noclean.c4-train.04651-of-07168.12017,0,0,10.843594551086426,0.72952324,0.27047676,http://adventuresinautism.blogspot.com/2008/03/pamela-felice-on-actually-having.html
2593,158,dummy stance,en.noclean.c4-train.06372-of-07168.123911,0,0,10.84340000152588,0.7196743,0.28032565,https://bensmyson.wordpress.com/2009/02/03/proquad/
2594,158,dummy stance,en.noclean.c4-train.05043-of-07168.91910,0,0,10.843399047851562,0.99937797,0.0006220304,https://www.ageofautism.com/2017/01/dan-olmsted-trump-kennedy.html
2595,158,dummy stance,en.noclean.c4-train.03641-of-07168.4457,0,0,10.843099594116213,0.99691796,0.0030820407,https://ecochildsplay.com/2009/01/12/mind-you-there-are-more-cases-of-autism/?replytocom=8014
2596,158,dummy stance,en.noclean.c4-train.01918-of-07168.120628,0,0,10.843098640441896,0.99391246,0.0060876124,http://autismisreversible.info/autism/biomedical-treatment/
2597,158,dummy stance,en.noclean.c4-train.05661-of-07168.20688,0,0,10.843097686767578,0.99391246,0.0060876124,https://www.biomedicaltreatmentforautism.com/autism/biomedical-treatment/
2598,158,dummy stance,en.noclean.c4-train.03298-of-07168.12882,0,0,10.842997550964355,0.98133343,0.018666567,http://adventuresinautism.blogspot.com/2008/03/david-kirby-on-imus-tuesday.html
2599,158,dummy stance,en.noclean.c4-train.04270-of-07168.60746,0,0,10.842896461486816,0.98531544,0.014684531,https://rationalwiki.org/wiki/Autism_Speaks
2600,158,dummy stance,en.noclean.c4-train.05146-of-07168.132156,0,0,10.842795372009276,0.9946016,0.0053984295,https://leftbrainrightbrain.co.uk/category/autism/autism-books/mike-fitzpatrick/
2601,158,dummy stance,en.noclean.c4-train.01192-of-07168.21193,0,1,10.842694282531738,0.03263828,0.96736175,http://educate-yourself.lege.net/vcd/vcdautismamystery.shtml
2602,158,dummy stance,en.noclean.c4-train.06258-of-07168.106056,0,1,10.8425931930542,0.2404135,0.7595866,https://gdsajj.wordpress.com/2013/02/
2603,158,dummy stance,en.noclean.c4-train.07067-of-07168.88523,0,0,10.842592239379885,0.9968623,0.003137704,https://bellejar.ca/tag/ally-garber-is-the-best/
2604,158,dummy stance,en.noclean.c4-train.06484-of-07168.47707,0,1,10.842491149902344,0.3703873,0.62961274,https://childhealthsafety.wordpress.com/2013/04/07/beyond-conformity-useful-vaccine-information/
2605,158,dummy stance,en.noclean.c4-train.00217-of-07168.70591,0,0,10.842490196228027,0.9029741,0.09702592,https://www.biomedicaltreatmentforautism.com/autism-blog/
2606,158,dummy stance,en.noclean.c4-train.05262-of-07168.13359,0,0,10.842388153076172,0.98324364,0.016756404,https://thetruthaboutcancer.com/vaccines-and-autism/?utm_campaign=ttac-content&utm_medium=organic&utm_source=email-ttac&utm_content=vaccines-and-autism&utm_term=
2607,158,dummy stance,en.noclean.c4-train.04864-of-07168.93129,0,0,10.84228801727295,0.999451,0.00054896926,https://abcnews.go.com/Health/autism-speaks-urges-parents-vaccinate-children/story?id=28751485
2608,158,dummy stance,en.noclean.c4-train.03732-of-07168.26761,0,1,10.84218692779541,0.032284018,0.967716,https://vaccineresistancemovement.org/?cat=177
2609,158,dummy stance,en.noclean.c4-train.01646-of-07168.78532,0,0,10.842185974121094,0.993626,0.006374054,https://www.telesurenglish.net/news/No-Link-Between-Measles-Mumps-Rubella-Vaccine-and-Autism-11-Year-Study-20190308-0019.html
2610,158,dummy stance,en.noclean.c4-train.00748-of-07168.131211,0,0,10.842000007629396,0.996338,0.0036620311,https://www.perthnow.com.au/news/health/danish-researchers-confirm-mmr-vaccinations-do-not-trigger-autism-ng-b881125752z
2611,158,dummy stance,en.noclean.c4-train.03953-of-07168.40417,0,0,10.841999053955078,0.9008807,0.09911937,https://www.vaccinechoiceprayercommunity.org/blog/category/cdc
2612,158,dummy stance,en.noclean.c4-train.06869-of-07168.106402,0,0,10.841998100280762,0.97905385,0.020946104,http://www.oprmn.org/what-we-do.html
2613,158,dummy stance,en.noclean.c4-train.00380-of-07168.81606,0,0,10.84179973602295,0.9978034,0.0021966435,https://articles.aplus.com/a/anti-vaccination-group-funds-study-no-link-vaccines-autism
2614,158,dummy stance,en.noclean.c4-train.06754-of-07168.5555,0,0,10.841699600219728,0.9858349,0.014165133,https://leftbrainrightbrain.co.uk/category/science/autistic-enterocolitis/
2615,158,dummy stance,en.noclean.c4-train.05080-of-07168.133310,0,1,10.841599464416504,0.33953592,0.6604641,https://sarasotavaccinationchoice.wordpress.com/2017/11/
2616,158,dummy stance,en.noclean.c4-train.01076-of-07168.100666,0,1,10.841498374938965,0.14578928,0.85421073,http://worldobserveronline.com/2013/07/07/boy-recovers-from-autism-by-removing-dairy-gluten-strong-evidence-links-vaccines-to-autism-2/
2617,158,dummy stance,en.noclean.c4-train.02435-of-07168.52327,0,1,10.841497421264648,0.14578928,0.85421073,http://worldobserveronline.com/2013/07/07/boy-recovers-from-autism-by-removing-dairy-gluten-strong-evidence-links-vaccines-to-autism/
2618,158,dummy stance,en.noclean.c4-train.01076-of-07168.42302,0,0,10.84139633178711,0.99983287,0.00016710578,https://www.labusas.org/threads/hey-nomad-wonder-what-has-caused-the-measles-outbreaks.192562/
2619,158,dummy stance,en.noclean.c4-train.02012-of-07168.49358,0,0,10.841395378112791,0.9995485,0.00045146982,https://scienceblogs.com/insolence/2012/12/04/the-mummers-farce-that-was-the-congressional-autism-hearing-last-week
2620,158,dummy stance,en.noclean.c4-train.00978-of-07168.108186,0,1,10.841394424438477,0.056849655,0.9431503,http://treasoncast.com/2015/02/10/86-research-papers-connecting-vaccines-to-autism/
2621,158,dummy stance,en.noclean.c4-train.06093-of-07168.46218,0,0,10.841293334960938,0.65382147,0.34617853,https://archive.vn/4HE9f
2622,158,dummy stance,en.noclean.c4-train.04929-of-07168.10052,0,0,10.841099739074709,0.99952614,0.00047382948,https://www.ageofautism.com/2011/02/alison-singer-autism-mom-pharma-wife.html
2623,158,dummy stance,en.noclean.c4-train.02941-of-07168.64209,0,0,10.840999603271484,0.97143054,0.02856943,https://jhupbooks.press.jhu.edu/title/vaccines-did-not-cause-rachels-autism
2624,158,dummy stance,en.noclean.c4-train.00434-of-07168.111852,0,0,10.840998649597168,0.999681,0.00031900645,https://skepfeeds.wordpress.com/tag/measles/
2625,158,dummy stance,en.noclean.c4-train.06447-of-07168.75060,0,1,10.840898513793944,0.25642818,0.74357176,http://www.whale.to/vaccine/miller1.html
2626,158,dummy stance,en.noclean.c4-train.05249-of-07168.107610,0,1,10.840700149536133,0.18825562,0.8117444,https://autismtruthnews.com/2018-09-25-neuroscientists-study-neuroplasticity-in-tadpoles-to-learn-how-autism-develops.html
2627,158,dummy stance,en.noclean.c4-train.01453-of-07168.53171,0,0,10.84060001373291,0.9995659,0.0004341268,https://theautismdoctor.com/cali-vaccination-law/
2628,158,dummy stance,en.noclean.c4-train.06291-of-07168.38012,0,0,10.840599060058594,0.99949193,0.00050805503,https://www.boredpanda.com/losing-daughter-measles-vaccine-anti-vax-message-roald-dahl/?utm_source=indy100&utm_medium=referral&utm_campaign=organic
2629,158,dummy stance,en.noclean.c4-train.01820-of-07168.77622,0,0,10.840598106384276,0.9967908,0.0032091024,http://freerepublic.com/tag/autism/index
2630,158,dummy stance,en.noclean.c4-train.06058-of-07168.21709,0,0,10.840497016906738,0.99945813,0.00054181943,http://www.autismpolicyblog.com/2010/04/
2631,158,dummy stance,en.noclean.c4-train.01069-of-07168.141613,0,1,10.840496063232422,0.32119405,0.67880595,https://autismtruthnews.com/2018-06-08-the-criminalization-of-science-whistleblowers-a-mind-blowing-interview-with-judy-mikovits-phd.html
2632,158,dummy stance,en.noclean.c4-train.02301-of-07168.141727,0,0,10.840495109558104,0.9996356,0.00036446427,https://dev2.kidsinthehouse.com/special-needs/autism/vaccines/do-vaccines-cause-autism?qt-more_videos=1
2633,158,dummy stance,en.noclean.c4-train.00537-of-07168.31800,0,1,10.840299606323242,0.13525768,0.86474234,http://www.newmediaexplorer.org/sepp/2005/04/23/senate_bill_to_limit_pharma_liability_for_mercury_poisoning.htm
2634,158,dummy stance,en.noclean.c4-train.02951-of-07168.148302,0,1,10.840298652648926,0.49908435,0.50091565,https://skepfeeds.wordpress.com/2010/02/04/autism-vaccines-and-fear/
2635,158,dummy stance,en.noclean.c4-train.01564-of-07168.47897,0,0,10.840198516845703,0.9987908,0.0012092562,https://respectfulinsolence.com/2009/01/27/the-first-of-i-hope-many-very-bad-days-f/
2636,158,dummy stance,en.noclean.c4-train.00371-of-07168.107257,0,0,10.840097427368164,0.983433,0.016567023,http://www.thelibertybeacon.com/the-vaccine-program-betrayal-of-public-trust-and-institutional-corruption-part-2-of-7/
2637,158,dummy stance,en.noclean.c4-train.01676-of-07168.6264,0,0,10.840096473693848,0.6491114,0.35088858,https://masteryoflife.org/healthy-lifestyle/vaccination
2638,158,dummy stance,en.noclean.c4-train.05593-of-07168.109655,0,1,10.840095520019531,0.279789,0.720211,http://connection.ebscohost.com/c/articles/4780728/as-safe-as-gets
2639,158,dummy stance,en.noclean.c4-train.02714-of-07168.57818,0,0,10.839900016784668,0.791603,0.20839693,https://childhealthsafety.wordpress.com/2009/02/21/deerspeculation/
2640,158,dummy stance,en.noclean.c4-train.03725-of-07168.7358,0,1,10.839899063110352,0.18627472,0.8137253,https://femininebirthright.wordpress.com/tag/autism/
2641,158,dummy stance,en.noclean.c4-train.02804-of-07168.110762,0,0,10.839898109436035,0.6699307,0.3300693,https://healthimpactnews.com/2018/n-y-health-department-orders-all-unvaccinated-school-children-to-miss-21-days-of-school-over-measles-outbreak/
2642,158,dummy stance,en.noclean.c4-train.02248-of-07168.87157,0,0,10.839699745178224,0.99305856,0.006941441,https://ecochildsplay.com/2009/01/12/mind-you-there-are-more-cases-of-autism/?replytocom=8018
2643,158,dummy stance,en.noclean.c4-train.06786-of-07168.18229,0,0,10.839599609375,0.6716354,0.32836464,http://www.bjorklundnutrition.net/category/videos/environmental-videos/vaccine-videos/
2644,158,dummy stance,en.noclean.c4-train.02231-of-07168.139160,0,0,10.839598655700684,0.9781596,0.021840349,http://www.junkscience.co.uk/tag/brian-deer/
2645,158,dummy stance,en.noclean.c4-train.04300-of-07168.30735,0,0,10.839597702026367,0.9781596,0.021840349,http://www.junkscience.co.uk/tag/colitis/
2646,158,dummy stance,en.noclean.c4-train.04416-of-07168.105490,0,0,10.83959674835205,0.9781596,0.021840349,http://www.junkscience.co.uk/tag/bowel-disease/
2647,158,dummy stance,en.noclean.c4-train.00073-of-07168.90854,0,0,10.839496612548828,0.9975393,0.0024607212,https://www.newstalkzb.co.nz/on-air/larry-williams-drive/audio/michael-baker-new-study-further-discredits-autism-and-vaccine-link/
2648,158,dummy stance,en.noclean.c4-train.00707-of-07168.52366,0,1,10.839495658874512,0.21119411,0.78880584,https://www.nottingham.ac.uk/xpert/scoreresults.php?keywords=Industry%20perspectives%20in%20media%20branding%20and%20p&start=3180&end=3200
2649,158,dummy stance,en.noclean.c4-train.01622-of-07168.16417,0,1,10.839494705200195,0.32539386,0.6746061,https://www.nottingham.ac.uk/xpert/scoreresults.php?keywords=Industry%20perspectives%20in%20media%20branding%20and%20promoti&start=3160&end=3180
2650,158,dummy stance,en.noclean.c4-train.01750-of-07168.72333,0,1,10.83949375152588,0.21119411,0.78880584,https://www.nottingham.ac.uk/xpert/scoreresults.php?keywords=Industry%20perspectives%20in%20media%20branding%20and%20promoti&start=3180&end=3200
2651,158,dummy stance,en.noclean.c4-train.05267-of-07168.129351,0,1,10.839492797851562,0.32539386,0.6746061,https://www.nottingham.ac.uk/xpert/scoreresults.php?keywords=Industry%20perspectives%20in%20media%20branding%20and%20p&start=3160&end=3180
2652,158,dummy stance,en.noclean.c4-train.04181-of-07168.2430,0,0,10.839491844177246,0.99542785,0.004572169,http://www.findingdulcinea.com/news/health/September-October-08/Government-Says-Chelation-Study-on-Austitic-Children-Would-Be-Unethical.html
2653,158,dummy stance,en.noclean.c4-train.03938-of-07168.117988,0,1,10.839390754699709,0.32977498,0.670225,http://vaccineawakening.blogspot.com/2007/05/autism-skyrockets-in-california.html
2654,158,dummy stance,en.noclean.c4-train.01769-of-07168.5021,0,1,10.839200019836426,0.06448836,0.9355117,https://www.ageofautism.com/2014/08/are-vaccines-changing-the-microbiome-of-mankind.html
2655,158,dummy stance,en.noclean.c4-train.00710-of-07168.146873,0,0,10.83919906616211,0.99808985,0.0019101587,https://mybroadband.co.za/forum/threads/how-a-pro-vaccine-doctor-reopened-debate-about-link-to-autism.1000554/
2656,158,dummy stance,en.noclean.c4-train.05765-of-07168.99028,0,0,10.83909797668457,0.99535227,0.0046476964,http://adventuresinautism.blogspot.com/2009/07/maine-cdc-autism-conference-intro-by.html
2657,158,dummy stance,en.noclean.c4-train.03983-of-07168.28481,0,0,10.839097023010254,0.99876994,0.0012300829,https://www.historyofvaccines.org/index.php/content/articles/history-anti-vaccination-movements
2658,158,dummy stance,en.noclean.c4-train.00464-of-07168.137673,0,0,10.839096069335938,0.9995454,0.00045463434,https://www.disabilityscoop.com/2014/05/21/large-study-autism-vaccine/19383/
2659,158,dummy stance,en.noclean.c4-train.05659-of-07168.134824,0,1,10.838600158691406,0.19990337,0.8000967,https://geraldguild.com/blog/tag/illusion-of-cause/
2660,158,dummy stance,en.noclean.c4-train.07098-of-07168.93301,0,0,10.83839988708496,0.9998534,0.00014656188,https://www.webmd.com/children/vaccines/video/pediatrician-on-autism-vaccine-connection
2661,158,dummy stance,en.noclean.c4-train.02728-of-07168.46346,0,1,10.838398933410645,0.3583617,0.6416383,https://childhealthsafety.wordpress.com/2013/05/10/
2662,158,dummy stance,en.noclean.c4-train.00296-of-07168.9549,0,0,10.838297843933104,0.99065685,0.009343162,https://123456osages.wordpress.com/2018/12/
2663,158,dummy stance,en.noclean.c4-train.01487-of-07168.31472,0,0,10.838196754455566,0.9534659,0.04653418,http://adventuresinautism.blogspot.com/2011/04/my-testimony-to-maine-legislature-on.html
2664,158,dummy stance,en.noclean.c4-train.05467-of-07168.95115,0,0,10.838096618652344,0.992475,0.0075250114,https://respectfulinsolence.com/2016/11/29/antivaccinationists-promote-a-bogus-internet-survey-hilarity-ensues-as-its-retracted/
2665,158,dummy stance,en.noclean.c4-train.03516-of-07168.31897,0,0,10.837995529174805,0.9825005,0.017499503,https://sciencebasedmedicine.org/monkey-business-in-autism-research-part-ii/
2666,158,dummy stance,en.noclean.c4-train.00095-of-07168.125891,0,0,10.837894439697266,0.67126393,0.32873604,https://www.child-care-business.com/Immunizations_and_autism.html
2667,158,dummy stance,en.noclean.c4-train.05892-of-07168.72169,0,1,10.83769989013672,0.26522213,0.73477787,https://cancerbuster.net/2016/03/28/vaxxed-out-robert-deniro-chikened-out-from-vaccine-autism-documentary/
2668,158,dummy stance,en.noclean.c4-train.05969-of-07168.117179,0,1,10.837698936462402,0.2391094,0.7608906,https://www.naturalhealth365.com/podcasts/nh365-074-forced-vaccinations-and-smart-meters-how-to-legally-stop-it/
2669,158,dummy stance,en.noclean.c4-train.05574-of-07168.3259,0,0,10.837400436401367,0.8153216,0.18467832,http://adventuresinautism.blogspot.com/2005/05/
