,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
2287,194,dummy stance,en.noclean.c4-train.04702-of-07168.119813,0,1,9.762491226196287,0.22495794,0.77504206,https://healthy.kaiserpermanente.org/hawaii/health-wellness/drug-encyclopedia/drug.equetro-300-mg-capsule-extended-release.473731
2288,194,dummy stance,en.noclean.c4-train.04882-of-07168.128831,0,1,9.762490272521973,0.22495794,0.77504206,https://healthy.kaiserpermanente.org/hawaii/health-wellness/drug-encyclopedia/drug.carbamazepine-er-100-mg-capsule-extended-release-mphase12hr.472868
2289,194,dummy stance,en.noclean.c4-train.05369-of-07168.84048,0,1,9.76248836517334,0.22495794,0.77504206,https://healthy.kaiserpermanente.org/hawaii/health-wellness/drug-encyclopedia/drug.carbamazepine-er-300-mg-capsule-extended-release-mphase12hr.472870
2290,194,dummy stance,en.noclean.c4-train.05583-of-07168.74116,0,1,9.762487411499023,0.22495794,0.77504206,https://healthy.kaiserpermanente.org/health-wellness/drug-encyclopedia/drug.equetro-300-mg-capsule-extended-release.473731
2291,194,dummy stance,en.noclean.c4-train.05594-of-07168.125510,0,1,9.762486457824709,0.22495794,0.77504206,https://healthy.kaiserpermanente.org/georgia/health-wellness/drug-encyclopedia/drug.tegretol-xr-100-mg-tablet-extended-release.205040
2292,194,dummy stance,en.noclean.c4-train.05765-of-07168.111016,0,1,9.76248550415039,0.22495794,0.77504206,https://healthy.kaiserpermanente.org/oregon-washington/health-wellness/drug-encyclopedia/drug.equetro-100-mg-capsule-extended-release.473729
2293,194,dummy stance,en.noclean.c4-train.05824-of-07168.118038,0,1,9.762484550476074,0.22495794,0.77504206,https://healthy.kaiserpermanente.org/hawaii/health-wellness/drug-encyclopedia/drug.tegretol-xr-100-mg-tablet-extended-release.205040
2294,194,dummy stance,en.noclean.c4-train.06414-of-07168.137269,0,1,9.762483596801758,0.22495794,0.77504206,https://healthy.kaiserpermanente.org/hawaii/health-wellness/drug-encyclopedia/drug.carbamazepine-er-100-mg-tablet-extended-release-12-hr.182367
2295,194,dummy stance,en.noclean.c4-train.06845-of-07168.42151,0,1,9.76248264312744,0.22495794,0.77504206,https://healthy.kaiserpermanente.org/hawaii/health-wellness/drug-encyclopedia/drug.equetro-100-mg-capsule-extended-release.473729
2296,194,dummy stance,en.noclean.c4-train.01076-of-07168.96990,0,1,9.761899948120115,0.19245613,0.80754393,http://forum.daffodilvarsity.edu.bd/index.php?action=printpage;topic=48704.0
2297,194,dummy stance,en.noclean.c4-train.01593-of-07168.116856,0,0,9.761699676513672,0.5371526,0.4628474,https://www.rxwiki.com/gleevec
2298,194,dummy stance,en.noclean.c4-train.02903-of-07168.50963,0,0,9.76140022277832,0.68345207,0.3165479,https://www.youngyouorganix.com/product/laritelle-organic-conditioner-natures-love/
2299,194,dummy stance,en.noclean.c4-train.04067-of-07168.119200,0,0,9.761399269104004,0.93238246,0.067617446,https://healthfully.com/272696-healthy-juice-mixes.html
2300,194,dummy stance,en.noclean.c4-train.06744-of-07168.2649,0,0,9.761398315429688,0.87457573,0.12542422,https://www.youngyouorganix.com/product/laritelle-organic-shampoo-natures-love/
2301,194,dummy stance,en.noclean.c4-train.01303-of-07168.105263,0,0,9.759400367736816,0.9146502,0.085349865,https://diabetesfoodrecipes.com/2017/11/08/what-does-orange-juice-do-for-diabetics-health-tips-for-you/
2302,194,dummy stance,en.noclean.c4-train.05654-of-07168.68257,0,0,9.755900382995604,0.93665904,0.06334093,https://11motors-club.info/wemaberogivufide.php
2303,194,dummy stance,en.noclean.c4-train.02643-of-07168.27771,0,0,9.754199981689451,0.9374416,0.06255835,"http://www.ahealthyme.com/RelatedItems/121,80852"
2304,194,dummy stance,en.noclean.c4-train.06533-of-07168.17540,0,0,9.75409984588623,0.89524764,0.10475238,https://www.positivehealthwellness.com/diet-nutrition/6-simple-juice-recipes-weight-loss/
2305,194,dummy stance,en.noclean.c4-train.04039-of-07168.126614,0,0,9.752699851989746,0.88167435,0.11832563,https://godshealingplants.wordpress.com/2015/02/13/broccoli-for-your-health-2/
2306,194,dummy stance,en.noclean.c4-train.00028-of-07168.46180,0,0,9.7524995803833,0.66512346,0.33487657,https://www.gmedication.com/?s=elithron%20%28500%20mg%29
2307,194,dummy stance,en.noclean.c4-train.06002-of-07168.60438,0,0,9.752099990844728,0.6267545,0.37324548,https://alisoncanavan.com/tag/essential-health/
2308,194,dummy stance,en.noclean.c4-train.02474-of-07168.106415,0,1,9.751700401306152,0.20792863,0.7920714,http://gagagrapefruit.com/page/2/
2309,194,dummy stance,en.noclean.c4-train.00670-of-07168.32635,0,1,9.751099586486816,0.39777458,0.60222536,https://www.healthwarehouse.com/budesonide-ec-3mg-capsules.html
2310,194,dummy stance,en.noclean.c4-train.00903-of-07168.64221,0,0,9.750800132751465,0.7069662,0.29303384,https://healthymenstoreed.hatenablog.com/entry/Buy-Vilitra-Online-Can-Enhance-Your-Affection-Life
2311,194,dummy stance,en.noclean.c4-train.04388-of-07168.129411,0,1,9.750200271606444,0.2767952,0.72320473,https://www.healthchemist.co.nz/dolphin-clinic-massage/dolphin-lemon-and-grapefruit-massage--body-oil-200ml-p917538.html
2312,194,dummy stance,en.noclean.c4-train.05222-of-07168.3016,0,0,9.75,0.7828562,0.21714382,http://w4b.tv/groups/buy-green-coffee/
2313,194,dummy stance,en.noclean.c4-train.03863-of-07168.33415,0,1,9.748299598693848,0.15626231,0.84373766,http://www.holisticonline.com/herbal-med/hol_herb_med_reac.htm
2314,194,dummy stance,en.noclean.c4-train.04209-of-07168.115337,0,0,9.747900009155272,0.5608778,0.43912226,http://wiki-fitness.com/bone-health-nutrition-tips/
2315,194,dummy stance,en.noclean.c4-train.05547-of-07168.38242,0,0,9.747699737548828,0.9246131,0.07538685,https://herbnews.org/cbd-full-spectrum-verses-isolate-europe.html
2316,194,dummy stance,en.noclean.c4-train.02545-of-07168.101428,0,0,9.746399879455566,0.6592556,0.34074435,https://www.news-medical.net/drugs/Adefin-XL.aspx
2317,194,dummy stance,en.noclean.c4-train.00181-of-07168.12437,0,1,9.746000289916992,0.22092491,0.77907515,https://healthy.kaiserpermanente.org/georgia/health-wellness/drug-encyclopedia/drug.carbamazepine-100-mg-chewable-tablet.246373
2318,194,dummy stance,en.noclean.c4-train.01633-of-07168.31964,0,1,9.745999336242676,0.22092491,0.77907515,https://healthy.kaiserpermanente.org/georgia/health-wellness/drug-encyclopedia/drug.carbamazepine-100-mg-5-ml-oral-suspension.274608
2319,194,dummy stance,en.noclean.c4-train.02549-of-07168.53477,0,1,9.74599838256836,0.22092491,0.77907515,https://healthy.kaiserpermanente.org/hawaii/health-wellness/drug-encyclopedia/drug.carbamazepine-100-mg-5-ml-oral-suspension.274608
2320,194,dummy stance,en.noclean.c4-train.03074-of-07168.85396,0,1,9.745997428894045,0.23783709,0.7621629,https://healthy.kaiserpermanente.org/northern-california/health-wellness/drug-encyclopedia/drug.carbamazepine-100-mg-5-ml-oral-suspension.274608
2321,194,dummy stance,en.noclean.c4-train.04563-of-07168.143437,0,1,9.745996475219728,0.22092491,0.77907515,https://healthy.kaiserpermanente.org/hawaii/health-wellness/drug-encyclopedia/drug.carbamazepine-100-mg-chewable-tablet.246373
2322,194,dummy stance,en.noclean.c4-train.05039-of-07168.116602,0,1,9.74599552154541,0.22092491,0.77907515,https://healthy.kaiserpermanente.org/health-wellness/drug-encyclopedia/drug.carbamazepine-100-mg-chewable-tablet.246373
2323,194,dummy stance,en.noclean.c4-train.07094-of-07168.75245,0,1,9.745994567871094,0.23783709,0.7621629,https://healthy.kaiserpermanente.org/northern-california/health-wellness/drug-encyclopedia/drug.carbamazepine-100-mg-chewable-tablet.246373
2324,194,dummy stance,en.noclean.c4-train.05220-of-07168.124224,0,1,9.74549961090088,0.3024076,0.69759244,http://www.dietoflife.com/3-day-military-diet-guide-meal-plan/
2325,194,dummy stance,en.noclean.c4-train.00985-of-07168.108998,0,0,9.744799613952637,0.98563486,0.014365116,"http://geisinger.kramesonline.com/Medications/121,449882"
2326,194,dummy stance,en.noclean.c4-train.03596-of-07168.118580,0,0,9.744600296020508,0.98284376,0.017156176,https://www.hopkinsmedicine.org/gynecology_obstetrics/specialty_areas/fertility-center/female-infertility/conditions.html
2327,194,dummy stance,en.noclean.c4-train.00012-of-07168.144302,0,1,9.743499755859377,0.28692558,0.71307445,https://healthy.kaiserpermanente.org/hawaii/health-wellness/drug-encyclopedia/drug.xtampza-er-13-5-mg-capsule-sprinkle.590491
2328,194,dummy stance,en.noclean.c4-train.01242-of-07168.576,0,1,9.74349880218506,0.28692558,0.71307445,https://healthy.kaiserpermanente.org/southern-colorado/health-wellness/drug-encyclopedia/drug.xtampza-er-36-mg-capsule-sprinkle.590494
2329,194,dummy stance,en.noclean.c4-train.01590-of-07168.10016,0,1,9.743497848510742,0.28692558,0.71307445,https://healthy.kaiserpermanente.org/hawaii/health-wellness/drug-encyclopedia/drug.xtampza-er-36-mg-capsule-sprinkle.590494
2330,194,dummy stance,en.noclean.c4-train.01863-of-07168.22947,0,1,9.743496894836426,0.28692558,0.71307445,https://healthy.kaiserpermanente.org/georgia/health-wellness/drug-encyclopedia/drug.xtampza-er-13-5-mg-capsule-sprinkle.590491
2331,194,dummy stance,en.noclean.c4-train.03525-of-07168.72294,0,1,9.74349594116211,0.28692558,0.71307445,https://healthy.kaiserpermanente.org/georgia/health-wellness/drug-encyclopedia/drug.xtampza-er-36-mg-capsule-sprinkle.590494
2332,194,dummy stance,en.noclean.c4-train.06324-of-07168.115028,0,1,9.741999626159668,0.26592442,0.7340756,http://drugmedsmedia.top/anafranil
2333,194,dummy stance,en.noclean.c4-train.04388-of-07168.77365,0,1,9.741899490356444,0.24898422,0.75101584,http://americablog.com/2013/08/prescription-drug-side-effects-interactions-avoid.html
2334,194,dummy stance,en.noclean.c4-train.04600-of-07168.143091,0,1,9.741898536682127,0.4740168,0.5259832,http://puritanpaperbacks.com/judas-called-christ-lord-lord/
2335,194,dummy stance,en.noclean.c4-train.03824-of-07168.127407,0,0,9.741299629211426,0.9911342,0.008865857,http://www.philipgardiner.me.uk/page/3/
2336,194,dummy stance,en.noclean.c4-train.01277-of-07168.114312,0,0,9.740500450134276,0.5272925,0.47270748,https://autismrecoverytreatment.com/Biomedical%20Autism%20Intervention/clostridia/
2337,194,dummy stance,en.noclean.c4-train.02859-of-07168.90020,0,0,9.739800453186035,0.9731094,0.02689056,http://www.seniorhealthsuccess.com/fighting-fat.html
2338,194,dummy stance,en.noclean.c4-train.00390-of-07168.1384,0,1,9.739399909973145,0.16815467,0.83184534,https://healthy.kaiserpermanente.org/oregon-washington/health-wellness/drug-encyclopedia/drug.oxycodone-10-mg-tablet.554375
2339,194,dummy stance,en.noclean.c4-train.00409-of-07168.97975,0,1,9.739398956298828,0.15698662,0.8430133,https://healthy.kaiserpermanente.org/georgia/health-wellness/drug-encyclopedia/drug.oxaydo-5-mg-tablet-oral-only-not-feeding-tubes.587328
2340,194,dummy stance,en.noclean.c4-train.00911-of-07168.104350,0,1,9.739398002624512,0.16815467,0.83184534,https://healthy.kaiserpermanente.org/hawaii/health-wellness/drug-encyclopedia/drug.oxycodone-30-mg-tablet.272950
2341,194,dummy stance,en.noclean.c4-train.01214-of-07168.74911,0,1,9.739397048950195,0.21139328,0.7886067,https://healthy.kaiserpermanente.org/southern-california/health-wellness/drug-encyclopedia/drug.oxycodone-10-mg-tablet.554375
2342,194,dummy stance,en.noclean.c4-train.01753-of-07168.64470,0,1,9.73939609527588,0.16815467,0.83184534,https://healthy.kaiserpermanente.org/hawaii/health-wellness/drug-encyclopedia/drug.oxycodone-10-mg-tablet.554375
2343,194,dummy stance,en.noclean.c4-train.01877-of-07168.36079,0,1,9.739395141601562,0.19218028,0.8078198,https://healthy.kaiserpermanente.org/northern-california/health-wellness/drug-encyclopedia/drug.oxycodone-5-mg-tablet-oral-only-not-feeding-tubes.572367
2344,194,dummy stance,en.noclean.c4-train.02042-of-07168.118974,0,1,9.739394187927246,0.15698662,0.8430133,https://healthy.kaiserpermanente.org/hawaii/health-wellness/drug-encyclopedia/drug.oxaydo-5-mg-tablet-oral-only-not-feeding-tubes.587328
2345,194,dummy stance,en.noclean.c4-train.02741-of-07168.101640,0,1,9.73939323425293,0.1908769,0.8091231,https://healthy.kaiserpermanente.org/northern-california/health-wellness/drug-encyclopedia/drug.oxycodone-30-mg-tablet.272950
2346,194,dummy stance,en.noclean.c4-train.02793-of-07168.68309,0,1,9.739392280578612,0.15698662,0.8430133,https://healthy.kaiserpermanente.org/health-wellness/drug-encyclopedia/drug.oxycodone-30-mg-tablet-oral-only-not-feeding-tubes.596571
2347,194,dummy stance,en.noclean.c4-train.03087-of-07168.37936,0,1,9.739391326904297,0.19218028,0.8078198,https://healthy.kaiserpermanente.org/northern-california/health-wellness/drug-encyclopedia/drug.oxaydo-5-mg-tablet-oral-only-not-feeding-tubes.587328
2348,194,dummy stance,en.noclean.c4-train.03201-of-07168.88657,0,1,9.73939037322998,0.15698662,0.8430133,https://healthy.kaiserpermanente.org/health-wellness/drug-encyclopedia/drug.oxaydo-5-mg-tablet-oral-only-not-feeding-tubes.587328
2349,194,dummy stance,en.noclean.c4-train.03796-of-07168.119323,0,1,9.739388465881348,0.16512083,0.83487916,https://healthy.kaiserpermanente.org/southern-california/health-wellness/drug-encyclopedia/drug.oxaydo-5-mg-tablet-oral-only-not-feeding-tubes.587328
2350,194,dummy stance,en.noclean.c4-train.04077-of-07168.38966,0,1,9.739387512207031,0.16815467,0.83184534,https://healthy.kaiserpermanente.org/health-wellness/drug-encyclopedia/drug.oxycodone-10-mg-tablet.554375
2351,194,dummy stance,en.noclean.c4-train.04482-of-07168.132326,0,1,9.739386558532717,0.15698662,0.8430133,https://healthy.kaiserpermanente.org/georgia/health-wellness/drug-encyclopedia/drug.oxycodone-30-mg-tablet-oral-only-not-feeding-tubes.596571
2352,194,dummy stance,en.noclean.c4-train.04717-of-07168.129803,0,1,9.739385604858398,0.15698662,0.8430133,https://healthy.kaiserpermanente.org/georgia/health-wellness/drug-encyclopedia/drug.oxycodone-5-mg-tablet-oral-only-not-feeding-tubes.572367
2353,194,dummy stance,en.noclean.c4-train.04773-of-07168.133346,0,1,9.739384651184082,0.1908769,0.8091231,https://healthy.kaiserpermanente.org/northern-california/health-wellness/drug-encyclopedia/drug.oxycodone-10-mg-tablet.554375
2354,194,dummy stance,en.noclean.c4-train.05047-of-07168.124178,0,1,9.739383697509766,0.16815467,0.83184534,https://healthy.kaiserpermanente.org/georgia/health-wellness/drug-encyclopedia/drug.oxycodone-30-mg-tablet.272950
2355,194,dummy stance,en.noclean.c4-train.05640-of-07168.74869,0,1,9.73938274383545,0.16815467,0.83184534,https://healthy.kaiserpermanente.org/health-wellness/drug-encyclopedia/drug.oxycodone-30-mg-tablet.272950
2356,194,dummy stance,en.noclean.c4-train.06067-of-07168.100005,0,1,9.739381790161133,0.15698662,0.8430133,https://healthy.kaiserpermanente.org/hawaii/health-wellness/drug-encyclopedia/drug.oxycodone-30-mg-tablet-oral-only-not-feeding-tubes.596571
2357,194,dummy stance,en.noclean.c4-train.06127-of-07168.45304,0,1,9.739380836486816,0.15698662,0.8430133,https://healthy.kaiserpermanente.org/hawaii/health-wellness/drug-encyclopedia/drug.oxycodone-5-mg-tablet-oral-only-not-feeding-tubes.572367
2358,194,dummy stance,en.noclean.c4-train.06499-of-07168.6173,0,1,9.7393798828125,0.15698662,0.8430133,https://healthy.kaiserpermanente.org/health-wellness/drug-encyclopedia/drug.roxybond-15-mg-tablet-oral-only-not-feeding-tubes.596618
2359,194,dummy stance,en.noclean.c4-train.06761-of-07168.37445,0,1,9.739378929138184,0.19218028,0.8078198,https://healthy.kaiserpermanente.org/northern-california/health-wellness/drug-encyclopedia/drug.oxycodone-30-mg-tablet-oral-only-not-feeding-tubes.596571
2360,194,dummy stance,en.noclean.c4-train.07006-of-07168.10584,0,1,9.739377975463867,0.15698662,0.8430133,https://healthy.kaiserpermanente.org/health-wellness/drug-encyclopedia/drug.oxycodone-5-mg-tablet-oral-only-not-feeding-tubes.572367
2361,194,dummy stance,en.noclean.c4-train.01121-of-07168.110540,0,1,9.738900184631348,0.13677123,0.8632288,https://www.rijuice.com/pages/our-ingredients
2362,194,dummy stance,en.noclean.c4-train.03684-of-07168.6311,0,0,9.738100051879885,0.5688058,0.43119425,https://www.uhrohmuh.com/essential-oils-information-center/ylang-ylang-essential-oil/
2363,194,dummy stance,en.noclean.c4-train.02444-of-07168.139755,0,1,9.737199783325195,0.38782257,0.6121775,https://www.acrossfromtheparkpediatrics.com/breastfeeding-for-new-moms
2364,194,dummy stance,en.noclean.c4-train.01315-of-07168.105702,0,1,9.737099647521973,0.16133873,0.83866125,https://healthy.kaiserpermanente.org/northern-california/health-wellness/drug-encyclopedia/drug.oxycodone-10-mg-0-5-ml-oral-syringe-for-oral-use-only.591189
2365,194,dummy stance,en.noclean.c4-train.01573-of-07168.121272,0,1,9.737098693847656,0.18040879,0.8195912,https://healthy.kaiserpermanente.org/southern-california/health-wellness/drug-encyclopedia/drug.oxycodone-10-mg-0-5-ml-oral-syringe-for-oral-use-only.591189
2366,194,dummy stance,en.noclean.c4-train.02378-of-07168.127816,0,1,9.73709774017334,0.15461263,0.84538734,https://healthy.kaiserpermanente.org/health-wellness/drug-encyclopedia/drug.oxycodone-10-mg-0-5-ml-oral-syringe-for-oral-use-only.591189
2367,194,dummy stance,en.noclean.c4-train.03064-of-07168.40201,0,1,9.737096786499023,0.15461263,0.84538734,https://healthy.kaiserpermanente.org/hawaii/health-wellness/drug-encyclopedia/drug.oxycodone-10-mg-0-5-ml-oral-syringe-for-oral-use-only.591189
2368,194,dummy stance,en.noclean.c4-train.05958-of-07168.118371,0,1,9.737095832824709,0.15461263,0.84538734,https://healthy.kaiserpermanente.org/georgia/health-wellness/drug-encyclopedia/drug.oxycodone-10-mg-0-5-ml-oral-syringe-for-oral-use-only.591189
2369,194,dummy stance,en.noclean.c4-train.06408-of-07168.11891,0,0,9.73680019378662,0.9344376,0.065562405,https://www.cbsnews.com/news/why-are-east-coast-earthquakes-so-widely-felt/
2370,194,dummy stance,en.noclean.c4-train.00218-of-07168.125055,0,1,9.736799240112305,0.3174553,0.6825447,http://www.drugsupdate.com/generic/view/78/Albendazole
2371,194,dummy stance,en.noclean.c4-train.04567-of-07168.3047,0,0,9.73610019683838,0.77467394,0.22532605,https://www.mydr.com.au/medicines/cmis/fendex-er-extended-release-tablets
2372,194,dummy stance,en.noclean.c4-train.03131-of-07168.48374,0,0,9.735400199890137,0.6373498,0.36265016,https://www.youngyouorganix.com/product/dead-sea-bath-salt-detox-and-cellulite-remover/
2373,194,dummy stance,en.noclean.c4-train.02870-of-07168.91178,0,1,9.734000205993652,0.3010492,0.69895077,http://questionbay.com/54381/simvastatin-ezetimibe-nebraska-drugstore-release-simvastatin
2374,194,dummy stance,en.noclean.c4-train.05388-of-07168.105464,0,0,9.733099937438965,0.5349849,0.46501508,https://healthery.com/drug/ado-trastuzumab-emtansine-intravenous/
2375,194,dummy stance,en.noclean.c4-train.05776-of-07168.136985,0,1,9.732799530029297,0.20804974,0.7919503,http://www.alswinners.com/updates-2015.html
2376,194,dummy stance,en.noclean.c4-train.04840-of-07168.81356,0,1,9.73279857635498,0.4055975,0.59440255,https://www.adventisthealthcare.com/health/library/topic/?id=d04758a1
2377,194,dummy stance,en.noclean.c4-train.00315-of-07168.66054,0,0,9.732698440551758,0.9493518,0.050648246,https://www.gmedication.com/?s=althrocin%20%2810%20ml%29
2378,194,dummy stance,en.noclean.c4-train.06971-of-07168.43650,0,0,9.73269748687744,0.5134206,0.48657945,https://www.gmedication.com/?s=eryacne%20gel
2379,194,dummy stance,en.noclean.c4-train.00512-of-07168.102709,0,0,9.732696533203123,0.70106965,0.2989304,https://medpill.info/cyclosporine-1240.htm
2380,194,dummy stance,en.noclean.c4-train.04704-of-07168.16687,0,0,9.732099533081056,0.9415336,0.058466364,https://www.seattlecca.org/clinical-trials/prostate-cancer-nct02721979
2381,194,dummy stance,en.noclean.c4-train.03353-of-07168.29297,0,0,9.73069953918457,0.8758941,0.124105886,https://www.makeupmusthaves.nl/nabla-eyeshadow-interference.html
2382,194,dummy stance,en.noclean.c4-train.03161-of-07168.142777,0,1,9.730599403381348,0.26582655,0.7341735,https://www.drugs.com/inlyta.html
2383,194,dummy stance,en.noclean.c4-train.01915-of-07168.21988,0,1,9.730299949645996,0.06585187,0.93414813,https://www.rxlist.com/grapefruit/supplements.htm
2384,194,dummy stance,en.noclean.c4-train.06846-of-07168.113291,0,0,9.729599952697754,0.8492403,0.15075973,http://embracingdepression.org/natural-cures-for-depression/
2385,194,dummy stance,en.noclean.c4-train.02735-of-07168.53541,0,1,9.729399681091309,0.37305665,0.62694335,https://cancermedstore.com/product/buy-tasigna-online-nilotinib
2386,194,dummy stance,en.noclean.c4-train.06923-of-07168.28112,0,1,9.729398727416992,0.37305665,0.62694335,https://cancermedstore.com/product/buy-tasigna-online-nilotinib?_wpnonce=20e7bbc4b8
2387,194,dummy stance,en.noclean.c4-train.04455-of-07168.98198,0,0,9.728599548339844,0.88397026,0.11602976,https://bfrafter.com/duralast-30-mg-review-peed-product-that-may-be-highly-effective/
2388,194,dummy stance,en.noclean.c4-train.04992-of-07168.72300,0,0,9.728400230407717,0.9210552,0.07894482,https://waterfront-magazine.com/how-to-become-a-raw-foodist-in-toronto/
2389,194,dummy stance,en.noclean.c4-train.02179-of-07168.41080,0,0,9.72700023651123,0.5703714,0.42962858,https://healthfully.com/98308-negative-effects-st.-johns-wort.html
2390,194,dummy stance,en.noclean.c4-train.04956-of-07168.92607,0,0,9.726300239562988,0.78954047,0.2104595,https://www.ahchealthenews.com/tag/fda/
2391,194,dummy stance,en.noclean.c4-train.01890-of-07168.140338,0,1,9.724200248718262,0.18053843,0.8194616,http://weblerim.com/buy-generic-aripiprazole/
2392,194,dummy stance,en.noclean.c4-train.00107-of-07168.40351,0,1,9.72410011291504,0.11077771,0.88922226,https://www.medicinenet.com/grapefruit/supplements-vitamins.htm
2393,194,dummy stance,en.noclean.c4-train.00884-of-07168.28515,0,1,9.723899841308594,0.3853082,0.6146918,http://tinadico.com/fluoxetine
2394,194,dummy stance,en.noclean.c4-train.03881-of-07168.105451,0,1,9.723699569702148,0.38942194,0.6105781,http://www.1to1vitamins.com/index.php?option=com_content&amp;view=article&amp;id=198:texas-ruby-reds-are-in&amp;catid=8&amp;Itemid=114
2395,194,dummy stance,en.noclean.c4-train.07048-of-07168.80065,0,0,9.722900390625,0.63950986,0.36049014,https://www.buyabortionpills.net/blog/safe-drink-alcohol-smoke-medical-abortion-regimen/
2396,194,dummy stance,en.noclean.c4-train.05885-of-07168.136171,0,1,9.722399711608888,0.47443417,0.52556586,http://hillman.upmc.com/patients/community-support/education/chemotherapy-drugs/panobinostat
2397,194,dummy stance,en.noclean.c4-train.01646-of-07168.38072,0,0,9.72070026397705,0.9363336,0.063666426,https://karenyontzcenter.org/live-heart-healthy/nutrition/super-foods
2398,194,dummy stance,en.noclean.c4-train.06881-of-07168.67408,0,0,9.719300270080566,0.94121915,0.05878083,https://www.vvpeds.com/healthy-food-choices-6-to-12-years.html
2399,194,dummy stance,en.noclean.c4-train.01419-of-07168.122238,0,0,9.717499732971191,0.9666459,0.03335418,https://www.mayo.edu/research/clinical-trials/cls-20116793
2400,194,dummy stance,en.noclean.c4-train.02174-of-07168.6701,0,0,9.717498779296877,0.852375,0.14762507,http://loyolamedicine.adam.com/content.aspx?productId=45&isArticleLink=false&pid=45&gid=0508
2401,194,dummy stance,en.noclean.c4-train.03428-of-07168.14760,0,0,9.71660041809082,0.754962,0.245038,https://www.theindependentpharmacy.co.uk/erectile-dysfunction-ed
2402,194,dummy stance,en.noclean.c4-train.05567-of-07168.99204,0,1,9.71619987487793,0.3522959,0.6477041,http://www.acanadianhealthcaremall.com/how-to-get-viagra-to-work-at-its-maximum.html
2403,194,dummy stance,en.noclean.c4-train.03679-of-07168.96759,0,1,9.715499877929688,0.37115815,0.6288418,https://www.naturalnews.com/DrugWatch_Adalat_CC.html
2404,194,dummy stance,en.noclean.c4-train.00039-of-07168.131101,0,1,9.715299606323242,0.17936319,0.82063675,http://easy-versandapotheke.com/product/Estrace.html
2405,194,dummy stance,en.noclean.c4-train.04885-of-07168.2932,0,0,9.715298652648926,0.95096505,0.049035,https://www.directlyfromnature.com/ABRA_S_Cellular_Detox_Lotion_Grapefruit_Junip_p/ab-0011.htm
2406,194,dummy stance,en.noclean.c4-train.04757-of-07168.114384,0,0,9.713600158691406,0.9733472,0.026652804,http://www.parrotparrot.com/articles/parrotsafety/birds-and-antibiotics-2/
2407,194,dummy stance,en.noclean.c4-train.02559-of-07168.92344,0,1,9.713299751281738,0.35041812,0.64958185,https://www.kamagracheap.com/blog/cialis-oral-jelly-reinvigorates-your-sex-life/
2408,194,dummy stance,en.noclean.c4-train.05709-of-07168.44672,0,1,9.713298797607422,0.4500682,0.5499318,https://genericviagrapills.com/2018/07/22/levitra-in-australia/
2409,194,dummy stance,en.noclean.c4-train.04159-of-07168.138077,0,1,9.712400436401367,0.17087622,0.8291238,https://besthealth65.com/category/heart-disease/page/2/
2410,194,dummy stance,en.noclean.c4-train.00757-of-07168.113297,0,0,9.712300300598145,0.5243949,0.4756051,http://www.alternativehealthzone.com/
2411,194,dummy stance,en.noclean.c4-train.00576-of-07168.128602,0,0,9.712200164794922,0.5348736,0.46512634,https://www.doctoralia.com.au/medications/nordip-tablets
2412,194,dummy stance,en.noclean.c4-train.01999-of-07168.45581,0,0,9.711299896240234,0.7686221,0.23137788,https://www.healthyt1ps.com/2016/10/the-amazing-of-benefits-grapefruit-for-healthy-diet.html
2413,194,dummy stance,en.noclean.c4-train.05788-of-07168.57392,0,1,9.711298942565918,0.3032429,0.6967572,https://www.medicinenet.com/aripiprazole/article.htm
2414,194,dummy stance,en.noclean.c4-train.04370-of-07168.11931,0,0,9.71119785308838,0.7829951,0.21700491,https://www.drugs.com/drug-interactions/ephedrine-hydroxyzine-theophylline-with-vazotuss-hc-984-0-425-10990.html
2415,194,dummy stance,en.noclean.c4-train.01875-of-07168.69158,0,1,9.711196899414062,0.047724992,0.95227504,https://www.earthwiseoils.com/pure-essential-oils/grapefruit-pink-pure-essential-oil
2416,194,dummy stance,en.noclean.c4-train.01635-of-07168.81074,0,0,9.71049976348877,0.9637616,0.03623842,https://www.myaware.org/ciclosporin-information-sheet
2417,194,dummy stance,en.noclean.c4-train.00229-of-07168.44205,0,0,9.710100173950195,0.89678407,0.10321586,http://www.drugsdb.com/rx/viagra/viagra-for-women/
2418,194,dummy stance,en.noclean.c4-train.06599-of-07168.27082,0,1,9.708200454711914,0.47001126,0.5299887,http://www.waikatofoodbasket.co.nz/pure-gold-new-zealand-grapefruit/
2419,194,dummy stance,en.noclean.c4-train.03551-of-07168.41093,0,1,9.707799911499023,0.3970711,0.60292894,http://lebonplan.org/index.php/rubriques/societe/action-sociale/1675-le-point-sur-l-evaluation-du-pdi
2420,194,dummy stance,en.noclean.c4-train.06058-of-07168.65726,0,0,9.707599639892578,0.521014,0.47898602,https://www.viagra8ordernow.com/viagra-connect-50mg-tablets-superdrug-online-doctor-superdrug-online-doctor-viagra/
2421,194,dummy stance,en.noclean.c4-train.04351-of-07168.29487,0,0,9.707499504089355,0.51465225,0.48534778,https://www.empoweryourhealth.org/magazine/vol9_issue1/optimizing_your_thyroid_treatment_why_other_medications_matter
2422,194,dummy stance,en.noclean.c4-train.06445-of-07168.147190,0,0,9.70749855041504,0.65249985,0.34750015,https://nationwideprescriptionconnection.com/webapp/allegra.html
