,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
2628,164,dummy stance,en.noclean.c4-train.01646-of-07168.46029,0,1,13.459500312805176,0.15810668,0.8418933,https://todayshealthwatch.com/former-cedar-grove-resident-appears-on-abcs-my-diet-is-better-than-yours/
2629,164,dummy stance,en.noclean.c4-train.03337-of-07168.49323,0,1,13.45949935913086,0.43523553,0.56476444,https://www.hpms.com/category-s/1242.htm
2630,164,dummy stance,en.noclean.c4-train.03129-of-07168.37520,0,0,13.459199905395508,0.53164256,0.4683575,https://www.betterbraces.com/football
2631,164,dummy stance,en.noclean.c4-train.02148-of-07168.57647,0,0,13.459198951721191,0.8427925,0.15720746,http://www.orliman.com/en/category/advice/advice-for-doctors/
2632,164,dummy stance,en.noclean.c4-train.01125-of-07168.145494,0,0,13.458800315856934,0.5090669,0.4909331,http://blog.handcare.org/blog/2018/11/24/advice-from-a-certified-hand-therapist-exercising-without-wrist-pain/
2633,164,dummy stance,en.noclean.c4-train.03158-of-07168.83479,0,0,13.458700180053713,0.8042605,0.19573952,https://www.maxagrip.com/reviews/
2634,164,dummy stance,en.noclean.c4-train.05059-of-07168.34834,0,1,13.457900047302246,0.15967536,0.84032464,http://www.freemanmfg.com/conditions/wrist-hand-injury/wrist-hand-arthritis/bort-selladur-thumb-arthritis-treatment-splint/
2635,164,dummy stance,en.noclean.c4-train.00503-of-07168.114333,0,1,13.45740032196045,0.21525754,0.7847425,http://worldofmagnets.co.uk/store/shopfront/magnetic_shoes_insoles.htm
2636,164,dummy stance,en.noclean.c4-train.01873-of-07168.56447,0,1,13.457200050354004,0.06270539,0.93729466,http://firstdealnow.com/product~0~brg-for-apple-watch-band-38mm-stainless-steel-mesh-milanese-loop-with-adjustable~1044143
2637,164,dummy stance,en.noclean.c4-train.00096-of-07168.128913,0,1,13.456500053405762,0.25645047,0.7435495,https://www.hpms.com/category-s/1400.htm
2638,164,dummy stance,en.noclean.c4-train.00435-of-07168.26207,0,1,13.456499099731444,0.27759624,0.7224038,https://www.hpms.com/category-s/1411.htm
2639,164,dummy stance,en.noclean.c4-train.00449-of-07168.83932,0,1,13.456498146057127,0.2242519,0.77574813,https://www.hpms.com/mailinglist_subscribe.asp
2640,164,dummy stance,en.noclean.c4-train.03420-of-07168.132594,0,1,13.456497192382812,0.30393383,0.69606614,https://www.hpms.com/category-s/1406.htm
2641,164,dummy stance,en.noclean.c4-train.04340-of-07168.136027,0,1,13.456496238708496,0.28813592,0.7118641,https://www.hpms.com/category-s/1403.htm
2642,164,dummy stance,en.noclean.c4-train.04485-of-07168.26822,0,1,13.45649528503418,0.33127066,0.6687293,https://www.hpms.com/category-s/1408.htm
2643,164,dummy stance,en.noclean.c4-train.04501-of-07168.96029,0,1,13.456494331359863,0.3094193,0.69058067,https://www.hpms.com/Cleaning-Supplies-s/1523.htm
2644,164,dummy stance,en.noclean.c4-train.04653-of-07168.84221,0,1,13.456493377685549,0.2855446,0.7144554,https://www.hpms.com/category-s/1410.htm
2645,164,dummy stance,en.noclean.c4-train.05577-of-07168.134715,0,1,13.45649242401123,0.2902702,0.7097298,https://www.hpms.com/Travel-Water-Pillows-s/50.htm
2646,164,dummy stance,en.noclean.c4-train.05873-of-07168.94092,0,1,13.456491470336914,0.3006737,0.69932634,https://www.hpms.com/Down-Filled-Water-Pillows-s/49.htm
2647,164,dummy stance,en.noclean.c4-train.06343-of-07168.94820,0,1,13.456490516662598,0.29964057,0.7003594,https://www.hpms.com/category-s/1287.htm
2648,164,dummy stance,en.noclean.c4-train.06589-of-07168.103040,0,1,13.456488609313965,0.26470134,0.7352987,https://www.hpms.com/category-s/1405.htm
2649,164,dummy stance,en.noclean.c4-train.07120-of-07168.126882,0,1,13.456487655639648,0.28822327,0.71177673,https://www.hpms.com/category-s/1409.htm
2650,164,dummy stance,en.noclean.c4-train.03147-of-07168.137007,0,1,13.455499649047852,0.08155759,0.91844237,https://www.bidproposalform.com/bpfp/soft-functional-resting-hand-splint-for-stroke-fracture-tendinitis-dislocation-medium-left
2651,164,dummy stance,en.noclean.c4-train.00564-of-07168.19408,0,0,13.455399513244627,0.8057985,0.1942015,https://www.dme-direct.com/shop-by-injury/wrist-injuries/wrist-sprain-braces
2652,164,dummy stance,en.noclean.c4-train.06064-of-07168.110277,0,1,13.45479965209961,0.07102215,0.9289779,http://firstdealnow.com/product~0~alnbo-for-apple-watch-bands-42mm-stainless-steel-milanese-loop-wristbands-with-m~987267
2653,164,dummy stance,en.noclean.c4-train.01381-of-07168.146141,0,1,13.454500198364258,0.28297198,0.7170281,https://www.active650.com.au/product/wrist-support-strap/
2654,164,dummy stance,en.noclean.c4-train.00100-of-07168.28439,0,0,13.453900337219238,0.9278427,0.07215733,http://www.orthopaediccentre.com.sg/category/hand-and-wrist-pain-2/
2655,164,dummy stance,en.noclean.c4-train.04034-of-07168.21489,0,1,13.453200340270996,0.3635478,0.6364522,https://www.rehab-store.com/p-oxo-good-grips-deluxe-chopper.html
2656,164,dummy stance,en.noclean.c4-train.03409-of-07168.4869,0,1,13.452699661254885,0.42463773,0.57536227,https://www.coppercompression.com/collections/all/products/copper-compression-fit-for-hands
2657,164,dummy stance,en.noclean.c4-train.02809-of-07168.47832,0,1,13.451700210571287,0.1094782,0.8905218,https://www.thebadbackcompany.co.uk/shop-by-injury/magnetic-neck-wrap-headband.htm
2658,164,dummy stance,en.noclean.c4-train.05908-of-07168.82117,0,1,13.451699256896973,0.068427585,0.9315724,https://www.thebadbackcompany.co.uk/magnetic-neck-wrap-headband.htm
2659,164,dummy stance,en.noclean.c4-train.00468-of-07168.131627,0,0,13.451499938964844,0.61979574,0.38020426,https://www.homehealthcareshoppe.com/producttag/all
2660,164,dummy stance,en.noclean.c4-train.05044-of-07168.141014,0,1,13.45139980316162,0.00828459,0.9917154,https://www.ebay.com/b/Mens-Hematite-Bracelets/137835/bn_811554
2661,164,dummy stance,en.noclean.c4-train.06373-of-07168.116099,0,0,13.450499534606934,0.64090157,0.3590984,https://www.physioadvisor.com.au/health/ergonomics/safe-lifting/
2662,164,dummy stance,en.noclean.c4-train.04194-of-07168.118849,0,0,13.450300216674805,0.6511874,0.34881255,https://www.stressnomore.co.uk/beurer-pm16-compact-heart-rate-monitor-with-finger-sensor-82162.html
2663,164,dummy stance,en.noclean.c4-train.03506-of-07168.99660,0,1,13.449899673461914,0.16770883,0.8322912,https://justhealthlifestyle.com/carpal-tunnel-braces/
2664,164,dummy stance,en.noclean.c4-train.05854-of-07168.90915,0,1,13.449600219726562,0.4954175,0.5045825,https://rofungadgets.com/products/original-huawei-honor-watch-dream-sport-sleep-run-cycling-swim-gps-long-battery-heart-rate-fitness-tracker-smart-women-watches/
2665,164,dummy stance,en.noclean.c4-train.01874-of-07168.88519,0,1,13.44950008392334,0.4440771,0.55592287,https://link.springer.com/article/10.1007%2Fs00247-012-2575-z
2666,164,dummy stance,en.noclean.c4-train.05624-of-07168.33506,0,1,13.449000358581545,0.09282514,0.9071749,http://varicoseandspiderveins.info/kbsk.aspx
2667,164,dummy stance,en.noclean.c4-train.03594-of-07168.101497,0,1,13.448800086975098,0.4131029,0.58689713,http://www.braceplanet.com/soft-form-wrap-around-stabilizing-knee-support.html
2668,164,dummy stance,en.noclean.c4-train.05047-of-07168.72812,0,1,13.446700096130373,0.23008169,0.7699183,https://www.sportstek.com.au/magnetic-pedal-exerciser.html
2669,164,dummy stance,en.noclean.c4-train.03341-of-07168.137316,0,1,13.44509983062744,0.13435067,0.86564934,https://bracesbox.com/ankle-braces-for-basketball/
2670,164,dummy stance,en.noclean.c4-train.03129-of-07168.25298,0,1,13.4443998336792,0.29677474,0.70322526,https://www.hpms.com/Leg-Pillows-s/67.htm
2671,164,dummy stance,en.noclean.c4-train.03551-of-07168.53207,0,1,13.444398880004885,0.24993803,0.7500619,https://www.hpms.com/category-s/1263.htm
2672,164,dummy stance,en.noclean.c4-train.00192-of-07168.133253,0,0,13.444100379943848,0.6614785,0.33852148,https://www.sportsmedbracing.com/following-knee-surgery/
2673,164,dummy stance,en.noclean.c4-train.03489-of-07168.132855,0,0,13.444099426269531,0.6757972,0.3242028,https://www.sportsmedbracing.com/knee-instability/
2674,164,dummy stance,en.noclean.c4-train.03661-of-07168.64041,0,1,13.443900108337402,0.294461,0.70553905,http://www.braceandsupportblog.com/2015/03/
2675,164,dummy stance,en.noclean.c4-train.03516-of-07168.144051,0,1,13.44379997253418,0.20475747,0.79524255,http://gistgear.com/health-personal-care/medications-treatments/arthritis
2676,164,dummy stance,en.noclean.c4-train.04180-of-07168.93573,0,0,13.443499565124512,0.5423364,0.45766357,https://www.physioadvisor.com.au/injuries/wrist-hand/wrist-tendonitis/
2677,164,dummy stance,en.noclean.c4-train.02595-of-07168.89601,0,1,13.441800117492676,0.11745004,0.88254994,http://firstdealnow.com/product~0~for-apple-watch-band-38mm-42mm-milanese-loop-stainless-steel-replacement-band-wi~1044719
2678,164,dummy stance,en.noclean.c4-train.04728-of-07168.4381,0,1,13.44159984588623,0.1684707,0.83152926,https://www.vivehealth.com/collections/supports/products/shoulder-immobilizer
2679,164,dummy stance,en.noclean.c4-train.05428-of-07168.93633,0,1,13.441499710083008,0.21067399,0.789326,https://www.hpms.com/Complete-Medical-s/981.htm
2680,164,dummy stance,en.noclean.c4-train.06779-of-07168.61477,0,1,13.441498756408691,0.21067399,0.789326,https://www.hpms.com/Blue-Jay-s/1447.htm
2681,164,dummy stance,en.noclean.c4-train.05028-of-07168.106850,0,0,13.441397666931152,0.84673333,0.15326673,https://orthoinfo.aaos.org/en/staying-healthy/backpack-safety
2682,164,dummy stance,en.noclean.c4-train.03788-of-07168.86209,0,1,13.440699577331545,0.011507748,0.98849225,https://www.sitejabber.com/reviews/viviansmagneticbracelets.com
2683,164,dummy stance,en.noclean.c4-train.05686-of-07168.112826,0,1,13.440299987792969,0.103281185,0.8967188,https://www.thebadbackcompany.co.uk/shop-by-product/shoulder-supports/
2684,164,dummy stance,en.noclean.c4-train.01492-of-07168.39080,0,1,13.440099716186523,0.07483498,0.925165,http://firstdealnow.com/product~0~tirnga-compatible-apple-watch-band-38mm-iwatch-bands-38mm-milanese-loop-men-seri~1311566
2685,164,dummy stance,en.noclean.c4-train.00054-of-07168.134162,0,1,13.43939971923828,0.14186968,0.8581303,http://elderkind.com/helping-yourself-live-with-arthritis/
2686,164,dummy stance,en.noclean.c4-train.06830-of-07168.120247,0,0,13.439398765563965,0.7374789,0.2625211,https://www.betterbraces.com/oa-nano-strap-pad-replacement-kit
2687,164,dummy stance,en.noclean.c4-train.05213-of-07168.100470,0,1,13.439397811889648,0.13315186,0.8668481,http://www.bizrate.com/accessibility-equipment/orthopedic-thumb-brace/
2688,164,dummy stance,en.noclean.c4-train.00292-of-07168.61781,0,1,13.43929672241211,0.19806437,0.8019357,https://www.thebadbackcompany.co.uk/shop-by-injury/easier-living/arthritis-gloves.htm
2689,164,dummy stance,en.noclean.c4-train.02703-of-07168.64819,0,0,13.439000129699709,0.56627446,0.43372557,https://www.pharmacydirect.com.au/general-health/support-braces/wrist
2690,164,dummy stance,en.noclean.c4-train.07029-of-07168.52861,0,1,13.43850040435791,0.22228219,0.7777179,http://www.listappliances.com/best-24-fitbit-flex-wristbands-cheap
2691,164,dummy stance,en.noclean.c4-train.04540-of-07168.63972,0,0,13.437800407409668,0.79707444,0.2029256,https://webpaste.co/Mumian-A32-Classic-Wrist-Support-Sports-Wrist-Sleeve-Brace-Pad-1-pair_1252630.html
2692,164,dummy stance,en.noclean.c4-train.00383-of-07168.55343,0,1,13.4375,0.09522455,0.9047755,https://pcvalet.co.uk/Buy/IMAK-Knee-Strap-for-Runners%2C-Tennis%2C-Golfers-and-Other-Sports
2693,164,dummy stance,en.noclean.c4-train.00996-of-07168.99174,0,1,13.436800003051758,0.12573272,0.87426734,https://biomagscience.net/health-conditions/carpal-tunnel-syndrome/
2694,164,dummy stance,en.noclean.c4-train.04897-of-07168.87083,0,1,13.436400413513184,0.007127709,0.99287224,https://copperown.com/copper-magnetic-therapy-pure-customer-reviews
2695,164,dummy stance,en.noclean.c4-train.00888-of-07168.52040,0,1,13.43589973449707,0.38648495,0.6135151,http://firstdealnow.com/product~0~brg-compatible-with-apple-watch-band-38mm-42mm-with-case-shock-proof-protective~1163295
2696,164,dummy stance,en.noclean.c4-train.05804-of-07168.147390,0,0,13.43529987335205,0.61749375,0.3825063,https://www.sportsmedbracing.com/wrist-braces/
2697,164,dummy stance,en.noclean.c4-train.04878-of-07168.77760,0,0,13.435099601745604,0.98528415,0.014715817,https://www.vivehealth.com/products/folding-walker?variant=1969572164
2698,164,dummy stance,en.noclean.c4-train.06064-of-07168.69332,0,1,13.434999465942385,0.14343885,0.8565611,https://www.p90workoutschedule.com/product/weighted-sculpting-gloves-great-for-turbofire-turbo-jam-1-5-lbs-set
2699,164,dummy stance,en.noclean.c4-train.04926-of-07168.47226,0,1,13.434399604797363,0.33698967,0.6630103,https://todayshealthwatch.com/product/australian-dream-arthritis-cream-4-oz-pack-of-2/
2700,164,dummy stance,en.noclean.c4-train.01010-of-07168.4639,0,1,13.434000015258787,0.42890707,0.5710929,http://www.jrheum.org/content/28/1/35
2701,164,dummy stance,en.noclean.c4-train.02253-of-07168.43653,0,0,13.433799743652344,0.83875966,0.16124032,http://www.ccoe.us/AboutUs/OurBlog/TabId/31982/PostId/6136/tendonitis-symptoms-you-shouldnt-ignore.aspx
2702,164,dummy stance,en.noclean.c4-train.03467-of-07168.56724,0,1,13.433199882507324,0.33723316,0.6627668,https://www.physiohealth.com.au/products-3/elbow-wrist-thumb/
2703,164,dummy stance,en.noclean.c4-train.06698-of-07168.106418,0,0,13.43299961090088,0.7767971,0.2232029,https://www.betterbraces.com/ankle-braces
2704,164,dummy stance,en.noclean.c4-train.01751-of-07168.51868,0,1,13.432700157165527,0.3516804,0.6483196,https://www.popstok.com/collections/all
2705,164,dummy stance,en.noclean.c4-train.01921-of-07168.141235,0,1,13.431500434875488,0.3705403,0.6294597,https://www.walmart.com/c/kp/medicinal-sleep-aids
2706,164,dummy stance,en.noclean.c4-train.00139-of-07168.29962,0,0,13.430899620056152,0.57494736,0.4250527,https://www.active650.co.uk/pages/faqs
2707,164,dummy stance,en.noclean.c4-train.02505-of-07168.123864,0,1,13.43079948425293,0.094155595,0.9058444,https://healingtreeproducts.com/products/self-heating-back-support-adjustable-fit-2-sizes
2708,164,dummy stance,en.noclean.c4-train.06726-of-07168.84112,0,1,13.430798530578612,0.07235419,0.9276458,https://healingtreeproducts.com/collections/joint-supports/products/self-heating-back-support-adjustable-fit-2-sizes
2709,164,dummy stance,en.noclean.c4-train.00616-of-07168.31822,0,1,13.4306001663208,0.045306295,0.9546937,https://bracesbox.com/ankle-braces-for-sports/
2710,164,dummy stance,en.noclean.c4-train.01060-of-07168.28475,0,1,13.430500030517578,0.40681937,0.5931806,https://www.physioadvisor.com.au/health/ergonomics/posture/
2711,164,dummy stance,en.noclean.c4-train.03806-of-07168.20183,0,1,13.430299758911133,0.2973996,0.7026004,https://www.thebadbackcompany.co.uk/shop-by-product/mouldable-neck-support.htm
2712,164,dummy stance,en.noclean.c4-train.05102-of-07168.89028,0,1,13.42990016937256,0.16042595,0.83957404,https://www.ptsonline.com/blog?p_p_id=33&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&p_p_col_id=column-1&p_p_col_count=1&p_r_p_564233524_tag=fabrifoam
2713,164,dummy stance,en.noclean.c4-train.04968-of-07168.50370,0,0,13.429699897766112,0.7829905,0.21700944,http://www.painprevent.com/medical-epicondylitis/
2714,164,dummy stance,en.noclean.c4-train.00228-of-07168.56283,0,0,13.429499626159668,0.68747395,0.31252602,https://www.3rjewelry.com/high-blood-pressure-magnetic-bracelets/
2715,164,dummy stance,en.noclean.c4-train.03633-of-07168.73934,0,0,13.428999900817873,0.51256895,0.48743108,https://www.thebadbackcompany.co.uk/blog/arthritis/
2716,164,dummy stance,en.noclean.c4-train.05466-of-07168.127034,0,1,13.42870044708252,0.27719077,0.7228092,https://www.hpms.com/Pillows-Linens-Covers-s/1250.htm
2717,164,dummy stance,en.noclean.c4-train.06759-of-07168.84219,0,1,13.428299903869627,0.015675716,0.9843242,https://www.torontofreeflight.org/tffn/magnetic-therapy-p219
2718,164,dummy stance,en.noclean.c4-train.06034-of-07168.136426,0,1,13.427800178527832,0.056932986,0.94306695,http://www.braceandsupportblog.com/2017/06/
2719,164,dummy stance,en.noclean.c4-train.03047-of-07168.54879,0,1,13.427599906921388,0.029112726,0.9708873,http://www.vipipi.com/adjustable-belt.html
2720,164,dummy stance,en.noclean.c4-train.05505-of-07168.135500,0,1,13.427499771118164,0.25086564,0.74913436,https://www.halohealthcare.com/daily-living-aids/imak-arthritis-gloves/
2721,164,dummy stance,en.noclean.c4-train.02206-of-07168.108159,0,1,13.4266996383667,0.4582335,0.54176646,https://www.schreibermd.com/blog/2018/11/13/what-is-tennis-elbow
2722,164,dummy stance,en.noclean.c4-train.04553-of-07168.90009,0,1,13.42609977722168,0.2793237,0.7206763,https://www.vivehealth.com/collections/supports/products/wrist-support?variant=1158759464
2723,164,dummy stance,en.noclean.c4-train.04620-of-07168.93991,0,1,13.425299644470217,0.15322563,0.8467744,https://www.healthproductsforyou.com/ar-device-holders-for-limited-finger-dexterity.html
2724,164,dummy stance,en.noclean.c4-train.01815-of-07168.129969,0,1,13.425298690795898,0.20977274,0.7902273,https://www.hpms.com/Shoulder-Neck-Nerve-Impingement-s/1389.htm
2725,164,dummy stance,en.noclean.c4-train.04833-of-07168.115801,0,1,13.425297737121582,0.29407877,0.7059213,https://www.hpms.com/Dr-Bob-s-s/185.htm
2726,164,dummy stance,en.noclean.c4-train.01774-of-07168.124845,0,0,13.425296783447266,0.51685995,0.48314008,https://www.physiotherapyroom.com/Wrist/Wrist-Sprain
2727,164,dummy stance,en.noclean.c4-train.06339-of-07168.31786,0,1,13.425000190734863,0.14083016,0.85916984,https://www.neo-g.co.uk/collections/ankle-supports/products/887k-kids-ankle-support
2728,164,dummy stance,en.noclean.c4-train.06525-of-07168.52476,0,1,13.424999237060549,0.14942662,0.85057336,https://www.neo-g.co.uk/products/887k-kids-ankle-support
2729,164,dummy stance,en.noclean.c4-train.01781-of-07168.100007,0,1,13.424898147583008,0.047476728,0.9525233,http://studio323ny.com/bracelets-for-arthritis/bracelets-for-arthritis-beautiful-magnetic-wellness-bracelet-alert-bracelet/
2730,164,dummy stance,en.noclean.c4-train.05126-of-07168.5569,0,0,13.424699783325195,0.86345273,0.13654733,https://www.slocumcenter.com/services/the-shop
2731,164,dummy stance,en.noclean.c4-train.05122-of-07168.143575,0,1,13.424200057983398,0.15793307,0.8420669,https://www.bioflowdirect.com/au/help/wear-care-guides/
2732,164,dummy stance,en.noclean.c4-train.05419-of-07168.6732,0,1,13.42360019683838,0.21602397,0.783976,https://healthyus.com.au/indexphp/product/neo-g-thumb-brace/
2733,164,dummy stance,en.noclean.c4-train.00104-of-07168.50726,0,0,13.423399925231934,0.5043994,0.49560058,http://www.arkorthoandsports.com/Default.aspx?tabid=9110&mid=19468&ContentPubID=93&ContentClassificationGroupID=-1&ViewIndex=0
2734,164,dummy stance,en.noclean.c4-train.01168-of-07168.108427,0,0,13.423398971557615,0.66804206,0.33195797,http://www.planoorthodoc.com/Default.aspx?tabid=33709&mid=71443&ContentPubID=93&ContentClassificationGroupID=-1
2735,164,dummy stance,en.noclean.c4-train.02663-of-07168.142679,0,0,13.4233980178833,0.58572745,0.4142725,http://www.planoorthodoc.com/Default.aspx?tabid=33709&mid=71443&ContentPubID=135&ContentClassificationGroupID=-1
2736,164,dummy stance,en.noclean.c4-train.06721-of-07168.6426,0,0,13.423397064208984,0.83818424,0.1618158,http://www.impactorthopaedics.com/Default.aspx?tabid=35562&mid=75990&ContentPubID=135&ContentClassificationGroupID=-1
2737,164,dummy stance,en.noclean.c4-train.02806-of-07168.22627,0,1,13.422499656677246,0.35345948,0.6465405,https://todayshealthwatch.com/product/full-body-arthritis-joint-pain-sore-muscle-relief-aromatherapy-dead-sea-bath-salts-pain-pain-go-away-by-vi-tae-16oz/
2738,164,dummy stance,en.noclean.c4-train.01059-of-07168.114337,0,0,13.421799659729004,0.9080226,0.09197741,https://www.betterbraces.com/knee-braces/patella-stabilizers
2739,164,dummy stance,en.noclean.c4-train.02099-of-07168.26007,0,1,13.421299934387209,0.02775447,0.9722455,https://www.magnets4health.co.uk/t5-two-tone-titanium/p130
2740,164,dummy stance,en.noclean.c4-train.01406-of-07168.59857,0,1,13.42129898071289,0.4750935,0.5249065,https://www.healthandcare.co.uk/blog/play-golf-again-find-the-best-golfing-injury-supports-and-braces.html
2741,164,dummy stance,en.noclean.c4-train.06689-of-07168.47499,0,0,13.420100212097168,0.8735841,0.1264159,https://www.betterbraces.com/ankle-braces?product_type=1482
2742,164,dummy stance,en.noclean.c4-train.01383-of-07168.147545,0,1,13.419400215148926,0.25093123,0.74906874,https://www.hpms.com/Snoring-Sleep-Apnea-Ear-Nose-Throat-s/139.htm
2743,164,dummy stance,en.noclean.c4-train.04252-of-07168.3462,0,1,13.419099807739258,0.49541342,0.5045866,https://www.stressnomore.co.uk/knee-protector-3-in-1-walking-massager-82211.html
2744,164,dummy stance,en.noclean.c4-train.04460-of-07168.83172,0,0,13.418800354003906,0.9138162,0.08618374,https://www.betterbraces.com/ankle-braces?type_of_brace=1526
2745,164,dummy stance,en.noclean.c4-train.06741-of-07168.17175,0,1,13.41800022125244,0.48360613,0.51639384,https://www.physiotherapyroom.com/Ankle-Foot/Achilles-Tendon-Injuries
2746,164,dummy stance,en.noclean.c4-train.06799-of-07168.106828,0,1,13.417799949645996,0.48659834,0.5134016,https://thebestkneebraces.com/
2747,164,dummy stance,en.noclean.c4-train.01272-of-07168.142118,0,1,13.41779899597168,0.31392834,0.6860717,http://beautyzone.viral-store.net/brace-&-support/neck-&-shoulder-supports
2748,164,dummy stance,en.noclean.c4-train.02997-of-07168.72298,0,1,13.41769790649414,0.08602722,0.9139728,http://firstdealnow.com/product~0~band4u-apple-watch-band-42mm-38mm-s-m-m-l-soft-silicone-strap-replacement-wristb~996811
2749,164,dummy stance,en.noclean.c4-train.03178-of-07168.62716,0,0,13.417596817016602,0.61638474,0.38361526,https://www.verifiedcontractorservice.com/vcsn/ergonomic-supports-p245
2750,164,dummy stance,en.noclean.c4-train.03171-of-07168.134905,0,1,13.417400360107422,0.053825304,0.9461747,https://ainfo.co.uk/actesso-advanced-wrist-support-carpal-tunnel-splint-black-wrist-brace-relieve-wrist-pain-sprains-rsi-and-arthritis-nhs-use-small-right/
2751,164,dummy stance,en.noclean.c4-train.04386-of-07168.78952,0,1,13.417200088500977,0.30326483,0.6967352,https://todayshealthwatch.com/product/medical-alert-celiac-disease-2-25-large-pinback-button-pin-health-symbol/
2752,164,dummy stance,en.noclean.c4-train.06016-of-07168.141668,0,1,13.416999816894531,0.012447502,0.9875525,https://www.willisjudd.com/collections/four-element-bracelets/products/mens-four-element-magnetic-red-carbon-fiber-titanium-bracelet
2753,164,dummy stance,en.noclean.c4-train.01468-of-07168.35060,0,1,13.416600227355955,0.03509923,0.9649008,https://osteoarthritisblog.com/category/arthritis-of-the-hand/
2754,164,dummy stance,en.noclean.c4-train.07125-of-07168.58839,0,0,13.416099548339844,0.9974905,0.0025094335,http://www.doctortipster.com/45205-do-magnetic-bracelets-really-help-with-pain.html
2755,164,dummy stance,en.noclean.c4-train.02433-of-07168.115116,0,0,13.41599941253662,0.814312,0.18568799,https://reallywonderfulthings.me/tag/hands/
2756,164,dummy stance,en.noclean.c4-train.06388-of-07168.8474,0,1,13.415499687194824,0.26329896,0.736701,https://www.ezypromos.com.au/sublimated-luggage-strap/
2757,164,dummy stance,en.noclean.c4-train.05950-of-07168.33091,0,1,13.41510009765625,0.107636705,0.8923633,https://www.musclepainreliefrubs.com/mri/sammons-preston-rolyan-imprints-sp4-560428-beige
2758,164,dummy stance,en.noclean.c4-train.02152-of-07168.75306,0,1,13.414799690246582,0.05327449,0.9467255,http://medicbox.us/tag/tunnel/
2759,164,dummy stance,en.noclean.c4-train.04920-of-07168.41180,0,1,13.414400100708008,0.073625386,0.92637455,http://firstdealnow.com/product~0~compatible-apple-watch-band-milanese-loop-replacement-magnetic-mesh-strap-bracel~1101690
2760,164,dummy stance,en.noclean.c4-train.03133-of-07168.46447,0,0,13.414399147033691,0.687444,0.31255603,https://www.physioadvisor.com.au/injuries/
2761,164,dummy stance,en.noclean.c4-train.01268-of-07168.104088,0,1,13.414199829101562,0.2870385,0.7129615,http://region5.tn.networkofcare.org/veterans/assistive/list.aspx?cid=666
2762,164,dummy stance,en.noclean.c4-train.05294-of-07168.99999,0,1,13.414198875427246,0.2870385,0.7129615,http://merced.networkofcare.org/veterans/assistive/list.aspx?cid=666
2763,164,dummy stance,en.noclean.c4-train.01438-of-07168.65989,0,0,13.413700103759766,0.58849895,0.41150096,http://www.arkorthoandsports.com/Default.aspx?tabid=9110&mid=19468&ContentPubID=132&ContentClassificationGroupID=-1&ViewIndex=0
2764,164,dummy stance,en.noclean.c4-train.05738-of-07168.121005,0,1,13.4128999710083,0.14226085,0.85773915,http://medicbox.us/tag/carpal/
2765,164,dummy stance,en.noclean.c4-train.04177-of-07168.139055,0,0,13.412799835205078,0.68228644,0.31771356,https://legalsupply.com/office-supplies/cleaning-facility-supplies/first-aid/medications/
2766,164,dummy stance,en.noclean.c4-train.01202-of-07168.9722,0,0,13.412798881530762,0.52383286,0.47616717,https://www.supportandbrace.com/products/lace-up-ankle-brace-lite
2767,164,dummy stance,en.noclean.c4-train.02167-of-07168.75468,0,1,13.410900115966797,0.14213064,0.8578694,https://todayshealthwatch.com/product/eating-for-autism-the-10-step-nutrition-plan-to-help-treat-your-child-s-autism-asperger-s-or-adhd/
2768,164,dummy stance,en.noclean.c4-train.02114-of-07168.81786,0,1,13.409199714660645,0.04338991,0.95661014,http://firstdealnow.com/search~~0~y~1?srch=floraler+apple+38mm+bandex+elastomeric
2769,164,dummy stance,en.noclean.c4-train.03026-of-07168.34279,0,1,13.408499717712402,0.08696233,0.9130376,https://besthealthgear.com/best-pinky-finger-splint/
2770,164,dummy stance,en.noclean.c4-train.03338-of-07168.3801,0,1,13.408498764038086,0.120514154,0.87948585,http://www.performancephysiotherapy.com.au/category/news/
2771,164,dummy stance,en.noclean.c4-train.02429-of-07168.102727,0,1,13.40849781036377,0.058520354,0.9414796,https://comfortdiscovered.com/mobility-scooters/
2772,164,dummy stance,en.noclean.c4-train.05533-of-07168.116449,0,1,13.40820026397705,0.020116283,0.97988373,https://www.magnetjewelrystore.com/allssgend.html
2773,164,dummy stance,en.noclean.c4-train.03133-of-07168.42364,0,0,13.40779972076416,0.7016693,0.29833072,https://www.dme-direct.com/shop-by-product/wrist-braces/carpal-tunnel-braces-wrist-splints-supports?p=4
2774,164,dummy stance,en.noclean.c4-train.03325-of-07168.80407,0,0,13.406000137329102,0.8401437,0.15985624,https://www.betterbraces.com/donjoy/replacement-parts/armor
2775,164,dummy stance,en.noclean.c4-train.06939-of-07168.53395,0,1,13.40590000152588,0.2633799,0.7366201,https://www.hpms.com/Fracture-Ankle-s/1353.htm
2776,164,dummy stance,en.noclean.c4-train.02811-of-07168.53932,0,1,13.405899047851562,0.1269612,0.87303877,https://www.getcheaphealthinsurance.net/product/finger-extension-splint-for-trigger-finger-mallet-finger-finger-knuckle-immobilization-finger-fractures-wounds-post-operative-care-and-pain-relief-malleable-metallic-hand-splint-finger-support
2777,164,dummy stance,en.noclean.c4-train.04520-of-07168.64739,0,0,13.405898094177246,0.8679868,0.13201326,https://www.betterbraces.com/soccer/knee-braces
