,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
2717,195,dummy stance,en.noclean.c4-train.05656-of-07168.115188,0,0,12.62559986114502,0.93597335,0.06402659,https://phixvapor.com/blogs/news
2718,195,dummy stance,en.noclean.c4-train.00797-of-07168.113693,0,0,12.625499725341797,0.89321584,0.106784105,https://www.directvapor.com/riptide-blue-raspberry-disposable-vape-pod/
2719,195,dummy stance,en.noclean.c4-train.02846-of-07168.44629,0,0,12.62549877166748,0.89321584,0.106784105,https://www.directvapor.com/pink-by-beard-vape-co-e-liquid-60ml/
2720,195,dummy stance,en.noclean.c4-train.06039-of-07168.69649,0,0,12.625497817993164,0.89321584,0.106784105,https://www.directvapor.com/shop-by-brand/aspire/?p=2
2721,195,dummy stance,en.noclean.c4-train.06895-of-07168.146948,0,0,12.625496864318848,0.89321584,0.106784105,https://www.directvapor.com/alpha-vapes-manchu-30-ml/
2722,195,dummy stance,en.noclean.c4-train.07041-of-07168.32231,0,0,12.625,0.9860531,0.013946868,https://vaporferver.com/electronic-cigarette-info/are-electronic-cigarettes-safe/
2723,195,dummy stance,en.noclean.c4-train.01314-of-07168.22837,0,0,12.624999046325684,0.81399894,0.18600114,http://www.hookahshisha.org/vape-pod-pens-smok-infinix-vape-kit-p-2773.html?cPath=88_129
2724,195,dummy stance,en.noclean.c4-train.01328-of-07168.120797,0,0,12.624897956848145,0.89321584,0.106784105,https://www.directvapor.com/thai-tea-e-liquid-by-jazzy-boba-120ml/
2725,195,dummy stance,en.noclean.c4-train.01631-of-07168.133320,0,0,12.624897003173828,0.89321584,0.106784105,https://www.directvapor.com/grn-cinnamon-apple-muffin-tincture-30ml/
2726,195,dummy stance,en.noclean.c4-train.01716-of-07168.15028,0,0,12.624896049499512,0.89321584,0.106784105,https://www.directvapor.com/aspire-cleito-pro-vape-sub-ohm-tank/
2727,195,dummy stance,en.noclean.c4-train.06794-of-07168.146804,0,0,12.624895095825195,0.89321584,0.106784105,https://www.directvapor.com/mango-tea-e-liquid-by-jazzy-boba-120ml/
2728,195,dummy stance,en.noclean.c4-train.00922-of-07168.114342,0,0,12.624300003051758,0.89321584,0.106784105,https://www.directvapor.com/pineapple-grapefruit-salts-e-liquid-by-juice-head-30ml/
2729,195,dummy stance,en.noclean.c4-train.00927-of-07168.78810,0,0,12.62429904937744,0.89321584,0.106784105,https://www.directvapor.com/pineapple-grapefruit-e-liquid-by-juice-head-100ml/
2730,195,dummy stance,en.noclean.c4-train.03602-of-07168.18709,0,0,12.624298095703123,0.89321584,0.106784105,https://www.directvapor.com/aspire-cobble-aio-vape-pod-starter-kit/
2731,195,dummy stance,en.noclean.c4-train.05929-of-07168.46866,0,0,12.624297142028809,0.89321584,0.106784105,https://www.directvapor.com/aspire-cleito-pro-replacement-vape-coil-5-pack/
2732,195,dummy stance,en.noclean.c4-train.06082-of-07168.14570,0,0,12.624296188354492,0.89321584,0.106784105,https://www.directvapor.com/grape-e-liquid-by-drip-this-100ml/
2733,195,dummy stance,en.noclean.c4-train.01711-of-07168.59845,0,0,12.624195098876951,0.99594396,0.0040560365,https://www.no1ejuice.com/blog/phrases-that-vapers-are-tired-of-hearing/
2734,195,dummy stance,en.noclean.c4-train.04523-of-07168.138672,0,0,12.624094009399414,0.8631855,0.13681448,http://onlyfreesoft.com/2019/02
2735,195,dummy stance,en.noclean.c4-train.03398-of-07168.124516,0,0,12.623900413513184,0.77669597,0.22330402,http://vapedmagazine.com/archives/783
2736,195,dummy stance,en.noclean.c4-train.01100-of-07168.8796,0,0,12.623600006103516,0.89321584,0.106784105,https://www.directvapor.com/pink-punch-lemonade-e-liquid-by-twist-salts-60ml/
2737,195,dummy stance,en.noclean.c4-train.02917-of-07168.133073,0,0,12.6235990524292,0.89321584,0.106784105,https://www.directvapor.com/vaporesso-skrr-sub-ohm-vape-tank/
2738,195,dummy stance,en.noclean.c4-train.03041-of-07168.139106,0,0,12.623598098754885,0.89321584,0.106784105,https://www.directvapor.com/ugly-butter-salts-e-liquid-by-bad-drip-30ml/
2739,195,dummy stance,en.noclean.c4-train.03707-of-07168.68922,0,0,12.623597145080566,0.89692175,0.103078194,https://www.directvapor.com/e-liquids/element-eliquids/?p=3
2740,195,dummy stance,en.noclean.c4-train.06221-of-07168.113429,0,0,12.62359619140625,0.89321584,0.106784105,https://www.directvapor.com/mango-e-liquid-by-drip-this-100ml/
2741,195,dummy stance,en.noclean.c4-train.07139-of-07168.65838,0,0,12.623595237731934,0.89321584,0.106784105,https://www.directvapor.com/green-apple-e-liquid-by-drip-this-100ml/
2742,195,dummy stance,en.noclean.c4-train.01956-of-07168.109049,0,0,12.623299598693848,0.92283696,0.07716303,https://www.vapor.com/products/vape-pen-hard-case
2743,195,dummy stance,en.noclean.c4-train.06608-of-07168.75747,0,0,12.62310028076172,0.628581,0.37141904,https://guidetovaping.com/2013/12/20/clearstream-study-passive-vaping-still-looks-safe/
2744,195,dummy stance,en.noclean.c4-train.00043-of-07168.138078,0,0,12.623000144958496,0.89321584,0.106784105,https://www.directvapor.com/mango-cream-dream-e-liquid-by-twist-salts-60ml/
2745,195,dummy stance,en.noclean.c4-train.00232-of-07168.31793,0,0,12.62299919128418,0.89321584,0.106784105,https://www.directvapor.com/aspire-breeze-2-u-tech-replacement-vape-coils-5-pack/
2746,195,dummy stance,en.noclean.c4-train.01457-of-07168.137585,0,0,12.622998237609863,0.89321584,0.106784105,https://www.directvapor.com/iced-pink-punch-e-liquid-by-twist-salts-60ml/
2747,195,dummy stance,en.noclean.c4-train.02783-of-07168.7715,0,0,12.622997283935549,0.89321584,0.106784105,https://www.directvapor.com/e-liquids/dessert/
2748,195,dummy stance,en.noclean.c4-train.04614-of-07168.87546,0,0,12.62299633026123,0.89321584,0.106784105,https://www.directvapor.com/blitz-crown-4-drip-tip-kit/
2749,195,dummy stance,en.noclean.c4-train.02037-of-07168.79114,0,0,12.6225004196167,0.52831155,0.4716885,https://thevapemall.com/smok-vape-pen-22-1650mah-kit/
2750,195,dummy stance,en.noclean.c4-train.00595-of-07168.143468,0,0,12.622400283813477,0.89321584,0.106784105,https://www.directvapor.com/jasmine-milk-tea-e-liquid-by-jazzy-boba-120ml/
2751,195,dummy stance,en.noclean.c4-train.01281-of-07168.15051,0,0,12.62239933013916,0.89582753,0.10417247,https://www.directvapor.com/e-liquids/bad-drip/
2752,195,dummy stance,en.noclean.c4-train.02108-of-07168.40858,0,0,12.622398376464844,0.89321584,0.106784105,https://www.directvapor.com/e-liquids/alternativ-e-liquid/
2753,195,dummy stance,en.noclean.c4-train.02687-of-07168.79425,0,0,12.622397422790527,0.8871128,0.1128872,https://www.directvapor.com/e-liquids/jazzy-boba/
2754,195,dummy stance,en.noclean.c4-train.05003-of-07168.36288,0,0,12.622396469116213,0.83923495,0.16076502,https://www.directvapor.com/e-liquids/cookie-twist/
2755,195,dummy stance,en.noclean.c4-train.01550-of-07168.90275,0,0,12.622099876403809,0.9749382,0.025061823,https://earthecbd.com/have-you-seen-people-sucking-on-usb-flash-device-juuling-or-vaping-which-is-right-for-you/
2756,195,dummy stance,en.noclean.c4-train.03581-of-07168.122626,0,0,12.621999740600586,0.8330668,0.16693321,https://getgreenpuffer.net/english/nearest-vapor-shop-check-our-website/
2757,195,dummy stance,en.noclean.c4-train.01134-of-07168.95691,0,0,12.62199878692627,0.5578311,0.44216895,https://getgreenpuffer.net/english/best-e-mods-visit-our-website-now/
2758,195,dummy stance,en.noclean.c4-train.01304-of-07168.68815,0,0,12.621700286865234,0.89321584,0.106784105,https://www.directvapor.com/onevape-lambo-ultra-portable-vape-pod-starter-kit/
2759,195,dummy stance,en.noclean.c4-train.02886-of-07168.28863,0,0,12.621699333190918,0.89321584,0.106784105,https://www.directvapor.com/mr-salt-e-salts-blood-orange-lemonade-e-liquid-30ml/
2760,195,dummy stance,en.noclean.c4-train.03637-of-07168.92319,0,0,12.621698379516602,0.89321584,0.106784105,https://www.directvapor.com/mr-salt-e-salts-orange-mango-guava-30ml/
2761,195,dummy stance,en.noclean.c4-train.04476-of-07168.122170,0,0,12.621697425842283,0.89321584,0.106784105,https://www.directvapor.com/cobble-3-pack/
2762,195,dummy stance,en.noclean.c4-train.04642-of-07168.98999,0,0,12.621696472167969,0.89321584,0.106784105,https://www.directvapor.com/dead-rabbit-rta-vape-tank-by-hellvape-x-heathen/
2763,195,dummy stance,en.noclean.c4-train.05411-of-07168.16840,0,0,12.621695518493652,0.89321584,0.106784105,https://www.directvapor.com/e-liquids/drip-this/
2764,195,dummy stance,en.noclean.c4-train.06561-of-07168.130931,0,0,12.621694564819336,0.89321584,0.106784105,https://www.directvapor.com/e-liquids/ice-cream/
2765,195,dummy stance,en.noclean.c4-train.06731-of-07168.39646,0,0,12.62169361114502,0.8548792,0.14512087,https://vape-smart.com/shop/kandypens-mini-vape-pen/
2766,195,dummy stance,en.noclean.c4-train.01540-of-07168.37840,0,0,12.621100425720217,0.89321584,0.106784105,https://www.directvapor.com/lemonade-salts-by-solace-vapor-e-liquid-30ml/
2767,195,dummy stance,en.noclean.c4-train.06679-of-07168.36328,0,0,12.621099472045898,0.89321584,0.106784105,https://www.directvapor.com/smok-micro-coils/
2768,195,dummy stance,en.noclean.c4-train.06357-of-07168.8402,0,0,12.620800018310549,0.5702945,0.42970544,http://www.lancer.co.uk/europe-us.php
2769,195,dummy stance,en.noclean.c4-train.06894-of-07168.53889,0,0,12.620599746704102,0.9617815,0.0382185,https://getgreenpuffer.net/english/vapor-seller-today-only-3/
2770,195,dummy stance,en.noclean.c4-train.03153-of-07168.115994,0,0,12.620400428771973,0.89321584,0.106784105,https://www.directvapor.com/freemax-fireluke-mesh-pro-tank-replacement-glass-4-ml/
2771,195,dummy stance,en.noclean.c4-train.04409-of-07168.138427,0,0,12.620399475097656,0.89321584,0.106784105,https://www.directvapor.com/tobacconist-by-element-chocolate-tobacco-e-liquid-60ml/
2772,195,dummy stance,en.noclean.c4-train.06500-of-07168.16973,0,0,12.62039852142334,0.89321584,0.106784105,https://www.directvapor.com/c-c-apothecary-squonk-sauce-strawva-e-liquid-60ml/
2773,195,dummy stance,en.noclean.c4-train.01230-of-07168.53878,0,0,12.620200157165527,0.9687441,0.03125591,https://savedelete.com/health-fitness/quit-smoking-and-stay-clean/197491/
2774,195,dummy stance,en.noclean.c4-train.06316-of-07168.62648,0,0,12.61970043182373,0.889658,0.110342085,https://getgreenpuffer.net/vapor-juice-online-limited-availability/
2775,195,dummy stance,en.noclean.c4-train.01471-of-07168.20517,0,0,12.619699478149414,0.89321584,0.106784105,https://www.directvapor.com/cleito-exo-replacement-coil-5-pack-0-16-ohm/
2776,195,dummy stance,en.noclean.c4-train.01638-of-07168.28885,0,0,12.619698524475098,0.89321584,0.106784105,https://www.directvapor.com/just-menthol-e-liquid-by-blu-salt-of-the-earth-30ml/
2777,195,dummy stance,en.noclean.c4-train.02428-of-07168.31697,0,0,12.61969757080078,0.89321584,0.106784105,https://www.directvapor.com/joyetech-ultimo-sub-ohm-tank/
2778,195,dummy stance,en.noclean.c4-train.02484-of-07168.80158,0,0,12.619696617126465,0.89321584,0.106784105,https://www.directvapor.com/glas-basix-fizzy-lemonade-e-liquid-60ml/
2779,195,dummy stance,en.noclean.c4-train.00425-of-07168.123526,0,0,12.619695663452148,0.98891395,0.011086021,http://www.vapor-news.com/tag/e-juice/
2780,195,dummy stance,en.noclean.c4-train.00917-of-07168.75148,0,0,12.619694709777832,0.9130251,0.0869749,https://www.centralvapors.com/mod-carrying-pouch/
2781,195,dummy stance,en.noclean.c4-train.05092-of-07168.39455,0,0,12.619693756103516,0.88021725,0.11978274,https://rejoicecig.com/category/news/
2782,195,dummy stance,en.noclean.c4-train.00761-of-07168.9052,0,0,12.619000434875488,0.89321584,0.106784105,https://www.directvapor.com/grape-ice-e-liquid-by-juice-roll-upz-60ml/
2783,195,dummy stance,en.noclean.c4-train.01090-of-07168.111763,0,0,12.618999481201172,0.89321584,0.106784105,https://www.directvapor.com/space-jam-particle-y-particle-x-e-liquid-60ml/
2784,195,dummy stance,en.noclean.c4-train.03393-of-07168.27434,0,0,12.618998527526855,0.89321584,0.106784105,https://www.directvapor.com/smok-spirals-replacement-coils-5-pack/
2785,195,dummy stance,en.noclean.c4-train.02183-of-07168.141136,0,0,12.618599891662598,0.96392405,0.036075894,https://vapevine.ca/what-are-the-benefits-of-using-a-vaporizer-for-cannabis/
2786,195,dummy stance,en.noclean.c4-train.04991-of-07168.31383,0,0,12.618499755859377,0.8941893,0.10581075,https://getgreenpuffer.net/english/beyond-vape-free-shipping/
2787,195,dummy stance,en.noclean.c4-train.00720-of-07168.31543,0,0,12.618300437927246,0.89321584,0.106784105,https://www.directvapor.com/tobacconist-by-element-honey-roasted-tobacco-e-liquid-60ml/
2788,195,dummy stance,en.noclean.c4-train.04893-of-07168.43142,0,0,12.61829948425293,0.89321584,0.106784105,https://www.directvapor.com/mr-salt-e-salts-orange-mango-guava-ice-e-liquid-30ml/
2789,195,dummy stance,en.noclean.c4-train.06307-of-07168.17600,0,0,12.618298530578612,0.89321584,0.106784105,https://www.directvapor.com/space-jam-astro-e-liquid-60ml/
2790,195,dummy stance,en.noclean.c4-train.00376-of-07168.125763,0,0,12.618297576904297,0.9561391,0.043860864,https://www.vapornation.com/vaporizers/filter/temperature_control/preset.html?acc=0f49c89d1e7298bb9930789c8ed59d48
2791,195,dummy stance,en.noclean.c4-train.05318-of-07168.70205,0,0,12.618196487426758,0.965001,0.034998983,http://www.cbdtrusted.com/products/412852/UNFLAVORED-CBD-HEMP-OIL-VAPORIZER-STARTER-KIT.htm
2792,195,dummy stance,en.noclean.c4-train.05428-of-07168.105895,0,0,12.618000030517578,0.9157977,0.0842023,https://ecigreviewsite.co.uk/e-liquid/can-you-make-your-own-e-liquids/
2793,195,dummy stance,en.noclean.c4-train.05546-of-07168.82773,0,0,12.617899894714355,0.897642,0.102358066,https://www.amishshop.com/cgi-local/hazel.cgi?action=serve&item=VaporShop/brands/brands.html
2794,195,dummy stance,en.noclean.c4-train.02913-of-07168.2715,0,0,12.617600440979004,0.89321584,0.106784105,https://www.directvapor.com/tesla-touch-150-tc-box-mod/
2795,195,dummy stance,en.noclean.c4-train.03667-of-07168.76086,0,0,12.617599487304688,0.89321584,0.106784105,https://www.directvapor.com/aspire-cleito-coils/
2796,195,dummy stance,en.noclean.c4-train.05203-of-07168.120913,0,0,12.617598533630373,0.89321584,0.106784105,https://www.directvapor.com/aspire-triton-atomizer-5-pack/
2797,195,dummy stance,en.noclean.c4-train.05572-of-07168.9848,0,0,12.617597579956056,0.89321584,0.106784105,https://www.directvapor.com/iced-blueberry-lemonade-e-liquid-by-fruit-pop-100ml/
2798,195,dummy stance,en.noclean.c4-train.01364-of-07168.47713,0,0,12.617300033569336,0.9343199,0.06568009,https://vapersemporium.co.uk/tag/e-cigarette/
2799,195,dummy stance,en.noclean.c4-train.03034-of-07168.88988,0,0,12.61709976196289,0.9057304,0.09426953,https://vapingbase.com/
2800,195,dummy stance,en.noclean.c4-train.02197-of-07168.3650,0,0,12.616999626159668,0.69598275,0.30401725,https://www.xperiencevapes.com/blogs/news/major-u-s-study-vaping-could-save-6-6-million-american-smokers
2801,195,dummy stance,en.noclean.c4-train.06695-of-07168.7660,0,0,12.616899490356444,0.82840484,0.17159522,https://www.centralvapors.com/blog/everything-you-need-to-know-about-eliquid/
2802,195,dummy stance,en.noclean.c4-train.03179-of-07168.33907,0,0,12.616898536682127,0.89321584,0.106784105,https://www.directvapor.com/mr-malts-flurry-s-e-liquid-by-vaper-treats-60ml/
2803,195,dummy stance,en.noclean.c4-train.05640-of-07168.67794,0,0,12.616897583007812,0.89321584,0.106784105,https://www.directvapor.com/vaporfi-reserve-northern-lights-moroccan-gold-summer-lovin-juice-sampler-90-ml/
2804,195,dummy stance,en.noclean.c4-train.00479-of-07168.41907,0,0,12.616796493530272,0.82876575,0.17123422,https://getgreenpuffer.net/english/white-rhino-vape-best-vape-website-2/
2805,195,dummy stance,en.noclean.c4-train.01032-of-07168.35062,0,0,12.616600036621094,0.7342769,0.2657231,https://www.lc-ps.org/schools/hs/lchs-north/parents/vaping-and-substance-abuse/
2806,195,dummy stance,en.noclean.c4-train.06433-of-07168.127110,0,0,12.616599082946776,0.9609534,0.03904665,https://vapestreetcanada.com/why-do-people-vape/
2807,195,dummy stance,en.noclean.c4-train.00642-of-07168.62124,0,0,12.616399765014648,0.90149796,0.09850208,https://getgreenpuffer.net/english/mechanical-mod-starter-kit-today-only/
2808,195,dummy stance,en.noclean.c4-train.04525-of-07168.85419,0,0,12.616299629211426,0.97246593,0.027534023,http://seomiller8.yolasite.com/arizer-air.php
2809,195,dummy stance,en.noclean.c4-train.01545-of-07168.10617,0,0,12.616199493408203,0.5570516,0.44294837,https://www.news-herald.com/opinion/children-shouldn-t-be-using-e-cigarettes-editorial/article_018fe364-2b20-11e9-832e-63a9fe7251d1.html
2810,195,dummy stance,en.noclean.c4-train.01450-of-07168.24783,0,0,12.616198539733888,0.8138498,0.18615018,http://www.kewlrank.com/the-essential-laws-of-resources-explained-2.html
2811,195,dummy stance,en.noclean.c4-train.03591-of-07168.20671,0,0,12.61619758605957,0.89321584,0.106784105,https://www.directvapor.com/sour-melon-by-cosmic-fog-platinum-collection-e-liquid-60ml/
2812,195,dummy stance,en.noclean.c4-train.02882-of-07168.144523,0,0,12.615400314331056,0.8431587,0.15684126,https://real-tobacco-extract.com/articles/44-canadian-government-has-an-official-stance-on-vaping-2018
2813,195,dummy stance,en.noclean.c4-train.02282-of-07168.21755,0,0,12.615399360656738,0.7852059,0.2147941,http://www.howtodoweb.com/vaping.html
2814,195,dummy stance,en.noclean.c4-train.06223-of-07168.29189,0,0,12.615099906921388,0.84382707,0.15617295,https://getgreenpuffer.net/english/vapour-juice-while-supplies-last-2/
2815,195,dummy stance,en.noclean.c4-train.01458-of-07168.115049,0,0,12.614999771118164,0.97567856,0.024321442,https://www.vapornation.com/g-pen-elite-vaporizer.html?acc=Vapes
2816,195,dummy stance,en.noclean.c4-train.05372-of-07168.110474,0,0,12.614998817443848,0.97567856,0.024321442,https://www.vapornation.com/g-pen-elite-vaporizer.html?acc=4496bf24afe7fab6f046bf4923da8de6
2817,195,dummy stance,en.noclean.c4-train.07154-of-07168.147200,0,0,12.614997863769531,0.97567856,0.024321442,https://www.vapornation.com/g-pen-elite-vaporizer.html
2818,195,dummy stance,en.noclean.c4-train.07132-of-07168.28369,0,0,12.614700317382812,0.96120024,0.038799755,https://www.thevapelifestore.com/collections/liquid-oil-kits/products/g-pen-nova
2819,195,dummy stance,en.noclean.c4-train.04979-of-07168.141874,0,0,12.6141996383667,0.8666873,0.13331272,https://expertvaping.com/mig-21-clear-fusion-vape-starter-kit-review/
2820,195,dummy stance,en.noclean.c4-train.03203-of-07168.1601,0,1,12.613699913024902,0.39537525,0.60462475,https://www.vaporizerchief.com/cora-vaporizer-pen/
2821,195,dummy stance,en.noclean.c4-train.05651-of-07168.93395,0,0,12.613698959350586,0.95026654,0.049733452,https://revitaoil.com/how-to-vape-cbd-oil/
2822,195,dummy stance,en.noclean.c4-train.01660-of-07168.3461,0,0,12.613499641418455,0.9371981,0.06280189,https://2016uggbaileybuttonsale.us/bijonyl.php
2823,195,dummy stance,en.noclean.c4-train.02360-of-07168.76008,0,0,12.613399505615234,0.73817295,0.26182705,https://kingpenvapes.com/kpv-blog/countefeit-vapes/
2824,195,dummy stance,en.noclean.c4-train.03329-of-07168.73202,0,0,12.613298416137695,0.89321584,0.106784105,https://www.directvapor.com/aspire-pockex-vape-starter-kit/
2825,195,dummy stance,en.noclean.c4-train.01042-of-07168.16643,0,0,12.61329746246338,0.9885571,0.011442828,https://getgreenpuffer.net/english/best-vapor-shop-reviews/
2826,195,dummy stance,en.noclean.c4-train.06518-of-07168.18699,0,0,12.61319637298584,0.7282229,0.27177712,http://www.damingaqw.com/dr-dabber-dabber-vape-pen-review-portable-vaporizer-for-pro-users/
2827,195,dummy stance,en.noclean.c4-train.00288-of-07168.11782,0,0,12.6130952835083,0.90691006,0.09308997,https://best-e-cigarette-guide.com/e-cigarette-reviews/rubi-juul-vape-pod-pen/
2828,195,dummy stance,en.noclean.c4-train.00274-of-07168.18012,0,0,12.612994194030762,0.9160053,0.08399474,https://www.wholeleaforganics.com/cbd-vape/
2829,195,dummy stance,en.noclean.c4-train.05510-of-07168.63961,0,0,12.612099647521973,0.98733306,0.012666887,https://smuggbugg.com/try-vaping-instead-of-smoking-and-feel-the-difference/
2830,195,dummy stance,en.noclean.c4-train.05251-of-07168.81288,0,0,12.611900329589844,0.9236068,0.07639322,https://www.bostonglobe.com/metro/2018/09/13/get-smart-what-vaping/TR3oixebj6Ccl3Cm9mXU8N/story.html
2831,195,dummy stance,en.noclean.c4-train.06436-of-07168.134733,0,0,12.611300468444824,0.9107053,0.08929463,https://getgreenpuffer.net/english/when-someone-vapes-free-shipping/
2832,195,dummy stance,en.noclean.c4-train.01177-of-07168.41062,0,0,12.611000061035156,0.6723708,0.32762924,https://www.detroitnews.com/story/news/education/2018/03/26/vaping-popular-students-michigan/33285027/
2833,195,dummy stance,en.noclean.c4-train.05577-of-07168.36664,0,0,12.610899925231934,0.778186,0.22181398,https://www.trythecbd.com/product/cbd-heart-vape-pen-100mg/
2834,195,dummy stance,en.noclean.c4-train.02951-of-07168.109220,0,0,12.610600471496582,0.96046287,0.039537113,https://getgreenpuffer.net/english/cbd-juice-vape-save-now/
2835,195,dummy stance,en.noclean.c4-train.04319-of-07168.86757,0,0,12.61050033569336,0.83341825,0.16658178,https://coupononlinecodes.net/smoktech-promo-code/
2836,195,dummy stance,en.noclean.c4-train.03604-of-07168.19647,0,0,12.610300064086914,0.89321584,0.106784105,https://www.directvapor.com/suorin-air-ultra-portable-aio-vape-starter-kit/
2837,195,dummy stance,en.noclean.c4-train.01116-of-07168.143341,0,0,12.610199928283691,0.9610791,0.0389209,https://somacolorado.com/why-use-marijuana-vaporizer/
2838,195,dummy stance,en.noclean.c4-train.01863-of-07168.68341,0,0,12.609600067138672,0.89680654,0.1031935,https://getgreenpuffer.net/world-of-vape-affordable-vapes/
2839,195,dummy stance,en.noclean.c4-train.01750-of-07168.100833,0,1,12.60949993133545,0.35102656,0.6489734,https://cbdbotanicals.health/cbd-vape-pen/
2840,195,dummy stance,en.noclean.c4-train.00563-of-07168.142362,0,0,12.609299659729004,0.9891906,0.010809457,https://getgreenpuffer.net/english/mech-vape-mods-best-vape-shop-2/
2841,195,dummy stance,en.noclean.c4-train.03250-of-07168.48638,0,1,12.609000205993652,0.46264526,0.5373547,http://lijiangyilian.com/?paged=2&author=1
2842,195,dummy stance,en.noclean.c4-train.01535-of-07168.29903,0,0,12.608799934387209,0.81154436,0.18845557,https://coupononlinecodes.net/smok-e-cig-coupon/
2843,195,dummy stance,en.noclean.c4-train.00534-of-07168.30529,0,1,12.608699798583984,0.3914232,0.6085768,https://www.indianapilaw.com/death-mech-mod-vape/
2844,195,dummy stance,en.noclean.c4-train.03295-of-07168.118280,0,0,12.608599662780762,0.89321584,0.106784105,https://www.directvapor.com/e-liquids/cotton-candy/
2845,195,dummy stance,en.noclean.c4-train.06152-of-07168.80761,0,0,12.608200073242188,0.65547276,0.34452718,https://boutiquedababr3.xyz/denekobijim.php
2846,195,dummy stance,en.noclean.c4-train.05627-of-07168.120411,0,0,12.60789966583252,0.6025434,0.3974566,https://www.vaporfi.co.uk/vaporesso-aio-orca-solo-kit/
2847,195,dummy stance,en.noclean.c4-train.04254-of-07168.16898,0,0,12.607898712158203,0.935152,0.064848,https://yaniq.xyz/dilymyruhysikoby.php
2848,195,dummy stance,en.noclean.c4-train.03461-of-07168.115001,0,0,12.606900215148926,0.6423901,0.3576099,https://getgreenpuffer.net/english/closest-vapor-shop-affordable-vape-supplier-2/
2849,195,dummy stance,en.noclean.c4-train.00731-of-07168.130757,0,0,12.606599807739258,0.8520012,0.14799878,https://vapordna.com/collections/replacement-coils/new
2850,195,dummy stance,en.noclean.c4-train.06542-of-07168.8219,0,0,12.605799674987791,0.7815112,0.21848881,https://getgreenpuffer.net/english/online-vapour-store-check-our-website-3/
2851,195,dummy stance,en.noclean.c4-train.06395-of-07168.138101,0,0,12.605600357055664,0.94395244,0.056047596,https://www.vapingliquid.com/blogs/vaping-blog/59415107-vaping-news-e-cigs-95-healthier-than-tobacco
2852,195,dummy stance,en.noclean.c4-train.04958-of-07168.114021,0,0,12.60540008544922,0.9291877,0.07081228,https://getgreenpuffer.net/discount-vape-juice-top-10-vape-products/
2853,195,dummy stance,en.noclean.c4-train.07060-of-07168.145584,0,0,12.605199813842772,0.8389954,0.16100463,https://getgreenpuffer.net/english/vapes-mods-for-sale-best-online-vape-shop/
2854,195,dummy stance,en.noclean.c4-train.00183-of-07168.83237,0,0,12.604700088500977,0.9932794,0.0067206654,https://www.ecigclick.co.uk/vaping-should-be-allowed-in-the-workplace/
2855,195,dummy stance,en.noclean.c4-train.01291-of-07168.129171,0,0,12.604599952697754,0.9858314,0.014168542,https://getgreenpuffer.net/english/top-10-vape-mods-free-shipping-2/
2856,195,dummy stance,en.noclean.c4-train.01183-of-07168.22302,0,0,12.604499816894531,0.9520012,0.04799879,https://vapemate.co.nz/blogs/news/tagged/snoop-dogg
2857,195,dummy stance,en.noclean.c4-train.06458-of-07168.77548,0,0,12.604399681091309,0.9371313,0.06286866,https://getgreenpuffer.net/english/free-vapor-starter-kits-affordable-vape-supplier/
2858,195,dummy stance,en.noclean.c4-train.04701-of-07168.4629,0,0,12.60420036315918,0.599885,0.400115,https://getgreenpuffer.net/english/box-mod-vapes-shop-now/
2859,195,dummy stance,en.noclean.c4-train.03633-of-07168.59612,0,0,12.604199409484863,0.942665,0.057334986,https://getgreenpuffer.net/english/great-box-mods-limited-supply/
2860,195,dummy stance,en.noclean.c4-train.01578-of-07168.132829,0,0,12.604098320007324,0.8826951,0.11730495,http://tobaccoandsmokefree.com/?section=article&id=7
2861,195,dummy stance,en.noclean.c4-train.05964-of-07168.110065,0,0,12.604097366333008,0.8826951,0.11730495,http://tobaccoandsmokefree.com/
2862,195,dummy stance,en.noclean.c4-train.01642-of-07168.23292,0,0,12.603799819946287,0.87658286,0.12341715,https://getgreenpuffer.net/english/vapor-cig-store-near-me-buy-online-now-2/
2863,195,dummy stance,en.noclean.c4-train.06252-of-07168.30928,0,0,12.603400230407717,0.89596486,0.10403514,https://www.vapepenstarterkit.com/second-hand-vape-smoke/
2864,195,dummy stance,en.noclean.c4-train.02943-of-07168.15866,0,0,12.603300094604492,0.9780507,0.02194934,https://www.elev8glassgallery.com/dabbing-vaporizers/
2865,195,dummy stance,en.noclean.c4-train.03588-of-07168.4958,0,0,12.602800369262695,0.50594205,0.49405792,https://cleansmoke.com/atomizers/130-372-vape-pen-22-coils-5pk.html
2866,195,dummy stance,en.noclean.c4-train.02669-of-07168.42267,0,0,12.60279941558838,0.9002253,0.099774696,https://tevanature.com/en/5-tips-safe-enjoyable-vaping/
2867,195,dummy stance,en.noclean.c4-train.05814-of-07168.47018,0,0,12.60260009765625,0.9300457,0.06995421,http://maglive.ru/forum/free-vape-pen-kit-0
2868,195,dummy stance,en.noclean.c4-train.00687-of-07168.73369,0,0,12.602299690246582,0.818442,0.18155807,https://vapingdaily.com/what-is-vaping/vaping-glossary-terminology/
2869,195,dummy stance,en.noclean.c4-train.02576-of-07168.66556,0,0,12.60219955444336,0.5856902,0.41430983,https://www.electroniccigarettesreviews.net/blog/growing-movement-change-everything-vapers-america/
2870,195,dummy stance,en.noclean.c4-train.04257-of-07168.106392,0,0,12.602099418640137,0.8867956,0.11320449,https://thereliefleaf.com/how-to-use-a-medical-marijuana-vape
