,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
2253,155,dummy stance,en.noclean.c4-train.02813-of-07168.83262,0,0,8.67020034790039,0.9564193,0.04358076,https://community.wd.com/t/how-i-replace-the-hdd-of-mycloud-gen2/176493/8
2254,155,dummy stance,en.noclean.c4-train.00767-of-07168.21324,0,0,8.670000076293945,0.93257314,0.06742687,http://www.investorguide.com/article/12703/wd-40-wdfc-rallies-strongly-on-robust-second-quarter-earnings/
2255,155,dummy stance,en.noclean.c4-train.04654-of-07168.72198,0,0,8.669500350952148,0.9724557,0.027544277,http://crosswordswithfriendssolver.com/with-40-across-the-wiz-live-actress-who-plays-florence-in-mudbound-2-wds
2256,155,dummy stance,en.noclean.c4-train.04690-of-07168.118744,0,0,8.669499397277832,0.88143295,0.11856707,https://7mart.pk/product/original-wd-40-330ml-multi-use-product-anti-corrosion-anti-rust-aerosol-lubricant/
2257,155,dummy stance,en.noclean.c4-train.05291-of-07168.64572,0,1,8.669498443603516,0.17913693,0.82086307,http://www.natural-homeremedies.com/supplements/morpheme-arthcare-oil-with-spray-100-ml/
2258,155,dummy stance,en.noclean.c4-train.05026-of-07168.127173,0,1,8.66919994354248,0.43038887,0.5696112,https://viral-feed.today/15-secret-uses-for-wd-40-that-youd-never-guess-were-possible/13/
2259,155,dummy stance,en.noclean.c4-train.01411-of-07168.28027,0,1,8.669198989868164,0.2300224,0.7699776,http://www.behindthewheel.my/reviews/article/339/wd-40-bike-review-no-elbow-grease-required-almost
2260,155,dummy stance,en.noclean.c4-train.00526-of-07168.105560,0,0,8.668800354003906,0.90964967,0.09035038,https://rd.springer.com/article/10.1007%2Fs00784-018-2545-4
2261,155,dummy stance,en.noclean.c4-train.02907-of-07168.145344,0,0,8.66879940032959,0.90964967,0.09035038,https://link.springer.com/article/10.1007%2Fs00784-018-2545-4
2262,155,dummy stance,en.noclean.c4-train.00364-of-07168.37646,0,0,8.668798446655273,0.88951284,0.11048708,https://www.stat.berkeley.edu/~stark/SticiGui/Text/histograms.htm
2263,155,dummy stance,en.noclean.c4-train.04753-of-07168.65103,0,1,8.668600082397461,0.23170274,0.76829726,https://www.partsource.ca/collections/wd-40/products/wd-40-mini-can-85g
2264,155,dummy stance,en.noclean.c4-train.01121-of-07168.9017,0,0,8.668599128723145,0.729399,0.27060094,http://www.thrillofthewild.com/
2265,155,dummy stance,en.noclean.c4-train.05786-of-07168.127701,0,0,8.668598175048828,0.9742854,0.02571461,http://www.thrillofthewild.com/2018/
2266,155,dummy stance,en.noclean.c4-train.03814-of-07168.46665,0,0,8.667499542236328,0.98239833,0.017601667,https://www.tenforums.com/drivers-hardware/7992-latest-amd-chipset-drivers-released-11.html?s=fa806da877d008e653c697070482b378
2267,155,dummy stance,en.noclean.c4-train.01657-of-07168.135669,0,0,8.6673002243042,0.9498367,0.050163288,https://www.swinton.co.uk/media-centre/press-releases/swinton-insurance-search-for-superfans-to-celebrate-sponsorship-of-team-wd-40/
2268,155,dummy stance,en.noclean.c4-train.02142-of-07168.122697,0,0,8.667299270629883,0.97357404,0.026425948,https://mobile.instructables.com/id/Clean-Your-Cast-Iron-Tools-Easily/
2269,155,dummy stance,en.noclean.c4-train.06781-of-07168.104180,0,1,8.666099548339844,0.48486727,0.51513267,https://newmissionworkshop.com/category/blognotes/page/2/
2270,155,dummy stance,en.noclean.c4-train.02754-of-07168.47733,0,0,8.665800094604492,0.86372185,0.13627821,http://forums.f13.net/index.php?topic=22194.0
2271,155,dummy stance,en.noclean.c4-train.02364-of-07168.54444,0,0,8.665499687194824,0.8984633,0.10153667,https://www.visioncritical.com/blog/three-sour-marketing-situations-miraculously-turned-sweet
2272,155,dummy stance,en.noclean.c4-train.00428-of-07168.87706,0,1,8.663999557495117,0.48352233,0.5164777,https://wotsthebigidea.com/portfolio/wd-40-company/
2273,155,dummy stance,en.noclean.c4-train.00550-of-07168.84011,0,0,8.663700103759766,0.9537089,0.046291146,https://riverinamodelcarsplus.com.au/product/hrt-vf-commodore-james-courtney-2016-wd-40-phillip-island-supersprint-anzac-appeal-livery/
2274,155,dummy stance,en.noclean.c4-train.02882-of-07168.68788,0,0,8.663299560546875,0.88458276,0.11541723,https://www.wd40company.com/newsroom/in-the-news/
2275,155,dummy stance,en.noclean.c4-train.05083-of-07168.135514,0,0,8.663000106811523,0.9700492,0.02995077,https://www.tenforums.com/pc-custom-builds-overclocking/99724-corona-benchmark.html?s=00a8bb84d10807ae9af2494017896990
2276,155,dummy stance,en.noclean.c4-train.02218-of-07168.113358,0,0,8.6628999710083,0.7818608,0.21813925,https://www.pugetsystems.com/labs/articles/Western-Digital-Green-vs-Red-Hard-Drives-602/
2277,155,dummy stance,en.noclean.c4-train.02579-of-07168.74794,0,0,8.662899017333984,0.51106596,0.48893407,https://www.truck-drivers-money-saving-tips.com/sticky.html
2278,155,dummy stance,en.noclean.c4-train.01911-of-07168.112068,0,0,8.662500381469727,0.7881517,0.21184835,http://eyeweartoronto.info/wd40-stash-can/wd40-stash-can-oz-stash-can-wd40-stash-how-to-make-a-wd-40-stash-can/
2279,155,dummy stance,en.noclean.c4-train.06887-of-07168.147710,0,0,8.66249942779541,0.61717945,0.38282055,http://eyeweartoronto.info/wd40-stash-can/wd40-stash-can-coca-cola-stash-can-oz-wd-40-safe-can-diversion-stash-container-wd40-stash/
2280,155,dummy stance,en.noclean.c4-train.04143-of-07168.20779,0,0,8.661600112915039,0.95418143,0.04581851,https://timquilts.com/2016/05/24/another-singer-127/
2281,155,dummy stance,en.noclean.c4-train.03326-of-07168.146163,0,1,8.661599159240723,0.22066192,0.77933806,https://www.3inone.com/news/in-the-news/3-in-oneandreg-oil-has-many-uses-for-do-it-yourself-mechanics/
2282,155,dummy stance,en.noclean.c4-train.06967-of-07168.16616,0,0,8.661199569702148,0.6214627,0.37853727,http://eyeweartoronto.info/wd40-stash-can/wd40-stash-can-secret-stash-safes-protect-valuables-in-actual-product-containers-wd-40-stash-can-wd40-stash-can/
2283,155,dummy stance,en.noclean.c4-train.04709-of-07168.55954,0,0,8.660900115966797,0.9851597,0.014840291,https://www.thestreet.com/quote/WDFC/details/news?page=5
2284,155,dummy stance,en.noclean.c4-train.05618-of-07168.96463,0,0,8.660699844360352,0.781622,0.21837802,https://woohooinc.com/partners/academy/2019-san-diego/
2285,155,dummy stance,en.noclean.c4-train.03260-of-07168.118276,0,1,8.660499572753906,0.2670497,0.73295027,https://wd40.in/stockists/
2286,155,dummy stance,en.noclean.c4-train.01230-of-07168.51944,0,0,8.659299850463867,0.894212,0.10578806,http://www.ultimatehandyman.co.uk/video/wd-40-versus-silicone-remover_09b968c0e.html
2287,155,dummy stance,en.noclean.c4-train.00740-of-07168.103967,0,0,8.659099578857422,0.9766833,0.023316659,https://www.soul-source.co.uk/forums/topic/57067-midas-touch-records-list-37-october/
2288,155,dummy stance,en.noclean.c4-train.00586-of-07168.24185,0,0,8.658900260925293,0.9758138,0.024186218,http://myguardianpendant.com/ebook/download-inside-the-box%3A-a-proven-system-of-creativity-for-breakthrough-results.htm
2289,155,dummy stance,en.noclean.c4-train.01292-of-07168.43659,0,0,8.658699989318848,0.78475875,0.21524128,https://forum.archive.openwrt.org/viewtopic.php?id=27387&p=2
2290,155,dummy stance,en.noclean.c4-train.06651-of-07168.66580,0,0,8.658599853515625,0.9666345,0.03336554,https://www.tenforums.com/pc-custom-builds-overclocking/124484-2019-hardware-thread-40.html?s=d802e7186c1c8d8ade501ac47c85e34a
2291,155,dummy stance,en.noclean.c4-train.01270-of-07168.118604,0,0,8.658499717712402,0.8834343,0.11656568,https://www.uandhealth.com/blogs/news/tagged/arthritis-fitness-exercise
2292,155,dummy stance,en.noclean.c4-train.05233-of-07168.128643,0,0,8.658498764038086,0.9922627,0.007737299,https://www.informedhealth.org/bursitis.3214.en.html
2293,155,dummy stance,en.noclean.c4-train.00690-of-07168.12307,0,1,8.65849781036377,0.23745616,0.76254386,https://ard.bmj.com/content/61/suppl_3/iii51?ijkey=7d5da0251df745571bd3f2747717a7fac9f07914&keytype2=tf_ipsecsha
2294,155,dummy stance,en.noclean.c4-train.05809-of-07168.52331,0,0,8.658496856689453,0.6504819,0.3495181,https://www.reviewofoptometry.com/article/managing-the-medicine-cabinet
2295,155,dummy stance,en.noclean.c4-train.05803-of-07168.42322,0,0,8.658100128173828,0.8191227,0.18087736,http://ccok.adam.com/content.aspx?productId=117&pid=1&gid=003220
2296,155,dummy stance,en.noclean.c4-train.05285-of-07168.3777,0,0,8.658099174499512,0.896666,0.10333405,http://samyarvahid.me/wd40-smartstraw/wd40-smartstraw-smart-straw-oz-up-for-stream-wd-40-aerosol-lubricant-450ml/
2297,155,dummy stance,en.noclean.c4-train.00701-of-07168.118671,0,1,8.658098220825195,0.4008348,0.5991652,http://eyeweartoronto.info/wd40-stash-can/wd40-stash-can-stash-can-hidden-diversion-safe-hide-cash-jewelry-phish-secret-wd-40-safe-can-diversion-stash-container-wd40-stash-can/
2298,155,dummy stance,en.noclean.c4-train.04311-of-07168.139699,0,0,8.657899856567383,0.9783504,0.02164968,http://decalstickerremover.com/2014/04/remove-illegal-parking-decal/
2299,155,dummy stance,en.noclean.c4-train.01504-of-07168.128699,0,1,8.657299995422363,0.3937935,0.6062065,http://www.classicshoptalk.com/content.php/1848-WD-40-to-Partner-with-Chip-Foose-on-Two-Charity-Truck-Builds
2300,155,dummy stance,en.noclean.c4-train.02554-of-07168.117058,0,0,8.657099723815918,0.7724738,0.22752625,https://www.savingcentral.co.uk/shopping/car-maintenance-products/14077
2301,155,dummy stance,en.noclean.c4-train.03001-of-07168.53829,0,0,8.656599998474121,0.8336078,0.16639219,https://www.jewishlinkbwc.com/index.php/features/10904-wds-offers-novel-approach-to-day-school-affordability
2302,155,dummy stance,en.noclean.c4-train.03230-of-07168.82742,0,0,8.656499862670898,0.84267694,0.15732305,http://www.selectofficeproducts.com/stain-removers-t544/
2303,155,dummy stance,en.noclean.c4-train.00711-of-07168.128854,0,0,8.655900001525879,0.6669046,0.3330954,http://investor.wd40company.com/investors/investor-resources/investor-materials/default.aspx
2304,155,dummy stance,en.noclean.c4-train.04661-of-07168.41148,0,0,8.655500411987305,0.8694908,0.13050921,http://tofoodreviews.com/western-australia/how-to-get-silly-putty-out-of-couch.php
2305,155,dummy stance,en.noclean.c4-train.06776-of-07168.100983,0,0,8.655499458312988,0.5037206,0.49627945,https://viral-feed.today/15-secret-uses-for-wd-40-that-youd-never-guess-were-possible/14/
2306,155,dummy stance,en.noclean.c4-train.03208-of-07168.148062,0,0,8.654999732971191,0.9539984,0.04600158,http://forum.d3cl.com/index.php?topic=1400.msg35178
2307,155,dummy stance,en.noclean.c4-train.04787-of-07168.42751,0,0,8.654998779296875,0.9539984,0.04600158,http://forum.d3cl.com/index.php?topic=1400.msg35176
2308,155,dummy stance,en.noclean.c4-train.06544-of-07168.63161,0,0,8.654997825622559,0.9539984,0.04600158,http://forum.d3cl.com/index.php?topic=1400.msg35187
2309,155,dummy stance,en.noclean.c4-train.01198-of-07168.138566,0,0,8.65369987487793,0.7150687,0.28493136,https://www.techshopmag.com/buyers-guide/?letter=W
2310,155,dummy stance,en.noclean.c4-train.04425-of-07168.49058,0,0,8.653599739074707,0.97683597,0.023164058,https://brokensecrets.com/category/hacks/
2311,155,dummy stance,en.noclean.c4-train.02922-of-07168.64261,0,0,8.65359878540039,0.9046557,0.09534433,https://www.zacks.com/stock/news/375964/wd40-wdfc-surpasses-q2-earnings-estimates
2312,155,dummy stance,en.noclean.c4-train.00639-of-07168.29896,0,0,8.653300285339355,0.61096114,0.3890389,https://www.3inone.com/news/in-the-news/3-in-one-lock-dry-lube/
2313,155,dummy stance,en.noclean.c4-train.07046-of-07168.5836,0,0,8.65310001373291,0.6376515,0.36234847,http://ixbtlabs.com/articles2/storage/wd3200jb.html
2314,155,dummy stance,en.noclean.c4-train.02347-of-07168.106667,0,0,8.653099060058594,0.894165,0.10583502,https://money.howstuffworks.com/10-trade-secrets5.htm
2315,155,dummy stance,en.noclean.c4-train.07118-of-07168.77400,0,0,8.653098106384277,0.89945596,0.10054406,http://comedywhirled.com/profiles/blogs/those-were-different-times-346
2316,155,dummy stance,en.noclean.c4-train.01217-of-07168.138983,0,0,8.652799606323242,0.9785782,0.021421801,https://www.soul-source.co.uk/forums/topic/57384-midas-touch-update/
2317,155,dummy stance,en.noclean.c4-train.02826-of-07168.113102,0,1,8.652798652648926,0.12411822,0.8758818,http://grease-musical.tk/buckeye-msds-sheets.html
2318,155,dummy stance,en.noclean.c4-train.04414-of-07168.19096,0,0,8.652299880981445,0.715009,0.28499103,https://manualzz.com/doc/49445638/lg-wd-12316rd-owner%E2%80%99s-manual
2319,155,dummy stance,en.noclean.c4-train.02484-of-07168.126226,0,0,8.651900291442871,0.96016395,0.039836004,https://www.addnature.co.uk/wd-40.html
2320,155,dummy stance,en.noclean.c4-train.03882-of-07168.102680,0,0,8.651899337768555,0.9546324,0.045367613,https://doordoctors.com.au/blog/
2321,155,dummy stance,en.noclean.c4-train.00238-of-07168.118764,0,0,8.65149974822998,0.98327464,0.01672541,http://slideplayer.com/slide/3256784/
2322,155,dummy stance,en.noclean.c4-train.04854-of-07168.14911,0,0,8.651498794555664,0.667097,0.33290306,http://suamaytinh24h.info/wd-40-specialist-electrical-contact-cleaner-spray/wd-40-specialist-electrical-contact-cleaner-spray-oxidation-is-the-enemy-wd-specialist-electrical-contact-cleaner-spray-specialist-wd-specialist-electrical-contact-cleaner/
2323,155,dummy stance,en.noclean.c4-train.03746-of-07168.20162,0,0,8.651300430297852,0.9319903,0.068009645,https://www.cambo.com/en/view-cam/traditional-4x5/wide-ds-4x5-series-sold-out/complete-wds-cameras/
2324,155,dummy stance,en.noclean.c4-train.02401-of-07168.107049,0,1,8.650899887084961,0.48009682,0.5199031,http://sapulpalaundry.com/tag/grease-stains/
2325,155,dummy stance,en.noclean.c4-train.00264-of-07168.58713,0,1,8.650699615478516,0.41644412,0.58355594,https://www.aerotechdesigns.com/wd40-bike-wet-lube.html
2326,155,dummy stance,en.noclean.c4-train.00502-of-07168.96669,0,0,8.64900016784668,0.9427669,0.057233043,http://samyarvahid.me/wd40-smartstraw/wd40-smartstraw-specialist-range-smart-straw-wd-40-multispray-met-450ml/
2327,155,dummy stance,en.noclean.c4-train.00826-of-07168.98537,0,0,8.648099899291992,0.9137747,0.08622526,https://arthritis-research.biomedcentral.com/articles/10.1186/ar1012
2328,155,dummy stance,en.noclean.c4-train.03538-of-07168.80635,0,0,8.647600173950195,0.8438119,0.15618803,http://flyfishingthesierra.com/wd40.htm
2329,155,dummy stance,en.noclean.c4-train.04130-of-07168.73820,0,0,8.647500038146973,0.5871399,0.41286013,https://www.rona.ca/en/brand/wd-40
2330,155,dummy stance,en.noclean.c4-train.05075-of-07168.26948,0,0,8.647299766540527,0.8656898,0.13431019,https://support.wdc.com/product.aspx?ID=501&lang=en
2331,155,dummy stance,en.noclean.c4-train.05150-of-07168.148030,0,0,8.647199630737305,0.90097094,0.099029094,https://bmccomplementalternmed.biomedcentral.com/articles/10.1186/s12906-017-1623-5
2332,155,dummy stance,en.noclean.c4-train.03817-of-07168.115197,0,0,8.647099494934082,0.85840315,0.14159688,https://nutrishield.com/what-vitamins-should-i-take/
2333,155,dummy stance,en.noclean.c4-train.01217-of-07168.120385,0,0,8.646900177001953,0.8921968,0.10780319,http://puffavenue.com/wd-40-security-safe.html
2334,155,dummy stance,en.noclean.c4-train.00199-of-07168.128315,0,0,8.646699905395508,0.99020886,0.009791094,https://bmcmusculoskeletdisord.biomedcentral.com/articles/10.1186/1471-2474-13-202
2335,155,dummy stance,en.noclean.c4-train.03408-of-07168.27712,0,0,8.646300315856934,0.58830214,0.41169792,https://offbeatbros.com/all-time-best-cleaning-tips/
2336,155,dummy stance,en.noclean.c4-train.04034-of-07168.133841,0,0,8.645500183105469,0.7509259,0.24907409,http://gadlight.com/wd40.html
2337,155,dummy stance,en.noclean.c4-train.03982-of-07168.132749,0,0,8.645400047302246,0.95938396,0.040616035,https://www.groundai.com/project/global-modeling-of-radiatively-driven-accretion-of-metals-from-compact-debris-disks-onto-the-white-dwarfs/
2338,155,dummy stance,en.noclean.c4-train.01300-of-07168.84463,0,0,8.64539909362793,0.68648565,0.31351438,https://www.mvotemoptics.com/telecentric-lens.html
2339,155,dummy stance,en.noclean.c4-train.03544-of-07168.85696,0,0,8.64529800415039,0.6186801,0.3813199,https://manualzz.com/doc/49408249/lg-wd-10165f-owner%E2%80%99s-manual
2340,155,dummy stance,en.noclean.c4-train.04347-of-07168.109333,0,0,8.644499778747559,0.6865081,0.3134919,http://www.seaotterclassic.com/wd-40/
2341,155,dummy stance,en.noclean.c4-train.05309-of-07168.139963,0,0,8.64430046081543,0.87372905,0.12627093,https://wd40.asia/tips-ideas/wd-40-multi-use-product/diy-tips-uses-using-wd-40-multi-use-product
2342,155,dummy stance,en.noclean.c4-train.04301-of-07168.73,0,1,8.644200325012207,0.1615567,0.83844334,http://www.marineengineservicing.co.uk/wd40/
2343,155,dummy stance,en.noclean.c4-train.06169-of-07168.560,0,0,8.643899917602539,0.9898811,0.010118899,https://theigcaptions.com/writing-instagram-captions/
2344,155,dummy stance,en.noclean.c4-train.03548-of-07168.131193,0,0,8.643799781799316,0.9768197,0.02318037,https://community.wd.com/t/attach-a-supported-wd-drive/235603
2345,155,dummy stance,en.noclean.c4-train.01706-of-07168.83693,0,0,8.643798828125,0.96471655,0.035283487,https://www.centraltechsupplies.ie/product-category/technology/fixings-finishings/lubricants-oils/
2346,155,dummy stance,en.noclean.c4-train.04049-of-07168.111628,0,0,8.643697738647461,0.96478283,0.035217162,https://arthritis-research.biomedcentral.com/articles/10.1186/s13075-017-1235-y
2347,155,dummy stance,en.noclean.c4-train.02176-of-07168.76469,0,0,8.643400192260742,0.7120473,0.28795275,http://sapulpalaundry.com/tag/wd-40/
2348,155,dummy stance,en.noclean.c4-train.02270-of-07168.51170,0,0,8.64330005645752,0.6679331,0.3320669,http://femtorp.info/wd-40-spray-bottle/wd-40-spray-bottle-specialist-high-performance-lubricant-wd-40-plastic-lubricant-spray-bottle/
2349,155,dummy stance,en.noclean.c4-train.05714-of-07168.96664,0,0,8.643199920654297,0.94911504,0.050885018,https://tygpress.com/tag/gt85
2350,155,dummy stance,en.noclean.c4-train.03765-of-07168.50026,0,0,8.643099784851074,0.94290084,0.05709911,https://skinverse.com/how-to-remove-lipstick-stains-on-clothes/
2351,155,dummy stance,en.noclean.c4-train.01162-of-07168.58829,0,1,8.641900062561035,0.42055425,0.5794457,http://www.anagen.net/e2.htm
2352,155,dummy stance,en.noclean.c4-train.06850-of-07168.111197,0,0,8.641799926757812,0.88631994,0.11368006,https://positivesharing.com/category/conference/page/2/
2353,155,dummy stance,en.noclean.c4-train.06185-of-07168.111666,0,0,8.641599655151367,0.97390264,0.026097357,https://www.tenforums.com/gaming/123673-free-games-3.html?s=f9833ed0b766847e61c8aa95eb1ff6a1
2354,155,dummy stance,en.noclean.c4-train.06396-of-07168.99012,0,0,8.640700340270996,0.6166455,0.3833545,http://porextherm.com/en/company/quality-assurance.html
2355,155,dummy stance,en.noclean.c4-train.00178-of-07168.13339,0,1,8.639399528503418,0.475347,0.52465296,http://kirovtv.info/wd-40-specialist-11-oz-electrical-contact-cleaner-spray/wd-40-specialist-11-oz-electrical-contact-cleaner-spray-wd-40-electrical-contact-cleaner-new-specialist-electrical-contact-cleaner-spray-oz-wd-smart-straw-lubricant-and-protectant-walgreens/
2356,155,dummy stance,en.noclean.c4-train.04501-of-07168.141261,0,0,8.639299392700195,0.7567874,0.24321257,https://www.span.com/product/WD-My-Cloud-EX2-Ultra-WDBVBZ0000NCH-EESN-NAS-Server-RAID-0-1-Empty~57235
2357,155,dummy stance,en.noclean.c4-train.02693-of-07168.101537,0,1,8.639198303222656,0.3476543,0.65234566,https://discountbro.com/western-digital-promo-code/
2358,155,dummy stance,en.noclean.c4-train.05235-of-07168.131557,0,0,8.639097213745117,0.88443846,0.1155615,https://treacyinfo.com/2004/04/21/lots-of-random-household-tips/
2359,155,dummy stance,en.noclean.c4-train.06214-of-07168.45740,0,0,8.638699531555176,0.92406243,0.07593765,https://howelumber.com/vendors/249734/hardware
2360,155,dummy stance,en.noclean.c4-train.00029-of-07168.46004,0,1,8.63869857788086,0.2489432,0.75105685,https://photo.isaactan.net/2018/
2361,155,dummy stance,en.noclean.c4-train.03423-of-07168.126804,0,0,8.638697624206543,0.987965,0.012034993,http://thebiketube.com/tutorial/diy-how-quickly-repair-rapid-fire-trigger-bike-shifters
2362,155,dummy stance,en.noclean.c4-train.02573-of-07168.84106,0,0,8.637999534606934,0.7735656,0.2264344,https://north40.com/brand/wd-40
2363,155,dummy stance,en.noclean.c4-train.06331-of-07168.103668,0,0,8.637800216674805,0.9827214,0.017278643,http://lunarthreads.com/viewtopic.php?f=21&t=1363&start=20
2364,155,dummy stance,en.noclean.c4-train.01041-of-07168.56502,0,0,8.637399673461914,0.80947274,0.19052723,http://floridaame.org/HowTo.htm
2365,155,dummy stance,en.noclean.c4-train.00429-of-07168.99539,0,1,8.637398719787598,0.14111668,0.8588833,https://www.naturalhandyman.com/iip/infxtra/infwd40lawngarden.html
2366,155,dummy stance,en.noclean.c4-train.00302-of-07168.40398,0,0,8.637200355529785,0.94213945,0.057860535,https://support.wdc.com/knowledgebase/answer.aspx?ID=13980&lang=en
2367,155,dummy stance,en.noclean.c4-train.05156-of-07168.45522,0,0,8.637199401855469,0.9327107,0.06728928,https://support.wdc.com/knowledgebase/answer.aspx?ID=13983&lang=en
2368,155,dummy stance,en.noclean.c4-train.02182-of-07168.89055,0,0,8.636899948120117,0.94634,0.053659897,https://www.dragonblogger.com/google-analytics-wd-review-best-wordpress-google-analytics-plugin/
2369,155,dummy stance,en.noclean.c4-train.00080-of-07168.142605,0,0,8.636699676513672,0.97560626,0.024393773,http://www.schoolchalao.com/schools-in-umrain-alwar/Naharu-Ss-Wd-7
2370,155,dummy stance,en.noclean.c4-train.00719-of-07168.113336,0,0,8.636698722839355,0.97560626,0.024393773,http://www.schoolchalao.com/schools-in-umrain-alwar/Mount-View-Academy-Wd-26
2371,155,dummy stance,en.noclean.c4-train.02969-of-07168.133847,0,0,8.636697769165039,0.97560626,0.024393773,http://www.schoolchalao.com/schools-in-umrain-alwar/Mother-Land-Ups-School-Wd-2
2372,155,dummy stance,en.noclean.c4-train.05341-of-07168.26649,0,0,8.636696815490723,0.97560626,0.024393773,http://www.schoolchalao.com/schools-in-umrain-alwar/Mother-Touch-Pub-Sch-Wd-21
2373,155,dummy stance,en.noclean.c4-train.06183-of-07168.35447,0,0,8.636695861816406,0.97560626,0.024393773,http://www.schoolchalao.com/schools-in-umrain-alwar/Bal-Vikas-Ups-School-Wd-7
2374,155,dummy stance,en.noclean.c4-train.06625-of-07168.54861,0,0,8.63669490814209,0.97560626,0.024393773,http://www.schoolchalao.com/schools-in-umrain-alwar/Holy-Child-Pub-School-Wd-50
2375,155,dummy stance,en.noclean.c4-train.07107-of-07168.40365,0,0,8.636693954467773,0.9698369,0.0301631,https://www.marketwatch.com/tools/quotes/lookup.asp?lookup=wdh4&country=xx
2376,155,dummy stance,en.noclean.c4-train.02156-of-07168.119692,0,0,8.63599967956543,0.9747288,0.025271162,http://www.usbef.org/index.php/news/2009-05-newsletter/
2377,155,dummy stance,en.noclean.c4-train.02713-of-07168.122635,0,0,8.635100364685059,0.99068135,0.00931873,http://www.americanbuilderscentral.com/tag/wd-40/
2378,155,dummy stance,en.noclean.c4-train.04537-of-07168.83396,0,0,8.635000228881836,0.56802714,0.4319728,http://oku.org/victoria/how-to-clean-a-stainless-steel-fridge-naturally.php
2379,155,dummy stance,en.noclean.c4-train.06464-of-07168.89305,0,0,8.634699821472168,0.9402811,0.059718926,https://www.bikester.co.uk/wd-40-specialist-100ml-colourful-949230.html
2380,155,dummy stance,en.noclean.c4-train.06282-of-07168.107503,0,0,8.634599685668945,0.93421024,0.06578975,https://gardengalbevy.com/2013/12/02/ginger-benefits-people-with-asthma/
2381,155,dummy stance,en.noclean.c4-train.02785-of-07168.17256,0,0,8.634300231933594,0.873499,0.12650107,https://thecapher.com/2014/09/16/clean-those-fulani-earrings/
2382,155,dummy stance,en.noclean.c4-train.02428-of-07168.132576,0,0,8.634299278259277,0.9870249,0.012975162,http://cathe.com/forum/threads/like-review-verify-dont-buy-check-in-for-2016-2020.302459/page-188
2383,155,dummy stance,en.noclean.c4-train.03019-of-07168.69973,0,0,8.633600234985352,0.8171509,0.18284905,http://360view.info/can-of-wd40/can-of-wd40-what-does-stand-for-water-displacement-read-wd40ezrz-review-wd-40-pra-que-serve/
2384,155,dummy stance,en.noclean.c4-train.00990-of-07168.25045,0,1,8.633599281311035,0.43818885,0.5618111,https://makeitworkmama.com/2014/01/06/w-d-40-uses/
2385,155,dummy stance,en.noclean.c4-train.04046-of-07168.136081,0,0,8.633000373840332,0.9703205,0.029679488,https://www.bikebiz.com/purple-harry-pulled-from-sponsoring-team-raleigh-gac/
2386,155,dummy stance,en.noclean.c4-train.03636-of-07168.43774,0,0,8.632100105285645,0.6653949,0.33460516,http://www.fotoplanet.in/product/wrs-1200/
2387,155,dummy stance,en.noclean.c4-train.00829-of-07168.80662,0,0,8.631999969482422,0.6748569,0.32514316,https://www.redmondpie.com/have-a-stickyunresponsive-home-button-on-your-iphone-a-squirt-of-wd40-can-fix-that/
2388,155,dummy stance,en.noclean.c4-train.07114-of-07168.28651,0,1,8.631699562072754,0.026537497,0.9734625,https://www.bimbima.com/ayurveda/yogaraj-guggul-medicinal-details/1343/
2389,155,dummy stance,en.noclean.c4-train.04656-of-07168.109936,0,0,8.631599426269531,0.8967136,0.10328637,https://www.xwordinfo.com/Finder?word=ACTUP
2390,155,dummy stance,en.noclean.c4-train.04684-of-07168.122986,0,0,8.631598472595215,0.9591906,0.040809378,http://designsbyjerry.com/floral-design-messy-business/
2391,155,dummy stance,en.noclean.c4-train.03366-of-07168.98463,0,0,8.631199836730957,0.8452068,0.15479322,https://www.amazon.co.uk/Oils-Fluids/b?ie=UTF8&node=301315031
2392,155,dummy stance,en.noclean.c4-train.02644-of-07168.146521,0,0,8.630499839782715,0.9887756,0.011224374,https://www.makerjosh.com/best-way-clean-whiteboards-9-tests/
2393,155,dummy stance,en.noclean.c4-train.04926-of-07168.29889,0,1,8.630200386047363,0.17406875,0.82593125,https://www.thetoolvault.com/tools.php/brand/158
2394,155,dummy stance,en.noclean.c4-train.02844-of-07168.35262,0,0,8.630000114440918,0.9617116,0.03828839,https://www.pennmedicine.org/providers/profile/william-james
2395,155,dummy stance,en.noclean.c4-train.00160-of-07168.40342,0,0,8.629899978637695,0.56336224,0.43663776,http://thetechzone.shopping.com/vacuums/products?sb=1
2396,155,dummy stance,en.noclean.c4-train.03350-of-07168.132165,0,0,8.629899024963379,0.56336224,0.43663776,http://suzanne.epinions.com/vacuums/products?sb=1
2397,155,dummy stance,en.noclean.c4-train.05768-of-07168.143614,0,0,8.629898071289062,0.56336224,0.43663776,http://jkottke.epinions.com/vacuums/products?sb=1
2398,155,dummy stance,en.noclean.c4-train.03176-of-07168.5927,0,1,8.629599571228027,0.3286649,0.67133504,https://www.lankaioc.com/products/rp-104-wd/
2399,155,dummy stance,en.noclean.c4-train.01327-of-07168.75346,0,0,8.629499435424805,0.97831076,0.02168919,http://www.ijdvl.com/article.asp?issn=0378-6323;year=2014;volume=80;issue=5;spage=432;epage=447;aulast=Madke
